Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,2.176795,22.3632,1087
2.0,2.166287,22.3632,1088
3.0,2.158847,22.3632,1088
4.0,2.152689,22.3632,1089
5.0,2.147252,22.3632,1089
6.0,2.143985,22.3632,1090
7.0,2.140969,22.3632,1090
8.0,2.137806,22.3632,1091
9.0,2.134426,22.3632,1091
10.0,2.132908,22.3632,1092
11.0,2.130786,22.3632,1092
12.0,2.129446,22.3632,1093
13.0,2.127602,22.3632,1093
14.0,2.126065,22.3632,1094
15.0,2.125772,22.3632,1094
16.0,2.124522,22.3632,1095
17.0,2.123404,22.3632,1095
18.0,2.123440,22.3632,1096
19.0,2.122227,22.3631,1096
20.0,2.121634,22.3631,1097
21.0,2.120996,22.3631,1097
22.0,2.120481,22.3631,1098
23.0,2.119945,22.3631,1098
24.0,2.119929,22.3631,1099
25.0,2.119170,22.3631,1099
26.0,2.118700,22.3631,1100
27.0,2.118323,22.3631,1100
28.0,2.118053,22.3631,1101
29.0,2.117160,22.3631,1101
30.0,2.116429,22.3631,1102
31.0,2.117153,22.3631,1102
32.0,2.116080,22.3631,1103
33.0,2.115484,22.3631,1103
34.0,2.115264,22.3631,1104
35.0,2.114801,22.3631,1104
36.0,2.114101,22.3631,1105
37.0,2.113885,22.3631,1105
38.0,2.113997,22.3631,1106
39.0,2.112458,22.3631,1106
40.0,2.112949,22.3631,1107
