Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,6.030021,21.9317,2512
2.0,5.981781,21.9317,2513
3.0,5.955476,21.9316,2513
4.0,5.936294,21.9316,2514
5.0,5.924579,21.9316,2514
6.0,5.912367,21.9316,2515
7.0,5.900394,21.9316,2515
8.0,5.891171,21.9316,2516
9.0,5.883667,21.9316,2516
10.0,5.878276,21.9316,2517
11.0,5.873698,21.9316,2517
12.0,5.869226,21.9316,2518
13.0,5.865907,21.9316,2518
14.0,5.861782,21.9316,2519
15.0,5.858943,21.9316,2519
16.0,5.855810,21.9316,2520
17.0,5.851995,21.9316,2520
18.0,5.848825,21.9316,2521
19.0,5.846645,21.9316,2521
20.0,5.843026,21.9316,2522
21.0,5.840813,21.9316,2522
22.0,5.837740,21.9316,2523
23.0,5.836374,21.9316,2523
24.0,5.834383,21.9316,2524
25.0,5.831550,21.9316,2524
26.0,5.830163,21.9316,2525
27.0,5.827738,21.9316,2525
28.0,5.826157,21.9316,2526
29.0,5.824868,21.9316,2526
30.0,5.824254,21.9316,2527
31.0,5.822009,21.9316,2527
32.0,5.821003,21.9316,2528
33.0,5.819573,21.9316,2528
34.0,5.817854,21.9316,2529
35.0,5.816919,21.9316,2529
36.0,5.814892,21.9315,2530
37.0,5.813996,21.9315,2530
38.0,5.812473,21.9315,2531
39.0,5.811371,21.9315,2531
40.0,5.809803,21.9315,2532
