Point No.,Normal Force [N],Gap [mm],Time [s]
1,1.936629,22.4086,271.4
2,1.937204,22.4086,271.4
3,1.936788,22.4086,271.4
4,1.937606,22.4086,271.4
5,1.937353,22.4086,271.4
6,1.941599,22.4086,271.4
7,1.935834,22.4086,271.4
8,1.923405,22.4093,271.4
9,1.939406,22.4093,271.4
10,1.924326,22.4099,271.4
11,1.909956,22.4099,271.4
12,1.916582,22.4111,271.4
13,1.927856,22.4111,271.4
14,1.922563,22.4118,271.4
15,1.921707,22.4118,271.5
16,1.915759,22.4130,271.5
17,1.897339,22.4130,271.5
18,1.889516,22.4136,271.5
19,1.927019,22.4136,271.5
20,1.918270,22.4149,271.5
21,1.880617,22.4149,271.5
22,1.861300,22.4161,271.5
23,1.900449,22.4161,271.5
24,1.901440,22.4174,271.5
25,1.901356,22.4174,271.5
26,1.890512,22.4180,271.5
27,1.865490,22.4180,271.5
28,1.858012,22.4192,271.5
29,1.909806,22.4193,271.5
30,1.846041,22.4198,271.5
31,1.849399,22.4198,271.5
32,1.872939,22.4211,271.5
33,1.882020,22.4211,271.5
34,1.870587,22.4217,271.5
35,1.868693,22.4217,271.6
36,1.842609,22.4230,271.6
37,1.841660,22.4230,271.6
38,1.879285,22.4236,271.6
39,1.884849,22.4236,271.6
40,1.823470,22.4248,271.6
41,1.823563,22.4248,271.6
42,1.859963,22.4261,271.6
43,1.860528,22.4261,271.6
44,1.846112,22.4267,271.6
45,1.837770,22.4267,271.6
46,1.823087,22.4280,271.6
47,1.820183,22.4280,271.6
48,1.852303,22.4286,271.6
49,1.859388,22.4286,271.6
50,1.796657,22.4298,271.6
51,1.797335,22.4298,271.6
52,1.838284,22.4311,271.6
53,1.839158,22.4311,271.6
54,1.816516,22.4317,271.6
55,1.816988,22.4317,271.7
56,1.800183,22.4329,271.7
57,1.802778,22.4329,271.7
58,1.830498,22.4336,271.7
59,1.837335,22.4336,271.7
60,1.775273,22.4348,271.7
61,1.777938,22.4348,271.7
62,1.826308,22.4361,271.7
63,1.821253,22.4361,271.7
64,1.793164,22.4373,271.7
65,1.790007,22.4373,271.7
66,1.779116,22.4379,271.7
67,1.786711,22.4379,271.7
68,1.811662,22.4392,271.7
69,1.812051,22.4392,271.7
70,1.751522,22.4398,271.7
71,1.754524,22.4398,271.7
72,1.800580,22.4411,271.7
73,1.804232,22.4411,271.7
74,1.766369,22.4417,271.7
75,1.763797,22.4417,271.8
76,1.767127,22.4429,271.8
77,1.767842,22.4429,271.8
78,1.790559,22.4436,271.8
79,1.791723,22.4436,271.8
80,1.729357,22.4448,271.8
81,1.735824,22.4448,271.8
82,1.789282,22.4461,271.8
83,1.782637,22.4461,271.8
84,1.742347,22.4467,271.8
85,1.741623,22.4467,271.8
86,1.745625,22.4479,271.8
87,1.750886,22.4479,271.8
88,1.767309,22.4485,271.8
89,1.761791,22.4485,271.8
90,1.712004,22.4498,271.8
91,1.710924,22.4498,271.8
92,1.772673,22.4510,271.8
93,1.766379,22.4510,271.8
94,1.716877,22.4516,271.8
95,1.717288,22.4516,271.9
96,1.729161,22.4529,271.9
97,1.736554,22.4529,271.9
98,1.743086,22.4535,271.9
99,1.741796,22.4535,271.9
100,1.694174,22.4548,271.9
101,1.699112,22.4548,271.9
102,1.749184,22.4560,271.9
103,1.739032,22.4560,271.9
104,1.699603,22.4566,271.9
105,1.690498,22.4566,271.9
106,1.711522,22.4579,271.9
107,1.719518,22.4579,271.9
108,1.718574,22.4585,271.9
109,1.715754,22.4585,271.9
110,1.671354,22.4597,271.9
111,1.680159,22.4597,271.9
112,1.731307,22.4610,271.9
113,1.725008,22.4610,271.9
114,1.676886,22.4616,271.9
115,1.675029,22.4616,272
116,1.693888,22.4629,272
117,1.703316,22.4629,272
118,1.695127,22.4635,272
119,1.692209,22.4635,272
120,1.653136,22.4647,272
121,1.671223,22.4647,272
122,1.715464,22.4660,272
123,1.698092,22.4660,272
124,1.653785,22.4666,272
125,1.648824,22.4666,272
126,1.682315,22.4679,272
127,1.686046,22.4679,272
128,1.673365,22.4685,272
129,1.661768,22.4685,272
130,1.637381,22.4697,272
131,1.646865,22.4697,272
132,1.689829,22.4710,272
133,1.678761,22.4710,272
134,1.630119,22.4716,272
135,1.635721,22.4716,272.1
136,1.663947,22.4729,272.1
137,1.668716,22.4729,272.1
138,1.646379,22.4735,272.1
139,1.641230,22.4735,272.1
140,1.625757,22.4747,272.1
141,1.640337,22.4747,272.1
142,1.665321,22.4760,272.1
143,1.642713,22.4760,272.1
144,1.611676,22.4766,272.1
145,1.609305,22.4766,272.1
146,1.649642,22.4778,272.1
147,1.654164,22.4779,272.1
148,1.624784,22.4785,272.1
149,1.613322,22.4785,272.1
150,1.610255,22.4797,272.1
151,1.621763,22.4797,272.1
152,1.644522,22.4810,272.1
153,1.626318,22.4810,272.1
154,1.592009,22.4816,272.1
155,1.594599,22.4816,272.2
156,1.632528,22.4828,272.2
157,1.633622,22.4828,272.2
158,1.602408,22.4834,272.2
159,1.593416,22.4834,272.2
160,1.597620,22.4847,272.2
161,1.605368,22.4847,272.2
162,1.628127,22.4860,272.2
163,1.600038,22.4859,272.2
164,1.576217,22.4859,272.2
165,1.576231,22.4866,272.2
166,1.614328,22.4878,272.2
167,1.620122,22.4878,272.2
168,1.580047,22.4884,272.2
169,1.568520,22.4884,272.2
170,1.585873,22.4897,272.2
171,1.595932,22.4897,272.2
172,1.602399,22.4909,272.2
173,1.580786,22.4909,272.2
174,1.556203,22.4915,272.2
175,1.559130,22.4915,272.3
176,1.598611,22.4928,272.3
177,1.598045,22.4928,272.3
178,1.557723,22.4934,272.3
179,1.550349,22.4934,272.3
180,1.576885,22.4947,272.3
181,1.578920,22.4947,272.3
182,1.575095,22.4947,272.3
183,1.550718,22.4959,272.3
184,1.543465,22.4959,272.3
185,1.539977,22.4965,272.3
186,1.576091,22.4978,272.3
187,1.576624,22.4978,272.3
188,1.533341,22.4984,272.3
189,1.524377,22.4984,272.3
190,1.557994,22.4997,272.3
191,1.568936,22.4997,272.3
192,1.553912,22.5009,272.3
193,1.531915,22.5009,272.3
194,1.532532,22.5015,272.3
195,1.528506,22.5015,272.4
196,1.559191,22.5028,272.4
197,1.557849,22.5028,272.4
198,1.514136,22.5034,272.4
199,1.511040,22.5034,272.4
200,1.545733,22.5047,272.4
201,1.552551,22.5047,272.4
202,1.531906,22.5047,272.4
203,1.507894,22.5059,272.4
204,1.519500,22.5059,272.4
205,1.516727,22.5065,272.4
206,1.537185,22.5078,272.4
207,1.537573,22.5078,272.4
208,1.500182,22.5078,272.4
209,1.490812,22.5084,272.4
210,1.529315,22.5084,272.4
211,1.540047,22.5097,272.4
212,1.507342,22.5103,272.4
213,1.488132,22.5103,272.4
214,1.501964,22.5115,272.4
215,1.504793,22.5115,272.5
216,1.521029,22.5128,272.5
217,1.517134,22.5128,272.5
218,1.475787,22.5134,272.5
219,1.472252,22.5134,272.5
220,1.516129,22.5146,272.5
221,1.514852,22.5146,272.5
222,1.478868,22.5159,272.5
223,1.461314,22.5159,272.5
224,1.487202,22.5171,272.5
225,1.482721,22.5171,272.5
226,1.501277,22.5171,272.5
227,1.495015,22.5178,272.5
228,1.459668,22.5177,272.5
229,1.457162,22.5184,272.5
230,1.504097,22.5184,272.5
231,1.505537,22.5196,272.5
232,1.461319,22.5196,272.5
233,1.447145,22.5209,272.5
234,1.474155,22.5215,272.5
235,1.473528,22.5215,272.6
236,1.486842,22.5228,272.6
237,1.477372,22.5227,272.6
238,1.444845,22.5234,272.6
239,1.440594,22.5233,272.6
240,1.491597,22.5246,272.6
241,1.483432,22.5246,272.6
242,1.436245,22.5252,272.6
243,1.422581,22.5252,272.6
244,1.459518,22.5265,272.6
245,1.460664,22.5265,272.6
246,1.462563,22.5277,272.6
247,1.456923,22.5277,272.6
248,1.426355,22.5277,272.6
249,1.424335,22.5283,272.6
250,1.474922,22.5284,272.6
251,1.469282,22.5296,272.6
252,1.416521,22.5296,272.6
