Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003097,14.9917,251.0940
2.0,-0.003110,14.9416,251.5940
3.0,0.000119,14.8914,252.0940
4.0,-0.003047,14.8413,252.5940
5.0,-0.001547,14.7911,253.0940
6.0,-0.003140,14.7412,253.5940
7.0,-0.001284,14.6909,254.0940
8.0,-0.001477,14.6406,254.5940
9.0,-0.001085,14.5903,255.0940
10.0,-0.002243,14.5402,255.5940
11.0,-0.002924,14.4900,256.0940
12.0,-0.001992,14.4397,256.5940
13.0,-0.002807,14.3895,257.0940
14.0,-0.002986,14.3393,257.5940
15.0,-0.001784,14.2891,258.0940
16.0,-0.001206,14.2390,258.5940
17.0,-0.000967,14.1888,259.0940
18.0,-0.001509,14.1385,259.5940
19.0,-0.001677,14.0885,260.0940
20.0,-0.001282,14.0383,260.5940
21.0,-0.000961,13.9882,261.0940
22.0,-0.001390,13.9380,261.5940
23.0,-0.002580,13.8881,262.0940
24.0,-0.001921,13.8379,262.5940
25.0,-0.000840,13.7878,263.0940
26.0,-0.003518,13.7375,263.5940
27.0,-0.002942,13.6876,264.0940
28.0,-0.001439,13.6372,264.5940
29.0,-0.001175,13.5870,265.0940
30.0,-0.001208,13.5368,265.5940
31.0,-0.001767,13.4866,266.0940
32.0,-0.001182,13.4362,266.5940
33.0,-0.001155,13.3861,267.0940
34.0,-0.001307,13.3359,267.5940
35.0,-0.002160,13.2857,268.0940
36.0,-0.001930,13.2355,268.5940
37.0,-0.002811,13.1853,269.0940
38.0,-0.003883,13.1351,269.5940
39.0,-0.002863,13.0850,270.0940
40.0,-0.000969,13.0350,270.5940
41.0,-0.003606,12.9847,271.0940
42.0,-0.001795,12.9347,271.5940
43.0,-0.003006,12.8845,272.0940
44.0,-0.002366,12.8345,272.5940
45.0,-0.002723,12.7844,273.0940
46.0,-0.002878,12.7340,273.5940
47.0,-0.003065,12.6840,274.0940
48.0,-0.002927,12.6339,274.5940
49.0,-0.002949,12.5836,275.0940
50.0,0.006411,12.5333,275.5940
51.0,0.052210,12.4831,276.0940
52.0,0.155824,12.4330,276.5940
53.0,0.284994,12.3829,277.0940
54.0,0.430288,12.3327,277.5940
55.0,0.601334,12.2826,278.0940
56.0,0.756373,12.2324,278.5940
57.0,0.895064,12.1826,279.0940
58.0,1.018637,12.1324,279.5940
59.0,1.110001,12.0821,280.0940
60.0,1.204556,12.0321,280.5940
61.0,1.327788,11.9822,281.0940
62.0,1.505527,11.9322,281.5940
63.0,1.725505,11.8821,282.0940
64.0,1.985420,11.8321,282.5940
65.0,2.244065,11.7823,283.0940
66.0,2.525799,11.7322,283.5940
67.0,2.826607,11.6823,284.0940
68.0,3.135177,11.6322,284.5940
69.0,3.458039,11.5822,285.0940
70.0,3.794162,11.5322,285.5940
