Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.073968,11.4693,306.0960
2,4.073843,11.4693,306.1010
3,4.073668,11.4693,306.1060
4,4.073524,11.4693,306.1110
5,4.073814,11.4693,306.1160
6,4.074468,11.4693,306.1210
7,4.074660,11.4693,306.1260
8,4.073852,11.4699,306.1310
9,4.072145,11.4699,306.1350
10,4.070536,11.4699,306.1400
11,4.064873,11.4718,306.1450
12,4.056442,11.4718,306.1500
13,4.046930,11.4749,306.1550
14,4.036722,11.4749,306.1600
15,4.017129,11.4799,306.1650
16,4.000304,11.4849,306.1710
17,3.982441,11.4848,306.1760
18,3.963881,11.4898,306.1810
19,3.945303,11.4898,306.1860
20,3.921772,11.4954,306.1910
21,3.905354,11.4954,306.1960
22,3.880580,11.4998,306.2010
23,3.864139,11.4998,306.2060
24,3.838092,11.5048,306.2110
25,3.820276,11.5048,306.2160
26,3.797143,11.5097,306.2210
27,3.778564,11.5097,306.2260
28,3.755562,11.5153,306.2310
29,3.735665,11.5153,306.2360
30,3.722628,11.5153,306.2400
31,3.697003,11.5197,306.2450
32,3.680459,11.5197,306.2500
33,3.654688,11.5247,306.2550
34,3.639224,11.5246,306.2600
35,3.615357,11.5296,306.2650
36,3.601843,11.5296,306.2700
37,3.575506,11.5352,306.2750
38,3.564410,11.5352,306.2800
39,3.538658,11.5396,306.2850
40,3.525218,11.5396,306.2900
41,3.501922,11.5446,306.2950
42,3.488623,11.5446,306.3000
43,3.467346,11.5495,306.3050
44,3.453009,11.5495,306.3100
45,3.429025,11.5551,306.3150
46,3.416811,11.5551,306.3200
47,3.392036,11.5595,306.3250
48,3.379117,11.5595,306.3300
49,3.354697,11.5645,306.3350
50,3.343203,11.5645,306.3400
51,3.320851,11.5695,306.3450
52,3.307828,11.5695,306.3500
53,3.284134,11.5751,306.3550
54,3.272116,11.5751,306.3600
55,3.249712,11.5794,306.3650
56,3.236886,11.5794,306.3700
57,3.213617,11.5844,306.3750
58,3.202451,11.5844,306.3800
59,3.180940,11.5894,306.3850
60,3.169376,11.5894,306.3900
61,3.144915,11.5950,306.3950
62,3.134019,11.5950,306.4000
63,3.112406,11.5993,306.4050
64,3.099836,11.5993,306.4100
65,3.078153,11.6043,306.4150
66,3.067384,11.6043,306.4200
67,3.046800,11.6093,306.4250
68,3.036185,11.6093,306.4300
69,3.013154,11.6149,306.4350
70,3.003353,11.6149,306.4400
71,2.980959,11.6193,306.4450
72,2.969877,11.6193,306.4500
73,2.947005,11.6242,306.4550
