Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.002931,14.9888,376.3630
2.0,-0.003655,14.9388,376.8630
3.0,-0.000915,14.8886,377.3630
4.0,-0.002845,14.8384,377.8630
5.0,-0.001583,14.7884,378.3630
6.0,-0.002586,14.7382,378.8630
7.0,-0.002219,14.6880,379.3630
8.0,-0.002294,14.6378,379.8630
9.0,-0.003357,14.5875,380.3630
10.0,-0.001659,14.5373,380.8630
11.0,-0.001518,14.4872,381.3630
12.0,-0.002937,14.4369,381.8630
13.0,-0.002514,14.3867,382.3630
14.0,-0.002458,14.3364,382.8630
15.0,-0.002206,14.2863,383.3630
16.0,-0.001332,14.2361,383.8630
17.0,-0.000839,14.1859,384.3630
18.0,-0.000238,14.1358,384.8630
19.0,-0.000962,14.0856,385.3630
20.0,-0.001131,14.0355,385.8630
21.0,-0.002231,13.9854,386.3630
22.0,-0.001856,13.9352,386.8630
23.0,-0.000302,13.8853,387.3630
24.0,-0.001479,13.8350,387.8630
25.0,-0.003411,13.7849,388.3630
26.0,-0.004724,13.7347,388.8630
27.0,-0.002034,13.6847,389.3630
28.0,-0.001751,13.6344,389.8630
29.0,-0.001386,13.5842,390.3630
30.0,-0.004458,13.5338,390.8630
31.0,-0.003444,13.4838,391.3630
32.0,-0.001559,13.4335,391.8630
33.0,-0.002813,13.3833,392.3630
34.0,-0.002164,13.3330,392.8630
35.0,-0.002447,13.2828,393.3630
36.0,-0.003451,13.2328,393.8630
37.0,-0.001492,13.1825,394.3630
38.0,-0.001479,13.1323,394.8630
39.0,-0.001704,13.0822,395.3630
40.0,-0.001247,13.0322,395.8630
41.0,-0.002307,12.9821,396.3630
42.0,-0.004935,12.9317,396.8630
43.0,-0.002075,12.8817,397.3630
44.0,-0.004730,12.8317,397.8630
45.0,-0.004018,12.7815,398.3630
46.0,-0.002954,12.7314,398.8630
47.0,-0.003656,12.6810,399.3630
48.0,-0.003484,12.6310,399.8630
49.0,-0.003596,12.5808,400.3630
50.0,0.006911,12.5305,400.8630
51.0,0.057852,12.4802,401.3630
52.0,0.159444,12.4302,401.8630
53.0,0.289625,12.3801,402.3630
54.0,0.434941,12.3299,402.8630
55.0,0.606399,12.2797,403.3630
56.0,0.761888,12.2296,403.8630
57.0,0.899493,12.1797,404.3630
58.0,1.019358,12.1296,404.8630
59.0,1.113384,12.0795,405.3630
60.0,1.204254,12.0292,405.8630
61.0,1.327176,11.9794,406.3630
62.0,1.505631,11.9293,406.8630
63.0,1.733489,11.8793,407.3630
64.0,1.994720,11.8293,407.8630
65.0,2.252679,11.7794,408.3630
66.0,2.534266,11.7294,408.8630
67.0,2.834537,11.6794,409.3630
68.0,3.145336,11.6293,409.8630
69.0,3.469461,11.5795,410.3630
70.0,3.805845,11.5294,410.8630
