Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.094024,11.4662,431.3650
2,4.093815,11.4662,431.3700
3,4.094183,11.4662,431.3750
4,4.094815,11.4662,431.3800
5,4.095104,11.4662,431.3850
6,4.094959,11.4662,431.3900
7,4.094320,11.4662,431.3950
8,4.093070,11.4668,431.4000
9,4.091421,11.4668,431.4040
10,4.087842,11.4668,431.4090
11,4.082222,11.4693,431.4140
12,4.076733,11.4693,431.4190
13,4.061501,11.4724,431.4240
14,4.049329,11.4724,431.4290
15,4.033617,11.4768,431.4340
16,4.011621,11.4811,431.4400
17,3.999907,11.4811,431.4450
18,3.975955,11.4861,431.4500
19,3.963372,11.4861,431.4550
20,3.939345,11.4911,431.4600
21,3.921576,11.4911,431.4650
22,3.895305,11.4960,431.4700
23,3.879350,11.4960,431.4750
24,3.853650,11.5010,431.4800
25,3.838752,11.5010,431.4850
26,3.810550,11.5060,431.4900
27,3.797625,11.5060,431.4950
28,3.768637,11.5110,431.5000
29,3.754767,11.5110,431.5050
30,3.735362,11.5110,431.5090
31,3.713327,11.5159,431.5140
32,3.695025,11.5159,431.5190
33,3.670957,11.5209,431.5240
34,3.652593,11.5209,431.5290
35,3.632396,11.5259,431.5340
36,3.614127,11.5259,431.5390
37,3.594421,11.5309,431.5440
38,3.575707,11.5309,431.5490
39,3.557152,11.5358,431.5540
40,3.540136,11.5358,431.5590
41,3.518448,11.5408,431.5640
42,3.502132,11.5408,431.5690
43,3.481927,11.5458,431.5740
44,3.466780,11.5458,431.5790
45,3.446332,11.5508,431.5840
46,3.428202,11.5508,431.5890
47,3.408502,11.5558,431.5940
48,3.391246,11.5558,431.5990
49,3.373159,11.5607,431.6040
50,3.356676,11.5607,431.6090
51,3.337049,11.5657,431.6140
52,3.321122,11.5657,431.6190
53,3.300430,11.5707,431.6240
54,3.283713,11.5707,431.6290
55,3.265355,11.5757,431.6340
56,3.249460,11.5757,431.6390
57,3.230620,11.5807,431.6440
58,3.213266,11.5806,431.6490
59,3.195268,11.5856,431.6540
60,3.178336,11.5856,431.6590
61,3.159080,11.5906,431.6640
62,3.142417,11.5906,431.6690
63,3.125270,11.5956,431.6740
64,3.110134,11.5956,431.6790
65,3.091574,11.6006,431.6840
66,3.075661,11.6006,431.6890
67,3.059748,11.6056,431.6940
68,3.044363,11.6055,431.6990
