Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.193655,11.4675,474.4970
2.0,4.176510,11.4675,474.9970
3.0,4.163569,11.4675,475.4970
4.0,4.152358,11.4675,475.9970
5.0,4.144074,11.4675,476.4970
6.0,4.138625,11.4674,476.9970
7.0,4.134422,11.4674,477.4970
8.0,4.131346,11.4674,477.9970
9.0,4.128079,11.4674,478.4970
10.0,4.124902,11.4674,478.9970
11.0,4.122494,11.4674,479.4970
12.0,4.120638,11.4674,479.9970
13.0,4.117792,11.4674,480.4970
14.0,4.114154,11.4674,480.9970
15.0,4.111058,11.4674,481.4970
16.0,4.109917,11.4674,481.9970
17.0,4.107196,11.4674,482.4970
18.0,4.106195,11.4674,482.9970
19.0,4.105324,11.4674,483.4970
20.0,4.102315,11.4674,483.9970
21.0,4.100316,11.4674,484.4970
22.0,4.099459,11.4674,484.9970
23.0,4.097069,11.4674,485.4970
24.0,4.095483,11.4674,485.9970
25.0,4.095416,11.4674,486.4970
26.0,4.093747,11.4674,486.9970
27.0,4.092430,11.4674,487.4970
28.0,4.091689,11.4674,487.9970
29.0,4.090447,11.4674,488.4970
30.0,4.088928,11.4674,488.9970
31.0,4.087392,11.4674,489.4970
32.0,4.087185,11.4674,489.9970
33.0,4.085253,11.4674,490.4970
34.0,4.084889,11.4674,490.9970
35.0,4.083427,11.4674,491.4970
36.0,4.082827,11.4674,491.9970
37.0,4.081870,11.4674,492.4970
38.0,4.081614,11.4674,492.9970
39.0,4.080943,11.4674,493.4970
40.0,4.080291,11.4674,493.9970
