Point No.,Normal Force [N],Gap [mm],Time [s]
1,4.106813,11.4662,180.8170
2,4.106622,11.4662,180.8220
3,4.107005,11.4662,180.8270
4,4.106902,11.4662,180.8320
5,4.107202,11.4662,180.8370
6,4.108291,11.4662,180.8420
7,4.107273,11.4662,180.8470
8,4.104737,11.4668,180.8520
9,4.102184,11.4668,180.8560
10,4.098303,11.4668,180.8610
11,4.090872,11.4693,180.8660
12,4.084849,11.4693,180.8710
13,4.068581,11.4730,180.8760
14,4.056512,11.4730,180.8810
15,4.040749,11.4768,180.8860
16,4.018897,11.4811,180.8920
17,4.006926,11.4811,180.8970
18,3.983227,11.4861,180.9020
19,3.970461,11.4861,180.9070
20,3.947262,11.4911,180.9120
21,3.930115,11.4911,180.9170
22,3.904602,11.4961,180.9220
23,3.889109,11.4960,180.9270
24,3.863662,11.5010,180.9320
25,3.847365,11.5010,180.9370
26,3.819860,11.5060,180.9420
27,3.807244,11.5060,180.9470
28,3.778859,11.5110,180.9520
29,3.765050,11.5110,180.9570
30,3.744868,11.5110,180.9610
31,3.722628,11.5159,180.9660
32,3.704980,11.5159,180.9710
33,3.681684,11.5209,180.9760
34,3.663924,11.5209,180.9810
35,3.643185,11.5259,180.9860
36,3.624854,11.5259,180.9910
37,3.605977,11.5309,180.9960
38,3.587070,11.5309,181.0010
39,3.567889,11.5359,181.0060
40,3.550681,11.5358,181.0110
41,3.529329,11.5408,181.0160
42,3.513833,11.5408,181.0210
43,3.493664,11.5458,181.0260
44,3.478242,11.5458,181.0310
45,3.456559,11.5508,181.0360
46,3.438480,11.5508,181.0410
47,3.419229,11.5558,181.0460
48,3.401889,11.5558,181.0510
49,3.381033,11.5607,181.0560
50,3.363816,11.5607,181.0610
51,3.345495,11.5657,181.0660
52,3.330400,11.5657,181.0710
53,3.311153,11.5707,181.0760
54,3.295282,11.5707,181.0810
55,3.276801,11.5757,181.0860
56,3.260823,11.5757,181.0910
57,3.240950,11.5807,181.0960
58,3.223854,11.5807,181.1010
59,3.206556,11.5856,181.1060
60,3.190063,11.5856,181.1110
61,3.171864,11.5906,181.1160
62,3.154342,11.5906,181.1210
63,3.136273,11.5956,181.1260
64,3.121179,11.5956,181.1310
65,3.102619,11.6006,181.1360
66,3.086565,11.6006,181.1410
67,3.068712,11.6056,181.1460
68,3.052935,11.6056,181.1510
69,3.036559,11.6105,181.1560
70,3.020093,11.6105,181.1610
71,3.004933,11.6155,181.1660
72,2.989783,11.6155,181.1710
73,2.972687,11.6205,181.1760
74,2.956132,11.6205,181.1810
