Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,4.222486,11.4663,161.3100
2.0,4.196710,11.4662,161.8100
3.0,4.184978,11.4662,162.3100
4.0,4.177586,11.4662,162.8100
5.0,4.170622,11.4662,163.3100
6.0,4.164924,11.4662,163.8100
7.0,4.158256,11.4662,164.3100
8.0,4.154000,11.4662,164.8100
9.0,4.150558,11.4662,165.3100
10.0,4.145631,11.4662,165.8100
11.0,4.143589,11.4662,166.3100
12.0,4.140300,11.4662,166.8100
13.0,4.138006,11.4662,167.3100
14.0,4.135691,11.4662,167.8100
15.0,4.133739,11.4662,168.3100
16.0,4.133235,11.4662,168.8100
17.0,4.131302,11.4662,169.3100
18.0,4.129846,11.4662,169.8100
19.0,4.128199,11.4662,170.3100
20.0,4.127264,11.4662,170.8100
21.0,4.125399,11.4662,171.3100
22.0,4.124241,11.4662,171.8100
23.0,4.122536,11.4662,172.3100
24.0,4.122552,11.4662,172.8100
25.0,4.120136,11.4662,173.3100
26.0,4.120454,11.4662,173.8100
27.0,4.118798,11.4662,174.3100
28.0,4.117494,11.4662,174.8100
29.0,4.116425,11.4662,175.3100
30.0,4.115304,11.4662,175.8100
31.0,4.114278,11.4662,176.3100
32.0,4.113487,11.4662,176.8100
33.0,4.112451,11.4662,177.3100
34.0,4.112355,11.4662,177.8100
35.0,4.111430,11.4662,178.3100
36.0,4.110835,11.4662,178.8100
37.0,4.109341,11.4662,179.3100
38.0,4.107981,11.4662,179.8100
39.0,4.106360,11.4662,180.3100
40.0,4.106185,11.4662,180.8100
