Data stamp = , 30-04-2022 10:08:19 244

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.99948 ,5.37381 ,52.72778 
2 ,0.2091 ,0.99949 ,5.38065 ,52.79493 
3 ,0.7539 ,1.00156 ,5.36696 ,52.66062 
4 ,0.9780 ,1.00392 ,5.36696 ,52.66062 
5 ,1.1859 ,1.00601 ,5.37381 ,52.72778 
6 ,1.3937 ,1.00806 ,5.38065 ,52.79493 
7 ,1.5861 ,1.01009 ,5.33958 ,52.39199 
8 ,1.7944 ,1.01217 ,5.32247 ,52.22410 
9 ,1.9865 ,1.01405 ,5.29852 ,51.98905 
10 ,2.1947 ,1.01606 ,5.29167 ,51.92190 
11 ,2.4024 ,1.01820 ,5.27114 ,51.72043 
12 ,2.5946 ,1.02011 ,5.26430 ,51.65327 
13 ,2.7868 ,1.02204 ,5.24034 ,51.41822 
14 ,2.9948 ,1.02409 ,5.21639 ,51.18317 
15 ,3.1868 ,1.02605 ,5.19243 ,50.94813 
16 ,3.3792 ,1.02803 ,5.16848 ,50.71308 
17 ,3.5867 ,1.03003 ,5.15479 ,50.57876 
18 ,3.7792 ,1.03202 ,5.12056 ,50.24298 
19 ,3.9873 ,1.03412 ,5.11372 ,50.17583 
20 ,4.1951 ,1.03609 ,5.10688 ,50.10867 
21 ,4.3874 ,1.03803 ,5.07608 ,49.80646 
22 ,4.5796 ,1.03998 ,5.05554 ,49.60499 
23 ,4.7875 ,1.04201 ,5.03501 ,49.40352 
24 ,4.9797 ,1.04393 ,5.01448 ,49.20205 
25 ,5.1879 ,1.04596 ,5.00763 ,49.13490 
26 ,5.3799 ,1.04798 ,4.97683 ,48.83269 
27 ,5.5716 ,1.04982 ,4.96657 ,48.73196 
28 ,5.7638 ,1.05180 ,4.92892 ,48.36260 
29 ,5.9561 ,1.05371 ,4.92892 ,48.36260 
30 ,6.1641 ,1.05581 ,4.90497 ,48.12755 
31 ,6.3723 ,1.05778 ,4.88444 ,47.92608 
32 ,6.5802 ,1.05999 ,4.86048 ,47.69103 
33 ,6.7884 ,1.06199 ,4.85364 ,47.62387 
34 ,6.9963 ,1.06415 ,4.82968 ,47.38883 
35 ,7.2045 ,1.06619 ,4.79888 ,47.08662 
36 ,7.3963 ,1.06810 ,4.79204 ,47.01946 
37 ,7.5888 ,1.07004 ,4.77493 ,46.85157 
38 ,7.7807 ,1.07200 ,4.75097 ,46.61653 
39 ,7.9725 ,1.07400 ,4.72702 ,46.38148 
40 ,8.1810 ,1.07592 ,4.70306 ,46.14643 
41 ,8.3895 ,1.07808 ,4.68937 ,46.01212 
42 ,8.5811 ,1.08001 ,4.67911 ,45.91138 
43 ,8.7732 ,1.08190 ,4.68253 ,45.94496 
44 ,8.9653 ,1.08382 ,4.62777 ,45.40771 
45 ,9.1573 ,1.08573 ,4.62777 ,45.40771 
46 ,9.3494 ,1.08763 ,4.61408 ,45.27339 
47 ,9.5415 ,1.08961 ,4.57644 ,44.90403 
48 ,9.7497 ,1.09167 ,4.57644 ,44.90403 
49 ,9.9418 ,1.09360 ,4.54222 ,44.56825 
50 ,10.1335 ,1.09556 ,4.54222 ,44.56825 
51 ,10.3418 ,1.09760 ,4.51142 ,44.26604 
52 ,10.5496 ,1.09968 ,4.51142 ,44.26604 
53 ,10.7579 ,1.10174 ,4.47720 ,43.93026 
54 ,10.9500 ,1.10362 ,4.46009 ,43.76237 
55 ,11.1422 ,1.10557 ,4.43271 ,43.49374 
56 ,11.3342 ,1.10747 ,4.43613 ,43.52732 
57 ,11.5103 ,1.10933 ,4.40191 ,43.19154 
58 ,11.7024 ,1.11114 ,4.37795 ,42.95649 
59 ,11.9104 ,1.11324 ,4.37453 ,42.92291 
60 ,12.1025 ,1.11512 ,4.35058 ,42.68786 
61 ,12.2945 ,1.11709 ,4.35742 ,42.75502 
62 ,12.5026 ,1.11917 ,4.30609 ,42.25135 
63 ,12.7104 ,1.12125 ,4.29924 ,42.18419 
64 ,12.9029 ,1.12312 ,4.27187 ,41.91556 
65 ,13.1109 ,1.12526 ,4.28213 ,42.01630 
66 ,13.3030 ,1.12716 ,4.23422 ,41.54620 
67 ,13.5107 ,1.12927 ,4.24107 ,41.61336 
68 ,13.7028 ,1.13118 ,4.21369 ,41.34473 
69 ,13.9111 ,1.13322 ,4.19658 ,41.17684 
70 ,14.1032 ,1.13516 ,4.17262 ,40.94179 
71 ,14.2952 ,1.13704 ,4.16578 ,40.87464 
72 ,14.4874 ,1.13905 ,4.14183 ,40.63959 
73 ,14.6794 ,1.14099 ,4.13498 ,40.57243 
74 ,14.8877 ,1.14303 ,4.11103 ,40.33738 
75 ,15.0955 ,1.14507 ,4.10418 ,40.27023 
76 ,15.2877 ,1.14702 ,4.05969 ,39.83371 
77 ,15.4797 ,1.14896 ,4.07338 ,39.96802 
78 ,15.6714 ,1.15084 ,4.04943 ,39.73297 
79 ,15.8638 ,1.15277 ,4.00836 ,39.33003 
80 ,16.0720 ,1.15484 ,4.00494 ,39.29646 
81 ,16.2639 ,1.15675 ,3.98441 ,39.09499 
82 ,16.5042 ,1.15900 ,3.97414 ,38.99425 
83 ,16.6963 ,1.16107 ,3.97072 ,38.96067 
84 ,16.9045 ,1.16322 ,3.92623 ,38.52415 
85 ,17.1125 ,1.16523 ,3.91596 ,38.42342 
86 ,17.3206 ,1.16739 ,3.90227 ,38.28911 
87 ,17.5126 ,1.16925 ,3.88174 ,38.08764 
88 ,17.7048 ,1.17116 ,3.85779 ,37.85259 
89 ,17.9124 ,1.17325 ,3.85779 ,37.85259 
90 ,18.1043 ,1.17515 ,3.82014 ,37.48323 
91 ,18.2804 ,1.17708 ,3.82356 ,37.51681 
92 ,18.4892 ,1.17893 ,3.79619 ,37.24818 
93 ,18.7132 ,1.18123 ,3.78592 ,37.14744 
94 ,18.9048 ,1.18317 ,3.74485 ,36.74450 
95 ,19.0973 ,1.18511 ,3.74828 ,36.77808 
96 ,19.3050 ,1.18721 ,3.71063 ,36.40872 
97 ,19.4968 ,1.18913 ,3.72432 ,36.54303 
98 ,19.7053 ,1.19119 ,3.67641 ,36.07294 
99 ,19.8974 ,1.19316 ,3.67641 ,36.07294 
100 ,20.0897 ,1.19504 ,3.66957 ,36.00578 
101 ,20.2975 ,1.19699 ,3.65588 ,35.87147 
102 ,20.4900 ,1.19904 ,3.62508 ,35.56926 
103 ,20.6821 ,1.20098 ,3.60454 ,35.36779 
104 ,20.8899 ,1.20307 ,3.59086 ,35.23348 
105 ,21.0820 ,1.20498 ,3.56006 ,34.93128 
106 ,21.2739 ,1.20684 ,3.57032 ,35.03201 
107 ,21.4825 ,1.20896 ,3.55663 ,34.89770 
108 ,21.6905 ,1.21092 ,3.53610 ,34.69623 
109 ,21.8827 ,1.21295 ,3.49504 ,34.29329 
110 ,22.0906 ,1.21496 ,3.48819 ,34.22613 
111 ,22.2984 ,1.21706 ,3.49504 ,34.29329 
112 ,22.5227 ,1.21925 ,3.46424 ,33.99108 
113 ,22.7149 ,1.22123 ,3.45397 ,33.89035 
114 ,22.9067 ,1.22314 ,3.41290 ,33.48741 
115 ,23.1151 ,1.22527 ,3.41633 ,33.52099 
116 ,23.3066 ,1.22713 ,3.36499 ,33.01731 
117 ,23.4991 ,1.22910 ,3.38210 ,33.18520 
118 ,23.7071 ,1.23115 ,3.34788 ,32.84942 
119 ,23.8993 ,1.23311 ,3.35473 ,32.91658 
120 ,24.0915 ,1.23499 ,3.31708 ,32.54722 
121 ,24.2836 ,1.23691 ,3.31024 ,32.48006 
122 ,24.4916 ,1.23902 ,3.28971 ,32.27859 
123 ,24.6995 ,1.24105 ,3.27944 ,32.17786 
124 ,24.8917 ,1.24302 ,3.26233 ,32.00996 
125 ,25.0997 ,1.24503 ,3.25891 ,31.97639 
126 ,25.2920 ,1.24695 ,3.22811 ,31.67418 
127 ,25.4835 ,1.24902 ,3.21100 ,31.50629 
128 ,25.6920 ,1.25092 ,3.21100 ,31.50629 
129 ,25.9319 ,1.25340 ,3.18020 ,31.20409 
130 ,26.1399 ,1.25554 ,3.13571 ,30.76757 
131 ,26.3482 ,1.25756 ,3.14255 ,30.83472 
132 ,26.5404 ,1.25953 ,3.11175 ,30.53252 
133 ,26.7324 ,1.26143 ,3.11518 ,30.56610 
134 ,26.9246 ,1.26335 ,3.07411 ,30.16316 
135 ,27.1164 ,1.26523 ,3.09464 ,30.36463 
136 ,27.3086 ,1.26713 ,3.05358 ,29.96169 
137 ,27.5008 ,1.26912 ,3.03647 ,29.79380 
138 ,27.6926 ,1.27108 ,3.03304 ,29.76022 
139 ,27.9008 ,1.27312 ,3.03304 ,29.76022 
140 ,28.1089 ,1.27516 ,2.98513 ,29.29012 
141 ,28.3011 ,1.27710 ,2.98855 ,29.32370 
142 ,28.5087 ,1.27922 ,2.95776 ,29.02150 
143 ,28.7012 ,1.28108 ,2.95776 ,29.02150 
144 ,28.8933 ,1.28298 ,2.94749 ,28.92076 
145 ,29.0853 ,1.28492 ,2.91327 ,28.58498 
146 ,29.2775 ,1.28688 ,2.92353 ,28.68571 
147 ,29.4857 ,1.28895 ,2.88247 ,28.28277 
148 ,29.6936 ,1.29102 ,2.87562 ,28.21562 
149 ,29.8856 ,1.29290 ,2.84825 ,27.94699 
150 ,30.0776 ,1.29486 ,2.84140 ,27.87983 
151 ,30.2698 ,1.29680 ,2.81745 ,27.64479 
152 ,30.4620 ,1.29871 ,2.81402 ,27.61121 
153 ,30.6858 ,1.30094 ,2.77980 ,27.27542 
154 ,30.8780 ,1.30288 ,2.79007 ,27.37616 
155 ,31.0537 ,1.30470 ,2.75585 ,27.04038 
156 ,31.2463 ,1.30654 ,2.73189 ,26.80533 
157 ,31.4383 ,1.30846 ,2.75243 ,27.00680 
158 ,31.6464 ,1.31052 ,2.71136 ,26.60386 
159 ,31.8384 ,1.31243 ,2.71136 ,26.60386 
160 ,32.0305 ,1.31435 ,2.69083 ,26.40239 
161 ,32.2224 ,1.31625 ,2.67714 ,26.26807 
162 ,32.4146 ,1.31823 ,2.66345 ,26.13376 
163 ,32.6067 ,1.32009 ,2.64292 ,25.93229 
164 ,32.7989 ,1.32205 ,2.65318 ,26.03303 
165 ,32.9909 ,1.32400 ,2.61554 ,25.66367 
166 ,33.1829 ,1.32587 ,2.60527 ,25.56293 
167 ,33.3752 ,1.32785 ,2.59501 ,25.46220 
168 ,33.5831 ,1.32990 ,2.58132 ,25.32788 
169 ,33.7753 ,1.33180 ,2.56078 ,25.12641 
170 ,33.9832 ,1.33391 ,2.53683 ,24.89136 
171 ,34.1754 ,1.33582 ,2.53341 ,24.85779 
172 ,34.3671 ,1.33776 ,2.50603 ,24.58916 
173 ,34.5596 ,1.33964 ,2.49234 ,24.45485 
174 ,34.7677 ,1.34161 ,2.47865 ,24.32053 
175 ,34.9758 ,1.34381 ,2.48207 ,24.35411 
176 ,35.1676 ,1.34567 ,2.44443 ,23.98475 
177 ,35.3757 ,1.34777 ,2.43074 ,23.85044 
178 ,35.5678 ,1.34974 ,2.40336 ,23.58181 
179 ,35.7758 ,1.35181 ,2.41363 ,23.68255 
180 ,35.9683 ,1.35372 ,2.37941 ,23.34676 
181 ,36.1761 ,1.35582 ,2.39994 ,23.54823 
182 ,36.3684 ,1.35779 ,2.35545 ,23.11171 
183 ,36.5600 ,1.35970 ,2.35888 ,23.14529 
184 ,36.7526 ,1.36159 ,2.33834 ,22.94382 
185 ,36.9443 ,1.36356 ,2.31097 ,22.67520 
186 ,37.1366 ,1.36538 ,2.31439 ,22.70877 
187 ,37.3287 ,1.36732 ,2.28359 ,22.40657 
188 ,37.5524 ,1.36952 ,2.28359 ,22.40657 
189 ,37.7449 ,1.37143 ,2.24594 ,22.03721 
190 ,37.9370 ,1.37344 ,2.25279 ,22.10437 
191 ,38.1291 ,1.37539 ,2.22883 ,21.86932 
192 ,38.3208 ,1.37726 ,2.21515 ,21.73500 
193 ,38.5133 ,1.37923 ,2.19119 ,21.49996 
194 ,38.7209 ,1.38125 ,2.19119 ,21.49996 
195 ,38.9135 ,1.38319 ,2.17066 ,21.29849 
196 ,39.1216 ,1.38523 ,2.16039 ,21.19775 
197 ,39.3293 ,1.38724 ,2.13986 ,20.99628 
198 ,39.5217 ,1.38930 ,2.12617 ,20.86197 
199 ,39.7297 ,1.39131 ,2.09537 ,20.55976 
200 ,39.9378 ,1.39335 ,2.10221 ,20.62692 
201 ,40.1460 ,1.39549 ,2.08510 ,20.45903 
202 ,40.3377 ,1.39743 ,2.07826 ,20.39187 
203 ,40.5616 ,1.39962 ,2.04746 ,20.08967 
204 ,40.7698 ,1.40170 ,2.02693 ,19.88820 
205 ,40.9618 ,1.40363 ,2.02350 ,19.85462 
206 ,41.1540 ,1.40555 ,2.00639 ,19.68673 
207 ,41.3300 ,1.40749 ,2.00639 ,19.68673 
208 ,41.5385 ,1.40931 ,1.97559 ,19.38452 
209 ,41.7465 ,1.41150 ,1.96533 ,19.28379 
210 ,41.9386 ,1.41346 ,1.95848 ,19.21663 
211 ,42.1465 ,1.41543 ,1.92768 ,18.91443 
212 ,42.3387 ,1.41743 ,1.93453 ,18.98158 
213 ,42.5467 ,1.41941 ,1.90031 ,18.64580 
214 ,42.7551 ,1.42155 ,1.89346 ,18.57864 
215 ,42.9470 ,1.42349 ,1.87635 ,18.41075 
216 ,43.1226 ,1.42537 ,1.87977 ,18.44433 
217 ,43.3152 ,1.42718 ,1.85582 ,18.20928 
218 ,43.5073 ,1.42908 ,1.83186 ,17.97423 
219 ,43.7473 ,1.43147 ,1.82160 ,17.87350 
220 ,43.9394 ,1.43343 ,1.82844 ,17.94066 
221 ,44.1471 ,1.43546 ,1.79080 ,17.57129 
222 ,44.3396 ,1.43740 ,1.78395 ,17.50414 
223 ,44.5477 ,1.43951 ,1.76342 ,17.30267 
224 ,44.7397 ,1.44144 ,1.75657 ,17.23551 
225 ,44.9318 ,1.44336 ,1.72920 ,16.96689 
226 ,45.1399 ,1.44543 ,1.73262 ,17.00046 
227 ,45.3315 ,1.44735 ,1.70524 ,16.73184 
228 ,45.5241 ,1.44922 ,1.69498 ,16.63110 
229 ,45.7160 ,1.45116 ,1.68813 ,16.56395 
230 ,45.9242 ,1.45326 ,1.67102 ,16.39605 
231 ,46.1163 ,1.45517 ,1.65049 ,16.19458 
232 ,46.3084 ,1.45705 ,1.64022 ,16.09385 
233 ,46.5004 ,1.45903 ,1.64022 ,16.09385 
234 ,46.7085 ,1.46108 ,1.61284 ,15.82522 
235 ,46.9165 ,1.46317 ,1.59231 ,15.62375 
236 ,47.1085 ,1.46514 ,1.57178 ,15.42228 
237 ,47.3008 ,1.46703 ,1.58547 ,15.55660 
238 ,47.4925 ,1.46894 ,1.55467 ,15.25439 
239 ,47.6850 ,1.47086 ,1.55809 ,15.28797 
240 ,47.8930 ,1.47289 ,1.53413 ,15.05292 
241 ,48.1011 ,1.47506 ,1.53756 ,15.08650 
242 ,48.2931 ,1.47694 ,1.49307 ,14.64998 
243 ,48.5012 ,1.47895 ,1.48965 ,14.61640 
