Data stamp = , 29-04-2022 17:39:32 398

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.99948 ,5.44567 ,53.43292 
2 ,0.2176 ,0.99956 ,5.43540 ,53.33219 
3 ,0.8903 ,1.00226 ,5.45251 ,53.50008 
4 ,1.0976 ,1.00522 ,5.43883 ,53.36576 
5 ,1.3058 ,1.00713 ,5.43540 ,53.33219 
6 ,1.4977 ,1.00920 ,5.42172 ,53.19787 
7 ,1.6900 ,1.01109 ,5.40803 ,53.06356 
8 ,1.8820 ,1.01305 ,5.38065 ,52.79493 
9 ,2.0741 ,1.01494 ,5.37381 ,52.72778 
10 ,2.2501 ,1.01686 ,5.33958 ,52.39199 
11 ,2.4423 ,1.01869 ,5.31221 ,52.12337 
12 ,2.6343 ,1.02057 ,5.31221 ,52.12337 
13 ,2.8263 ,1.02245 ,5.28825 ,51.88832 
14 ,3.0197 ,1.02440 ,5.27114 ,51.72043 
15 ,3.2264 ,1.02650 ,5.25061 ,51.51896 
16 ,3.4025 ,1.02835 ,5.25061 ,51.51896 
17 ,3.5785 ,1.03013 ,5.22665 ,51.28391 
18 ,3.7706 ,1.03191 ,5.20954 ,51.11602 
19 ,3.9627 ,1.03382 ,5.17874 ,50.81381 
20 ,4.1548 ,1.03575 ,5.18216 ,50.84739 
21 ,4.3310 ,1.03765 ,5.14794 ,50.51161 
22 ,4.5230 ,1.03946 ,5.11030 ,50.14225 
23 ,4.7151 ,1.04134 ,5.11714 ,50.20940 
24 ,4.8912 ,1.04325 ,5.07608 ,49.80646 
25 ,5.0833 ,1.04505 ,5.05897 ,49.63857 
26 ,5.2753 ,1.04690 ,5.06581 ,49.70573 
27 ,5.4673 ,1.04889 ,5.02132 ,49.26921 
28 ,5.6594 ,1.05081 ,5.02132 ,49.26921 
29 ,5.8519 ,1.05278 ,4.99737 ,49.03416 
30 ,6.0599 ,1.05480 ,4.98710 ,48.93343 
31 ,6.2522 ,1.05671 ,4.96315 ,48.69838 
32 ,6.4443 ,1.05867 ,4.92208 ,48.29544 
33 ,6.6522 ,1.06063 ,4.93577 ,48.42975 
34 ,6.8438 ,1.06265 ,4.91523 ,48.22828 
35 ,7.0364 ,1.06453 ,4.89812 ,48.06039 
36 ,7.2282 ,1.06645 ,4.86390 ,47.72461 
37 ,7.4044 ,1.06837 ,4.86732 ,47.75819 
38 ,7.5962 ,1.07015 ,4.84679 ,47.55672 
39 ,7.7888 ,1.07205 ,4.81599 ,47.25451 
40 ,7.9808 ,1.07400 ,4.81941 ,47.28809 
41 ,8.1728 ,1.07595 ,4.78519 ,46.95231 
42 ,8.3806 ,1.07805 ,4.76124 ,46.71726 
43 ,8.5727 ,1.07987 ,4.72702 ,46.38148 
44 ,8.7810 ,1.08190 ,4.72017 ,46.31432 
45 ,8.9888 ,1.08409 ,4.68937 ,46.01212 
46 ,9.1814 ,1.08607 ,4.69964 ,46.11285 
47 ,9.3893 ,1.08811 ,4.66199 ,45.74349 
48 ,9.5816 ,1.09003 ,4.66542 ,45.77707 
49 ,9.7733 ,1.09193 ,4.63462 ,45.47486 
50 ,9.9812 ,1.09401 ,4.62435 ,45.37413 
51 ,10.1735 ,1.09588 ,4.58671 ,45.00477 
52 ,10.3657 ,1.09787 ,4.57644 ,44.90403 
53 ,10.5734 ,1.09992 ,4.56275 ,44.76972 
54 ,10.7660 ,1.10182 ,4.54906 ,44.63541 
55 ,10.9739 ,1.10395 ,4.52511 ,44.40036 
56 ,11.1817 ,1.10605 ,4.52169 ,44.36678 
57 ,11.3742 ,1.10795 ,4.48746 ,44.03100 
58 ,11.5663 ,1.10990 ,4.45324 ,43.69521 
59 ,11.7583 ,1.11177 ,4.46693 ,43.82953 
60 ,11.9502 ,1.11367 ,4.43613 ,43.52732 
61 ,12.1425 ,1.11560 ,4.43271 ,43.49374 
62 ,12.3347 ,1.11755 ,4.39849 ,43.15796 
63 ,12.5427 ,1.11964 ,4.39507 ,43.12438 
64 ,12.7348 ,1.12155 ,4.37453 ,42.92291 
65 ,12.9269 ,1.12348 ,4.34031 ,42.58713 
66 ,13.1347 ,1.12558 ,4.32320 ,42.41924 
67 ,13.3267 ,1.12746 ,4.31293 ,42.31850 
68 ,13.5191 ,1.12937 ,4.30609 ,42.25135 
69 ,13.7111 ,1.13131 ,4.27529 ,41.94914 
70 ,13.9034 ,1.13321 ,4.27529 ,41.94914 
71 ,14.0953 ,1.13513 ,4.26160 ,41.81483 
72 ,14.2874 ,1.13701 ,4.22396 ,41.44547 
73 ,14.4792 ,1.13901 ,4.22396 ,41.44547 
74 ,14.6717 ,1.14092 ,4.18289 ,41.04253 
75 ,14.8797 ,1.14304 ,4.18631 ,41.07611 
76 ,15.0717 ,1.14487 ,4.15209 ,40.74032 
77 ,15.2638 ,1.14679 ,4.14183 ,40.63959 
78 ,15.4559 ,1.14873 ,4.13156 ,40.53885 
79 ,15.6639 ,1.15078 ,4.11445 ,40.37096 
80 ,15.8720 ,1.15294 ,4.09734 ,40.20307 
81 ,16.0800 ,1.15491 ,4.07338 ,39.96802 
82 ,16.2722 ,1.15692 ,4.03574 ,39.59866 
83 ,16.4640 ,1.15880 ,4.03574 ,39.59866 
84 ,16.6560 ,1.16068 ,4.02889 ,39.53150 
85 ,16.8482 ,1.16269 ,4.00494 ,39.29646 
86 ,17.0406 ,1.16462 ,4.00152 ,39.26288 
87 ,17.2486 ,1.16664 ,3.95703 ,38.82636 
88 ,17.4406 ,1.16864 ,3.96387 ,38.89352 
89 ,17.6329 ,1.17053 ,3.92965 ,38.55773 
90 ,17.8247 ,1.17243 ,3.92281 ,38.49058 
91 ,18.0168 ,1.17435 ,3.91254 ,38.38984 
92 ,18.2251 ,1.17645 ,3.89543 ,38.22195 
93 ,18.4331 ,1.17849 ,3.86463 ,37.91975 
94 ,18.6252 ,1.18043 ,3.85094 ,37.78543 
95 ,18.8329 ,1.18247 ,3.83383 ,37.61754 
96 ,19.0253 ,1.18448 ,3.81330 ,37.41607 
97 ,19.2335 ,1.18647 ,3.77908 ,37.08029 
98 ,19.4254 ,1.18839 ,3.77565 ,37.04671 
99 ,19.6176 ,1.19031 ,3.76881 ,36.97955 
100 ,19.8256 ,1.19243 ,3.74828 ,36.77808 
101 ,20.0017 ,1.19428 ,3.74143 ,36.71093 
102 ,20.1940 ,1.19606 ,3.71063 ,36.40872 
103 ,20.3858 ,1.19799 ,3.69352 ,36.24083 
104 ,20.5941 ,1.20005 ,3.66957 ,36.00578 
105 ,20.7860 ,1.20213 ,3.66614 ,35.97220 
106 ,20.9777 ,1.20388 ,3.65930 ,35.90505 
107 ,21.1862 ,1.20592 ,3.62166 ,35.53569 
108 ,21.3941 ,1.20810 ,3.61823 ,35.50211 
109 ,21.5860 ,1.21000 ,3.57375 ,35.06559 
110 ,21.7945 ,1.21196 ,3.58401 ,35.16632 
111 ,21.9865 ,1.21414 ,3.55663 ,34.89770 
112 ,22.1782 ,1.21594 ,3.55663 ,34.89770 
113 ,22.3706 ,1.21786 ,3.52241 ,34.56192 
114 ,22.5625 ,1.21973 ,3.50530 ,34.39402 
115 ,22.7706 ,1.22178 ,3.48819 ,34.22613 
116 ,22.9789 ,1.22390 ,3.48135 ,34.15898 
117 ,23.1706 ,1.22583 ,3.43686 ,33.72246 
118 ,23.3631 ,1.22785 ,3.44028 ,33.75604 
119 ,23.5711 ,1.22989 ,3.41290 ,33.48741 
120 ,23.7632 ,1.23178 ,3.41633 ,33.52099 
121 ,23.9392 ,1.23363 ,3.38553 ,33.21878 
122 ,24.1313 ,1.23544 ,3.36842 ,33.05089 
123 ,24.3230 ,1.23736 ,3.34446 ,32.81584 
124 ,24.5156 ,1.23924 ,3.33762 ,32.74869 
125 ,24.7077 ,1.24124 ,3.31708 ,32.54722 
126 ,24.8996 ,1.24313 ,3.32393 ,32.61437 
127 ,25.0918 ,1.24502 ,3.28286 ,32.21143 
128 ,25.2837 ,1.24697 ,3.28286 ,32.21143 
129 ,25.4758 ,1.24885 ,3.27259 ,32.11070 
130 ,25.6839 ,1.25093 ,3.25548 ,31.94281 
131 ,25.8759 ,1.25286 ,3.23153 ,31.70776 
132 ,26.0521 ,1.25480 ,3.20073 ,31.40555 
133 ,26.2444 ,1.25657 ,3.19731 ,31.37198 
134 ,26.4360 ,1.25848 ,3.18362 ,31.23766 
135 ,26.6284 ,1.26048 ,3.15966 ,31.00262 
136 ,26.8365 ,1.26254 ,3.15282 ,30.93546 
137 ,27.0286 ,1.26443 ,3.11175 ,30.53252 
138 ,27.2525 ,1.26666 ,3.09122 ,30.33105 
139 ,27.4603 ,1.26877 ,3.10833 ,30.49894 
140 ,27.6522 ,1.27068 ,3.07411 ,30.16316 
141 ,27.8444 ,1.27253 ,3.07753 ,30.19674 
142 ,28.0367 ,1.27446 ,3.05700 ,29.99527 
143 ,28.2450 ,1.27654 ,3.03647 ,29.79380 
144 ,28.4370 ,1.27852 ,3.01935 ,29.62590 
145 ,28.6290 ,1.28043 ,2.99540 ,29.39086 
146 ,28.8214 ,1.28233 ,2.98513 ,29.29012 
147 ,29.0292 ,1.28443 ,2.96118 ,29.05507 
148 ,29.2216 ,1.28635 ,2.94407 ,28.88718 
149 ,29.4295 ,1.28841 ,2.92011 ,28.65213 
150 ,29.6217 ,1.29030 ,2.92011 ,28.65213 
151 ,29.8297 ,1.29240 ,2.88247 ,28.28277 
152 ,30.0218 ,1.29431 ,2.89958 ,28.45066 
153 ,30.2140 ,1.29620 ,2.85509 ,28.01415 
154 ,30.4057 ,1.29816 ,2.84140 ,27.87983 
155 ,30.5980 ,1.30010 ,2.84482 ,27.91341 
156 ,30.8058 ,1.30221 ,2.82087 ,27.67836 
157 ,31.0138 ,1.30426 ,2.80718 ,27.54405 
158 ,31.2059 ,1.30619 ,2.78322 ,27.30900 
159 ,31.3979 ,1.30811 ,2.78322 ,27.30900 
160 ,31.5900 ,1.31005 ,2.75243 ,27.00680 
161 ,31.7659 ,1.31193 ,2.74558 ,26.93964 
162 ,31.9580 ,1.31370 ,2.73531 ,26.83891 
163 ,32.1823 ,1.31585 ,2.70109 ,26.50312 
164 ,32.3746 ,1.31786 ,2.69767 ,26.46954 
165 ,32.5822 ,1.31990 ,2.67029 ,26.20092 
166 ,32.7910 ,1.32189 ,2.65660 ,26.06661 
167 ,32.9990 ,1.32409 ,2.64976 ,25.99945 
168 ,33.1911 ,1.32601 ,2.62581 ,25.76440 
169 ,33.3991 ,1.32807 ,2.63265 ,25.83156 
170 ,33.6071 ,1.33011 ,2.60185 ,25.52935 
171 ,33.7991 ,1.33212 ,2.58816 ,25.39504 
172 ,34.0075 ,1.33419 ,2.54710 ,24.99210 
173 ,34.1990 ,1.33608 ,2.56763 ,25.19357 
174 ,34.3919 ,1.33802 ,2.51972 ,24.72347 
175 ,34.5995 ,1.34006 ,2.52656 ,24.79063 
176 ,34.7919 ,1.34202 ,2.49918 ,24.52200 
177 ,34.9999 ,1.34411 ,2.49234 ,24.45485 
178 ,35.2080 ,1.34618 ,2.46839 ,24.21980 
179 ,35.4321 ,1.34846 ,2.44101 ,23.95117 
180 ,35.6400 ,1.35050 ,2.43759 ,23.91759 
181 ,35.8323 ,1.35241 ,2.43416 ,23.88402 
182 ,36.0244 ,1.35435 ,2.41363 ,23.68255 
183 ,36.2324 ,1.35640 ,2.38283 ,23.38034 
184 ,36.4402 ,1.35850 ,2.37941 ,23.34676 
185 ,36.6325 ,1.36042 ,2.35545 ,23.11171 
186 ,36.8562 ,1.36254 ,2.36230 ,23.17887 
187 ,37.0324 ,1.36452 ,2.31781 ,22.74235 
188 ,37.2247 ,1.36637 ,2.31097 ,22.67520 
189 ,37.4324 ,1.36837 ,2.30412 ,22.60804 
190 ,37.6245 ,1.37036 ,2.27674 ,22.33941 
191 ,37.8170 ,1.37229 ,2.28017 ,22.37299 
192 ,38.0247 ,1.37424 ,2.23910 ,21.97005 
193 ,38.2172 ,1.37624 ,2.24252 ,22.00363 
194 ,38.4251 ,1.37832 ,2.22541 ,21.83574 
195 ,38.6009 ,1.38020 ,2.21857 ,21.76858 
196 ,38.7934 ,1.38195 ,2.19119 ,21.49996 
197 ,38.9852 ,1.38393 ,2.17750 ,21.36564 
198 ,39.1774 ,1.38583 ,2.17750 ,21.36564 
199 ,39.3696 ,1.38774 ,2.15012 ,21.09702 
200 ,39.5613 ,1.38974 ,2.13986 ,20.99628 
201 ,39.7537 ,1.39165 ,2.13301 ,20.92912 
202 ,39.9618 ,1.39369 ,2.11932 ,20.79481 
203 ,40.1698 ,1.39577 ,2.07826 ,20.39187 
204 ,40.3620 ,1.39772 ,2.08510 ,20.45903 
205 ,40.5541 ,1.39963 ,2.06799 ,20.29114 
206 ,40.7457 ,1.40151 ,2.05088 ,20.12325 
207 ,40.9380 ,1.40341 ,2.04746 ,20.08967 
208 ,41.1302 ,1.40536 ,2.02008 ,19.82104 
209 ,41.3224 ,1.40730 ,2.03377 ,19.95535 
210 ,41.5144 ,1.40918 ,1.98244 ,19.45168 
211 ,41.7065 ,1.41112 ,1.97902 ,19.41810 
212 ,41.8986 ,1.41301 ,1.98928 ,19.51884 
213 ,42.1226 ,1.41521 ,1.95506 ,19.18305 
214 ,42.3146 ,1.41723 ,1.93453 ,18.98158 
215 ,42.5069 ,1.41918 ,1.91742 ,18.81369 
216 ,42.7150 ,1.42110 ,1.93111 ,18.94801 
217 ,42.9231 ,1.42329 ,1.90031 ,18.64580 
218 ,43.1151 ,1.42521 ,1.87977 ,18.44433 
219 ,43.3072 ,1.42714 ,1.85924 ,18.24286 
220 ,43.4991 ,1.42908 ,1.86608 ,18.31002 
221 ,43.7074 ,1.43112 ,1.84897 ,18.14213 
222 ,43.9153 ,1.43313 ,1.82844 ,17.94066 
223 ,44.1075 ,1.43517 ,1.81475 ,17.80634 
224 ,44.3155 ,1.43724 ,1.79422 ,17.60487 
225 ,44.5076 ,1.43913 ,1.78053 ,17.47056 
226 ,44.7158 ,1.44114 ,1.75657 ,17.23551 
227 ,44.9079 ,1.44317 ,1.75657 ,17.23551 
228 ,45.1158 ,1.44523 ,1.74973 ,17.16836 
229 ,45.3080 ,1.44713 ,1.71893 ,16.86615 
230 ,45.5158 ,1.44926 ,1.72235 ,16.89973 
231 ,45.7082 ,1.45116 ,1.68471 ,16.53037 
232 ,45.9162 ,1.45315 ,1.67444 ,16.42963 
233 ,46.1079 ,1.45514 ,1.66418 ,16.32890 
234 ,46.3004 ,1.45706 ,1.67786 ,16.46321 
235 ,46.5084 ,1.45917 ,1.62995 ,15.99311 
236 ,46.7005 ,1.46108 ,1.64022 ,16.09385 
237 ,46.8929 ,1.46293 ,1.60942 ,15.79164 
238 ,47.0846 ,1.46490 ,1.60942 ,15.79164 
239 ,47.2763 ,1.46684 ,1.58889 ,15.59018 
240 ,47.4689 ,1.46869 ,1.56836 ,15.38871 
241 ,47.6609 ,1.47064 ,1.57520 ,15.45586 
242 ,47.8530 ,1.47254 ,1.55124 ,15.22081 
243 ,48.0451 ,1.47445 ,1.53071 ,15.01934 
