Data stamp = , 02-05-2022 10:35:22 851

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.99948 ,5.36696 ,52.66062 
2 ,0.2114 ,0.99955 ,5.36354 ,52.62704 
3 ,0.7721 ,1.00171 ,5.36354 ,52.62704 
4 ,0.9963 ,1.00414 ,5.35327 ,52.52631 
5 ,1.2197 ,1.00637 ,5.34985 ,52.49273 
6 ,1.4279 ,1.00844 ,5.34643 ,52.45915 
7 ,1.6524 ,1.01057 ,5.31563 ,52.15694 
8 ,1.9084 ,1.01334 ,5.30878 ,52.08979 
9 ,2.1164 ,1.01535 ,5.27798 ,51.78758 
10 ,2.3085 ,1.01732 ,5.26772 ,51.68685 
11 ,2.5166 ,1.01934 ,5.23007 ,51.31749 
12 ,2.7249 ,1.02146 ,5.22323 ,51.25033 
13 ,2.9168 ,1.02338 ,5.19927 ,51.01528 
14 ,3.1409 ,1.02559 ,5.16505 ,50.67950 
15 ,3.3491 ,1.02775 ,5.16163 ,50.64592 
16 ,3.5411 ,1.02965 ,5.12399 ,50.27656 
17 ,3.7333 ,1.03157 ,5.12741 ,50.31014 
18 ,3.9253 ,1.03347 ,5.10003 ,50.04151 
19 ,4.1335 ,1.03554 ,5.08634 ,49.90720 
20 ,4.3253 ,1.03747 ,5.07265 ,49.77289 
21 ,4.5332 ,1.03949 ,5.03843 ,49.43710 
22 ,4.7417 ,1.04157 ,5.02474 ,49.30279 
23 ,4.9339 ,1.04352 ,4.99394 ,49.00058 
24 ,5.1420 ,1.04553 ,4.97341 ,48.79911 
25 ,5.3340 ,1.04757 ,4.96999 ,48.76554 
26 ,5.5420 ,1.04960 ,4.94603 ,48.53049 
27 ,5.7340 ,1.05152 ,4.92550 ,48.32902 
28 ,5.9422 ,1.05362 ,4.90839 ,48.16113 
29 ,6.1342 ,1.05555 ,4.88786 ,47.95966 
30 ,6.3263 ,1.05750 ,4.87759 ,47.85892 
31 ,6.5184 ,1.05940 ,4.83652 ,47.45598 
32 ,6.7101 ,1.06130 ,4.83995 ,47.48956 
33 ,6.9025 ,1.06326 ,4.81599 ,47.25451 
34 ,7.1104 ,1.06531 ,4.80573 ,47.15378 
35 ,7.3027 ,1.06724 ,4.77835 ,46.88515 
36 ,7.5106 ,1.06931 ,4.76466 ,46.75084 
37 ,7.7346 ,1.07160 ,4.72702 ,46.38148 
38 ,7.9267 ,1.07355 ,4.72702 ,46.38148 
39 ,8.1351 ,1.07559 ,4.68595 ,45.97854 
40 ,8.3270 ,1.07744 ,4.69279 ,46.04569 
41 ,8.5193 ,1.07936 ,4.66542 ,45.77707 
42 ,8.7271 ,1.08142 ,4.65515 ,45.67633 
43 ,8.9350 ,1.08349 ,4.63119 ,45.44128 
44 ,9.1274 ,1.08544 ,4.62093 ,45.34055 
45 ,9.3195 ,1.08737 ,4.59697 ,45.10550 
46 ,9.5116 ,1.08932 ,4.58671 ,45.00477 
47 ,9.7037 ,1.09124 ,4.57644 ,44.90403 
48 ,9.9276 ,1.09341 ,4.56275 ,44.76972 
49 ,10.1358 ,1.09550 ,4.52169 ,44.36678 
50 ,10.3437 ,1.09764 ,4.50115 ,44.16531 
51 ,10.5521 ,1.09974 ,4.48062 ,43.96384 
52 ,10.7601 ,1.10175 ,4.46351 ,43.79595 
53 ,10.9522 ,1.10371 ,4.43955 ,43.56090 
54 ,11.1441 ,1.10559 ,4.43613 ,43.52732 
55 ,11.3361 ,1.10749 ,4.41218 ,43.29227 
56 ,11.5284 ,1.10948 ,4.41902 ,43.35943 
57 ,11.7205 ,1.11140 ,4.36769 ,42.85576 
58 ,11.9126 ,1.11328 ,4.37453 ,42.92291 
59 ,12.1202 ,1.11538 ,4.33347 ,42.51997 
60 ,12.3287 ,1.11744 ,4.33689 ,42.55355 
61 ,12.5365 ,1.11955 ,4.30267 ,42.21777 
62 ,12.7287 ,1.12152 ,4.28556 ,42.04988 
63 ,12.9210 ,1.12337 ,4.27871 ,41.98272 
64 ,13.1128 ,1.12534 ,4.25133 ,41.71409 
65 ,13.3050 ,1.12720 ,4.24449 ,41.64694 
66 ,13.4970 ,1.12915 ,4.21711 ,41.37831 
67 ,13.7048 ,1.13121 ,4.21027 ,41.31115 
68 ,13.8972 ,1.13316 ,4.18289 ,41.04253 
69 ,14.1050 ,1.13523 ,4.17947 ,41.00895 
70 ,14.2974 ,1.13711 ,4.14183 ,40.63959 
71 ,14.4897 ,1.13914 ,4.13156 ,40.53885 
72 ,14.6979 ,1.14115 ,4.10076 ,40.23665 
73 ,14.8897 ,1.14309 ,4.10076 ,40.23665 
74 ,15.0976 ,1.14520 ,4.07680 ,40.00160 
75 ,15.3058 ,1.14724 ,4.06996 ,39.93444 
76 ,15.4979 ,1.14915 ,4.04258 ,39.66582 
77 ,15.6898 ,1.15106 ,4.03232 ,39.56508 
78 ,15.8822 ,1.15300 ,4.01863 ,39.43077 
79 ,16.0902 ,1.15504 ,3.99467 ,39.19572 
80 ,16.2823 ,1.15701 ,3.98098 ,39.06141 
81 ,16.4743 ,1.15889 ,3.96729 ,38.92709 
82 ,16.6824 ,1.16097 ,3.94676 ,38.72562 
83 ,16.9226 ,1.16344 ,3.93307 ,38.59131 
84 ,17.1306 ,1.16545 ,3.91596 ,38.42342 
85 ,17.3387 ,1.16752 ,3.88516 ,38.12122 
86 ,17.5308 ,1.16947 ,3.86805 ,37.95332 
87 ,17.7228 ,1.17144 ,3.86805 ,37.95332 
88 ,17.9310 ,1.17346 ,3.82699 ,37.55038 
89 ,18.1387 ,1.17558 ,3.80987 ,37.38249 
90 ,18.3311 ,1.17747 ,3.81330 ,37.41607 
91 ,18.5392 ,1.17951 ,3.78250 ,37.11387 
92 ,18.7309 ,1.18149 ,3.77565 ,37.04671 
93 ,18.9234 ,1.18339 ,3.77223 ,37.01313 
94 ,19.1471 ,1.18552 ,3.74143 ,36.71093 
95 ,19.3556 ,1.18763 ,3.72774 ,36.57661 
96 ,19.5637 ,1.18976 ,3.70721 ,36.37514 
97 ,19.7714 ,1.19186 ,3.66957 ,36.00578 
98 ,19.9799 ,1.19388 ,3.66957 ,36.00578 
99 ,20.1879 ,1.19603 ,3.65246 ,35.83789 
100 ,20.3798 ,1.19792 ,3.62850 ,35.60284 
101 ,20.5722 ,1.19989 ,3.62166 ,35.53569 
102 ,20.7802 ,1.20196 ,3.59770 ,35.30064 
103 ,20.9722 ,1.20387 ,3.57032 ,35.03201 
104 ,21.1644 ,1.20578 ,3.58059 ,35.13275 
105 ,21.3724 ,1.20789 ,3.54295 ,34.76338 
106 ,21.5646 ,1.20977 ,3.53610 ,34.69623 
107 ,21.7726 ,1.21187 ,3.51215 ,34.46118 
108 ,21.9645 ,1.21379 ,3.50530 ,34.39402 
109 ,22.1726 ,1.21582 ,3.47450 ,34.09182 
110 ,22.3650 ,1.21780 ,3.47108 ,34.05824 
111 ,22.5728 ,1.21989 ,3.44028 ,33.75604 
112 ,22.7647 ,1.22177 ,3.44028 ,33.75604 
113 ,22.9568 ,1.22372 ,3.41633 ,33.52099 
114 ,23.1327 ,1.22559 ,3.40606 ,33.42025 
115 ,23.3252 ,1.22735 ,3.38895 ,33.25236 
116 ,23.5173 ,1.22932 ,3.36157 ,32.98374 
117 ,23.7094 ,1.23124 ,3.34788 ,32.84942 
118 ,23.9014 ,1.23312 ,3.36157 ,32.98374 
119 ,24.0933 ,1.23507 ,3.30682 ,32.44648 
120 ,24.3014 ,1.23709 ,3.29997 ,32.37933 
121 ,24.5097 ,1.23924 ,3.27602 ,32.14428 
122 ,24.7177 ,1.24127 ,3.25891 ,31.97639 
123 ,24.9099 ,1.24321 ,3.25206 ,31.90923 
124 ,25.1178 ,1.24528 ,3.24864 ,31.87565 
125 ,25.2935 ,1.24726 ,3.23495 ,31.74134 
126 ,25.4861 ,1.24895 ,3.19388 ,31.33840 
127 ,25.6780 ,1.25089 ,3.16993 ,31.10335 
128 ,25.9023 ,1.25310 ,3.16309 ,31.03619 
129 ,26.1104 ,1.25520 ,3.12886 ,30.70041 
130 ,26.3020 ,1.25714 ,3.14940 ,30.90188 
131 ,26.4944 ,1.25911 ,3.11175 ,30.53252 
132 ,26.7024 ,1.26115 ,3.11518 ,30.56610 
133 ,26.8946 ,1.26302 ,3.08095 ,30.23031 
134 ,27.0866 ,1.26494 ,3.06384 ,30.06242 
135 ,27.2789 ,1.26689 ,3.05015 ,29.92811 
136 ,27.4704 ,1.26896 ,3.03647 ,29.79380 
137 ,27.6630 ,1.27073 ,3.05358 ,29.96169 
138 ,27.8549 ,1.27265 ,3.01251 ,29.55875 
139 ,28.0471 ,1.27455 ,2.98171 ,29.25654 
140 ,28.2392 ,1.27653 ,2.96802 ,29.12223 
141 ,28.4473 ,1.27854 ,2.95776 ,29.02150 
142 ,28.6233 ,1.28045 ,2.96118 ,29.05507 
143 ,28.8315 ,1.28239 ,2.93380 ,28.78645 
144 ,29.0395 ,1.28453 ,2.92353 ,28.68571 
145 ,29.2316 ,1.28642 ,2.88589 ,28.31635 
146 ,29.4394 ,1.28851 ,2.87905 ,28.24919 
147 ,29.6314 ,1.29040 ,2.85167 ,27.98057 
148 ,29.8238 ,1.29237 ,2.87220 ,28.18204 
149 ,30.0319 ,1.29444 ,2.82429 ,27.71194 
150 ,30.2240 ,1.29634 ,2.82771 ,27.74552 
151 ,30.4160 ,1.29827 ,2.79007 ,27.37616 
152 ,30.5921 ,1.30017 ,2.78322 ,27.30900 
153 ,30.7837 ,1.30206 ,2.78665 ,27.34258 
154 ,31.0084 ,1.30418 ,2.75927 ,27.07395 
155 ,31.1844 ,1.30606 ,2.75585 ,27.04038 
156 ,31.3763 ,1.30784 ,2.71820 ,26.67101 
157 ,31.5685 ,1.30982 ,2.70109 ,26.50312 
158 ,31.7606 ,1.31181 ,2.69425 ,26.43597 
159 ,31.9688 ,1.31377 ,2.68056 ,26.30165 
160 ,32.1605 ,1.31581 ,2.66687 ,26.16734 
161 ,32.3530 ,1.31762 ,2.64634 ,25.96587 
162 ,32.5611 ,1.31973 ,2.63949 ,25.89871 
163 ,32.7690 ,1.32178 ,2.61212 ,25.63009 
164 ,32.9612 ,1.32369 ,2.61554 ,25.66367 
165 ,33.1528 ,1.32563 ,2.58474 ,25.36146 
166 ,33.3452 ,1.32750 ,2.56763 ,25.19357 
167 ,33.5373 ,1.32942 ,2.56421 ,25.15999 
168 ,33.7292 ,1.33135 ,2.52998 ,24.82421 
169 ,33.9216 ,1.33331 ,2.53683 ,24.89136 
170 ,34.1297 ,1.33537 ,2.51287 ,24.65632 
171 ,34.3375 ,1.33745 ,2.49918 ,24.52200 
172 ,34.5298 ,1.33944 ,2.47181 ,24.25338 
173 ,34.7213 ,1.34129 ,2.47865 ,24.32053 
174 ,34.9460 ,1.34352 ,2.45127 ,24.05191 
175 ,35.1541 ,1.34563 ,2.44443 ,23.98475 
176 ,35.3460 ,1.34751 ,2.40679 ,23.61539 
177 ,35.5382 ,1.34945 ,2.41021 ,23.64897 
178 ,35.7303 ,1.35139 ,2.38283 ,23.38034 
179 ,35.9225 ,1.35325 ,2.39310 ,23.48108 
180 ,36.1301 ,1.35540 ,2.35888 ,23.14529 
181 ,36.3387 ,1.35741 ,2.35203 ,23.07814 
182 ,36.5464 ,1.35959 ,2.33150 ,22.87667 
183 ,36.7388 ,1.36147 ,2.32123 ,22.77593 
184 ,36.9308 ,1.36341 ,2.28017 ,22.37299 
185 ,37.1224 ,1.36534 ,2.29728 ,22.54088 
186 ,37.3305 ,1.36732 ,2.25963 ,22.17152 
187 ,37.5066 ,1.36926 ,2.25621 ,22.13794 
188 ,37.6991 ,1.37112 ,2.24594 ,22.03721 
189 ,37.9069 ,1.37315 ,2.22199 ,21.80216 
190 ,38.0992 ,1.37512 ,2.21515 ,21.73500 
191 ,38.3074 ,1.37719 ,2.19803 ,21.56711 
192 ,38.5152 ,1.37926 ,2.19461 ,21.53353 
193 ,38.7235 ,1.38125 ,2.16723 ,21.26491 
194 ,38.9156 ,1.38324 ,2.13986 ,20.99628 
195 ,39.0918 ,1.38513 ,2.13644 ,20.96270 
196 ,39.2838 ,1.38689 ,2.13301 ,20.92912 
197 ,39.4755 ,1.38882 ,2.10221 ,20.62692 
198 ,39.6681 ,1.39077 ,2.09537 ,20.55976 
199 ,39.8757 ,1.39281 ,2.09537 ,20.55976 
200 ,40.0681 ,1.39475 ,2.06457 ,20.25756 
201 ,40.2760 ,1.39679 ,2.05430 ,20.15682 
202 ,40.4842 ,1.39893 ,2.03377 ,19.95535 
203 ,40.7082 ,1.40100 ,2.02008 ,19.82104 
204 ,40.9481 ,1.40357 ,2.00639 ,19.68673 
205 ,41.1565 ,1.40555 ,2.00982 ,19.72031 
206 ,41.3806 ,1.40778 ,1.97559 ,19.38452 
207 ,41.5887 ,1.40998 ,1.94822 ,19.11590 
208 ,41.7968 ,1.41208 ,1.95848 ,19.21663 
209 ,42.0049 ,1.41412 ,1.94822 ,19.11590 
210 ,42.1968 ,1.41604 ,1.91742 ,18.81369 
211 ,42.4050 ,1.41807 ,1.89346 ,18.57864 
212 ,42.5972 ,1.42004 ,1.87977 ,18.44433 
213 ,42.7892 ,1.42198 ,1.87293 ,18.37717 
214 ,42.9814 ,1.42387 ,1.87293 ,18.37717 
215 ,43.1894 ,1.42597 ,1.84897 ,18.14213 
216 ,43.3816 ,1.42789 ,1.85582 ,18.20928 
217 ,43.5735 ,1.42994 ,1.81817 ,17.83992 
218 ,43.7656 ,1.43171 ,1.80106 ,17.67203 
219 ,43.9736 ,1.43377 ,1.79080 ,17.57129 
220 ,44.1819 ,1.43585 ,1.77711 ,17.43698 
221 ,44.3898 ,1.43792 ,1.74631 ,17.13478 
222 ,44.5821 ,1.43990 ,1.76342 ,17.30267 
223 ,44.7738 ,1.44192 ,1.72235 ,16.89973 
224 ,44.9657 ,1.44374 ,1.72235 ,16.89973 
225 ,45.1578 ,1.44563 ,1.71209 ,16.79899 
226 ,45.3504 ,1.44757 ,1.69155 ,16.59752 
227 ,45.5584 ,1.44964 ,1.69498 ,16.63110 
228 ,45.7505 ,1.45152 ,1.66075 ,16.29532 
229 ,45.9426 ,1.45350 ,1.66418 ,16.32890 
230 ,46.1505 ,1.45559 ,1.62995 ,15.99311 
231 ,46.3587 ,1.45756 ,1.64022 ,16.09385 
232 ,46.5669 ,1.45970 ,1.61284 ,15.82522 
233 ,46.7749 ,1.46178 ,1.60258 ,15.72449 
234 ,46.9670 ,1.46369 ,1.57862 ,15.48944 
235 ,47.1425 ,1.46560 ,1.58889 ,15.59018 
236 ,47.3349 ,1.46739 ,1.55467 ,15.25439 
237 ,47.5432 ,1.46948 ,1.55809 ,15.28797 
238 ,47.7514 ,1.47159 ,1.52387 ,14.95219 
239 ,47.9592 ,1.47355 ,1.52729 ,14.98577 
240 ,48.1515 ,1.47556 ,1.49991 ,14.71714 
241 ,48.3754 ,1.47776 ,1.47938 ,14.51567 
242 ,48.5835 ,1.47984 ,1.47253 ,14.44851 
243 ,48.7756 ,1.48178 ,1.47253 ,14.44851 
