Data stamp = , 01-05-2022 23:29:29 013

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.99948 ,5.34643 ,52.45915 
2 ,0.2352 ,0.99958 ,5.33274 ,52.32484 
3 ,0.6515 ,1.00089 ,5.33958 ,52.39199 
4 ,0.8600 ,1.00284 ,5.33958 ,52.39199 
5 ,1.0841 ,1.00494 ,5.36012 ,52.59346 
6 ,1.2922 ,1.00710 ,5.34301 ,52.42557 
7 ,1.4842 ,1.00902 ,5.33958 ,52.39199 
8 ,1.6762 ,1.01098 ,5.29852 ,51.98905 
9 ,1.8843 ,1.01309 ,5.29852 ,51.98905 
10 ,2.0767 ,1.01501 ,5.25061 ,51.51896 
11 ,2.2846 ,1.01707 ,5.25061 ,51.51896 
12 ,2.4927 ,1.01914 ,5.22323 ,51.25033 
13 ,2.7008 ,1.02118 ,5.20954 ,51.11602 
14 ,2.9089 ,1.02329 ,5.19927 ,51.01528 
15 ,3.1168 ,1.02524 ,5.17874 ,50.81381 
16 ,3.3089 ,1.02731 ,5.15821 ,50.61234 
17 ,3.5008 ,1.02924 ,5.12399 ,50.27656 
18 ,3.6927 ,1.03124 ,5.12056 ,50.24298 
19 ,3.8849 ,1.03306 ,5.10345 ,50.07509 
20 ,4.0933 ,1.03513 ,5.05554 ,49.60499 
21 ,4.2853 ,1.03707 ,5.06923 ,49.73931 
22 ,4.4934 ,1.03911 ,5.02474 ,49.30279 
23 ,4.6854 ,1.04106 ,5.02474 ,49.30279 
24 ,4.8616 ,1.04294 ,4.99394 ,49.00058 
25 ,5.0536 ,1.04470 ,4.97683 ,48.83269 
26 ,5.2457 ,1.04663 ,4.97683 ,48.83269 
27 ,5.4378 ,1.04857 ,4.93919 ,48.46333 
28 ,5.6300 ,1.05049 ,4.92208 ,48.29544 
29 ,5.8219 ,1.05244 ,4.91181 ,48.19471 
30 ,6.0141 ,1.05434 ,4.89128 ,47.99324 
31 ,6.2218 ,1.05638 ,4.87417 ,47.82534 
32 ,6.4303 ,1.05840 ,4.83652 ,47.45598 
33 ,6.6223 ,1.06040 ,4.83995 ,47.48956 
34 ,6.8144 ,1.06234 ,4.80230 ,47.12020 
35 ,6.9900 ,1.06423 ,4.79888 ,47.08662 
36 ,7.1827 ,1.06603 ,4.79204 ,47.01946 
37 ,7.3907 ,1.06800 ,4.74755 ,46.58295 
38 ,7.5987 ,1.07014 ,4.74070 ,46.51579 
39 ,7.7910 ,1.07212 ,4.70990 ,46.21359 
40 ,7.9989 ,1.07418 ,4.69622 ,46.07927 
41 ,8.1907 ,1.07619 ,4.68595 ,45.97854 
42 ,8.3991 ,1.07804 ,4.67568 ,45.87780 
43 ,8.6072 ,1.08028 ,4.65173 ,45.64275 
44 ,8.7832 ,1.08215 ,4.62435 ,45.37413 
45 ,8.9751 ,1.08394 ,4.61751 ,45.30697 
46 ,9.1669 ,1.08586 ,4.59697 ,45.10550 
47 ,9.3433 ,1.08772 ,4.58328 ,44.97119 
48 ,9.5354 ,1.08955 ,4.55591 ,44.70256 
49 ,9.7275 ,1.09146 ,4.53537 ,44.50109 
50 ,9.9197 ,1.09337 ,4.54564 ,44.60183 
51 ,10.1116 ,1.09528 ,4.50800 ,44.23247 
52 ,10.3197 ,1.09736 ,4.49773 ,44.13173 
53 ,10.5276 ,1.09943 ,4.47720 ,43.93026 
54 ,10.7200 ,1.10139 ,4.45666 ,43.72879 
55 ,10.9122 ,1.10334 ,4.42244 ,43.39301 
56 ,11.1042 ,1.10522 ,4.42586 ,43.42659 
57 ,11.3439 ,1.10761 ,4.41218 ,43.29227 
58 ,11.5524 ,1.10965 ,4.36769 ,42.85576 
59 ,11.7764 ,1.11190 ,4.35400 ,42.72144 
60 ,11.9843 ,1.11388 ,4.33347 ,42.51997 
61 ,12.1926 ,1.11612 ,4.31293 ,42.31850 
62 ,12.3845 ,1.11803 ,4.32662 ,42.45282 
63 ,12.5928 ,1.12013 ,4.27529 ,41.94914 
64 ,12.8010 ,1.12217 ,4.27871 ,41.98272 
65 ,13.0087 ,1.12430 ,4.24107 ,41.61336 
66 ,13.2011 ,1.12617 ,4.23080 ,41.51262 
67 ,13.4091 ,1.12824 ,4.22396 ,41.44547 
68 ,13.6011 ,1.13017 ,4.21711 ,41.37831 
69 ,13.7933 ,1.13208 ,4.17262 ,40.94179 
70 ,14.0013 ,1.13421 ,4.16920 ,40.90821 
71 ,14.2093 ,1.13625 ,4.13840 ,40.60601 
72 ,14.4015 ,1.13815 ,4.13840 ,40.60601 
73 ,14.6252 ,1.14033 ,4.11445 ,40.37096 
74 ,14.8014 ,1.14233 ,4.08365 ,40.06876 
75 ,14.9937 ,1.14411 ,4.06654 ,39.90087 
76 ,15.1857 ,1.14599 ,4.04943 ,39.73297 
77 ,15.3781 ,1.14799 ,4.04943 ,39.73297 
78 ,15.5858 ,1.15003 ,4.01863 ,39.43077 
79 ,15.7941 ,1.15211 ,4.00152 ,39.26288 
80 ,16.0182 ,1.15427 ,3.99125 ,39.16214 
81 ,16.2261 ,1.15641 ,3.97756 ,39.02783 
82 ,16.4184 ,1.15839 ,3.95018 ,38.75920 
83 ,16.6422 ,1.16046 ,3.93307 ,38.59131 
84 ,16.8342 ,1.16247 ,3.90227 ,38.28911 
85 ,17.0264 ,1.16441 ,3.89885 ,38.25553 
86 ,17.2186 ,1.16631 ,3.88174 ,38.08764 
87 ,17.4427 ,1.16858 ,3.87490 ,38.02048 
88 ,17.6346 ,1.17049 ,3.84067 ,37.68470 
89 ,17.8425 ,1.17257 ,3.83041 ,37.58396 
90 ,18.0347 ,1.17451 ,3.80303 ,37.31534 
91 ,18.2591 ,1.17668 ,3.79619 ,37.24818 
92 ,18.4670 ,1.17886 ,3.76881 ,36.97955 
93 ,18.6593 ,1.18080 ,3.75854 ,36.87882 
94 ,18.8672 ,1.18272 ,3.72432 ,36.54303 
95 ,19.0594 ,1.18473 ,3.73117 ,36.61019 
96 ,19.2515 ,1.18665 ,3.69352 ,36.24083 
97 ,19.4597 ,1.18872 ,3.68668 ,36.17367 
98 ,19.6677 ,1.19082 ,3.65930 ,35.90505 
99 ,19.8756 ,1.19286 ,3.64903 ,35.80431 
100 ,20.0834 ,1.19493 ,3.63192 ,35.63642 
101 ,20.3080 ,1.19702 ,3.60797 ,35.40137 
102 ,20.5160 ,1.19928 ,3.59770 ,35.30064 
103 ,20.7080 ,1.20126 ,3.57032 ,35.03201 
104 ,20.9161 ,1.20333 ,3.56690 ,34.99843 
105 ,21.1079 ,1.20521 ,3.53610 ,34.69623 
106 ,21.3000 ,1.20715 ,3.53952 ,34.72981 
107 ,21.5085 ,1.20919 ,3.50188 ,34.36045 
108 ,21.7006 ,1.21116 ,3.50530 ,34.39402 
109 ,21.8926 ,1.21307 ,3.47108 ,34.05824 
110 ,22.0848 ,1.21499 ,3.47450 ,34.09182 
111 ,22.2927 ,1.21707 ,3.44370 ,33.78961 
112 ,22.4843 ,1.21894 ,3.43344 ,33.68888 
113 ,22.6771 ,1.22088 ,3.40948 ,33.45383 
114 ,22.8528 ,1.22277 ,3.39579 ,33.31952 
115 ,23.0610 ,1.22471 ,3.39237 ,33.28594 
116 ,23.2690 ,1.22677 ,3.36157 ,32.98374 
117 ,23.4773 ,1.22895 ,3.35130 ,32.88300 
118 ,23.6851 ,1.23091 ,3.32051 ,32.58080 
119 ,23.8931 ,1.23299 ,3.31024 ,32.48006 
120 ,24.0852 ,1.23496 ,3.29313 ,32.31217 
121 ,24.2775 ,1.23691 ,3.28971 ,32.27859 
122 ,24.4693 ,1.23884 ,3.25548 ,31.94281 
123 ,24.6618 ,1.24074 ,3.25548 ,31.94281 
124 ,24.8699 ,1.24279 ,3.22468 ,31.64060 
125 ,25.0620 ,1.24478 ,3.21784 ,31.57345 
126 ,25.2701 ,1.24682 ,3.19388 ,31.33840 
127 ,25.4621 ,1.24872 ,3.18362 ,31.23766 
128 ,25.6539 ,1.25066 ,3.16993 ,31.10335 
129 ,25.8781 ,1.25278 ,3.14255 ,30.83472 
130 ,26.0703 ,1.25481 ,3.11518 ,30.56610 
131 ,26.2622 ,1.25669 ,3.11518 ,30.56610 
132 ,26.4705 ,1.25879 ,3.09806 ,30.39821 
133 ,26.6624 ,1.26071 ,3.07411 ,30.16316 
134 ,26.8546 ,1.26264 ,3.07411 ,30.16316 
135 ,27.0465 ,1.26458 ,3.04331 ,29.86095 
136 ,27.2546 ,1.26660 ,3.04673 ,29.89453 
137 ,27.4467 ,1.26854 ,3.00909 ,29.52517 
138 ,27.6389 ,1.27052 ,3.02278 ,29.65948 
139 ,27.8307 ,1.27243 ,2.98513 ,29.29012 
140 ,28.0390 ,1.27453 ,2.98171 ,29.25654 
141 ,28.2312 ,1.27643 ,2.94749 ,28.92076 
142 ,28.4392 ,1.27851 ,2.94407 ,28.88718 
143 ,28.6316 ,1.28042 ,2.91669 ,28.61856 
144 ,28.8390 ,1.28249 ,2.91327 ,28.58498 
145 ,29.0316 ,1.28441 ,2.89273 ,28.38351 
146 ,29.2233 ,1.28634 ,2.86878 ,28.14846 
147 ,29.4152 ,1.28830 ,2.86193 ,28.08130 
148 ,29.6075 ,1.29017 ,2.82771 ,27.74552 
149 ,29.8155 ,1.29230 ,2.83114 ,27.77910 
150 ,30.0400 ,1.29437 ,2.81060 ,27.57763 
151 ,30.2480 ,1.29664 ,2.78322 ,27.30900 
152 ,30.4402 ,1.29857 ,2.77980 ,27.27542 
153 ,30.6481 ,1.30061 ,2.76269 ,27.10753 
154 ,30.8398 ,1.30252 ,2.75585 ,27.04038 
155 ,31.0319 ,1.30444 ,2.74558 ,26.93964 
156 ,31.2239 ,1.30628 ,2.71136 ,26.60386 
157 ,31.4165 ,1.30827 ,2.72505 ,26.73817 
158 ,31.6245 ,1.31033 ,2.67372 ,26.23450 
159 ,31.8486 ,1.31262 ,2.66687 ,26.16734 
160 ,32.0563 ,1.31464 ,2.65660 ,26.06661 
161 ,32.2327 ,1.31657 ,2.63265 ,25.83156 
162 ,32.4246 ,1.31830 ,2.62238 ,25.73082 
163 ,32.6170 ,1.32024 ,2.60527 ,25.56293 
164 ,32.8090 ,1.32215 ,2.59843 ,25.49577 
165 ,33.0012 ,1.32409 ,2.56421 ,25.15999 
166 ,33.2087 ,1.32619 ,2.56763 ,25.19357 
167 ,33.4013 ,1.32813 ,2.54367 ,24.95852 
168 ,33.6092 ,1.33019 ,2.52314 ,24.75705 
169 ,33.8174 ,1.33231 ,2.51972 ,24.72347 
170 ,34.0256 ,1.33432 ,2.49918 ,24.52200 
171 ,34.2174 ,1.33629 ,2.48207 ,24.35411 
172 ,34.4255 ,1.33827 ,2.46154 ,24.15264 
173 ,34.6339 ,1.34041 ,2.47181 ,24.25338 
174 ,34.8258 ,1.34241 ,2.43416 ,23.88402 
175 ,35.0180 ,1.34430 ,2.43074 ,23.85044 
176 ,35.2261 ,1.34621 ,2.41363 ,23.68255 
177 ,35.4181 ,1.34827 ,2.38968 ,23.44750 
178 ,35.6103 ,1.35016 ,2.38283 ,23.38034 
179 ,35.8019 ,1.35215 ,2.36914 ,23.24603 
180 ,35.9944 ,1.35400 ,2.36230 ,23.17887 
181 ,36.1863 ,1.35594 ,2.33834 ,22.94382 
182 ,36.3943 ,1.35803 ,2.33150 ,22.87667 
183 ,36.6188 ,1.36015 ,2.30754 ,22.64162 
184 ,36.8266 ,1.36235 ,2.27674 ,22.33941 
185 ,37.0188 ,1.36429 ,2.27674 ,22.33941 
186 ,37.1948 ,1.36614 ,2.26306 ,22.20510 
187 ,37.3870 ,1.36796 ,2.24252 ,22.00363 
188 ,37.5788 ,1.36987 ,2.23226 ,21.90290 
189 ,37.7711 ,1.37176 ,2.22883 ,21.86932 
190 ,37.9631 ,1.37364 ,2.18435 ,21.43280 
191 ,38.1710 ,1.37579 ,2.19119 ,21.49996 
192 ,38.3952 ,1.37797 ,2.18092 ,21.39922 
193 ,38.6030 ,1.38013 ,2.15697 ,21.16417 
194 ,38.7953 ,1.38201 ,2.14670 ,21.06344 
195 ,39.0035 ,1.38408 ,2.11590 ,20.76123 
196 ,39.1954 ,1.38599 ,2.12617 ,20.86197 
197 ,39.3717 ,1.38790 ,2.09879 ,20.59334 
198 ,39.5799 ,1.38975 ,2.07484 ,20.35829 
199 ,39.7876 ,1.39197 ,2.07141 ,20.32472 
200 ,39.9957 ,1.39399 ,2.07826 ,20.39187 
201 ,40.1880 ,1.39595 ,2.05430 ,20.15682 
202 ,40.3960 ,1.39801 ,2.03719 ,19.98893 
203 ,40.5883 ,1.39991 ,2.00639 ,19.68673 
204 ,40.7959 ,1.40202 ,2.00982 ,19.72031 
205 ,41.0045 ,1.40408 ,1.98586 ,19.48526 
206 ,41.2125 ,1.40616 ,1.97559 ,19.38452 
207 ,41.4046 ,1.40809 ,1.95506 ,19.18305 
208 ,41.6128 ,1.41020 ,1.94822 ,19.11590 
209 ,41.8048 ,1.41209 ,1.91742 ,18.81369 
210 ,42.0128 ,1.41415 ,1.92084 ,18.84727 
211 ,42.2049 ,1.41612 ,1.87635 ,18.41075 
212 ,42.3970 ,1.41804 ,1.89688 ,18.61222 
213 ,42.6049 ,1.42010 ,1.85924 ,18.24286 
214 ,42.7972 ,1.42205 ,1.87635 ,18.41075 
215 ,42.9890 ,1.42399 ,1.83871 ,18.04139 
216 ,43.1973 ,1.42600 ,1.83528 ,18.00781 
217 ,43.4052 ,1.42806 ,1.81133 ,17.77276 
218 ,43.5974 ,1.42999 ,1.79080 ,17.57129 
219 ,43.7895 ,1.43193 ,1.78395 ,17.50414 
220 ,43.9816 ,1.43387 ,1.76684 ,17.33625 
221 ,44.1731 ,1.43575 ,1.76684 ,17.33625 
222 ,44.3975 ,1.43800 ,1.75657 ,17.23551 
223 ,44.5899 ,1.43999 ,1.72578 ,16.93331 
224 ,44.7976 ,1.44196 ,1.71893 ,16.86615 
225 ,45.0058 ,1.44400 ,1.71209 ,16.79899 
226 ,45.2136 ,1.44617 ,1.69840 ,16.66468 
227 ,45.4061 ,1.44810 ,1.66075 ,16.29532 
228 ,45.5982 ,1.45002 ,1.65391 ,16.22816 
229 ,45.8060 ,1.45202 ,1.65049 ,16.19458 
230 ,45.9982 ,1.45403 ,1.63338 ,16.02669 
231 ,46.1904 ,1.45591 ,1.61627 ,15.85880 
232 ,46.3825 ,1.45782 ,1.59573 ,15.65733 
233 ,46.5745 ,1.45979 ,1.60600 ,15.75807 
234 ,46.7667 ,1.46171 ,1.57520 ,15.45586 
235 ,46.9747 ,1.46382 ,1.58547 ,15.55660 
236 ,47.1668 ,1.46567 ,1.54098 ,15.12008 
237 ,47.3905 ,1.46793 ,1.55124 ,15.22081 
238 ,47.5831 ,1.46987 ,1.51360 ,14.85145 
239 ,47.7748 ,1.47180 ,1.51702 ,14.88503 
240 ,47.9672 ,1.47375 ,1.49991 ,14.71714 
241 ,48.1752 ,1.47578 ,1.49991 ,14.71714 
242 ,48.3672 ,1.47773 ,1.46227 ,14.34778 
243 ,48.5593 ,1.47961 ,1.45885 ,14.31420 
