Data stamp = , 01-05-2022 04:14:48 817

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.99948 ,5.38749 ,52.86209 
2 ,0.2115 ,0.99953 ,5.37381 ,52.72778 
3 ,0.8521 ,1.00207 ,5.39434 ,52.92925 
4 ,1.0438 ,1.00465 ,5.38749 ,52.86209 
5 ,1.2519 ,1.00665 ,5.38407 ,52.82851 
6 ,1.4438 ,1.00857 ,5.37723 ,52.76135 
7 ,1.6365 ,1.01060 ,5.35327 ,52.52631 
8 ,1.8441 ,1.01261 ,5.33616 ,52.35841 
9 ,2.0206 ,1.01452 ,5.32589 ,52.25768 
10 ,2.2127 ,1.01634 ,5.29852 ,51.98905 
11 ,2.4368 ,1.01847 ,5.28825 ,51.88832 
12 ,2.6447 ,1.02062 ,5.24718 ,51.48538 
13 ,2.8369 ,1.02259 ,5.24718 ,51.48538 
14 ,3.0290 ,1.02447 ,5.21296 ,51.14960 
15 ,3.2210 ,1.02637 ,5.20954 ,51.11602 
16 ,3.4132 ,1.02831 ,5.19243 ,50.94813 
17 ,3.6528 ,1.03075 ,5.16163 ,50.64592 
18 ,3.8453 ,1.03265 ,5.15136 ,50.54519 
19 ,4.0533 ,1.03470 ,5.12056 ,50.24298 
20 ,4.2452 ,1.03672 ,5.09661 ,50.00793 
21 ,4.4532 ,1.03870 ,5.05897 ,49.63857 
22 ,4.6455 ,1.04068 ,5.07265 ,49.77289 
23 ,4.8537 ,1.04269 ,5.04528 ,49.50426 
24 ,5.0454 ,1.04467 ,5.03159 ,49.36995 
25 ,5.2379 ,1.04660 ,5.02474 ,49.30279 
26 ,5.4459 ,1.04865 ,4.99052 ,48.96701 
27 ,5.6381 ,1.05062 ,4.98026 ,48.86627 
28 ,5.8297 ,1.05249 ,4.94261 ,48.49691 
29 ,6.0378 ,1.05454 ,4.92550 ,48.32902 
30 ,6.2304 ,1.05654 ,4.90497 ,48.12755 
31 ,6.4384 ,1.05859 ,4.89812 ,48.06039 
32 ,6.6305 ,1.06047 ,4.86390 ,47.72461 
33 ,6.8226 ,1.06238 ,4.86732 ,47.75819 
34 ,7.0141 ,1.06429 ,4.84337 ,47.52314 
35 ,7.2228 ,1.06636 ,4.83310 ,47.42240 
36 ,7.4309 ,1.06852 ,4.78861 ,46.98589 
37 ,7.6391 ,1.07059 ,4.79888 ,47.08662 
38 ,7.8310 ,1.07259 ,4.76808 ,46.78442 
39 ,8.0228 ,1.07436 ,4.75782 ,46.68368 
40 ,8.1993 ,1.07629 ,4.71333 ,46.24716 
41 ,8.4073 ,1.07824 ,4.71333 ,46.24716 
42 ,8.6154 ,1.08019 ,4.69279 ,46.04569 
43 ,8.8235 ,1.08238 ,4.68937 ,46.01212 
44 ,9.0156 ,1.08432 ,4.64488 ,45.57560 
45 ,9.2075 ,1.08637 ,4.64488 ,45.57560 
46 ,9.3997 ,1.08817 ,4.63119 ,45.44128 
47 ,9.5918 ,1.09011 ,4.59697 ,45.10550 
48 ,9.7839 ,1.09200 ,4.60724 ,45.20624 
49 ,9.9918 ,1.09414 ,4.55933 ,44.73614 
50 ,10.2157 ,1.09636 ,4.55933 ,44.73614 
51 ,10.4240 ,1.09840 ,4.54564 ,44.60183 
52 ,10.6322 ,1.10047 ,4.49773 ,44.13173 
53 ,10.8242 ,1.10247 ,4.50800 ,44.23247 
54 ,11.0159 ,1.10432 ,4.47035 ,43.86310 
55 ,11.2241 ,1.10637 ,4.47035 ,43.86310 
56 ,11.4002 ,1.10827 ,4.43955 ,43.56090 
57 ,11.5921 ,1.11006 ,4.41218 ,43.29227 
58 ,11.7846 ,1.11197 ,4.41218 ,43.29227 
59 ,11.9930 ,1.11402 ,4.39507 ,43.12438 
60 ,12.2008 ,1.11608 ,4.38480 ,43.02365 
61 ,12.4085 ,1.11827 ,4.35058 ,42.68786 
62 ,12.6009 ,1.12020 ,4.34031 ,42.58713 
63 ,12.8091 ,1.12225 ,4.30609 ,42.25135 
64 ,13.0008 ,1.12415 ,4.31636 ,42.35208 
65 ,13.2250 ,1.12636 ,4.29240 ,42.11703 
66 ,13.4332 ,1.12848 ,4.26502 ,41.84841 
67 ,13.6254 ,1.13038 ,4.25133 ,41.71409 
68 ,13.8174 ,1.13233 ,4.24107 ,41.61336 
69 ,14.0096 ,1.13427 ,4.21027 ,41.31115 
70 ,14.2176 ,1.13628 ,4.18631 ,41.07611 
71 ,14.4098 ,1.13822 ,4.17605 ,40.97537 
72 ,14.6174 ,1.14030 ,4.16920 ,40.90821 
73 ,14.8101 ,1.14232 ,4.15209 ,40.74032 
74 ,15.0338 ,1.14440 ,4.13156 ,40.53885 
75 ,15.2260 ,1.14640 ,4.11103 ,40.33738 
76 ,15.4020 ,1.14828 ,4.09391 ,40.16949 
77 ,15.5941 ,1.15010 ,4.07338 ,39.96802 
78 ,15.7861 ,1.15207 ,4.07338 ,39.96802 
79 ,15.9942 ,1.15409 ,4.05285 ,39.76655 
80 ,16.2184 ,1.15632 ,4.01863 ,39.43077 
81 ,16.4266 ,1.15847 ,4.01520 ,39.39719 
82 ,16.6187 ,1.16035 ,3.99467 ,39.19572 
83 ,16.8102 ,1.16224 ,3.96387 ,38.89352 
84 ,17.0027 ,1.16424 ,3.96045 ,38.85994 
85 ,17.2109 ,1.16625 ,3.93992 ,38.65847 
86 ,17.4026 ,1.16817 ,3.93650 ,38.62489 
87 ,17.5948 ,1.17011 ,3.90227 ,38.28911 
88 ,17.7871 ,1.17202 ,3.90227 ,38.28911 
89 ,17.9949 ,1.17409 ,3.86805 ,37.95332 
90 ,18.2031 ,1.17610 ,3.86463 ,37.91975 
91 ,18.3949 ,1.17811 ,3.83725 ,37.65112 
92 ,18.5873 ,1.18004 ,3.82014 ,37.48323 
93 ,18.7953 ,1.18214 ,3.80303 ,37.31534 
94 ,19.0032 ,1.18412 ,3.79961 ,37.28176 
95 ,19.2277 ,1.18641 ,3.77223 ,37.01313 
96 ,19.4198 ,1.18835 ,3.75854 ,36.87882 
97 ,19.6279 ,1.19044 ,3.73801 ,36.67735 
98 ,19.8359 ,1.19248 ,3.71748 ,36.47588 
99 ,20.0280 ,1.19444 ,3.71063 ,36.40872 
100 ,20.2361 ,1.19643 ,3.66957 ,36.00578 
101 ,20.4439 ,1.19858 ,3.67299 ,36.03936 
102 ,20.6361 ,1.20053 ,3.64219 ,35.73716 
103 ,20.8281 ,1.20247 ,3.63192 ,35.63642 
104 ,21.0042 ,1.20431 ,3.61481 ,35.46853 
105 ,21.1960 ,1.20614 ,3.59770 ,35.30064 
106 ,21.3886 ,1.20802 ,3.59428 ,35.26706 
107 ,21.5966 ,1.21014 ,3.56006 ,34.93128 
108 ,21.8048 ,1.21221 ,3.56006 ,34.93128 
109 ,21.9966 ,1.21416 ,3.54295 ,34.76338 
110 ,22.1889 ,1.21605 ,3.51899 ,34.52834 
111 ,22.3967 ,1.21805 ,3.49161 ,34.25971 
112 ,22.5889 ,1.22006 ,3.46766 ,34.02466 
113 ,22.7807 ,1.22196 ,3.47450 ,34.09182 
114 ,22.9891 ,1.22392 ,3.45397 ,33.89035 
115 ,23.1813 ,1.22595 ,3.44370 ,33.78961 
116 ,23.3730 ,1.22785 ,3.40948 ,33.45383 
117 ,23.5651 ,1.22975 ,3.41290 ,33.48741 
118 ,23.7571 ,1.23171 ,3.37184 ,33.08447 
119 ,23.9495 ,1.23360 ,3.36842 ,33.05089 
120 ,24.1417 ,1.23548 ,3.35130 ,32.88300 
121 ,24.3338 ,1.23744 ,3.32735 ,32.64795 
122 ,24.5256 ,1.23936 ,3.33762 ,32.74869 
123 ,24.7179 ,1.24131 ,3.29313 ,32.31217 
124 ,24.9100 ,1.24321 ,3.29313 ,32.31217 
125 ,25.1020 ,1.24513 ,3.27602 ,32.14428 
126 ,25.3102 ,1.24722 ,3.24180 ,31.80849 
127 ,25.5021 ,1.24914 ,3.24522 ,31.84207 
128 ,25.7104 ,1.25112 ,3.21442 ,31.53987 
129 ,25.9185 ,1.25332 ,3.20757 ,31.47271 
130 ,26.1105 ,1.25523 ,3.19046 ,31.30482 
131 ,26.3186 ,1.25730 ,3.16993 ,31.10335 
132 ,26.5267 ,1.25931 ,3.17677 ,31.17051 
133 ,26.7187 ,1.26143 ,3.13229 ,30.73399 
134 ,26.9108 ,1.26323 ,3.12544 ,30.66683 
135 ,27.1348 ,1.26546 ,3.09806 ,30.39821 
136 ,27.3429 ,1.26755 ,3.09464 ,30.36463 
137 ,27.5350 ,1.26943 ,3.06384 ,30.06242 
138 ,27.7427 ,1.27154 ,3.07069 ,30.12958 
139 ,27.9350 ,1.27347 ,3.02962 ,29.72664 
140 ,28.1432 ,1.27551 ,3.03647 ,29.79380 
141 ,28.3352 ,1.27747 ,3.00224 ,29.45801 
142 ,28.5434 ,1.27949 ,2.99882 ,29.42444 
143 ,28.7356 ,1.28144 ,2.95776 ,29.02150 
144 ,28.9432 ,1.28351 ,2.97144 ,29.15581 
145 ,29.1357 ,1.28543 ,2.93038 ,28.75287 
146 ,29.3276 ,1.28742 ,2.93038 ,28.75287 
147 ,29.5359 ,1.28944 ,2.91327 ,28.58498 
148 ,29.7279 ,1.29142 ,2.90300 ,28.48424 
149 ,29.9198 ,1.29332 ,2.89273 ,28.38351 
150 ,30.1282 ,1.29536 ,2.86878 ,28.14846 
151 ,30.3522 ,1.29752 ,2.84140 ,27.87983 
152 ,30.5441 ,1.29951 ,2.83456 ,27.81268 
153 ,30.7524 ,1.30157 ,2.80718 ,27.54405 
154 ,30.9446 ,1.30358 ,2.80718 ,27.54405 
155 ,31.1525 ,1.30552 ,2.77638 ,27.24185 
156 ,31.3446 ,1.30756 ,2.77296 ,27.20827 
157 ,31.5366 ,1.30945 ,2.74900 ,26.97322 
158 ,31.7287 ,1.31141 ,2.74558 ,26.93964 
159 ,31.9209 ,1.31329 ,2.72505 ,26.73817 
160 ,32.1127 ,1.31525 ,2.70109 ,26.50312 
161 ,32.3210 ,1.31731 ,2.69083 ,26.40239 
162 ,32.5291 ,1.31937 ,2.67029 ,26.20092 
163 ,32.7212 ,1.32129 ,2.66003 ,26.10018 
164 ,32.9133 ,1.32323 ,2.64634 ,25.96587 
165 ,33.1054 ,1.32520 ,2.62923 ,25.79798 
166 ,33.3132 ,1.32718 ,2.60185 ,25.52935 
167 ,33.5056 ,1.32910 ,2.60527 ,25.56293 
168 ,33.6977 ,1.33111 ,2.58816 ,25.39504 
169 ,33.8896 ,1.33302 ,2.57447 ,25.26073 
170 ,34.0973 ,1.33496 ,2.54710 ,24.99210 
171 ,34.2898 ,1.33696 ,2.54367 ,24.95852 
172 ,34.4819 ,1.33890 ,2.52656 ,24.79063 
173 ,34.6900 ,1.34098 ,2.49918 ,24.52200 
174 ,34.8821 ,1.34292 ,2.47865 ,24.32053 
175 ,35.0741 ,1.34483 ,2.46496 ,24.18622 
176 ,35.2662 ,1.34674 ,2.46839 ,24.21980 
177 ,35.4578 ,1.34865 ,2.43759 ,23.91759 
178 ,35.6503 ,1.35059 ,2.42732 ,23.81686 
179 ,35.8584 ,1.35267 ,2.39994 ,23.54823 
180 ,36.0505 ,1.35457 ,2.38283 ,23.38034 
181 ,36.2424 ,1.35649 ,2.40679 ,23.61539 
182 ,36.4344 ,1.35841 ,2.34861 ,23.04456 
183 ,36.6426 ,1.36050 ,2.35888 ,23.14529 
184 ,36.8507 ,1.36257 ,2.34177 ,22.97740 
185 ,37.0426 ,1.36448 ,2.32808 ,22.84309 
186 ,37.2670 ,1.36678 ,2.32123 ,22.77593 
187 ,37.4749 ,1.36873 ,2.28701 ,22.44015 
188 ,37.6671 ,1.37073 ,2.28359 ,22.40657 
189 ,37.8751 ,1.37270 ,2.25279 ,22.10437 
190 ,38.0833 ,1.37484 ,2.24937 ,22.07079 
191 ,38.2752 ,1.37685 ,2.21857 ,21.76858 
192 ,38.4674 ,1.37867 ,2.22541 ,21.83574 
193 ,38.6592 ,1.38067 ,2.19803 ,21.56711 
194 ,38.8672 ,1.38271 ,2.19803 ,21.56711 
195 ,39.0596 ,1.38466 ,2.15697 ,21.16417 
196 ,39.2517 ,1.38654 ,2.15697 ,21.16417 
197 ,39.4437 ,1.38850 ,2.14328 ,21.02986 
198 ,39.6358 ,1.39039 ,2.11932 ,20.79481 
199 ,39.8276 ,1.39236 ,2.12275 ,20.82839 
200 ,40.0202 ,1.39425 ,2.08852 ,20.49261 
201 ,40.2282 ,1.39638 ,2.10221 ,20.62692 
202 ,40.4363 ,1.39844 ,2.06799 ,20.29114 
203 ,40.6284 ,1.40035 ,2.05773 ,20.19040 
204 ,40.8365 ,1.40230 ,2.04061 ,20.02251 
205 ,41.0442 ,1.40454 ,2.02350 ,19.85462 
206 ,41.2526 ,1.40654 ,2.00982 ,19.72031 
207 ,41.4443 ,1.40851 ,2.01324 ,19.75388 
208 ,41.6522 ,1.41056 ,1.96190 ,19.25021 
209 ,41.8444 ,1.41253 ,1.96533 ,19.28379 
210 ,42.0366 ,1.41444 ,1.94137 ,19.04874 
211 ,42.2450 ,1.41641 ,1.94822 ,19.11590 
212 ,42.4529 ,1.41860 ,1.91742 ,18.81369 
213 ,42.6452 ,1.42050 ,1.93111 ,18.94801 
214 ,42.8532 ,1.42260 ,1.89688 ,18.61222 
215 ,43.0453 ,1.42453 ,1.88662 ,18.51149 
216 ,43.2535 ,1.42657 ,1.86266 ,18.27644 
217 ,43.4455 ,1.42852 ,1.86608 ,18.31002 
218 ,43.6377 ,1.43046 ,1.82844 ,17.94066 
219 ,43.8297 ,1.43234 ,1.83871 ,18.04139 
220 ,44.0379 ,1.43429 ,1.81475 ,17.80634 
221 ,44.2455 ,1.43652 ,1.79764 ,17.63845 
222 ,44.4380 ,1.43846 ,1.77369 ,17.40340 
223 ,44.6460 ,1.44049 ,1.77369 ,17.40340 
224 ,44.8382 ,1.44240 ,1.73604 ,17.03404 
225 ,45.0302 ,1.44444 ,1.74973 ,17.16836 
226 ,45.2223 ,1.44623 ,1.72578 ,16.93331 
227 ,45.4142 ,1.44814 ,1.70524 ,16.73184 
228 ,45.6065 ,1.45014 ,1.69840 ,16.66468 
229 ,45.7984 ,1.45208 ,1.67786 ,16.46321 
230 ,45.9902 ,1.45397 ,1.67786 ,16.46321 
231 ,46.1827 ,1.45582 ,1.65049 ,16.19458 
232 ,46.3743 ,1.45776 ,1.63680 ,16.06027 
233 ,46.5666 ,1.45968 ,1.64364 ,16.12743 
234 ,46.7590 ,1.46165 ,1.60942 ,15.79164 
235 ,46.9509 ,1.46355 ,1.60258 ,15.72449 
236 ,47.1432 ,1.46547 ,1.59573 ,15.65733 
237 ,47.3512 ,1.46754 ,1.58547 ,15.55660 
238 ,47.5429 ,1.46952 ,1.55467 ,15.25439 
239 ,47.7354 ,1.47142 ,1.53756 ,15.08650 
240 ,47.9434 ,1.47344 ,1.52387 ,14.95219 
241 ,48.1355 ,1.47540 ,1.51360 ,14.85145 
242 ,48.3434 ,1.47742 ,1.51360 ,14.85145 
243 ,48.5357 ,1.47939 ,1.47938 ,14.51567 
