Data stamp = , 30-04-2022 19:01:43 939

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4433 ,3.29999 ,0.66490 ,6.52403 
2 ,6.7842 ,3.09993 ,0.68201 ,6.69193 
3 ,10.0941 ,2.89992 ,0.66490 ,6.52403 
4 ,13.4063 ,2.69986 ,0.66490 ,6.52403 
5 ,16.7154 ,2.49985 ,0.67517 ,6.62477 
6 ,20.0224 ,2.29982 ,0.66490 ,6.52403 
7 ,23.3462 ,2.09978 ,0.65806 ,6.45688 
8 ,26.6663 ,1.89975 ,0.68886 ,6.75908 
9 ,29.9711 ,1.69971 ,1.36303 ,13.37401 
10 ,32.2964 ,1.59970 ,1.61969 ,15.89238 
11 ,34.0154 ,1.54967 ,1.76342 ,17.30267 
12 ,35.7269 ,1.49965 ,2.05430 ,20.15682 
13 ,37.4533 ,1.44963 ,2.35888 ,23.14529 
14 ,39.1650 ,1.39960 ,2.68056 ,26.30165 
15 ,40.8808 ,1.34958 ,2.98855 ,29.32370 
16 ,42.6109 ,1.29956 ,3.17677 ,31.17051 
17 ,44.3407 ,1.24953 ,3.55663 ,34.89770 
18 ,46.0757 ,1.19951 ,3.85779 ,37.85259 
19 ,47.7991 ,1.14949 ,4.24791 ,41.68051 
20 ,49.5368 ,1.09946 ,4.63462 ,45.47486 
21 ,51.2432 ,1.04944 ,5.08292 ,49.87362 
22 ,52.9658 ,0.99942 ,5.55176 ,54.47385 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9994 ,5.535 ,54.3 
2 ,0.40 ,0.9994 ,5.528 ,54.2 
3 ,0.74 ,0.9994 ,5.507 ,54.0 
4 ,1.10 ,0.9994 ,5.511 ,54.1 
5 ,1.47 ,0.9994 ,5.504 ,54.0 
6 ,1.84 ,0.9994 ,5.511 ,54.1 
7 ,2.19 ,0.9994 ,5.494 ,53.9 
8 ,2.57 ,0.9994 ,5.511 ,54.1 
9 ,2.94 ,0.9994 ,5.490 ,53.9 
10 ,3.31 ,0.9994 ,5.497 ,53.9 
11 ,3.69 ,0.9994 ,5.504 ,54.0 
12 ,4.06 ,0.9994 ,5.500 ,54.0 
13 ,4.43 ,0.9994 ,5.490 ,53.9 
14 ,4.81 ,0.9994 ,5.507 ,54.0 
15 ,5.18 ,0.9994 ,5.480 ,53.8 
16 ,5.56 ,0.9994 ,5.487 ,53.8 
17 ,5.90 ,0.9994 ,5.480 ,53.8 
18 ,6.26 ,0.9994 ,5.483 ,53.8 
19 ,6.64 ,0.9994 ,5.494 ,53.9 
20 ,7.02 ,0.9994 ,5.480 ,53.8 
21 ,7.40 ,0.9994 ,5.480 ,53.8 
22 ,7.76 ,0.9994 ,5.466 ,53.6 
23 ,8.13 ,0.9994 ,5.494 ,53.9 
24 ,8.49 ,0.9994 ,5.473 ,53.7 
25 ,8.85 ,0.9994 ,5.494 ,53.9 
26 ,9.22 ,0.9994 ,5.466 ,53.6 
27 ,9.57 ,0.9994 ,5.480 ,53.8 
28 ,9.93 ,0.9994 ,5.476 ,53.7 
29 ,10.29 ,0.9994 ,5.480 ,53.8 
30 ,10.65 ,0.9994 ,5.470 ,53.7 
31 ,11.04 ,0.9994 ,5.466 ,53.6 
32 ,11.42 ,0.9994 ,5.466 ,53.6 
33 ,11.80 ,0.9994 ,5.470 ,53.7 
34 ,12.16 ,0.9994 ,5.473 ,53.7 
35 ,12.54 ,0.9994 ,5.456 ,53.5 
36 ,12.91 ,0.9994 ,5.473 ,53.7 
37 ,13.29 ,0.9994 ,5.459 ,53.6 
38 ,13.64 ,0.9994 ,5.456 ,53.5 
39 ,14.01 ,0.9994 ,5.473 ,53.7 
40 ,14.38 ,0.9994 ,5.476 ,53.7 
41 ,14.73 ,0.9994 ,5.459 ,53.6 
42 ,15.12 ,0.9994 ,5.470 ,53.7 
43 ,15.51 ,0.9994 ,5.473 ,53.7 
44 ,15.90 ,0.9994 ,5.466 ,53.6 
45 ,16.25 ,0.9994 ,5.470 ,53.7 
46 ,16.62 ,0.9994 ,5.466 ,53.6 
47 ,16.98 ,0.9994 ,5.473 ,53.7 
48 ,17.34 ,0.9994 ,5.453 ,53.5 
49 ,17.72 ,0.9994 ,5.456 ,53.5 
50 ,18.09 ,0.9994 ,5.442 ,53.4 
51 ,18.46 ,0.9994 ,5.470 ,53.7 
52 ,18.81 ,0.9994 ,5.442 ,53.4 
53 ,19.19 ,0.9994 ,5.453 ,53.5 
54 ,19.54 ,0.9994 ,5.456 ,53.5 
55 ,19.90 ,0.9994 ,5.456 ,53.5 
56 ,20.27 ,0.9994 ,5.446 ,53.4 
57 ,20.64 ,0.9994 ,5.456 ,53.5 
58 ,21.00 ,0.9994 ,5.446 ,53.4 
59 ,21.37 ,0.9994 ,5.456 ,53.5 
60 ,21.71 ,0.9994 ,5.435 ,53.3 
61 ,22.10 ,0.9994 ,5.439 ,53.4 
62 ,22.46 ,0.9994 ,5.456 ,53.5 
63 ,22.80 ,0.9994 ,5.453 ,53.5 
64 ,23.15 ,0.9994 ,5.439 ,53.4 
65 ,23.50 ,0.9994 ,5.432 ,53.3 
66 ,23.86 ,0.9994 ,5.432 ,53.3 
67 ,24.26 ,0.9994 ,5.463 ,53.6 
68 ,24.64 ,0.9994 ,5.453 ,53.5 
69 ,25.02 ,0.9994 ,5.446 ,53.4 
70 ,25.41 ,0.9994 ,5.429 ,53.3 
71 ,25.77 ,0.9994 ,5.463 ,53.6 
72 ,26.17 ,0.9994 ,5.453 ,53.5 
73 ,26.53 ,0.9994 ,5.435 ,53.3 
74 ,26.89 ,0.9994 ,5.442 ,53.4 
75 ,27.25 ,0.9994 ,5.446 ,53.4 
76 ,27.62 ,0.9994 ,5.439 ,53.4 
77 ,27.99 ,0.9994 ,5.449 ,53.5 
78 ,28.37 ,0.9994 ,5.456 ,53.5 
79 ,28.72 ,0.9994 ,5.429 ,53.3 
80 ,29.12 ,0.9994 ,5.435 ,53.3 
81 ,29.51 ,0.9994 ,5.439 ,53.4 
82 ,29.87 ,0.9994 ,5.432 ,53.3 
83 ,30.22 ,0.9994 ,5.435 ,53.3 
84 ,30.59 ,0.9994 ,5.435 ,53.3 
85 ,30.96 ,0.9994 ,5.429 ,53.3 
86 ,31.32 ,0.9994 ,5.439 ,53.4 
87 ,31.68 ,0.9994 ,5.442 ,53.4 
88 ,32.05 ,0.9994 ,5.439 ,53.4 
89 ,32.40 ,0.9994 ,5.435 ,53.3 
90 ,32.77 ,0.9994 ,5.442 ,53.4 
91 ,33.13 ,0.9994 ,5.439 ,53.4 
92 ,33.53 ,0.9994 ,5.432 ,53.3 
93 ,33.90 ,0.9994 ,5.435 ,53.3 
94 ,34.27 ,0.9994 ,5.432 ,53.3 
95 ,34.63 ,0.9994 ,5.449 ,53.5 
96 ,34.99 ,0.9994 ,5.435 ,53.3 
97 ,35.37 ,0.9994 ,5.432 ,53.3 
98 ,35.74 ,0.9994 ,5.429 ,53.3 
99 ,36.11 ,0.9994 ,5.435 ,53.3 
100 ,36.47 ,0.9994 ,5.432 ,53.3 
