Data stamp = , 01-05-2022 10:36:09 047

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4781 ,3.29999 ,0.64095 ,6.28899 
2 ,6.7884 ,3.09996 ,0.63410 ,6.22183 
3 ,10.0977 ,2.89992 ,0.64779 ,6.35614 
4 ,13.6712 ,2.69989 ,0.64437 ,6.32256 
5 ,16.9881 ,2.49985 ,0.64095 ,6.28899 
6 ,20.3159 ,2.29982 ,0.63068 ,6.18825 
7 ,23.6345 ,2.09978 ,0.64095 ,6.28899 
8 ,26.9331 ,1.89975 ,0.67175 ,6.59119 
9 ,30.2336 ,1.69971 ,1.34249 ,13.17254 
10 ,32.5432 ,1.59970 ,1.61284 ,15.82522 
11 ,34.2649 ,1.54967 ,1.73946 ,17.06762 
12 ,35.9965 ,1.49965 ,2.06799 ,20.29114 
13 ,37.7274 ,1.44963 ,2.35203 ,23.07814 
14 ,39.4365 ,1.39960 ,2.68056 ,26.30165 
15 ,41.1662 ,1.34958 ,2.96460 ,29.08865 
16 ,42.8993 ,1.29956 ,3.15624 ,30.96904 
17 ,44.6482 ,1.24953 ,3.51899 ,34.52834 
18 ,46.3651 ,1.19951 ,3.79961 ,37.28176 
19 ,48.0793 ,1.14949 ,4.19316 ,41.14326 
20 ,49.8024 ,1.09946 ,4.60382 ,45.17266 
21 ,51.5280 ,1.04944 ,5.02132 ,49.26921 
22 ,53.2536 ,0.99945 ,5.49016 ,53.86944 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9994 ,5.470 ,53.7 
2 ,0.41 ,0.9994 ,5.483 ,53.8 
3 ,0.78 ,0.9994 ,5.487 ,53.8 
4 ,1.16 ,0.9994 ,5.463 ,53.6 
5 ,1.51 ,0.9994 ,5.476 ,53.7 
6 ,1.90 ,0.9994 ,5.463 ,53.6 
7 ,2.26 ,0.9994 ,5.466 ,53.6 
8 ,2.61 ,0.9994 ,5.446 ,53.4 
9 ,2.98 ,0.9994 ,5.466 ,53.6 
10 ,3.34 ,0.9994 ,5.473 ,53.7 
11 ,3.70 ,0.9994 ,5.449 ,53.5 
12 ,4.07 ,0.9994 ,5.459 ,53.6 
13 ,4.45 ,0.9994 ,5.463 ,53.6 
14 ,4.82 ,0.9994 ,5.463 ,53.6 
15 ,5.18 ,0.9994 ,5.459 ,53.6 
16 ,5.55 ,0.9994 ,5.459 ,53.6 
17 ,5.90 ,0.9994 ,5.435 ,53.3 
18 ,6.27 ,0.9994 ,5.432 ,53.3 
19 ,6.65 ,0.9994 ,5.456 ,53.5 
20 ,7.02 ,0.9994 ,5.435 ,53.3 
21 ,7.38 ,0.9994 ,5.453 ,53.5 
22 ,7.76 ,0.9994 ,5.432 ,53.3 
23 ,8.10 ,0.9994 ,5.442 ,53.4 
24 ,8.48 ,0.9994 ,5.422 ,53.2 
25 ,8.84 ,0.9994 ,5.429 ,53.3 
26 ,9.23 ,0.9994 ,5.442 ,53.4 
27 ,9.59 ,0.9994 ,5.418 ,53.2 
28 ,9.97 ,0.9994 ,5.429 ,53.3 
29 ,10.33 ,0.9994 ,5.432 ,53.3 
30 ,10.70 ,0.9994 ,5.425 ,53.2 
31 ,11.08 ,0.9994 ,5.456 ,53.5 
32 ,11.46 ,0.9994 ,5.432 ,53.3 
33 ,11.83 ,0.9994 ,5.429 ,53.3 
34 ,12.19 ,0.9994 ,5.439 ,53.4 
35 ,12.55 ,0.9994 ,5.429 ,53.3 
36 ,12.91 ,0.9994 ,5.432 ,53.3 
37 ,13.28 ,0.9994 ,5.422 ,53.2 
38 ,13.66 ,0.9994 ,5.449 ,53.5 
39 ,14.02 ,0.9994 ,5.425 ,53.2 
40 ,14.36 ,0.9994 ,5.435 ,53.3 
41 ,14.75 ,0.9994 ,5.429 ,53.3 
42 ,15.13 ,0.9994 ,5.411 ,53.1 
43 ,15.49 ,0.9994 ,5.442 ,53.4 
44 ,15.86 ,0.9994 ,5.415 ,53.1 
45 ,16.24 ,0.9994 ,5.422 ,53.2 
46 ,16.60 ,0.9994 ,5.429 ,53.3 
47 ,16.99 ,0.9994 ,5.422 ,53.2 
48 ,17.35 ,0.9994 ,5.439 ,53.4 
49 ,17.72 ,0.9994 ,5.415 ,53.1 
50 ,18.07 ,0.9994 ,5.425 ,53.2 
51 ,18.43 ,0.9994 ,5.411 ,53.1 
52 ,18.80 ,0.9994 ,5.432 ,53.3 
53 ,19.17 ,0.9994 ,5.422 ,53.2 
54 ,19.55 ,0.9994 ,5.401 ,53.0 
55 ,19.91 ,0.9994 ,5.425 ,53.2 
56 ,20.31 ,0.9994 ,5.422 ,53.2 
57 ,20.67 ,0.9994 ,5.415 ,53.1 
58 ,21.04 ,0.9994 ,5.408 ,53.1 
59 ,21.42 ,0.9994 ,5.398 ,53.0 
60 ,21.79 ,0.9994 ,5.411 ,53.1 
61 ,22.16 ,0.9994 ,5.429 ,53.3 
62 ,22.54 ,0.9994 ,5.422 ,53.2 
63 ,22.95 ,0.9994 ,5.411 ,53.1 
64 ,23.31 ,0.9994 ,5.422 ,53.2 
65 ,23.69 ,0.9994 ,5.429 ,53.3 
66 ,24.06 ,0.9994 ,5.418 ,53.2 
67 ,24.43 ,0.9994 ,5.422 ,53.2 
68 ,24.79 ,0.9994 ,5.398 ,53.0 
69 ,25.16 ,0.9994 ,5.411 ,53.1 
70 ,25.53 ,0.9994 ,5.418 ,53.2 
71 ,25.89 ,0.9994 ,5.398 ,53.0 
72 ,26.25 ,0.9994 ,5.415 ,53.1 
73 ,26.62 ,0.9994 ,5.411 ,53.1 
74 ,26.99 ,0.9994 ,5.418 ,53.2 
75 ,27.36 ,0.9994 ,5.411 ,53.1 
76 ,27.73 ,0.9994 ,5.418 ,53.2 
77 ,28.10 ,0.9994 ,5.401 ,53.0 
78 ,28.46 ,0.9994 ,5.405 ,53.0 
79 ,28.83 ,0.9994 ,5.418 ,53.2 
80 ,29.19 ,0.9994 ,5.405 ,53.0 
81 ,29.55 ,0.9994 ,5.408 ,53.1 
82 ,29.94 ,0.9994 ,5.418 ,53.2 
83 ,30.33 ,0.9994 ,5.398 ,53.0 
84 ,30.70 ,0.9994 ,5.405 ,53.0 
85 ,31.07 ,0.9994 ,5.408 ,53.1 
86 ,31.42 ,0.9994 ,5.405 ,53.0 
87 ,31.81 ,0.9994 ,5.411 ,53.1 
88 ,32.19 ,0.9994 ,5.411 ,53.1 
89 ,32.54 ,0.9994 ,5.398 ,53.0 
90 ,32.91 ,0.9994 ,5.405 ,53.0 
91 ,33.30 ,0.9994 ,5.405 ,53.0 
92 ,33.68 ,0.9994 ,5.405 ,53.0 
93 ,34.06 ,0.9994 ,5.408 ,53.1 
94 ,34.42 ,0.9994 ,5.381 ,52.8 
95 ,34.77 ,0.9994 ,5.394 ,52.9 
96 ,35.13 ,0.9994 ,5.377 ,52.8 
97 ,35.50 ,0.9994 ,5.387 ,52.9 
98 ,35.85 ,0.9994 ,5.391 ,52.9 
99 ,36.22 ,0.9994 ,5.391 ,52.9 
100 ,36.60 ,0.9994 ,5.405 ,53.0 
