Data stamp = , 01-05-2022 22:29:02 025

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4725 ,3.29999 ,0.64779 ,6.35614 
2 ,6.7806 ,3.09993 ,0.64437 ,6.32256 
3 ,10.0758 ,2.89989 ,0.64437 ,6.32256 
4 ,13.3796 ,2.69986 ,0.65806 ,6.45688 
5 ,16.6891 ,2.49983 ,0.66148 ,6.49046 
6 ,20.0101 ,2.29979 ,0.65806 ,6.45688 
7 ,23.3170 ,2.09976 ,0.66148 ,6.49046 
8 ,26.6347 ,1.89972 ,0.68886 ,6.75908 
9 ,29.9447 ,1.69969 ,1.32880 ,13.03822 
10 ,32.2514 ,1.59967 ,1.60258 ,15.72449 
11 ,33.9567 ,1.54964 ,1.74631 ,17.13478 
12 ,35.6799 ,1.49962 ,2.06457 ,20.25756 
13 ,37.4109 ,1.44960 ,2.36572 ,23.21245 
14 ,39.1496 ,1.39957 ,2.68398 ,26.33523 
15 ,40.8607 ,1.34955 ,2.97829 ,29.22297 
16 ,42.5751 ,1.29953 ,3.14940 ,30.90188 
17 ,44.2867 ,1.24950 ,3.51557 ,34.49476 
18 ,46.0214 ,1.19951 ,3.78934 ,37.18102 
19 ,47.7584 ,1.14949 ,4.20342 ,41.24400 
20 ,49.4882 ,1.09946 ,4.64488 ,45.57560 
21 ,51.2345 ,1.04944 ,5.05554 ,49.60499 
22 ,52.9485 ,0.99942 ,5.46963 ,53.66797 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9994 ,5.453 ,53.5 
2 ,0.41 ,0.9994 ,5.453 ,53.5 
3 ,0.78 ,0.9994 ,5.453 ,53.5 
4 ,1.13 ,0.9994 ,5.429 ,53.3 
5 ,1.49 ,0.9994 ,5.425 ,53.2 
6 ,1.86 ,0.9994 ,5.401 ,53.0 
7 ,2.22 ,0.9994 ,5.415 ,53.1 
8 ,2.56 ,0.9994 ,5.401 ,53.0 
9 ,2.92 ,0.9994 ,5.411 ,53.1 
10 ,3.30 ,0.9994 ,5.391 ,52.9 
11 ,3.66 ,0.9994 ,5.411 ,53.1 
12 ,4.03 ,0.9994 ,5.411 ,53.1 
13 ,4.42 ,0.9994 ,5.398 ,53.0 
14 ,4.79 ,0.9994 ,5.408 ,53.1 
15 ,5.14 ,0.9994 ,5.387 ,52.9 
16 ,5.50 ,0.9994 ,5.405 ,53.0 
17 ,5.87 ,0.9994 ,5.394 ,52.9 
18 ,6.23 ,0.9994 ,5.401 ,53.0 
19 ,6.62 ,0.9994 ,5.384 ,52.8 
20 ,7.01 ,0.9994 ,5.401 ,53.0 
21 ,7.40 ,0.9994 ,5.394 ,52.9 
22 ,7.76 ,0.9994 ,5.405 ,53.0 
23 ,8.13 ,0.9994 ,5.394 ,52.9 
24 ,8.52 ,0.9994 ,5.391 ,52.9 
25 ,8.90 ,0.9994 ,5.377 ,52.8 
26 ,9.27 ,0.9994 ,5.398 ,53.0 
27 ,9.65 ,0.9994 ,5.398 ,53.0 
28 ,10.03 ,0.9994 ,5.370 ,52.7 
29 ,10.40 ,0.9994 ,5.384 ,52.8 
30 ,10.75 ,0.9994 ,5.384 ,52.8 
31 ,11.12 ,0.9994 ,5.381 ,52.8 
32 ,11.46 ,0.9994 ,5.364 ,52.6 
33 ,11.86 ,0.9994 ,5.370 ,52.7 
34 ,12.25 ,0.9994 ,5.398 ,53.0 
35 ,12.61 ,0.9994 ,5.391 ,52.9 
36 ,12.99 ,0.9994 ,5.374 ,52.7 
37 ,13.33 ,0.9994 ,5.384 ,52.8 
38 ,13.69 ,0.9994 ,5.377 ,52.8 
39 ,14.06 ,0.9994 ,5.367 ,52.7 
40 ,14.43 ,0.9994 ,5.370 ,52.7 
41 ,14.80 ,0.9994 ,5.381 ,52.8 
42 ,15.17 ,0.9994 ,5.381 ,52.8 
43 ,15.55 ,0.9994 ,5.367 ,52.7 
44 ,15.91 ,0.9994 ,5.394 ,52.9 
45 ,16.27 ,0.9994 ,5.374 ,52.7 
46 ,16.65 ,0.9994 ,5.384 ,52.8 
47 ,17.04 ,0.9994 ,5.387 ,52.9 
48 ,17.39 ,0.9994 ,5.370 ,52.7 
49 ,17.75 ,0.9994 ,5.377 ,52.8 
50 ,18.11 ,0.9994 ,5.357 ,52.6 
51 ,18.49 ,0.9994 ,5.353 ,52.5 
52 ,18.89 ,0.9994 ,5.367 ,52.7 
53 ,19.26 ,0.9994 ,5.384 ,52.8 
54 ,19.62 ,0.9994 ,5.374 ,52.7 
55 ,19.99 ,0.9994 ,5.384 ,52.8 
56 ,20.35 ,0.9994 ,5.360 ,52.6 
57 ,20.72 ,0.9994 ,5.374 ,52.7 
58 ,21.10 ,0.9994 ,5.370 ,52.7 
59 ,21.47 ,0.9994 ,5.374 ,52.7 
60 ,21.84 ,0.9994 ,5.353 ,52.5 
61 ,22.19 ,0.9994 ,5.360 ,52.6 
62 ,22.53 ,0.9994 ,5.374 ,52.7 
63 ,22.91 ,0.9994 ,5.353 ,52.5 
64 ,23.29 ,0.9994 ,5.353 ,52.5 
65 ,23.65 ,0.9994 ,5.357 ,52.6 
66 ,24.02 ,0.9994 ,5.370 ,52.7 
67 ,24.39 ,0.9994 ,5.364 ,52.6 
68 ,24.75 ,0.9994 ,5.350 ,52.5 
69 ,25.16 ,0.9994 ,5.367 ,52.7 
70 ,25.52 ,0.9994 ,5.367 ,52.7 
71 ,25.89 ,0.9994 ,5.381 ,52.8 
72 ,26.26 ,0.9994 ,5.370 ,52.7 
73 ,26.63 ,0.9994 ,5.370 ,52.7 
74 ,26.98 ,0.9994 ,5.350 ,52.5 
75 ,27.36 ,0.9994 ,5.367 ,52.7 
76 ,27.73 ,0.9994 ,5.364 ,52.6 
77 ,28.10 ,0.9994 ,5.353 ,52.5 
78 ,28.45 ,0.9994 ,5.367 ,52.7 
79 ,28.82 ,0.9994 ,5.360 ,52.6 
80 ,29.19 ,0.9994 ,5.374 ,52.7 
81 ,29.55 ,0.9994 ,5.360 ,52.6 
82 ,29.93 ,0.9994 ,5.360 ,52.6 
83 ,30.31 ,0.9994 ,5.353 ,52.5 
84 ,30.73 ,0.9994 ,5.360 ,52.6 
85 ,31.11 ,0.9994 ,5.357 ,52.6 
86 ,31.49 ,0.9994 ,5.364 ,52.6 
87 ,31.88 ,0.9994 ,5.350 ,52.5 
88 ,32.23 ,0.9994 ,5.357 ,52.6 
89 ,32.59 ,0.9994 ,5.346 ,52.5 
90 ,32.95 ,0.9994 ,5.374 ,52.7 
91 ,33.29 ,0.9994 ,5.360 ,52.6 
92 ,33.68 ,0.9994 ,5.336 ,52.4 
93 ,34.09 ,0.9994 ,5.364 ,52.6 
94 ,34.45 ,0.9994 ,5.357 ,52.6 
95 ,34.82 ,0.9994 ,5.346 ,52.5 
96 ,35.19 ,0.9994 ,5.350 ,52.5 
97 ,35.56 ,0.9994 ,5.343 ,52.4 
98 ,35.91 ,0.9994 ,5.360 ,52.6 
99 ,36.29 ,0.9994 ,5.360 ,52.6 
100 ,36.66 ,0.9994 ,5.343 ,52.4 
