Data stamp = , 01-05-2022 03:04:06 983

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,0.99945 ,5.37381 ,52.72778 
2 ,0.2201 ,0.99952 ,5.36354 ,52.62704 
3 ,0.7645 ,1.00171 ,5.37723 ,52.76135 
4 ,0.9727 ,1.00392 ,5.36696 ,52.66062 
5 ,1.1806 ,1.00587 ,5.38065 ,52.79493 
6 ,1.3886 ,1.00800 ,5.36696 ,52.66062 
7 ,1.5805 ,1.00998 ,5.33616 ,52.35841 
8 ,1.7729 ,1.01189 ,5.33274 ,52.32484 
9 ,1.9647 ,1.01385 ,5.31905 ,52.19052 
10 ,2.1568 ,1.01577 ,5.28825 ,51.88832 
11 ,2.3488 ,1.01771 ,5.28483 ,51.85474 
12 ,2.5409 ,1.01957 ,5.26087 ,51.61969 
13 ,2.7331 ,1.02153 ,5.24034 ,51.41822 
14 ,2.9258 ,1.02347 ,5.23692 ,51.38464 
15 ,3.1173 ,1.02535 ,5.20612 ,51.08244 
16 ,3.3258 ,1.02742 ,5.20270 ,51.04886 
17 ,3.5338 ,1.02949 ,5.18901 ,50.91455 
18 ,3.7255 ,1.03145 ,5.15136 ,50.54519 
19 ,3.9340 ,1.03339 ,5.11714 ,50.20940 
20 ,4.1421 ,1.03561 ,5.11372 ,50.17583 
21 ,4.3342 ,1.03756 ,5.09319 ,49.97436 
22 ,4.5423 ,1.03959 ,5.06239 ,49.67215 
23 ,4.7343 ,1.04153 ,5.05212 ,49.57142 
24 ,4.9267 ,1.04344 ,5.03501 ,49.40352 
25 ,5.1345 ,1.04549 ,5.01106 ,49.16848 
26 ,5.3426 ,1.04749 ,5.00079 ,49.06774 
27 ,5.5346 ,1.04951 ,4.98368 ,48.89985 
28 ,5.7268 ,1.05144 ,4.94603 ,48.53049 
29 ,5.9185 ,1.05338 ,4.93577 ,48.42975 
30 ,6.1110 ,1.05530 ,4.92208 ,48.29544 
31 ,6.3030 ,1.05725 ,4.89812 ,48.06039 
32 ,6.4951 ,1.05915 ,4.88786 ,47.95966 
33 ,6.6868 ,1.06100 ,4.86732 ,47.75819 
34 ,6.8952 ,1.06313 ,4.84679 ,47.55672 
35 ,7.1033 ,1.06524 ,4.81257 ,47.22093 
36 ,7.3113 ,1.06728 ,4.82284 ,47.32167 
37 ,7.5034 ,1.06916 ,4.79204 ,47.01946 
38 ,7.6954 ,1.07110 ,4.79204 ,47.01946 
39 ,7.8874 ,1.07304 ,4.75097 ,46.61653 
40 ,8.0793 ,1.07495 ,4.73728 ,46.48221 
41 ,8.2716 ,1.07689 ,4.71333 ,46.24716 
42 ,8.4794 ,1.07897 ,4.70306 ,46.14643 
43 ,8.6719 ,1.08087 ,4.68253 ,45.94496 
44 ,8.8640 ,1.08277 ,4.65857 ,45.70991 
45 ,9.0560 ,1.08471 ,4.65515 ,45.67633 
46 ,9.2317 ,1.08659 ,4.63462 ,45.47486 
47 ,9.4242 ,1.08842 ,4.61066 ,45.23981 
48 ,9.6163 ,1.09030 ,4.61408 ,45.27339 
49 ,9.8085 ,1.09223 ,4.58671 ,45.00477 
50 ,10.0325 ,1.09441 ,4.56275 ,44.76972 
51 ,10.2245 ,1.09640 ,4.52511 ,44.40036 
52 ,10.4167 ,1.09836 ,4.54222 ,44.56825 
53 ,10.6404 ,1.10062 ,4.50800 ,44.23247 
54 ,10.8325 ,1.10252 ,4.50457 ,44.19889 
55 ,11.0247 ,1.10438 ,4.47035 ,43.86310 
56 ,11.2170 ,1.10628 ,4.46351 ,43.79595 
57 ,11.3927 ,1.10821 ,4.43271 ,43.49374 
58 ,11.5851 ,1.10999 ,4.41218 ,43.29227 
59 ,11.7773 ,1.11193 ,4.41560 ,43.32585 
60 ,11.9692 ,1.11381 ,4.38480 ,43.02365 
61 ,12.1615 ,1.11579 ,4.37111 ,42.88933 
62 ,12.3694 ,1.11783 ,4.35400 ,42.72144 
63 ,12.5615 ,1.11975 ,4.32662 ,42.45282 
64 ,12.7535 ,1.12172 ,4.31978 ,42.38566 
65 ,12.9457 ,1.12356 ,4.29240 ,42.11703 
66 ,13.1534 ,1.12566 ,4.29240 ,42.11703 
67 ,13.3453 ,1.12773 ,4.25818 ,41.78125 
68 ,13.5376 ,1.12946 ,4.26845 ,41.88198 
69 ,13.7456 ,1.13156 ,4.22396 ,41.44547 
70 ,13.9377 ,1.13353 ,4.22738 ,41.47905 
71 ,14.1298 ,1.13544 ,4.18974 ,41.10968 
72 ,14.3218 ,1.13736 ,4.19316 ,41.14326 
73 ,14.4980 ,1.13923 ,4.16920 ,40.90821 
74 ,14.6739 ,1.14099 ,4.15209 ,40.74032 
75 ,14.8662 ,1.14278 ,4.11787 ,40.40454 
76 ,15.0581 ,1.14468 ,4.14525 ,40.67317 
77 ,15.2503 ,1.14660 ,4.10076 ,40.23665 
78 ,15.4263 ,1.14848 ,4.09391 ,40.16949 
79 ,15.6024 ,1.15024 ,4.08365 ,40.06876 
80 ,15.7945 ,1.15204 ,4.05627 ,39.80013 
81 ,15.9867 ,1.15399 ,4.04943 ,39.73297 
82 ,16.1787 ,1.15587 ,4.02205 ,39.46435 
83 ,16.3708 ,1.15781 ,3.99125 ,39.16214 
84 ,16.5628 ,1.15973 ,4.00152 ,39.26288 
85 ,16.7549 ,1.16163 ,3.97072 ,38.96067 
86 ,16.9469 ,1.16357 ,3.96045 ,38.85994 
87 ,17.1231 ,1.16545 ,3.94334 ,38.69205 
88 ,17.3152 ,1.16728 ,3.93307 ,38.59131 
89 ,17.4912 ,1.16913 ,3.90570 ,38.32268 
90 ,17.6833 ,1.17096 ,3.90570 ,38.32268 
91 ,17.8753 ,1.17284 ,3.88516 ,38.12122 
92 ,18.0674 ,1.17476 ,3.86121 ,37.88617 
93 ,18.2435 ,1.17668 ,3.86463 ,37.91975 
94 ,18.4196 ,1.17840 ,3.83383 ,37.61754 
95 ,18.5957 ,1.18018 ,3.81672 ,37.44965 
96 ,18.7877 ,1.18198 ,3.81330 ,37.41607 
97 ,18.9638 ,1.18386 ,3.79961 ,37.28176 
98 ,19.1559 ,1.18563 ,3.78250 ,37.11387 
99 ,19.3480 ,1.18759 ,3.74143 ,36.71093 
100 ,19.5400 ,1.18948 ,3.75854 ,36.87882 
101 ,19.7320 ,1.19142 ,3.71748 ,36.47588 
102 ,19.9082 ,1.19333 ,3.71063 ,36.40872 
103 ,20.1002 ,1.19511 ,3.69010 ,36.20725 
104 ,20.2922 ,1.19703 ,3.66614 ,35.97220 
105 ,20.4843 ,1.19890 ,3.66957 ,36.00578 
106 ,20.6765 ,1.20085 ,3.63877 ,35.70358 
107 ,20.8525 ,1.20276 ,3.64219 ,35.73716 
108 ,21.0287 ,1.20451 ,3.61823 ,35.50211 
109 ,21.2208 ,1.20630 ,3.60797 ,35.40137 
110 ,21.4129 ,1.20826 ,3.57375 ,35.06559 
111 ,21.6048 ,1.21012 ,3.57717 ,35.09917 
112 ,21.7809 ,1.21203 ,3.54979 ,34.83054 
113 ,21.9730 ,1.21382 ,3.53268 ,34.66265 
114 ,22.1651 ,1.21572 ,3.52926 ,34.62907 
115 ,22.3573 ,1.21767 ,3.48477 ,34.19255 
116 ,22.5330 ,1.21960 ,3.49504 ,34.29329 
117 ,22.7253 ,1.22130 ,3.47792 ,34.12540 
118 ,22.9013 ,1.22320 ,3.44713 ,33.82319 
119 ,23.0934 ,1.22503 ,3.43686 ,33.72246 
120 ,23.2855 ,1.22693 ,3.44028 ,33.75604 
121 ,23.4616 ,1.22882 ,3.40606 ,33.42025 
122 ,23.6537 ,1.23064 ,3.38210 ,33.18520 
123 ,23.8297 ,1.23249 ,3.38553 ,33.21878 
124 ,24.0219 ,1.23429 ,3.36842 ,33.05089 
125 ,24.1977 ,1.23617 ,3.33077 ,32.68153 
126 ,24.3739 ,1.23795 ,3.33419 ,32.71511 
127 ,24.5660 ,1.23970 ,3.32393 ,32.61437 
128 ,24.7579 ,1.24166 ,3.29997 ,32.37933 
129 ,24.9341 ,1.24353 ,3.30339 ,32.41290 
130 ,25.1261 ,1.24532 ,3.28971 ,32.27859 
131 ,25.3022 ,1.24725 ,3.24864 ,31.87565 
132 ,25.4944 ,1.24901 ,3.23837 ,31.77492 
133 ,25.6863 ,1.25095 ,3.23837 ,31.77492 
134 ,25.8624 ,1.25286 ,3.21100 ,31.50629 
135 ,26.0546 ,1.25462 ,3.19046 ,31.30482 
136 ,26.2470 ,1.25650 ,3.18704 ,31.27124 
137 ,26.4386 ,1.25847 ,3.15624 ,30.96904 
138 ,26.6312 ,1.26042 ,3.15282 ,30.93546 
139 ,26.8393 ,1.26245 ,3.11518 ,30.56610 
140 ,27.0473 ,1.26456 ,3.12886 ,30.70041 
141 ,27.2395 ,1.26648 ,3.10149 ,30.43178 
142 ,27.4314 ,1.26839 ,3.07411 ,30.16316 
143 ,27.6233 ,1.27041 ,3.05700 ,29.99527 
144 ,27.8472 ,1.27245 ,3.05358 ,29.96169 
145 ,28.0237 ,1.27446 ,3.00909 ,29.52517 
146 ,28.2158 ,1.27629 ,3.02278 ,29.65948 
147 ,28.4240 ,1.27832 ,2.99882 ,29.42444 
148 ,28.6159 ,1.28026 ,2.98513 ,29.29012 
149 ,28.8078 ,1.28220 ,2.98513 ,29.29012 
150 ,28.9999 ,1.28408 ,2.96118 ,29.05507 
151 ,29.1925 ,1.28605 ,2.95091 ,28.95434 
152 ,29.4005 ,1.28810 ,2.91327 ,28.58498 
153 ,29.5926 ,1.29002 ,2.92011 ,28.65213 
154 ,29.7847 ,1.29195 ,2.89273 ,28.38351 
155 ,29.9765 ,1.29384 ,2.87220 ,28.18204 
156 ,30.1687 ,1.29577 ,2.86878 ,28.14846 
157 ,30.3449 ,1.29766 ,2.83456 ,27.81268 
158 ,30.5368 ,1.29953 ,2.85167 ,27.98057 
159 ,30.7289 ,1.30131 ,2.80718 ,27.54405 
160 ,30.9209 ,1.30327 ,2.79691 ,27.44332 
161 ,31.1130 ,1.30517 ,2.80376 ,27.51047 
162 ,31.3049 ,1.30721 ,2.76954 ,27.17469 
163 ,31.4973 ,1.30907 ,2.76611 ,27.14111 
164 ,31.6893 ,1.31098 ,2.74900 ,26.97322 
165 ,31.8816 ,1.31292 ,2.72163 ,26.70459 
166 ,32.0734 ,1.31480 ,2.71478 ,26.63744 
167 ,32.2653 ,1.31676 ,2.69425 ,26.43597 
168 ,32.4576 ,1.31864 ,2.68398 ,26.33523 
169 ,32.6655 ,1.32071 ,2.67029 ,26.20092 
170 ,32.8895 ,1.32280 ,2.66003 ,26.10018 
171 ,33.0819 ,1.32490 ,2.63607 ,25.86514 
172 ,33.2897 ,1.32692 ,2.61212 ,25.63009 
173 ,33.4818 ,1.32887 ,2.60185 ,25.52935 
174 ,33.6901 ,1.33101 ,2.59501 ,25.46220 
175 ,33.8982 ,1.33296 ,2.57105 ,25.22715 
176 ,34.0904 ,1.33499 ,2.55052 ,25.02568 
177 ,34.2824 ,1.33688 ,2.54025 ,24.92494 
178 ,34.4742 ,1.33882 ,2.54710 ,24.99210 
179 ,34.6827 ,1.34086 ,2.49918 ,24.52200 
180 ,34.8907 ,1.34296 ,2.49576 ,24.48842 
181 ,35.0826 ,1.34489 ,2.46839 ,24.21980 
182 ,35.2749 ,1.34685 ,2.47865 ,24.32053 
183 ,35.4830 ,1.34891 ,2.43416 ,23.88402 
184 ,35.6750 ,1.35082 ,2.43759 ,23.91759 
185 ,35.8832 ,1.35290 ,2.41363 ,23.68255 
186 ,36.0913 ,1.35497 ,2.39652 ,23.51465 
187 ,36.2833 ,1.35693 ,2.38283 ,23.38034 
188 ,36.4754 ,1.35882 ,2.38283 ,23.38034 
189 ,36.6831 ,1.36086 ,2.35203 ,23.07814 
190 ,36.9233 ,1.36324 ,2.32123 ,22.77593 
191 ,37.1157 ,1.36525 ,2.32465 ,22.80951 
192 ,37.3076 ,1.36707 ,2.29043 ,22.47373 
193 ,37.4999 ,1.36905 ,2.30412 ,22.60804 
194 ,37.6915 ,1.37098 ,2.28017 ,22.37299 
195 ,37.8835 ,1.37286 ,2.25621 ,22.13794 
196 ,38.0756 ,1.37474 ,2.25621 ,22.13794 
197 ,38.2677 ,1.37668 ,2.22541 ,21.83574 
198 ,38.4602 ,1.37869 ,2.23226 ,21.90290 
199 ,38.6680 ,1.38073 ,2.19461 ,21.53353 
200 ,38.8760 ,1.38280 ,2.19461 ,21.53353 
201 ,39.0682 ,1.38474 ,2.16381 ,21.23133 
202 ,39.2765 ,1.38679 ,2.17066 ,21.29849 
203 ,39.4686 ,1.38869 ,2.13644 ,20.96270 
204 ,39.6767 ,1.39081 ,2.13644 ,20.96270 
205 ,39.9169 ,1.39310 ,2.13301 ,20.92912 
206 ,40.1248 ,1.39527 ,2.09879 ,20.59334 
207 ,40.3169 ,1.39724 ,2.07826 ,20.39187 
208 ,40.5090 ,1.39909 ,2.05430 ,20.15682 
209 ,40.7006 ,1.40105 ,2.06457 ,20.25756 
210 ,40.8926 ,1.40299 ,2.03377 ,19.95535 
211 ,41.0847 ,1.40485 ,2.04404 ,20.05609 
212 ,41.2928 ,1.40691 ,2.00297 ,19.65315 
213 ,41.4849 ,1.40887 ,2.00297 ,19.65315 
214 ,41.6771 ,1.41075 ,1.98586 ,19.48526 
215 ,41.8690 ,1.41274 ,1.97217 ,19.35094 
216 ,42.0611 ,1.41470 ,1.96533 ,19.28379 
217 ,42.2532 ,1.41657 ,1.94822 ,19.11590 
218 ,42.4613 ,1.41861 ,1.93111 ,18.94801 
219 ,42.6533 ,1.42062 ,1.91057 ,18.74654 
220 ,42.8455 ,1.42250 ,1.91742 ,18.81369 
221 ,43.0375 ,1.42440 ,1.87977 ,18.44433 
222 ,43.2296 ,1.42635 ,1.87293 ,18.37717 
223 ,43.4217 ,1.42824 ,1.86951 ,18.34360 
224 ,43.6137 ,1.43015 ,1.83528 ,18.00781 
225 ,43.8058 ,1.43206 ,1.83528 ,18.00781 
226 ,43.9819 ,1.43396 ,1.80106 ,17.67203 
227 ,44.1739 ,1.43577 ,1.79764 ,17.63845 
228 ,44.3820 ,1.43797 ,1.78395 ,17.50414 
229 ,44.5902 ,1.43989 ,1.77711 ,17.43698 
230 ,44.7822 ,1.44181 ,1.76342 ,17.30267 
231 ,44.9743 ,1.44375 ,1.74631 ,17.13478 
232 ,45.1824 ,1.44579 ,1.73946 ,17.06762 
233 ,45.3584 ,1.44775 ,1.70182 ,16.69826 
234 ,45.5345 ,1.44950 ,1.72235 ,16.89973 
235 ,45.7426 ,1.45141 ,1.69840 ,16.66468 
236 ,45.9187 ,1.45333 ,1.67786 ,16.46321 
237 ,46.0947 ,1.45506 ,1.67102 ,16.39605 
238 ,46.2868 ,1.45684 ,1.66418 ,16.32890 
239 ,46.4628 ,1.45874 ,1.62995 ,15.99311 
240 ,46.6550 ,1.46056 ,1.61969 ,15.89238 
241 ,46.8310 ,1.46245 ,1.62653 ,15.95954 
242 ,47.0231 ,1.46420 ,1.59573 ,15.65733 
243 ,47.2152 ,1.46610 ,1.57520 ,15.45586 
