Data stamp = , 01-05-2022 06:05:10 475

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4456 ,3.29999 ,0.64095 ,6.28899 
2 ,6.7668 ,3.09993 ,0.63068 ,6.18825 
3 ,10.1434 ,2.89989 ,0.65464 ,6.42330 
4 ,13.4539 ,2.69986 ,0.64779 ,6.35614 
5 ,16.7745 ,2.49983 ,0.62726 ,6.15467 
6 ,20.0827 ,2.29979 ,0.65464 ,6.42330 
7 ,23.4035 ,2.09976 ,0.64437 ,6.32256 
8 ,26.7136 ,1.89972 ,0.67175 ,6.59119 
9 ,30.0182 ,1.69969 ,1.34591 ,13.20612 
10 ,32.3340 ,1.59967 ,1.59231 ,15.62375 
11 ,34.0746 ,1.54964 ,1.72920 ,16.96689 
12 ,35.7902 ,1.49962 ,2.05773 ,20.19040 
13 ,37.5338 ,1.44960 ,2.35203 ,23.07814 
14 ,39.2579 ,1.39957 ,2.66687 ,26.16734 
15 ,40.9716 ,1.34955 ,2.95776 ,29.02150 
16 ,42.7036 ,1.29953 ,3.14940 ,30.90188 
17 ,44.4620 ,1.24950 ,3.51899 ,34.52834 
18 ,46.1906 ,1.19948 ,3.81330 ,37.41607 
19 ,47.9228 ,1.14946 ,4.20000 ,41.21042 
20 ,49.6284 ,1.09946 ,4.59013 ,45.03835 
21 ,51.3382 ,1.04944 ,5.04185 ,49.47068 
22 ,53.0440 ,0.99942 ,5.48331 ,53.80228 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.9994 ,5.449 ,53.5 
2 ,0.39 ,0.9994 ,5.473 ,53.7 
3 ,0.74 ,0.9994 ,5.459 ,53.6 
4 ,1.12 ,0.9994 ,5.463 ,53.6 
5 ,1.48 ,0.9994 ,5.473 ,53.7 
6 ,1.89 ,0.9994 ,5.470 ,53.7 
7 ,2.26 ,0.9994 ,5.446 ,53.4 
8 ,2.62 ,0.9994 ,5.439 ,53.4 
9 ,3.00 ,0.9994 ,5.432 ,53.3 
10 ,3.35 ,0.9994 ,5.432 ,53.3 
11 ,3.70 ,0.9994 ,5.442 ,53.4 
12 ,4.07 ,0.9994 ,5.442 ,53.4 
13 ,4.44 ,0.9994 ,5.429 ,53.3 
14 ,4.81 ,0.9994 ,5.422 ,53.2 
15 ,5.19 ,0.9994 ,5.453 ,53.5 
16 ,5.54 ,0.9994 ,5.429 ,53.3 
17 ,5.93 ,0.9994 ,5.425 ,53.2 
18 ,6.31 ,0.9994 ,5.435 ,53.3 
19 ,6.68 ,0.9994 ,5.418 ,53.2 
20 ,7.03 ,0.9994 ,5.442 ,53.4 
21 ,7.40 ,0.9994 ,5.411 ,53.1 
22 ,7.78 ,0.9994 ,5.432 ,53.3 
23 ,8.15 ,0.9994 ,5.422 ,53.2 
24 ,8.53 ,0.9994 ,5.429 ,53.3 
25 ,8.91 ,0.9994 ,5.418 ,53.2 
26 ,9.28 ,0.9994 ,5.422 ,53.2 
27 ,9.65 ,0.9994 ,5.425 ,53.2 
28 ,10.02 ,0.9994 ,5.429 ,53.3 
29 ,10.39 ,0.9994 ,5.415 ,53.1 
30 ,10.75 ,0.9994 ,5.408 ,53.1 
31 ,11.12 ,0.9994 ,5.422 ,53.2 
32 ,11.52 ,0.9994 ,5.425 ,53.2 
33 ,11.90 ,0.9994 ,5.401 ,53.0 
34 ,12.25 ,0.9994 ,5.415 ,53.1 
35 ,12.60 ,0.9994 ,5.405 ,53.0 
36 ,12.96 ,0.9994 ,5.401 ,53.0 
37 ,13.34 ,0.9994 ,5.401 ,53.0 
38 ,13.72 ,0.9994 ,5.411 ,53.1 
39 ,14.08 ,0.9994 ,5.415 ,53.1 
40 ,14.46 ,0.9994 ,5.415 ,53.1 
41 ,14.82 ,0.9994 ,5.408 ,53.1 
42 ,15.19 ,0.9994 ,5.408 ,53.1 
43 ,15.57 ,0.9994 ,5.411 ,53.1 
44 ,15.95 ,0.9994 ,5.405 ,53.0 
45 ,16.30 ,0.9994 ,5.394 ,52.9 
46 ,16.71 ,0.9994 ,5.408 ,53.1 
47 ,17.08 ,0.9994 ,5.405 ,53.0 
48 ,17.43 ,0.9994 ,5.398 ,53.0 
49 ,17.81 ,0.9994 ,5.405 ,53.0 
50 ,18.19 ,0.9994 ,5.411 ,53.1 
51 ,18.58 ,0.9994 ,5.394 ,52.9 
52 ,18.95 ,0.9994 ,5.401 ,53.0 
53 ,19.33 ,0.9994 ,5.391 ,52.9 
54 ,19.73 ,0.9994 ,5.391 ,52.9 
55 ,20.09 ,0.9994 ,5.411 ,53.1 
56 ,20.48 ,0.9994 ,5.398 ,53.0 
57 ,20.87 ,0.9994 ,5.391 ,52.9 
58 ,21.24 ,0.9994 ,5.394 ,52.9 
59 ,21.59 ,0.9994 ,5.387 ,52.9 
60 ,22.00 ,0.9994 ,5.411 ,53.1 
61 ,22.38 ,0.9994 ,5.401 ,53.0 
62 ,22.75 ,0.9994 ,5.405 ,53.0 
63 ,23.10 ,0.9994 ,5.394 ,52.9 
64 ,23.45 ,0.9994 ,5.377 ,52.8 
65 ,23.81 ,0.9994 ,5.394 ,52.9 
66 ,24.19 ,0.9994 ,5.405 ,53.0 
67 ,24.57 ,0.9994 ,5.391 ,52.9 
68 ,24.94 ,0.9994 ,5.394 ,52.9 
69 ,25.35 ,0.9994 ,5.394 ,52.9 
70 ,25.71 ,0.9994 ,5.405 ,53.0 
71 ,26.06 ,0.9994 ,5.398 ,53.0 
72 ,26.43 ,0.9994 ,5.401 ,53.0 
73 ,26.80 ,0.9994 ,5.377 ,52.8 
74 ,27.16 ,0.9994 ,5.398 ,53.0 
75 ,27.55 ,0.9994 ,5.394 ,52.9 
76 ,27.92 ,0.9994 ,5.391 ,52.9 
77 ,28.27 ,0.9994 ,5.384 ,52.8 
78 ,28.66 ,0.9994 ,5.387 ,52.9 
79 ,29.04 ,0.9994 ,5.398 ,53.0 
80 ,29.39 ,0.9994 ,5.384 ,52.8 
81 ,29.76 ,0.9994 ,5.384 ,52.8 
82 ,30.11 ,0.9994 ,5.394 ,52.9 
83 ,30.48 ,0.9994 ,5.384 ,52.8 
84 ,30.86 ,0.9994 ,5.384 ,52.8 
85 ,31.24 ,0.9994 ,5.394 ,52.9 
86 ,31.61 ,0.9994 ,5.377 ,52.8 
87 ,31.99 ,0.9994 ,5.384 ,52.8 
88 ,32.40 ,0.9994 ,5.394 ,52.9 
89 ,32.75 ,0.9994 ,5.370 ,52.7 
90 ,33.12 ,0.9994 ,5.405 ,53.0 
91 ,33.50 ,0.9994 ,5.377 ,52.8 
92 ,33.87 ,0.9994 ,5.377 ,52.8 
93 ,34.26 ,0.9994 ,5.384 ,52.8 
94 ,34.63 ,0.9994 ,5.391 ,52.9 
95 ,35.02 ,0.9994 ,5.391 ,52.9 
96 ,35.40 ,0.9994 ,5.370 ,52.7 
97 ,35.77 ,0.9994 ,5.377 ,52.8 
98 ,36.15 ,0.9994 ,5.391 ,52.9 
99 ,36.52 ,0.9994 ,5.367 ,52.7 
100 ,36.91 ,0.9994 ,5.370 ,52.7 
