Data stamp = , 01-05-2022 23:39:44 296

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4606 ,3.29996 ,0.66490 ,6.52403 
2 ,6.7694 ,3.09993 ,0.65464 ,6.42330 
3 ,10.0998 ,2.89989 ,0.65121 ,6.38972 
4 ,13.4405 ,2.69986 ,0.64437 ,6.32256 
5 ,16.7782 ,2.49983 ,0.65464 ,6.42330 
6 ,20.0987 ,2.29979 ,0.64095 ,6.28899 
7 ,23.4165 ,2.09976 ,0.63753 ,6.25541 
8 ,26.7167 ,1.89972 ,0.69570 ,6.82624 
9 ,30.0287 ,1.69969 ,1.35618 ,13.30685 
10 ,32.3691 ,1.59967 ,1.60942 ,15.79164 
11 ,34.1099 ,1.54964 ,1.75315 ,17.20193 
12 ,35.8496 ,1.49962 ,2.04061 ,20.02251 
13 ,37.5662 ,1.44960 ,2.36572 ,23.21245 
14 ,39.2753 ,1.39957 ,2.66687 ,26.16734 
15 ,40.9871 ,1.34955 ,2.96460 ,29.08865 
16 ,42.7162 ,1.29953 ,3.15282 ,30.93546 
17 ,44.4371 ,1.24950 ,3.51557 ,34.49476 
18 ,46.1600 ,1.19951 ,3.78592 ,37.14744 
19 ,47.9325 ,1.14952 ,4.20342 ,41.24400 
20 ,49.6473 ,1.09952 ,4.63804 ,45.50844 
21 ,51.3584 ,1.04950 ,5.03501 ,49.40352 
22 ,53.0746 ,0.99948 ,5.46963 ,53.66797 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.9995 ,5.456 ,53.5 
2 ,0.39 ,0.9995 ,5.459 ,53.6 
3 ,0.74 ,0.9995 ,5.432 ,53.3 
4 ,1.11 ,0.9995 ,5.422 ,53.2 
5 ,1.49 ,0.9995 ,5.398 ,53.0 
6 ,1.84 ,0.9995 ,5.411 ,53.1 
7 ,2.21 ,0.9995 ,5.394 ,52.9 
8 ,2.58 ,0.9995 ,5.418 ,53.2 
9 ,2.94 ,0.9995 ,5.411 ,53.1 
10 ,3.33 ,0.9995 ,5.391 ,52.9 
11 ,3.70 ,0.9995 ,5.415 ,53.1 
12 ,4.07 ,0.9995 ,5.405 ,53.0 
13 ,4.44 ,0.9995 ,5.391 ,52.9 
14 ,4.79 ,0.9995 ,5.381 ,52.8 
15 ,5.14 ,0.9995 ,5.384 ,52.8 
16 ,5.50 ,0.9995 ,5.405 ,53.0 
17 ,5.87 ,0.9995 ,5.401 ,53.0 
18 ,6.23 ,0.9995 ,5.377 ,52.8 
19 ,6.60 ,0.9995 ,5.387 ,52.9 
20 ,6.98 ,0.9995 ,5.381 ,52.8 
21 ,7.37 ,0.9995 ,5.384 ,52.8 
22 ,7.74 ,0.9995 ,5.387 ,52.9 
23 ,8.12 ,0.9995 ,5.394 ,52.9 
24 ,8.47 ,0.9995 ,5.367 ,52.7 
25 ,8.84 ,0.9995 ,5.398 ,53.0 
26 ,9.20 ,0.9995 ,5.381 ,52.8 
27 ,9.56 ,0.9995 ,5.387 ,52.9 
28 ,9.91 ,0.9995 ,5.377 ,52.8 
29 ,10.26 ,0.9995 ,5.391 ,52.9 
30 ,10.61 ,0.9995 ,5.377 ,52.8 
31 ,10.97 ,0.9995 ,5.370 ,52.7 
32 ,11.36 ,0.9995 ,5.364 ,52.6 
33 ,11.72 ,0.9995 ,5.381 ,52.8 
34 ,12.07 ,0.9995 ,5.370 ,52.7 
35 ,12.44 ,0.9995 ,5.384 ,52.8 
36 ,12.84 ,0.9995 ,5.384 ,52.8 
37 ,13.21 ,0.9995 ,5.367 ,52.7 
38 ,13.59 ,0.9995 ,5.381 ,52.8 
39 ,13.95 ,0.9995 ,5.377 ,52.8 
40 ,14.33 ,0.9995 ,5.360 ,52.6 
41 ,14.70 ,0.9995 ,5.367 ,52.7 
42 ,15.07 ,0.9995 ,5.374 ,52.7 
43 ,15.43 ,0.9995 ,5.364 ,52.6 
44 ,15.78 ,0.9995 ,5.367 ,52.7 
45 ,16.14 ,0.9995 ,5.357 ,52.6 
46 ,16.49 ,0.9995 ,5.374 ,52.7 
47 ,16.86 ,0.9995 ,5.384 ,52.8 
48 ,17.25 ,0.9995 ,5.367 ,52.7 
49 ,17.60 ,0.9995 ,5.367 ,52.7 
50 ,17.98 ,0.9995 ,5.377 ,52.8 
51 ,18.35 ,0.9995 ,5.357 ,52.6 
52 ,18.72 ,0.9995 ,5.364 ,52.6 
53 ,19.10 ,0.9995 ,5.374 ,52.7 
54 ,19.47 ,0.9995 ,5.353 ,52.5 
55 ,19.83 ,0.9995 ,5.357 ,52.6 
56 ,20.19 ,0.9995 ,5.360 ,52.6 
57 ,20.58 ,0.9995 ,5.357 ,52.6 
58 ,20.95 ,0.9995 ,5.370 ,52.7 
59 ,21.31 ,0.9995 ,5.353 ,52.5 
60 ,21.67 ,0.9995 ,5.367 ,52.7 
61 ,22.05 ,0.9995 ,5.364 ,52.6 
62 ,22.44 ,0.9995 ,5.343 ,52.4 
63 ,22.79 ,0.9995 ,5.357 ,52.6 
64 ,23.15 ,0.9995 ,5.374 ,52.7 
65 ,23.49 ,0.9995 ,5.360 ,52.6 
66 ,23.87 ,0.9995 ,5.364 ,52.6 
67 ,24.23 ,0.9995 ,5.370 ,52.7 
68 ,24.61 ,0.9995 ,5.353 ,52.5 
69 ,24.98 ,0.9995 ,5.367 ,52.7 
70 ,25.35 ,0.9995 ,5.360 ,52.6 
71 ,25.73 ,0.9995 ,5.357 ,52.6 
72 ,26.09 ,0.9995 ,5.360 ,52.6 
73 ,26.44 ,0.9995 ,5.353 ,52.5 
74 ,26.83 ,0.9995 ,5.360 ,52.6 
75 ,27.19 ,0.9995 ,5.343 ,52.4 
76 ,27.55 ,0.9995 ,5.364 ,52.6 
77 ,27.91 ,0.9995 ,5.353 ,52.5 
78 ,28.30 ,0.9995 ,5.364 ,52.6 
79 ,28.68 ,0.9995 ,5.357 ,52.6 
80 ,29.06 ,0.9995 ,5.364 ,52.6 
81 ,29.45 ,0.9995 ,5.350 ,52.5 
82 ,29.82 ,0.9995 ,5.364 ,52.6 
83 ,30.19 ,0.9995 ,5.357 ,52.6 
84 ,30.57 ,0.9995 ,5.353 ,52.5 
85 ,30.97 ,0.9995 ,5.346 ,52.5 
86 ,31.33 ,0.9995 ,5.360 ,52.6 
87 ,31.70 ,0.9995 ,5.346 ,52.5 
88 ,32.06 ,0.9995 ,5.353 ,52.5 
89 ,32.44 ,0.9995 ,5.357 ,52.6 
90 ,32.81 ,0.9995 ,5.343 ,52.4 
91 ,33.18 ,0.9995 ,5.353 ,52.5 
92 ,33.53 ,0.9995 ,5.353 ,52.5 
93 ,33.92 ,0.9995 ,5.329 ,52.3 
94 ,34.29 ,0.9995 ,5.360 ,52.6 
95 ,34.68 ,0.9995 ,5.353 ,52.5 
96 ,35.06 ,0.9995 ,5.333 ,52.3 
97 ,35.43 ,0.9995 ,5.350 ,52.5 
98 ,35.82 ,0.9995 ,5.350 ,52.5 
99 ,36.21 ,0.9995 ,5.357 ,52.6 
100 ,36.60 ,0.9995 ,5.357 ,52.6 
