Data stamp = , 02-05-2022 06:38:05 880

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4661 ,3.29999 ,0.64095 ,6.28899 
2 ,6.7833 ,3.09993 ,0.66148 ,6.49046 
3 ,10.1141 ,2.89989 ,0.65806 ,6.45688 
4 ,13.4216 ,2.69986 ,0.65806 ,6.45688 
5 ,16.7387 ,2.49983 ,0.65121 ,6.38972 
6 ,20.0731 ,2.29979 ,0.64437 ,6.32256 
7 ,23.3811 ,2.09978 ,0.65464 ,6.42330 
8 ,26.6838 ,1.89975 ,0.68544 ,6.72550 
9 ,30.0129 ,1.69971 ,1.32538 ,13.00465 
10 ,32.3108 ,1.59970 ,1.60600 ,15.75807 
11 ,34.0629 ,1.54967 ,1.75657 ,17.23551 
12 ,35.7797 ,1.49965 ,2.06457 ,20.25756 
13 ,37.5142 ,1.44960 ,2.38625 ,23.41392 
14 ,39.2257 ,1.39960 ,2.69767 ,26.46954 
15 ,40.9445 ,1.34958 ,2.98513 ,29.29012 
16 ,42.6734 ,1.29956 ,3.15966 ,31.00262 
17 ,44.3935 ,1.24953 ,3.51215 ,34.46118 
18 ,46.1134 ,1.19951 ,3.81672 ,37.44965 
19 ,47.8393 ,1.14949 ,4.23080 ,41.51262 
20 ,49.5659 ,1.09946 ,4.65173 ,45.64275 
21 ,51.3030 ,1.04944 ,5.05212 ,49.57142 
22 ,53.0294 ,0.99945 ,5.45594 ,53.53366 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9994 ,5.466 ,53.6 
2 ,0.41 ,0.9994 ,5.463 ,53.6 
3 ,0.79 ,0.9994 ,5.429 ,53.3 
4 ,1.14 ,0.9994 ,5.459 ,53.6 
5 ,1.49 ,0.9994 ,5.432 ,53.3 
6 ,1.84 ,0.9994 ,5.418 ,53.2 
7 ,2.24 ,0.9994 ,5.411 ,53.1 
8 ,2.64 ,0.9994 ,5.411 ,53.1 
9 ,3.01 ,0.9994 ,5.425 ,53.2 
10 ,3.39 ,0.9994 ,5.408 ,53.1 
11 ,3.79 ,0.9994 ,5.401 ,53.0 
12 ,4.17 ,0.9994 ,5.394 ,52.9 
13 ,4.52 ,0.9994 ,5.391 ,52.9 
14 ,4.90 ,0.9994 ,5.411 ,53.1 
15 ,5.27 ,0.9994 ,5.394 ,52.9 
16 ,5.65 ,0.9994 ,5.405 ,53.0 
17 ,6.03 ,0.9994 ,5.411 ,53.1 
18 ,6.41 ,0.9994 ,5.387 ,52.9 
19 ,6.78 ,0.9994 ,5.391 ,52.9 
20 ,7.13 ,0.9994 ,5.391 ,52.9 
21 ,7.51 ,0.9994 ,5.387 ,52.9 
22 ,7.87 ,0.9994 ,5.398 ,53.0 
23 ,8.25 ,0.9994 ,5.387 ,52.9 
24 ,8.65 ,0.9994 ,5.394 ,52.9 
25 ,9.03 ,0.9994 ,5.398 ,53.0 
26 ,9.41 ,0.9994 ,5.391 ,52.9 
27 ,9.77 ,0.9994 ,5.381 ,52.8 
28 ,10.12 ,0.9994 ,5.394 ,52.9 
29 ,10.48 ,0.9994 ,5.377 ,52.8 
30 ,10.84 ,0.9994 ,5.381 ,52.8 
31 ,11.20 ,0.9994 ,5.374 ,52.7 
32 ,11.56 ,0.9994 ,5.384 ,52.8 
33 ,11.91 ,0.9994 ,5.381 ,52.8 
34 ,12.29 ,0.9994 ,5.387 ,52.9 
35 ,12.65 ,0.9994 ,5.391 ,52.9 
36 ,13.02 ,0.9994 ,5.391 ,52.9 
37 ,13.40 ,0.9994 ,5.377 ,52.8 
38 ,13.76 ,0.9994 ,5.381 ,52.8 
39 ,14.12 ,0.9994 ,5.374 ,52.7 
40 ,14.48 ,0.9994 ,5.391 ,52.9 
41 ,14.85 ,0.9994 ,5.374 ,52.7 
42 ,15.23 ,0.9994 ,5.387 ,52.9 
43 ,15.59 ,0.9994 ,5.377 ,52.8 
44 ,15.94 ,0.9994 ,5.374 ,52.7 
45 ,16.34 ,0.9994 ,5.377 ,52.8 
46 ,16.71 ,0.9994 ,5.374 ,52.7 
47 ,17.09 ,0.9994 ,5.374 ,52.7 
48 ,17.46 ,0.9994 ,5.391 ,52.9 
49 ,17.84 ,0.9994 ,5.377 ,52.8 
50 ,18.19 ,0.9994 ,5.374 ,52.7 
51 ,18.54 ,0.9994 ,5.381 ,52.8 
52 ,18.89 ,0.9994 ,5.364 ,52.6 
53 ,19.27 ,0.9994 ,5.377 ,52.8 
54 ,19.65 ,0.9994 ,5.381 ,52.8 
55 ,20.00 ,0.9994 ,5.367 ,52.7 
56 ,20.36 ,0.9994 ,5.384 ,52.8 
57 ,20.72 ,0.9994 ,5.377 ,52.8 
58 ,21.08 ,0.9994 ,5.377 ,52.8 
59 ,21.46 ,0.9994 ,5.374 ,52.7 
60 ,21.84 ,0.9994 ,5.367 ,52.7 
61 ,22.21 ,0.9994 ,5.360 ,52.6 
62 ,22.59 ,0.9994 ,5.370 ,52.7 
63 ,22.97 ,0.9994 ,5.374 ,52.7 
64 ,23.32 ,0.9994 ,5.384 ,52.8 
65 ,23.67 ,0.9994 ,5.364 ,52.6 
66 ,24.05 ,0.9994 ,5.377 ,52.8 
67 ,24.41 ,0.9994 ,5.364 ,52.6 
68 ,24.79 ,0.9994 ,5.367 ,52.7 
69 ,25.16 ,0.9994 ,5.370 ,52.7 
70 ,25.52 ,0.9994 ,5.381 ,52.8 
71 ,25.92 ,0.9994 ,5.353 ,52.5 
72 ,26.29 ,0.9994 ,5.357 ,52.6 
73 ,26.66 ,0.9994 ,5.370 ,52.7 
74 ,27.03 ,0.9994 ,5.360 ,52.6 
75 ,27.39 ,0.9994 ,5.367 ,52.7 
76 ,27.77 ,0.9994 ,5.360 ,52.6 
77 ,28.14 ,0.9994 ,5.370 ,52.7 
78 ,28.52 ,0.9994 ,5.364 ,52.6 
79 ,28.90 ,0.9994 ,5.357 ,52.6 
80 ,29.26 ,0.9994 ,5.346 ,52.5 
81 ,29.69 ,0.9994 ,5.364 ,52.6 
82 ,30.05 ,0.9994 ,5.350 ,52.5 
83 ,30.42 ,0.9994 ,5.353 ,52.5 
84 ,30.77 ,0.9994 ,5.364 ,52.6 
85 ,31.15 ,0.9994 ,5.367 ,52.7 
86 ,31.51 ,0.9994 ,5.384 ,52.8 
87 ,31.89 ,0.9994 ,5.377 ,52.8 
88 ,32.25 ,0.9994 ,5.364 ,52.6 
89 ,32.61 ,0.9994 ,5.370 ,52.7 
90 ,32.98 ,0.9994 ,5.357 ,52.6 
91 ,33.36 ,0.9994 ,5.353 ,52.5 
92 ,33.72 ,0.9994 ,5.364 ,52.6 
93 ,34.09 ,0.9994 ,5.377 ,52.8 
94 ,34.47 ,0.9994 ,5.353 ,52.5 
95 ,34.82 ,0.9994 ,5.360 ,52.6 
96 ,35.20 ,0.9994 ,5.374 ,52.7 
97 ,35.58 ,0.9994 ,5.346 ,52.5 
98 ,35.94 ,0.9994 ,5.357 ,52.6 
99 ,36.33 ,0.9994 ,5.367 ,52.7 
100 ,36.71 ,0.9994 ,5.353 ,52.5 
