Data stamp = , 30-04-2022 11:11:34 231

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4576 ,3.29996 ,0.63753 ,6.25541 
2 ,6.7514 ,3.09993 ,0.64437 ,6.32256 
3 ,10.0654 ,2.89989 ,0.65121 ,6.38972 
4 ,13.3845 ,2.69983 ,0.65806 ,6.45688 
5 ,16.6752 ,2.49983 ,0.65121 ,6.38972 
6 ,19.9835 ,2.29979 ,0.65121 ,6.38972 
7 ,23.3151 ,2.09976 ,0.65121 ,6.38972 
8 ,26.6241 ,1.89972 ,0.67859 ,6.65835 
9 ,29.9259 ,1.69969 ,1.33223 ,13.07180 
10 ,32.2249 ,1.59967 ,1.60258 ,15.72449 
11 ,33.9583 ,1.54964 ,1.75315 ,17.20193 
12 ,35.6812 ,1.49965 ,2.04061 ,20.02251 
13 ,37.4053 ,1.44963 ,2.36572 ,23.21245 
14 ,39.1451 ,1.39960 ,2.66003 ,26.10018 
15 ,40.8549 ,1.34958 ,2.98513 ,29.29012 
16 ,42.6046 ,1.29956 ,3.16993 ,31.10335 
17 ,44.3559 ,1.24953 ,3.53610 ,34.69623 
18 ,46.0830 ,1.19951 ,3.83725 ,37.65112 
19 ,47.8120 ,1.14949 ,4.19316 ,41.14326 
20 ,49.5346 ,1.09946 ,4.60382 ,45.17266 
21 ,51.2546 ,1.04944 ,5.02817 ,49.33637 
22 ,53.0048 ,0.99942 ,5.49016 ,53.86944 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9994 ,5.470 ,53.7 
2 ,0.40 ,0.9994 ,5.456 ,53.5 
3 ,0.77 ,0.9994 ,5.470 ,53.7 
4 ,1.13 ,0.9994 ,5.456 ,53.5 
5 ,1.51 ,0.9994 ,5.470 ,53.7 
6 ,1.86 ,0.9994 ,5.435 ,53.3 
7 ,2.21 ,0.9994 ,5.456 ,53.5 
8 ,2.61 ,0.9994 ,5.463 ,53.6 
9 ,2.96 ,0.9994 ,5.446 ,53.4 
10 ,3.32 ,0.9994 ,5.463 ,53.6 
11 ,3.70 ,0.9994 ,5.439 ,53.4 
12 ,4.05 ,0.9994 ,5.446 ,53.4 
13 ,4.43 ,0.9994 ,5.449 ,53.5 
14 ,4.79 ,0.9994 ,5.453 ,53.5 
15 ,5.14 ,0.9994 ,5.418 ,53.2 
16 ,5.53 ,0.9994 ,5.449 ,53.5 
17 ,5.90 ,0.9994 ,5.439 ,53.4 
18 ,6.26 ,0.9994 ,5.429 ,53.3 
19 ,6.62 ,0.9994 ,5.446 ,53.4 
20 ,6.98 ,0.9994 ,5.439 ,53.4 
21 ,7.34 ,0.9994 ,5.429 ,53.3 
22 ,7.73 ,0.9994 ,5.446 ,53.4 
23 ,8.12 ,0.9994 ,5.415 ,53.1 
24 ,8.47 ,0.9994 ,5.422 ,53.2 
25 ,8.83 ,0.9994 ,5.422 ,53.2 
26 ,9.19 ,0.9994 ,5.411 ,53.1 
27 ,9.55 ,0.9994 ,5.418 ,53.2 
28 ,9.92 ,0.9994 ,5.422 ,53.2 
29 ,10.28 ,0.9994 ,5.432 ,53.3 
30 ,10.63 ,0.9994 ,5.418 ,53.2 
31 ,10.97 ,0.9994 ,5.435 ,53.3 
32 ,11.32 ,0.9994 ,5.418 ,53.2 
33 ,11.69 ,0.9994 ,5.432 ,53.3 
34 ,12.05 ,0.9994 ,5.405 ,53.0 
35 ,12.41 ,0.9994 ,5.429 ,53.3 
36 ,12.76 ,0.9994 ,5.405 ,53.0 
37 ,13.13 ,0.9994 ,5.429 ,53.3 
38 ,13.49 ,0.9994 ,5.422 ,53.2 
39 ,13.87 ,0.9994 ,5.418 ,53.2 
40 ,14.24 ,0.9994 ,5.425 ,53.2 
41 ,14.62 ,0.9994 ,5.408 ,53.1 
42 ,14.97 ,0.9994 ,5.415 ,53.1 
43 ,15.36 ,0.9994 ,5.415 ,53.1 
44 ,15.74 ,0.9994 ,5.401 ,53.0 
45 ,16.11 ,0.9994 ,5.422 ,53.2 
46 ,16.47 ,0.9994 ,5.408 ,53.1 
47 ,16.84 ,0.9994 ,5.411 ,53.1 
48 ,17.20 ,0.9994 ,5.398 ,53.0 
49 ,17.60 ,0.9994 ,5.394 ,52.9 
50 ,17.96 ,0.9994 ,5.405 ,53.0 
51 ,18.35 ,0.9994 ,5.408 ,53.1 
52 ,18.71 ,0.9994 ,5.405 ,53.0 
53 ,19.08 ,0.9994 ,5.394 ,52.9 
54 ,19.45 ,0.9994 ,5.381 ,52.8 
55 ,19.81 ,0.9994 ,5.408 ,53.1 
56 ,20.17 ,0.9994 ,5.408 ,53.1 
57 ,20.53 ,0.9994 ,5.405 ,53.0 
58 ,20.91 ,0.9994 ,5.394 ,52.9 
59 ,21.26 ,0.9994 ,5.405 ,53.0 
60 ,21.65 ,0.9994 ,5.405 ,53.0 
61 ,22.01 ,0.9994 ,5.384 ,52.8 
62 ,22.38 ,0.9994 ,5.405 ,53.0 
63 ,22.75 ,0.9994 ,5.401 ,53.0 
64 ,23.11 ,0.9994 ,5.394 ,52.9 
65 ,23.49 ,0.9994 ,5.415 ,53.1 
66 ,23.88 ,0.9994 ,5.394 ,52.9 
67 ,24.25 ,0.9994 ,5.394 ,52.9 
68 ,24.61 ,0.9994 ,5.408 ,53.1 
69 ,24.98 ,0.9994 ,5.394 ,52.9 
70 ,25.36 ,0.9994 ,5.405 ,53.0 
71 ,25.71 ,0.9994 ,5.384 ,52.8 
72 ,26.06 ,0.9994 ,5.405 ,53.0 
73 ,26.42 ,0.9994 ,5.391 ,52.9 
74 ,26.79 ,0.9994 ,5.405 ,53.0 
75 ,27.18 ,0.9994 ,5.387 ,52.9 
76 ,27.56 ,0.9994 ,5.391 ,52.9 
77 ,27.92 ,0.9994 ,5.401 ,53.0 
78 ,28.29 ,0.9994 ,5.377 ,52.8 
79 ,28.64 ,0.9994 ,5.408 ,53.1 
80 ,28.99 ,0.9994 ,5.411 ,53.1 
81 ,29.36 ,0.9994 ,5.398 ,53.0 
82 ,29.72 ,0.9994 ,5.401 ,53.0 
83 ,30.09 ,0.9994 ,5.384 ,52.8 
84 ,30.46 ,0.9994 ,5.398 ,53.0 
85 ,30.84 ,0.9994 ,5.377 ,52.8 
86 ,31.20 ,0.9994 ,5.391 ,52.9 
87 ,31.55 ,0.9994 ,5.377 ,52.8 
88 ,31.93 ,0.9994 ,5.394 ,52.9 
89 ,32.29 ,0.9994 ,5.394 ,52.9 
90 ,32.65 ,0.9994 ,5.391 ,52.9 
91 ,33.01 ,0.9994 ,5.391 ,52.9 
92 ,33.36 ,0.9994 ,5.391 ,52.9 
93 ,33.72 ,0.9994 ,5.391 ,52.9 
94 ,34.11 ,0.9994 ,5.377 ,52.8 
95 ,34.48 ,0.9994 ,5.398 ,53.0 
96 ,34.83 ,0.9994 ,5.391 ,52.9 
97 ,35.19 ,0.9994 ,5.391 ,52.9 
98 ,35.57 ,0.9994 ,5.384 ,52.8 
99 ,35.96 ,0.9994 ,5.370 ,52.7 
100 ,36.32 ,0.9994 ,5.391 ,52.9 
