Data stamp = , 30-04-2022 01:28:31 506

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4716 ,3.29999 ,0.66833 ,6.55761 
2 ,6.7772 ,3.09993 ,0.66490 ,6.52403 
3 ,10.0829 ,2.89992 ,0.67175 ,6.59119 
4 ,13.4053 ,2.69989 ,0.65464 ,6.42330 
5 ,16.7178 ,2.49985 ,0.66833 ,6.55761 
6 ,20.0148 ,2.29982 ,0.67517 ,6.62477 
7 ,23.3070 ,2.09981 ,0.66148 ,6.49046 
8 ,26.6045 ,1.89978 ,0.69570 ,6.82624 
9 ,29.8881 ,1.69974 ,1.34591 ,13.20612 
10 ,32.1983 ,1.59973 ,1.65049 ,16.19458 
11 ,33.9402 ,1.54970 ,1.80106 ,17.67203 
12 ,35.6855 ,1.49968 ,2.05430 ,20.15682 
13 ,37.4184 ,1.44966 ,2.38283 ,23.38034 
14 ,39.1508 ,1.39960 ,2.69425 ,26.43597 
15 ,40.8746 ,1.34961 ,2.99540 ,29.39086 
16 ,42.5880 ,1.29959 ,3.20415 ,31.43913 
17 ,44.3200 ,1.24956 ,3.54979 ,34.83054 
18 ,46.0495 ,1.19954 ,3.86121 ,37.88617 
19 ,47.7883 ,1.14952 ,4.22396 ,41.44547 
20 ,49.4964 ,1.09949 ,4.63462 ,45.47486 
21 ,51.2173 ,1.04947 ,5.04870 ,49.53784 
22 ,52.9462 ,0.99945 ,5.51069 ,54.07091 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9995 ,5.497 ,53.9 
2 ,0.40 ,0.9995 ,5.504 ,54.0 
3 ,0.77 ,0.9995 ,5.490 ,53.9 
4 ,1.16 ,0.9995 ,5.494 ,53.9 
5 ,1.53 ,0.9995 ,5.487 ,53.8 
6 ,1.88 ,0.9995 ,5.470 ,53.7 
7 ,2.24 ,0.9995 ,5.476 ,53.7 
8 ,2.62 ,0.9995 ,5.487 ,53.8 
9 ,2.99 ,0.9995 ,5.459 ,53.6 
10 ,3.36 ,0.9995 ,5.483 ,53.8 
11 ,3.73 ,0.9995 ,5.466 ,53.6 
12 ,4.09 ,0.9995 ,5.483 ,53.8 
13 ,4.45 ,0.9995 ,5.480 ,53.8 
14 ,4.83 ,0.9995 ,5.459 ,53.6 
15 ,5.19 ,0.9995 ,5.483 ,53.8 
16 ,5.55 ,0.9995 ,5.449 ,53.5 
17 ,5.92 ,0.9995 ,5.473 ,53.7 
18 ,6.28 ,0.9995 ,5.456 ,53.5 
19 ,6.64 ,0.9995 ,5.473 ,53.7 
20 ,7.01 ,0.9995 ,5.456 ,53.5 
21 ,7.39 ,0.9995 ,5.435 ,53.3 
22 ,7.75 ,0.9995 ,5.473 ,53.7 
23 ,8.10 ,0.9995 ,5.449 ,53.5 
24 ,8.47 ,0.9995 ,5.456 ,53.5 
25 ,8.83 ,0.9995 ,5.453 ,53.5 
26 ,9.19 ,0.9995 ,5.446 ,53.4 
27 ,9.55 ,0.9995 ,5.456 ,53.5 
28 ,9.91 ,0.9995 ,5.473 ,53.7 
29 ,10.28 ,0.9995 ,5.432 ,53.3 
30 ,10.63 ,0.9995 ,5.453 ,53.5 
31 ,11.00 ,0.9995 ,5.439 ,53.4 
32 ,11.37 ,0.9995 ,5.439 ,53.4 
33 ,11.72 ,0.9995 ,5.446 ,53.4 
34 ,12.10 ,0.9995 ,5.435 ,53.3 
35 ,12.49 ,0.9995 ,5.463 ,53.6 
36 ,12.85 ,0.9995 ,5.442 ,53.4 
37 ,13.23 ,0.9995 ,5.446 ,53.4 
38 ,13.65 ,0.9995 ,5.439 ,53.4 
39 ,14.04 ,0.9995 ,5.435 ,53.3 
40 ,14.39 ,0.9995 ,5.429 ,53.3 
41 ,14.77 ,0.9995 ,5.446 ,53.4 
42 ,15.14 ,0.9995 ,5.456 ,53.5 
43 ,15.50 ,0.9995 ,5.429 ,53.3 
44 ,15.86 ,0.9995 ,5.446 ,53.4 
45 ,16.23 ,0.9995 ,5.459 ,53.6 
46 ,16.62 ,0.9995 ,5.432 ,53.3 
47 ,16.99 ,0.9995 ,5.439 ,53.4 
48 ,17.36 ,0.9995 ,5.442 ,53.4 
49 ,17.73 ,0.9995 ,5.432 ,53.3 
50 ,18.10 ,0.9995 ,5.456 ,53.5 
51 ,18.46 ,0.9995 ,5.435 ,53.3 
52 ,18.82 ,0.9995 ,5.449 ,53.5 
53 ,19.18 ,0.9995 ,5.429 ,53.3 
54 ,19.56 ,0.9995 ,5.449 ,53.5 
55 ,19.92 ,0.9995 ,5.432 ,53.3 
56 ,20.29 ,0.9995 ,5.442 ,53.4 
57 ,20.65 ,0.9995 ,5.439 ,53.4 
58 ,21.05 ,0.9995 ,5.446 ,53.4 
59 ,21.41 ,0.9995 ,5.439 ,53.4 
60 ,21.78 ,0.9995 ,5.435 ,53.3 
61 ,22.15 ,0.9995 ,5.422 ,53.2 
62 ,22.51 ,0.9995 ,5.439 ,53.4 
63 ,22.91 ,0.9995 ,5.422 ,53.2 
64 ,23.30 ,0.9995 ,5.442 ,53.4 
65 ,23.66 ,0.9995 ,5.418 ,53.2 
66 ,24.03 ,0.9995 ,5.432 ,53.3 
67 ,24.39 ,0.9995 ,5.422 ,53.2 
68 ,24.77 ,0.9995 ,5.429 ,53.3 
69 ,25.14 ,0.9995 ,5.432 ,53.3 
70 ,25.50 ,0.9995 ,5.418 ,53.2 
71 ,25.86 ,0.9995 ,5.425 ,53.2 
72 ,26.22 ,0.9995 ,5.418 ,53.2 
73 ,26.62 ,0.9995 ,5.422 ,53.2 
74 ,27.01 ,0.9995 ,5.425 ,53.2 
75 ,27.38 ,0.9995 ,5.429 ,53.3 
76 ,27.75 ,0.9995 ,5.415 ,53.1 
77 ,28.12 ,0.9995 ,5.418 ,53.2 
78 ,28.48 ,0.9995 ,5.418 ,53.2 
79 ,28.86 ,0.9995 ,5.411 ,53.1 
80 ,29.25 ,0.9995 ,5.432 ,53.3 
81 ,29.61 ,0.9995 ,5.422 ,53.2 
82 ,29.99 ,0.9995 ,5.418 ,53.2 
83 ,30.39 ,0.9995 ,5.418 ,53.2 
84 ,30.73 ,0.9995 ,5.411 ,53.1 
85 ,31.12 ,0.9995 ,5.418 ,53.2 
86 ,31.52 ,0.9995 ,5.408 ,53.1 
87 ,31.88 ,0.9995 ,5.439 ,53.4 
88 ,32.25 ,0.9995 ,5.429 ,53.3 
89 ,32.61 ,0.9995 ,5.435 ,53.3 
90 ,32.99 ,0.9995 ,5.432 ,53.3 
91 ,33.35 ,0.9995 ,5.429 ,53.3 
92 ,33.72 ,0.9995 ,5.418 ,53.2 
93 ,34.07 ,0.9995 ,5.411 ,53.1 
94 ,34.45 ,0.9995 ,5.422 ,53.2 
95 ,34.83 ,0.9995 ,5.401 ,53.0 
96 ,35.19 ,0.9995 ,5.418 ,53.2 
97 ,35.53 ,0.9995 ,5.411 ,53.1 
98 ,35.89 ,0.9995 ,5.422 ,53.2 
99 ,36.24 ,0.9995 ,5.422 ,53.2 
100 ,36.62 ,0.9995 ,5.418 ,53.2 
