Data stamp = , 30-04-2022 20:42:41 790

Calibration Values: 
Slope = , 26.54 , g/V 
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.0000 ,1.04947 ,4.98710 ,48.93343 
2 ,0.2129 ,1.04956 ,4.99052 ,48.96701 
3 ,0.8213 ,1.05198 ,5.00421 ,49.10132 
4 ,1.0456 ,1.05453 ,5.00079 ,49.06774 
5 ,1.2378 ,1.05658 ,4.99394 ,49.00058 
6 ,1.4618 ,1.05877 ,4.97341 ,48.79911 
7 ,1.6698 ,1.06091 ,4.95288 ,48.59764 
8 ,1.8775 ,1.06288 ,4.94946 ,48.56407 
9 ,2.0696 ,1.06498 ,4.92208 ,48.29544 
10 ,2.2621 ,1.06692 ,4.89128 ,47.99324 
11 ,2.4701 ,1.06890 ,4.87759 ,47.85892 
12 ,2.6620 ,1.07090 ,4.87075 ,47.79177 
13 ,2.8542 ,1.07278 ,4.81941 ,47.28809 
14 ,3.0463 ,1.07466 ,4.82284 ,47.32167 
15 ,3.2383 ,1.07659 ,4.79546 ,47.05304 
16 ,3.4305 ,1.07846 ,4.78519 ,46.95231 
17 ,3.6225 ,1.08038 ,4.75439 ,46.65010 
18 ,3.8147 ,1.08234 ,4.75097 ,46.61653 
19 ,4.0067 ,1.08423 ,4.74070 ,46.51579 
20 ,4.1987 ,1.08619 ,4.69964 ,46.11285 
21 ,4.3909 ,1.08815 ,4.69964 ,46.11285 
22 ,4.5991 ,1.09021 ,4.66199 ,45.74349 
23 ,4.7912 ,1.09213 ,4.65857 ,45.70991 
24 ,4.9992 ,1.09419 ,4.62777 ,45.40771 
25 ,5.2071 ,1.09632 ,4.62777 ,45.40771 
26 ,5.4151 ,1.09822 ,4.58671 ,45.00477 
27 ,5.6074 ,1.10025 ,4.59013 ,45.03835 
28 ,5.7996 ,1.10220 ,4.56275 ,44.76972 
29 ,5.9915 ,1.10413 ,4.56275 ,44.76972 
30 ,6.1837 ,1.10604 ,4.52169 ,44.36678 
31 ,6.3752 ,1.10793 ,4.50115 ,44.16531 
32 ,6.5673 ,1.10990 ,4.50115 ,44.16531 
33 ,6.7433 ,1.11177 ,4.46693 ,43.82953 
34 ,6.9520 ,1.11360 ,4.46009 ,43.76237 
35 ,7.1920 ,1.11605 ,4.42244 ,43.39301 
36 ,7.3838 ,1.11802 ,4.41560 ,43.32585 
37 ,7.5759 ,1.11994 ,4.39164 ,43.09080 
38 ,7.7680 ,1.12188 ,4.38822 ,43.05723 
39 ,7.9604 ,1.12382 ,4.36769 ,42.85576 
40 ,8.1523 ,1.12574 ,4.35058 ,42.68786 
41 ,8.3445 ,1.12764 ,4.33004 ,42.48639 
42 ,8.5365 ,1.12955 ,4.31293 ,42.31850 
43 ,8.7125 ,1.13144 ,4.29924 ,42.18419 
44 ,8.9049 ,1.13325 ,4.26845 ,41.88198 
45 ,9.1129 ,1.13520 ,4.24449 ,41.64694 
46 ,9.3370 ,1.13761 ,4.23080 ,41.51262 
47 ,9.5289 ,1.13946 ,4.23080 ,41.51262 
48 ,9.7208 ,1.14138 ,4.19316 ,41.14326 
49 ,9.9291 ,1.14353 ,4.18974 ,41.10968 
50 ,10.1373 ,1.14554 ,4.15209 ,40.74032 
51 ,10.3293 ,1.14746 ,4.15894 ,40.80748 
52 ,10.5214 ,1.14940 ,4.12129 ,40.43812 
53 ,10.7135 ,1.15127 ,4.11787 ,40.40454 
54 ,10.9058 ,1.15320 ,4.10418 ,40.27023 
55 ,11.0975 ,1.15514 ,4.07338 ,39.96802 
56 ,11.3060 ,1.15714 ,4.07338 ,39.96802 
57 ,11.5139 ,1.15933 ,4.04943 ,39.73297 
58 ,11.7056 ,1.16128 ,4.03232 ,39.56508 
59 ,11.8981 ,1.16314 ,4.00152 ,39.26288 
60 ,12.1062 ,1.16527 ,4.00494 ,39.29646 
61 ,12.3142 ,1.16733 ,3.97756 ,39.02783 
62 ,12.5063 ,1.16925 ,3.96387 ,38.89352 
63 ,12.7144 ,1.17136 ,3.93650 ,38.62489 
64 ,12.9065 ,1.17327 ,3.92281 ,38.49058 
65 ,13.0821 ,1.17514 ,3.88174 ,38.08764 
66 ,13.2746 ,1.17690 ,3.88858 ,38.15479 
67 ,13.4667 ,1.17883 ,3.87832 ,38.05406 
68 ,13.6584 ,1.18080 ,3.85436 ,37.81901 
69 ,13.8507 ,1.18270 ,3.84067 ,37.68470 
70 ,14.0429 ,1.18463 ,3.82356 ,37.51681 
71 ,14.2350 ,1.18652 ,3.80987 ,37.38249 
72 ,14.4427 ,1.18861 ,3.78250 ,37.11387 
73 ,14.6352 ,1.19053 ,3.76881 ,36.97955 
74 ,14.8433 ,1.19251 ,3.74143 ,36.71093 
75 ,15.0513 ,1.19470 ,3.72432 ,36.54303 
76 ,15.2591 ,1.19670 ,3.70379 ,36.34157 
77 ,15.4515 ,1.19872 ,3.70379 ,36.34157 
78 ,15.6596 ,1.20075 ,3.65588 ,35.87147 
79 ,15.8515 ,1.20270 ,3.66957 ,36.00578 
80 ,16.0437 ,1.20458 ,3.63877 ,35.70358 
81 ,16.2358 ,1.20649 ,3.62508 ,35.56926 
82 ,16.4278 ,1.20845 ,3.62166 ,35.53569 
83 ,16.6357 ,1.21049 ,3.60112 ,35.33422 
84 ,16.8278 ,1.21244 ,3.58401 ,35.16632 
85 ,17.0357 ,1.21455 ,3.54979 ,34.83054 
86 ,17.2282 ,1.21640 ,3.53610 ,34.69623 
87 ,17.4359 ,1.21847 ,3.51557 ,34.49476 
88 ,17.6282 ,1.22046 ,3.50530 ,34.39402 
89 ,17.8525 ,1.22255 ,3.49846 ,34.32687 
90 ,18.0602 ,1.22481 ,3.45739 ,33.92393 
91 ,18.2522 ,1.22677 ,3.45397 ,33.89035 
92 ,18.4444 ,1.22859 ,3.43001 ,33.65530 
93 ,18.6364 ,1.23050 ,3.41975 ,33.55457 
94 ,18.8289 ,1.23245 ,3.40264 ,33.38667 
95 ,19.0370 ,1.23448 ,3.39579 ,33.31952 
96 ,19.2289 ,1.23642 ,3.37184 ,33.08447 
97 ,19.4370 ,1.23847 ,3.35130 ,32.88300 
98 ,19.6287 ,1.24041 ,3.34104 ,32.78227 
99 ,19.8213 ,1.24239 ,3.31024 ,32.48006 
100 ,20.0454 ,1.24458 ,3.28628 ,32.24501 
101 ,20.2375 ,1.24656 ,3.27944 ,32.17786 
102 ,20.4295 ,1.24848 ,3.28286 ,32.21143 
103 ,20.6216 ,1.25035 ,3.23837 ,31.77492 
104 ,20.8457 ,1.25255 ,3.22811 ,31.67418 
105 ,21.0538 ,1.25469 ,3.22126 ,31.60702 
106 ,21.2458 ,1.25657 ,3.20073 ,31.40555 
107 ,21.4380 ,1.25850 ,3.19731 ,31.37198 
108 ,21.6459 ,1.26061 ,3.16309 ,31.03619 
109 ,21.8376 ,1.26253 ,3.13913 ,30.80115 
110 ,22.0299 ,1.26443 ,3.14597 ,30.86830 
111 ,22.2382 ,1.26651 ,3.12544 ,30.66683 
112 ,22.4301 ,1.26844 ,3.09806 ,30.39821 
113 ,22.6384 ,1.27054 ,3.08095 ,30.23031 
114 ,22.8303 ,1.27242 ,3.08095 ,30.23031 
115 ,23.0385 ,1.27452 ,3.05015 ,29.92811 
116 ,23.2307 ,1.27647 ,3.04331 ,29.86095 
117 ,23.4388 ,1.27851 ,3.01251 ,29.55875 
118 ,23.6309 ,1.28045 ,3.01251 ,29.55875 
119 ,23.8389 ,1.28256 ,2.98513 ,29.29012 
120 ,24.0145 ,1.28443 ,2.97144 ,29.15581 
121 ,24.2071 ,1.28622 ,2.94407 ,28.88718 
122 ,24.3994 ,1.28817 ,2.93722 ,28.82003 
123 ,24.6072 ,1.29018 ,2.90642 ,28.51782 
124 ,24.7833 ,1.29205 ,2.91669 ,28.61856 
125 ,24.9915 ,1.29402 ,2.87905 ,28.24919 
126 ,25.1994 ,1.29604 ,2.86878 ,28.14846 
127 ,25.4075 ,1.29817 ,2.84482 ,27.91341 
128 ,25.5997 ,1.30008 ,2.84140 ,27.87983 
129 ,25.8076 ,1.30221 ,2.81060 ,27.57763 
130 ,25.9998 ,1.30415 ,2.80718 ,27.54405 
131 ,26.2074 ,1.30622 ,2.77980 ,27.27542 
132 ,26.3999 ,1.30811 ,2.77296 ,27.20827 
133 ,26.5921 ,1.31010 ,2.75585 ,27.04038 
134 ,26.7679 ,1.31195 ,2.74900 ,26.97322 
135 ,26.9761 ,1.31384 ,2.75243 ,27.00680 
136 ,27.1681 ,1.31579 ,2.69083 ,26.40239 
137 ,27.3442 ,1.31770 ,2.70452 ,26.53670 
138 ,27.5364 ,1.31948 ,2.68398 ,26.33523 
139 ,27.7444 ,1.32155 ,2.65660 ,26.06661 
140 ,27.9365 ,1.32343 ,2.67029 ,26.20092 
141 ,28.1286 ,1.32540 ,2.62581 ,25.76440 
142 ,28.3205 ,1.32731 ,2.62923 ,25.79798 
143 ,28.5127 ,1.32928 ,2.60869 ,25.59651 
144 ,28.7045 ,1.33126 ,2.60869 ,25.59651 
145 ,28.8966 ,1.33308 ,2.57789 ,25.29430 
146 ,29.0889 ,1.33496 ,2.55736 ,25.09283 
147 ,29.2812 ,1.33693 ,2.55394 ,25.05926 
148 ,29.4728 ,1.33885 ,2.54025 ,24.92494 
149 ,29.6650 ,1.34079 ,2.51972 ,24.72347 
150 ,29.9214 ,1.34320 ,2.51287 ,24.65632 
151 ,30.1294 ,1.34541 ,2.46839 ,24.21980 
152 ,30.3216 ,1.34729 ,2.47523 ,24.28696 
153 ,30.5293 ,1.34942 ,2.45127 ,24.05191 
154 ,30.7218 ,1.35133 ,2.45127 ,24.05191 
155 ,30.9295 ,1.35341 ,2.41705 ,23.71612 
156 ,31.1219 ,1.35529 ,2.42048 ,23.74970 
157 ,31.3298 ,1.35744 ,2.38625 ,23.41392 
158 ,31.5219 ,1.35936 ,2.38625 ,23.41392 
159 ,31.7137 ,1.36121 ,2.35888 ,23.14529 
160 ,31.9061 ,1.36314 ,2.36230 ,23.17887 
161 ,32.1142 ,1.36512 ,2.34519 ,23.01098 
162 ,32.3223 ,1.36730 ,2.33150 ,22.87667 
163 ,32.5144 ,1.36923 ,2.30070 ,22.57446 
164 ,32.7226 ,1.37120 ,2.28701 ,22.44015 
165 ,32.9626 ,1.37370 ,2.28017 ,22.37299 
166 ,33.1706 ,1.37582 ,2.25279 ,22.10437 
167 ,33.3628 ,1.37771 ,2.24937 ,22.07079 
168 ,33.5710 ,1.37985 ,2.21857 ,21.76858 
169 ,33.7628 ,1.38175 ,2.22199 ,21.80216 
170 ,33.9708 ,1.38377 ,2.18092 ,21.39922 
171 ,34.1788 ,1.38592 ,2.18092 ,21.39922 
172 ,34.3713 ,1.38774 ,2.16381 ,21.23133 
173 ,34.5633 ,1.38977 ,2.17408 ,21.33206 
174 ,34.7553 ,1.39169 ,2.12617 ,20.86197 
175 ,34.9470 ,1.39350 ,2.13986 ,20.99628 
176 ,35.1394 ,1.39549 ,2.11248 ,20.72766 
177 ,35.3472 ,1.39753 ,2.10221 ,20.62692 
178 ,35.5395 ,1.39946 ,2.08168 ,20.42545 
179 ,35.7318 ,1.40143 ,2.07826 ,20.39187 
180 ,35.9719 ,1.40367 ,2.04061 ,20.02251 
181 ,36.1798 ,1.40593 ,2.04746 ,20.08967 
182 ,36.3721 ,1.40782 ,2.02008 ,19.82104 
183 ,36.5801 ,1.40981 ,2.00639 ,19.68673 
184 ,36.7722 ,1.41185 ,1.97902 ,19.41810 
185 ,36.9642 ,1.41371 ,1.98244 ,19.45168 
186 ,37.1560 ,1.41561 ,1.95848 ,19.21663 
187 ,37.3482 ,1.41758 ,1.95164 ,19.14948 
188 ,37.5405 ,1.41946 ,1.94479 ,19.08232 
189 ,37.7484 ,1.42154 ,1.92426 ,18.88085 
190 ,37.9406 ,1.42352 ,1.93453 ,18.98158 
191 ,38.1486 ,1.42552 ,1.89688 ,18.61222 
192 ,38.3248 ,1.42746 ,1.89004 ,18.54507 
193 ,38.5169 ,1.42921 ,1.86608 ,18.31002 
194 ,38.7089 ,1.43117 ,1.85582 ,18.20928 
195 ,38.9490 ,1.43361 ,1.83186 ,17.97423 
196 ,39.1571 ,1.43563 ,1.81475 ,17.80634 
197 ,39.3489 ,1.43762 ,1.81817 ,17.83992 
198 ,39.5412 ,1.43956 ,1.79764 ,17.63845 
199 ,39.7493 ,1.44160 ,1.77711 ,17.43698 
200 ,39.9413 ,1.44349 ,1.77711 ,17.43698 
201 ,40.1336 ,1.44544 ,1.74289 ,17.10120 
202 ,40.3257 ,1.44735 ,1.74631 ,17.13478 
203 ,40.5333 ,1.44941 ,1.71551 ,16.83257 
204 ,40.7258 ,1.45130 ,1.71893 ,16.86615 
205 ,40.9175 ,1.45326 ,1.69498 ,16.63110 
206 ,41.1100 ,1.45514 ,1.69840 ,16.66468 
207 ,41.3020 ,1.45709 ,1.67444 ,16.42963 
208 ,41.4942 ,1.45903 ,1.66075 ,16.29532 
209 ,41.7022 ,1.46110 ,1.64707 ,16.16101 
210 ,41.9424 ,1.46346 ,1.62653 ,15.95954 
211 ,42.1504 ,1.46559 ,1.62653 ,15.95954 
212 ,42.3425 ,1.46751 ,1.59573 ,15.65733 
213 ,42.5505 ,1.46962 ,1.58889 ,15.59018 
214 ,42.7426 ,1.47148 ,1.57520 ,15.45586 
215 ,42.9347 ,1.47337 ,1.56493 ,15.35513 
216 ,43.1267 ,1.47529 ,1.55124 ,15.22081 
217 ,43.3188 ,1.47722 ,1.53071 ,15.01934 
218 ,43.5110 ,1.47910 ,1.53413 ,15.05292 
219 ,43.6870 ,1.48105 ,1.51018 ,14.81787 
220 ,43.8791 ,1.48286 ,1.49307 ,14.64998 
221 ,44.0710 ,1.48480 ,1.48622 ,14.58283 
222 ,44.2632 ,1.48671 ,1.45885 ,14.31420 
223 ,44.4551 ,1.48857 ,1.45200 ,14.24704 
224 ,44.6474 ,1.49053 ,1.44858 ,14.21346 
225 ,44.8550 ,1.49260 ,1.41436 ,13.87768 
226 ,45.0636 ,1.49465 ,1.42462 ,13.97842 
227 ,45.2715 ,1.49679 ,1.40751 ,13.81053 
228 ,45.4636 ,1.49869 ,1.38356 ,13.57548 
229 ,45.6557 ,1.50061 ,1.38014 ,13.54190 
230 ,45.8478 ,1.50249 ,1.36987 ,13.44116 
231 ,46.0399 ,1.50446 ,1.33223 ,13.07180 
232 ,46.2480 ,1.50650 ,1.34249 ,13.17254 
233 ,46.4401 ,1.50848 ,1.32196 ,12.97107 
234 ,46.6323 ,1.51036 ,1.32538 ,13.00465 
235 ,46.8243 ,1.51229 ,1.30143 ,12.76960 
236 ,47.0160 ,1.51427 ,1.29116 ,12.66886 
237 ,47.2245 ,1.51627 ,1.27747 ,12.53455 
238 ,47.4484 ,1.51850 ,1.26720 ,12.43381 
239 ,47.6406 ,1.52045 ,1.24325 ,12.19877 
240 ,47.8327 ,1.52234 ,1.24667 ,12.23235 
241 ,48.0247 ,1.52431 ,1.21587 ,11.93014 
242 ,48.2169 ,1.52622 ,1.21929 ,11.96372 
243 ,48.4090 ,1.52812 ,1.19192 ,11.69509 
