Data stamp = , 01-05-2022 14:25:54 598

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4811 ,3.29999 ,0.67517 ,6.62477 
2 ,6.8048 ,3.09993 ,0.65806 ,6.45688 
3 ,10.1149 ,2.89989 ,0.67175 ,6.59119 
4 ,13.4152 ,2.69986 ,0.66833 ,6.55761 
5 ,16.7102 ,2.49983 ,0.66490 ,6.52403 
6 ,20.0163 ,2.29979 ,0.67859 ,6.65835 
7 ,23.3275 ,2.09978 ,0.65464 ,6.42330 
8 ,26.6391 ,1.89975 ,0.67517 ,6.62477 
9 ,29.9487 ,1.69971 ,1.35276 ,13.27327 
10 ,32.2478 ,1.59970 ,1.60942 ,15.79164 
11 ,33.9690 ,1.54967 ,1.78053 ,17.47056 
12 ,35.6877 ,1.49968 ,2.07826 ,20.39187 
13 ,37.4193 ,1.44966 ,2.36914 ,23.24603 
14 ,39.1596 ,1.39960 ,2.68398 ,26.33523 
15 ,40.8762 ,1.34961 ,2.99540 ,29.39086 
16 ,42.5774 ,1.29959 ,3.16651 ,31.06977 
17 ,44.3621 ,1.24956 ,3.51557 ,34.49476 
18 ,46.0869 ,1.19954 ,3.80987 ,37.38249 
19 ,47.8323 ,1.14952 ,4.20342 ,41.24400 
20 ,49.5589 ,1.09949 ,4.61408 ,45.27339 
21 ,51.2894 ,1.04947 ,5.04528 ,49.50426 
22 ,53.0192 ,0.99945 ,5.51754 ,54.13806 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.9995 ,5.490 ,53.9 
2 ,0.48 ,0.9995 ,5.500 ,54.0 
3 ,0.84 ,0.9995 ,5.470 ,53.7 
4 ,1.20 ,0.9995 ,5.497 ,53.9 
5 ,1.55 ,0.9995 ,5.470 ,53.7 
6 ,1.91 ,0.9995 ,5.490 ,53.9 
7 ,2.26 ,0.9995 ,5.490 ,53.9 
8 ,2.62 ,0.9995 ,5.476 ,53.7 
9 ,2.98 ,0.9995 ,5.470 ,53.7 
10 ,3.35 ,0.9995 ,5.476 ,53.7 
11 ,3.71 ,0.9995 ,5.470 ,53.7 
12 ,4.05 ,0.9995 ,5.459 ,53.6 
13 ,4.42 ,0.9995 ,5.476 ,53.7 
14 ,4.78 ,0.9995 ,5.473 ,53.7 
15 ,5.17 ,0.9995 ,5.442 ,53.4 
16 ,5.54 ,0.9995 ,5.473 ,53.7 
17 ,5.90 ,0.9995 ,5.456 ,53.5 
18 ,6.26 ,0.9995 ,5.449 ,53.5 
19 ,6.63 ,0.9995 ,5.459 ,53.6 
20 ,7.00 ,0.9995 ,5.456 ,53.5 
21 ,7.37 ,0.9995 ,5.449 ,53.5 
22 ,7.72 ,0.9995 ,5.442 ,53.4 
23 ,8.08 ,0.9995 ,5.463 ,53.6 
24 ,8.44 ,0.9995 ,5.453 ,53.5 
25 ,8.81 ,0.9995 ,5.449 ,53.5 
26 ,9.18 ,0.9995 ,5.439 ,53.4 
27 ,9.53 ,0.9995 ,5.449 ,53.5 
28 ,9.91 ,0.9995 ,5.442 ,53.4 
29 ,10.28 ,0.9995 ,5.449 ,53.5 
30 ,10.63 ,0.9995 ,5.446 ,53.4 
31 ,11.00 ,0.9995 ,5.446 ,53.4 
32 ,11.37 ,0.9995 ,5.446 ,53.4 
33 ,11.75 ,0.9995 ,5.439 ,53.4 
34 ,12.11 ,0.9995 ,5.442 ,53.4 
35 ,12.46 ,0.9995 ,5.439 ,53.4 
36 ,12.81 ,0.9995 ,5.435 ,53.3 
37 ,13.18 ,0.9995 ,5.435 ,53.3 
38 ,13.53 ,0.9995 ,5.425 ,53.2 
39 ,13.89 ,0.9995 ,5.446 ,53.4 
40 ,14.25 ,0.9995 ,5.432 ,53.3 
41 ,14.64 ,0.9995 ,5.425 ,53.2 
42 ,15.00 ,0.9995 ,5.439 ,53.4 
43 ,15.37 ,0.9995 ,5.425 ,53.2 
44 ,15.74 ,0.9995 ,5.425 ,53.2 
45 ,16.10 ,0.9995 ,5.432 ,53.3 
46 ,16.47 ,0.9995 ,5.439 ,53.4 
47 ,16.84 ,0.9995 ,5.432 ,53.3 
48 ,17.19 ,0.9995 ,5.439 ,53.4 
49 ,17.55 ,0.9995 ,5.418 ,53.2 
50 ,17.90 ,0.9995 ,5.442 ,53.4 
51 ,18.25 ,0.9995 ,5.439 ,53.4 
52 ,18.63 ,0.9995 ,5.429 ,53.3 
53 ,19.01 ,0.9995 ,5.435 ,53.3 
54 ,19.38 ,0.9995 ,5.418 ,53.2 
55 ,19.77 ,0.9995 ,5.411 ,53.1 
56 ,20.17 ,0.9995 ,5.422 ,53.2 
57 ,20.55 ,0.9995 ,5.429 ,53.3 
58 ,20.91 ,0.9995 ,5.411 ,53.1 
59 ,21.28 ,0.9995 ,5.435 ,53.3 
60 ,21.65 ,0.9995 ,5.432 ,53.3 
61 ,22.01 ,0.9995 ,5.432 ,53.3 
62 ,22.38 ,0.9995 ,5.432 ,53.3 
63 ,22.73 ,0.9995 ,5.411 ,53.1 
64 ,23.10 ,0.9995 ,5.435 ,53.3 
65 ,23.49 ,0.9995 ,5.405 ,53.0 
66 ,23.86 ,0.9995 ,5.408 ,53.1 
67 ,24.24 ,0.9995 ,5.429 ,53.3 
68 ,24.61 ,0.9995 ,5.418 ,53.2 
69 ,24.98 ,0.9995 ,5.422 ,53.2 
70 ,25.34 ,0.9995 ,5.418 ,53.2 
71 ,25.70 ,0.9995 ,5.418 ,53.2 
72 ,26.08 ,0.9995 ,5.425 ,53.2 
73 ,26.44 ,0.9995 ,5.408 ,53.1 
74 ,26.80 ,0.9995 ,5.425 ,53.2 
75 ,27.19 ,0.9995 ,5.425 ,53.2 
76 ,27.58 ,0.9995 ,5.415 ,53.1 
77 ,27.95 ,0.9995 ,5.418 ,53.2 
78 ,28.31 ,0.9995 ,5.411 ,53.1 
79 ,28.68 ,0.9995 ,5.408 ,53.1 
80 ,29.04 ,0.9995 ,5.415 ,53.1 
81 ,29.43 ,0.9995 ,5.415 ,53.1 
82 ,29.80 ,0.9995 ,5.394 ,52.9 
83 ,30.18 ,0.9995 ,5.401 ,53.0 
84 ,30.54 ,0.9995 ,5.401 ,53.0 
85 ,30.91 ,0.9995 ,5.422 ,53.2 
86 ,31.27 ,0.9995 ,5.422 ,53.2 
87 ,31.67 ,0.9995 ,5.411 ,53.1 
88 ,32.06 ,0.9995 ,5.405 ,53.0 
89 ,32.42 ,0.9995 ,5.415 ,53.1 
90 ,32.79 ,0.9995 ,5.401 ,53.0 
91 ,33.16 ,0.9995 ,5.415 ,53.1 
92 ,33.50 ,0.9995 ,5.401 ,53.0 
93 ,33.86 ,0.9995 ,5.405 ,53.0 
94 ,34.23 ,0.9995 ,5.401 ,53.0 
95 ,34.59 ,0.9995 ,5.415 ,53.1 
96 ,34.95 ,0.9995 ,5.411 ,53.1 
97 ,35.30 ,0.9995 ,5.398 ,53.0 
98 ,35.65 ,0.9995 ,5.415 ,53.1 
99 ,36.01 ,0.9995 ,5.415 ,53.1 
100 ,36.40 ,0.9995 ,5.408 ,53.1 
