Data stamp = , 30-04-2022 04:19:19 555

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4528 ,3.29996 ,0.67175 ,6.59119 
2 ,6.7705 ,3.09993 ,0.67517 ,6.62477 
3 ,10.0881 ,2.89989 ,0.65806 ,6.45688 
4 ,13.4057 ,2.69983 ,0.65121 ,6.38972 
5 ,16.7174 ,2.49983 ,0.65464 ,6.42330 
6 ,20.0252 ,2.29979 ,0.66833 ,6.55761 
7 ,23.3218 ,2.09978 ,0.66833 ,6.55761 
8 ,26.6423 ,1.89975 ,0.67859 ,6.65835 
9 ,29.9488 ,1.69971 ,1.36303 ,13.37401 
10 ,32.2938 ,1.59970 ,1.61969 ,15.89238 
11 ,34.0312 ,1.54967 ,1.76342 ,17.30267 
12 ,35.7694 ,1.49968 ,2.07484 ,20.35829 
13 ,37.5060 ,1.44966 ,2.38283 ,23.38034 
14 ,39.2220 ,1.39960 ,2.70794 ,26.57028 
15 ,40.9622 ,1.34961 ,2.99540 ,29.39086 
16 ,42.6581 ,1.29959 ,3.19731 ,31.37198 
17 ,44.3740 ,1.24956 ,3.54979 ,34.83054 
18 ,46.0973 ,1.19954 ,3.85779 ,37.85259 
19 ,47.8189 ,1.14952 ,4.23422 ,41.54620 
20 ,49.5294 ,1.09949 ,4.60382 ,45.17266 
21 ,51.2367 ,1.04947 ,5.06239 ,49.67215 
22 ,52.9520 ,0.99948 ,5.50043 ,53.97017 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9995 ,5.480 ,53.8 
2 ,0.39 ,0.9995 ,5.490 ,53.9 
3 ,0.75 ,0.9995 ,5.487 ,53.8 
4 ,1.12 ,0.9995 ,5.470 ,53.7 
5 ,1.49 ,0.9995 ,5.473 ,53.7 
6 ,1.86 ,0.9995 ,5.470 ,53.7 
7 ,2.23 ,0.9995 ,5.470 ,53.7 
8 ,2.61 ,0.9995 ,5.473 ,53.7 
9 ,2.99 ,0.9995 ,5.470 ,53.7 
10 ,3.36 ,0.9995 ,5.463 ,53.6 
11 ,3.73 ,0.9995 ,5.459 ,53.6 
12 ,4.10 ,0.9995 ,5.473 ,53.7 
13 ,4.46 ,0.9995 ,5.463 ,53.6 
14 ,4.81 ,0.9995 ,5.466 ,53.6 
15 ,5.17 ,0.9995 ,5.459 ,53.6 
16 ,5.59 ,0.9995 ,5.446 ,53.4 
17 ,5.97 ,0.9995 ,5.456 ,53.5 
18 ,6.35 ,0.9995 ,5.456 ,53.5 
19 ,6.72 ,0.9995 ,5.442 ,53.4 
20 ,7.11 ,0.9995 ,5.435 ,53.3 
21 ,7.51 ,0.9995 ,5.449 ,53.5 
22 ,7.90 ,0.9995 ,5.446 ,53.4 
23 ,8.26 ,0.9995 ,5.446 ,53.4 
24 ,8.63 ,0.9995 ,5.449 ,53.5 
25 ,9.01 ,0.9995 ,5.439 ,53.4 
26 ,9.36 ,0.9995 ,5.453 ,53.5 
27 ,9.71 ,0.9995 ,5.425 ,53.2 
28 ,10.06 ,0.9995 ,5.449 ,53.5 
29 ,10.44 ,0.9995 ,5.418 ,53.2 
30 ,10.81 ,0.9995 ,5.449 ,53.5 
31 ,11.17 ,0.9995 ,5.446 ,53.4 
32 ,11.56 ,0.9995 ,5.435 ,53.3 
33 ,11.96 ,0.9995 ,5.432 ,53.3 
34 ,12.32 ,0.9995 ,5.446 ,53.4 
35 ,12.68 ,0.9995 ,5.442 ,53.4 
36 ,13.07 ,0.9995 ,5.432 ,53.3 
37 ,13.45 ,0.9995 ,5.429 ,53.3 
38 ,13.80 ,0.9995 ,5.422 ,53.2 
39 ,14.18 ,0.9995 ,5.432 ,53.3 
40 ,14.53 ,0.9995 ,5.429 ,53.3 
41 ,14.90 ,0.9995 ,5.446 ,53.4 
42 ,15.25 ,0.9995 ,5.422 ,53.2 
43 ,15.64 ,0.9995 ,5.439 ,53.4 
44 ,16.00 ,0.9995 ,5.411 ,53.1 
45 ,16.37 ,0.9995 ,5.439 ,53.4 
46 ,16.74 ,0.9995 ,5.429 ,53.3 
47 ,17.11 ,0.9995 ,5.418 ,53.2 
48 ,17.50 ,0.9995 ,5.439 ,53.4 
49 ,17.90 ,0.9995 ,5.435 ,53.3 
50 ,18.29 ,0.9995 ,5.425 ,53.2 
51 ,18.67 ,0.9995 ,5.432 ,53.3 
52 ,19.05 ,0.9995 ,5.435 ,53.3 
53 ,19.42 ,0.9995 ,5.435 ,53.3 
54 ,19.77 ,0.9995 ,5.415 ,53.1 
55 ,20.14 ,0.9995 ,5.418 ,53.2 
56 ,20.49 ,0.9995 ,5.411 ,53.1 
57 ,20.85 ,0.9995 ,5.418 ,53.2 
58 ,21.24 ,0.9995 ,5.435 ,53.3 
59 ,21.59 ,0.9995 ,5.415 ,53.1 
60 ,21.96 ,0.9995 ,5.425 ,53.2 
61 ,22.32 ,0.9995 ,5.408 ,53.1 
62 ,22.68 ,0.9995 ,5.405 ,53.0 
63 ,23.06 ,0.9995 ,5.422 ,53.2 
64 ,23.44 ,0.9995 ,5.405 ,53.0 
65 ,23.82 ,0.9995 ,5.411 ,53.1 
66 ,24.18 ,0.9995 ,5.408 ,53.1 
67 ,24.54 ,0.9995 ,5.429 ,53.3 
68 ,24.91 ,0.9995 ,5.415 ,53.1 
69 ,25.28 ,0.9995 ,5.411 ,53.1 
70 ,25.64 ,0.9995 ,5.415 ,53.1 
71 ,26.01 ,0.9995 ,5.405 ,53.0 
72 ,26.40 ,0.9995 ,5.411 ,53.1 
73 ,26.76 ,0.9995 ,5.405 ,53.0 
74 ,27.13 ,0.9995 ,5.411 ,53.1 
75 ,27.50 ,0.9995 ,5.418 ,53.2 
76 ,27.89 ,0.9995 ,5.425 ,53.2 
77 ,28.25 ,0.9995 ,5.411 ,53.1 
78 ,28.60 ,0.9995 ,5.408 ,53.1 
79 ,28.99 ,0.9995 ,5.405 ,53.0 
80 ,29.37 ,0.9995 ,5.411 ,53.1 
81 ,29.73 ,0.9995 ,5.408 ,53.1 
82 ,30.10 ,0.9995 ,5.401 ,53.0 
83 ,30.46 ,0.9995 ,5.401 ,53.0 
84 ,30.81 ,0.9995 ,5.401 ,53.0 
85 ,31.21 ,0.9995 ,5.408 ,53.1 
86 ,31.60 ,0.9995 ,5.415 ,53.1 
87 ,31.95 ,0.9995 ,5.398 ,53.0 
88 ,32.33 ,0.9995 ,5.405 ,53.0 
89 ,32.70 ,0.9995 ,5.394 ,52.9 
90 ,33.05 ,0.9995 ,5.415 ,53.1 
91 ,33.41 ,0.9995 ,5.401 ,53.0 
92 ,33.79 ,0.9995 ,5.391 ,52.9 
93 ,34.17 ,0.9995 ,5.415 ,53.1 
94 ,34.54 ,0.9995 ,5.405 ,53.0 
95 ,34.92 ,0.9995 ,5.408 ,53.1 
96 ,35.28 ,0.9995 ,5.415 ,53.1 
97 ,35.64 ,0.9995 ,5.398 ,53.0 
98 ,36.02 ,0.9995 ,5.405 ,53.0 
99 ,36.37 ,0.9995 ,5.391 ,52.9 
100 ,36.73 ,0.9995 ,5.418 ,53.2 
