Data stamp = , 01-05-2022 11:46:50 818

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4370 ,3.29999 ,0.63753 ,6.25541 
2 ,6.7411 ,3.09996 ,0.64779 ,6.35614 
3 ,10.0448 ,2.89992 ,0.64095 ,6.28899 
4 ,13.3834 ,2.69989 ,0.64437 ,6.32256 
5 ,16.6841 ,2.49985 ,0.64437 ,6.32256 
6 ,20.0049 ,2.29982 ,0.65464 ,6.42330 
7 ,23.3343 ,2.09981 ,0.63410 ,6.22183 
8 ,26.6530 ,1.89978 ,0.68201 ,6.69193 
9 ,29.9332 ,1.69974 ,1.34249 ,13.17254 
10 ,32.2401 ,1.59973 ,1.59916 ,15.69091 
11 ,33.9834 ,1.54970 ,1.74631 ,17.13478 
12 ,35.7041 ,1.49968 ,2.05430 ,20.15682 
13 ,37.4330 ,1.44966 ,2.36914 ,23.24603 
14 ,39.1613 ,1.39960 ,2.68056 ,26.30165 
15 ,40.8827 ,1.34961 ,2.97487 ,29.18939 
16 ,42.6157 ,1.29959 ,3.15624 ,30.96904 
17 ,44.3452 ,1.24956 ,3.51215 ,34.46118 
18 ,46.0759 ,1.19954 ,3.82699 ,37.55038 
19 ,47.7806 ,1.14952 ,4.20342 ,41.24400 
20 ,49.5087 ,1.09949 ,4.61408 ,45.27339 
21 ,51.2785 ,1.04947 ,5.05897 ,49.63857 
22 ,52.9844 ,0.99945 ,5.49358 ,53.90302 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9994 ,5.494 ,53.9 
2 ,0.39 ,0.9995 ,5.494 ,53.9 
3 ,0.73 ,0.9995 ,5.480 ,53.8 
4 ,1.08 ,0.9995 ,5.494 ,53.9 
5 ,1.44 ,0.9995 ,5.476 ,53.7 
6 ,1.79 ,0.9995 ,5.483 ,53.8 
7 ,2.13 ,0.9995 ,5.476 ,53.7 
8 ,2.49 ,0.9995 ,5.459 ,53.6 
9 ,2.85 ,0.9995 ,5.483 ,53.8 
10 ,3.20 ,0.9995 ,5.463 ,53.6 
11 ,3.54 ,0.9995 ,5.453 ,53.5 
12 ,3.90 ,0.9995 ,5.473 ,53.7 
13 ,4.27 ,0.9995 ,5.459 ,53.6 
14 ,4.63 ,0.9995 ,5.466 ,53.6 
15 ,5.01 ,0.9995 ,5.459 ,53.6 
16 ,5.40 ,0.9995 ,5.446 ,53.4 
17 ,5.77 ,0.9995 ,5.446 ,53.4 
18 ,6.13 ,0.9995 ,5.456 ,53.5 
19 ,6.49 ,0.9995 ,5.442 ,53.4 
20 ,6.84 ,0.9995 ,5.470 ,53.7 
21 ,7.22 ,0.9995 ,5.459 ,53.6 
22 ,7.59 ,0.9995 ,5.466 ,53.6 
23 ,7.94 ,0.9995 ,5.446 ,53.4 
24 ,8.30 ,0.9995 ,5.449 ,53.5 
25 ,8.69 ,0.9995 ,5.459 ,53.6 
26 ,9.06 ,0.9995 ,5.459 ,53.6 
27 ,9.41 ,0.9995 ,5.442 ,53.4 
28 ,9.78 ,0.9995 ,5.446 ,53.4 
29 ,10.15 ,0.9995 ,5.449 ,53.5 
30 ,10.52 ,0.9995 ,5.435 ,53.3 
31 ,10.89 ,0.9995 ,5.446 ,53.4 
32 ,11.24 ,0.9995 ,5.442 ,53.4 
33 ,11.61 ,0.9995 ,5.439 ,53.4 
34 ,12.00 ,0.9995 ,5.449 ,53.5 
35 ,12.38 ,0.9995 ,5.446 ,53.4 
36 ,12.75 ,0.9995 ,5.459 ,53.6 
37 ,13.12 ,0.9995 ,5.442 ,53.4 
38 ,13.51 ,0.9995 ,5.446 ,53.4 
39 ,13.86 ,0.9995 ,5.422 ,53.2 
40 ,14.23 ,0.9995 ,5.435 ,53.3 
41 ,14.62 ,0.9995 ,5.449 ,53.5 
42 ,14.99 ,0.9995 ,5.446 ,53.4 
43 ,15.35 ,0.9995 ,5.449 ,53.5 
44 ,15.72 ,0.9995 ,5.429 ,53.3 
45 ,16.07 ,0.9995 ,5.435 ,53.3 
46 ,16.42 ,0.9995 ,5.435 ,53.3 
47 ,16.79 ,0.9995 ,5.439 ,53.4 
48 ,17.16 ,0.9995 ,5.429 ,53.3 
49 ,17.51 ,0.9995 ,5.429 ,53.3 
50 ,17.87 ,0.9995 ,5.418 ,53.2 
51 ,18.26 ,0.9995 ,5.435 ,53.3 
52 ,18.66 ,0.9995 ,5.435 ,53.3 
53 ,19.03 ,0.9995 ,5.422 ,53.2 
54 ,19.43 ,0.9995 ,5.432 ,53.3 
55 ,19.81 ,0.9995 ,5.408 ,53.1 
56 ,20.17 ,0.9995 ,5.435 ,53.3 
57 ,20.53 ,0.9995 ,5.411 ,53.1 
58 ,20.91 ,0.9995 ,5.425 ,53.2 
59 ,21.27 ,0.9995 ,5.432 ,53.3 
60 ,21.64 ,0.9995 ,5.425 ,53.2 
61 ,22.00 ,0.9995 ,5.425 ,53.2 
62 ,22.37 ,0.9995 ,5.425 ,53.2 
63 ,22.72 ,0.9995 ,5.418 ,53.2 
64 ,23.09 ,0.9995 ,5.422 ,53.2 
65 ,23.46 ,0.9995 ,5.425 ,53.2 
66 ,23.82 ,0.9995 ,5.415 ,53.1 
67 ,24.21 ,0.9995 ,5.411 ,53.1 
68 ,24.58 ,0.9995 ,5.429 ,53.3 
69 ,24.94 ,0.9995 ,5.411 ,53.1 
70 ,25.31 ,0.9995 ,5.429 ,53.3 
71 ,25.68 ,0.9995 ,5.418 ,53.2 
72 ,26.05 ,0.9995 ,5.411 ,53.1 
73 ,26.43 ,0.9995 ,5.411 ,53.1 
74 ,26.81 ,0.9995 ,5.408 ,53.1 
75 ,27.17 ,0.9995 ,5.411 ,53.1 
76 ,27.57 ,0.9995 ,5.411 ,53.1 
77 ,27.93 ,0.9995 ,5.418 ,53.2 
78 ,28.30 ,0.9995 ,5.408 ,53.1 
79 ,28.67 ,0.9995 ,5.418 ,53.2 
80 ,29.02 ,0.9995 ,5.415 ,53.1 
81 ,29.37 ,0.9995 ,5.405 ,53.0 
82 ,30.04 ,0.9995 ,5.411 ,53.1 
83 ,30.41 ,0.9995 ,5.408 ,53.1 
84 ,30.79 ,0.9995 ,5.405 ,53.0 
85 ,31.15 ,0.9995 ,5.405 ,53.0 
86 ,31.51 ,0.9995 ,5.411 ,53.1 
87 ,31.90 ,0.9995 ,5.425 ,53.2 
88 ,32.26 ,0.9995 ,5.415 ,53.1 
89 ,32.64 ,0.9995 ,5.405 ,53.0 
90 ,33.02 ,0.9995 ,5.408 ,53.1 
91 ,33.38 ,0.9995 ,5.415 ,53.1 
92 ,33.76 ,0.9995 ,5.394 ,52.9 
93 ,34.12 ,0.9995 ,5.418 ,53.2 
94 ,34.48 ,0.9995 ,5.394 ,52.9 
95 ,34.85 ,0.9995 ,5.405 ,53.0 
96 ,35.21 ,0.9995 ,5.405 ,53.0 
97 ,35.60 ,0.9995 ,5.418 ,53.2 
98 ,35.99 ,0.9995 ,5.401 ,53.0 
99 ,36.37 ,0.9995 ,5.422 ,53.2 
100 ,36.74 ,0.9995 ,5.415 ,53.1 
