Data stamp = , 02-05-2022 12:13:21 774

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.5165 ,3.29996 ,0.66490 ,6.52403 
2 ,6.8249 ,3.09993 ,0.65121 ,6.38972 
3 ,10.1343 ,2.89989 ,0.66490 ,6.52403 
4 ,13.4649 ,2.69986 ,0.66490 ,6.52403 
5 ,16.7891 ,2.49983 ,0.66490 ,6.52403 
6 ,20.1048 ,2.29979 ,0.66490 ,6.52403 
7 ,23.3966 ,2.09976 ,0.66490 ,6.52403 
8 ,26.7121 ,1.89972 ,0.69228 ,6.79266 
9 ,30.0125 ,1.69969 ,1.34249 ,13.17254 
10 ,32.3199 ,1.59967 ,1.62653 ,15.95954 
11 ,34.0440 ,1.54964 ,1.77026 ,17.36983 
12 ,35.7651 ,1.49962 ,2.09879 ,20.59334 
13 ,37.5040 ,1.44960 ,2.39310 ,23.48108 
14 ,39.2356 ,1.39957 ,2.70452 ,26.53670 
15 ,40.9589 ,1.34958 ,2.99882 ,29.42444 
16 ,42.6713 ,1.29956 ,3.19046 ,31.30482 
17 ,44.3812 ,1.24953 ,3.55321 ,34.86412 
18 ,46.1031 ,1.19951 ,3.84752 ,37.75185 
19 ,47.8141 ,1.14952 ,4.27871 ,41.98272 
20 ,49.5361 ,1.09952 ,4.70306 ,46.14643 
21 ,51.2550 ,1.04950 ,5.10003 ,50.04151 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,1.0495 ,5.097 ,50.0 
2 ,0.40 ,1.0495 ,5.097 ,50.0 
3 ,0.76 ,1.0495 ,5.086 ,49.9 
4 ,1.14 ,1.0495 ,5.052 ,49.6 
5 ,1.51 ,1.0495 ,5.059 ,49.6 
6 ,1.86 ,1.0495 ,5.069 ,49.7 
7 ,2.20 ,1.0495 ,5.059 ,49.6 
8 ,2.56 ,1.0495 ,5.062 ,49.7 
9 ,2.93 ,1.0495 ,5.056 ,49.6 
10 ,3.30 ,1.0495 ,5.059 ,49.6 
11 ,3.69 ,1.0495 ,5.049 ,49.5 
12 ,4.09 ,1.0495 ,5.059 ,49.6 
13 ,4.47 ,1.0495 ,5.042 ,49.5 
14 ,4.82 ,1.0495 ,5.062 ,49.7 
15 ,5.17 ,1.0495 ,5.049 ,49.5 
16 ,5.53 ,1.0495 ,5.059 ,49.6 
17 ,5.91 ,1.0495 ,5.032 ,49.4 
18 ,6.26 ,1.0495 ,5.042 ,49.5 
19 ,6.62 ,1.0495 ,5.021 ,49.3 
20 ,7.02 ,1.0495 ,5.028 ,49.3 
21 ,7.38 ,1.0495 ,5.042 ,49.5 
22 ,7.75 ,1.0495 ,5.025 ,49.3 
23 ,8.12 ,1.0495 ,5.042 ,49.5 
24 ,8.48 ,1.0495 ,5.025 ,49.3 
25 ,8.84 ,1.0495 ,5.052 ,49.6 
26 ,9.21 ,1.0495 ,5.038 ,49.4 
27 ,9.60 ,1.0495 ,5.049 ,49.5 
28 ,9.96 ,1.0495 ,5.035 ,49.4 
29 ,10.31 ,1.0495 ,5.035 ,49.4 
30 ,10.66 ,1.0495 ,5.032 ,49.4 
31 ,11.03 ,1.0495 ,5.025 ,49.3 
32 ,11.40 ,1.0495 ,5.035 ,49.4 
33 ,11.74 ,1.0495 ,5.042 ,49.5 
34 ,12.12 ,1.0495 ,5.028 ,49.3 
35 ,12.49 ,1.0495 ,5.028 ,49.3 
36 ,12.84 ,1.0495 ,5.028 ,49.3 
37 ,13.21 ,1.0495 ,5.018 ,49.2 
38 ,13.60 ,1.0495 ,5.018 ,49.2 
39 ,13.96 ,1.0495 ,5.049 ,49.5 
40 ,14.33 ,1.0495 ,5.025 ,49.3 
41 ,14.70 ,1.0495 ,5.042 ,49.5 
42 ,15.05 ,1.0495 ,5.028 ,49.3 
43 ,15.42 ,1.0495 ,5.028 ,49.3 
44 ,15.79 ,1.0495 ,5.025 ,49.3 
45 ,16.13 ,1.0495 ,5.028 ,49.3 
46 ,16.50 ,1.0495 ,5.014 ,49.2 
47 ,16.88 ,1.0495 ,5.021 ,49.3 
48 ,17.24 ,1.0495 ,5.021 ,49.3 
49 ,17.62 ,1.0495 ,5.004 ,49.1 
50 ,18.01 ,1.0495 ,5.032 ,49.4 
51 ,18.36 ,1.0495 ,5.014 ,49.2 
52 ,18.74 ,1.0495 ,5.011 ,49.2 
53 ,19.10 ,1.0495 ,5.025 ,49.3 
54 ,19.50 ,1.0495 ,5.011 ,49.2 
55 ,19.87 ,1.0495 ,5.028 ,49.3 
56 ,20.24 ,1.0495 ,5.018 ,49.2 
57 ,20.62 ,1.0495 ,5.001 ,49.1 
58 ,20.98 ,1.0495 ,5.025 ,49.3 
59 ,21.33 ,1.0495 ,5.008 ,49.1 
60 ,21.69 ,1.0495 ,5.025 ,49.3 
61 ,22.06 ,1.0495 ,5.001 ,49.1 
62 ,22.45 ,1.0495 ,5.014 ,49.2 
63 ,22.83 ,1.0495 ,5.011 ,49.2 
64 ,23.20 ,1.0495 ,5.021 ,49.3 
65 ,23.59 ,1.0495 ,5.018 ,49.2 
66 ,23.96 ,1.0495 ,5.018 ,49.2 
67 ,24.33 ,1.0495 ,5.021 ,49.3 
68 ,24.72 ,1.0495 ,5.008 ,49.1 
69 ,25.09 ,1.0495 ,5.014 ,49.2 
70 ,25.48 ,1.0495 ,5.025 ,49.3 
71 ,25.84 ,1.0495 ,5.008 ,49.1 
72 ,26.21 ,1.0495 ,5.008 ,49.1 
73 ,26.60 ,1.0495 ,5.011 ,49.2 
74 ,26.96 ,1.0495 ,5.001 ,49.1 
75 ,27.33 ,1.0495 ,5.004 ,49.1 
76 ,27.70 ,1.0495 ,5.008 ,49.1 
77 ,28.10 ,1.0495 ,5.011 ,49.2 
78 ,28.50 ,1.0495 ,5.004 ,49.1 
79 ,28.88 ,1.0495 ,5.001 ,49.1 
80 ,29.24 ,1.0495 ,5.008 ,49.1 
81 ,29.63 ,1.0495 ,5.008 ,49.1 
82 ,30.02 ,1.0495 ,4.997 ,49.0 
83 ,30.38 ,1.0495 ,5.018 ,49.2 
84 ,30.74 ,1.0495 ,5.004 ,49.1 
85 ,31.11 ,1.0495 ,4.997 ,49.0 
86 ,31.47 ,1.0495 ,4.984 ,48.9 
87 ,31.82 ,1.0495 ,5.004 ,49.1 
88 ,32.20 ,1.0495 ,5.001 ,49.1 
89 ,32.56 ,1.0495 ,5.001 ,49.1 
90 ,32.93 ,1.0495 ,5.014 ,49.2 
91 ,33.31 ,1.0495 ,5.004 ,49.1 
92 ,33.66 ,1.0495 ,4.997 ,49.0 
93 ,34.04 ,1.0495 ,4.997 ,49.0 
94 ,34.39 ,1.0495 ,5.011 ,49.2 
95 ,34.74 ,1.0495 ,4.994 ,49.0 
96 ,35.13 ,1.0495 ,5.001 ,49.1 
97 ,35.49 ,1.0495 ,4.991 ,49.0 
98 ,35.84 ,1.0495 ,5.014 ,49.2 
99 ,36.21 ,1.0495 ,4.984 ,48.9 
100 ,36.57 ,1.0495 ,4.994 ,49.0 
