Data stamp = , 01-05-2022 03:49:42 797

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4566 ,3.29999 ,0.64437 ,6.32256 
2 ,6.7655 ,3.09996 ,0.64437 ,6.32256 
3 ,10.0849 ,2.89992 ,0.66148 ,6.49046 
4 ,13.3661 ,2.69989 ,0.66148 ,6.49046 
5 ,16.6949 ,2.49985 ,0.63068 ,6.18825 
6 ,20.0123 ,2.29982 ,0.64779 ,6.35614 
7 ,23.3633 ,2.09981 ,0.65464 ,6.42330 
8 ,26.6737 ,1.89978 ,0.67175 ,6.59119 
9 ,29.9956 ,1.69974 ,1.35276 ,13.27327 
10 ,32.3385 ,1.59973 ,1.61627 ,15.85880 
11 ,34.0593 ,1.54970 ,1.74289 ,17.10120 
12 ,35.7975 ,1.49968 ,2.07141 ,20.32472 
13 ,37.5432 ,1.44966 ,2.36914 ,23.24603 
14 ,39.2832 ,1.39960 ,2.68056 ,26.30165 
15 ,41.0102 ,1.34961 ,2.98513 ,29.29012 
16 ,42.7505 ,1.29959 ,3.16309 ,31.03619 
17 ,44.4552 ,1.24956 ,3.52584 ,34.59549 
18 ,46.2107 ,1.19954 ,3.80987 ,37.38249 
19 ,47.9148 ,1.14952 ,4.21369 ,41.34473 
20 ,49.6390 ,1.09949 ,4.60382 ,45.17266 
21 ,51.3485 ,1.04947 ,5.03159 ,49.36995 
22 ,53.0842 ,0.99948 ,5.49700 ,53.93659 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.01 ,0.9995 ,5.480 ,53.8 
2 ,0.38 ,0.9995 ,5.459 ,53.6 
3 ,0.75 ,0.9995 ,5.480 ,53.8 
4 ,1.11 ,0.9995 ,5.449 ,53.5 
5 ,1.47 ,0.9995 ,5.459 ,53.6 
6 ,1.82 ,0.9995 ,5.456 ,53.5 
7 ,2.20 ,0.9995 ,5.463 ,53.6 
8 ,2.56 ,0.9995 ,5.446 ,53.4 
9 ,2.93 ,0.9995 ,5.449 ,53.5 
10 ,3.28 ,0.9995 ,5.435 ,53.3 
11 ,3.64 ,0.9995 ,5.432 ,53.3 
12 ,4.02 ,0.9995 ,5.446 ,53.4 
13 ,4.43 ,0.9995 ,5.439 ,53.4 
14 ,4.79 ,0.9995 ,5.425 ,53.2 
15 ,5.17 ,0.9995 ,5.439 ,53.4 
16 ,5.54 ,0.9995 ,5.439 ,53.4 
17 ,5.90 ,0.9995 ,5.425 ,53.2 
18 ,6.27 ,0.9995 ,5.429 ,53.3 
19 ,6.63 ,0.9995 ,5.425 ,53.2 
20 ,7.03 ,0.9995 ,5.418 ,53.2 
21 ,7.42 ,0.9995 ,5.418 ,53.2 
22 ,7.82 ,0.9995 ,5.418 ,53.2 
23 ,8.18 ,0.9995 ,5.425 ,53.2 
24 ,8.55 ,0.9995 ,5.415 ,53.1 
25 ,8.92 ,0.9995 ,5.432 ,53.3 
26 ,9.30 ,0.9995 ,5.439 ,53.4 
27 ,9.66 ,0.9995 ,5.429 ,53.3 
28 ,10.02 ,0.9995 ,5.415 ,53.1 
29 ,10.37 ,0.9995 ,5.408 ,53.1 
30 ,10.76 ,0.9995 ,5.411 ,53.1 
31 ,11.12 ,0.9995 ,5.411 ,53.1 
32 ,11.47 ,0.9995 ,5.429 ,53.3 
33 ,11.87 ,0.9995 ,5.418 ,53.2 
34 ,12.23 ,0.9995 ,5.429 ,53.3 
35 ,12.59 ,0.9995 ,5.405 ,53.0 
36 ,12.95 ,0.9995 ,5.415 ,53.1 
37 ,13.30 ,0.9995 ,5.415 ,53.1 
38 ,13.67 ,0.9995 ,5.408 ,53.1 
39 ,14.02 ,0.9995 ,5.411 ,53.1 
40 ,14.38 ,0.9995 ,5.422 ,53.2 
41 ,14.75 ,0.9995 ,5.411 ,53.1 
42 ,15.14 ,0.9995 ,5.408 ,53.1 
43 ,15.50 ,0.9995 ,5.401 ,53.0 
44 ,15.86 ,0.9995 ,5.425 ,53.2 
45 ,16.21 ,0.9995 ,5.411 ,53.1 
46 ,16.56 ,0.9995 ,5.405 ,53.0 
47 ,16.92 ,0.9995 ,5.411 ,53.1 
48 ,17.30 ,0.9995 ,5.405 ,53.0 
49 ,17.67 ,0.9995 ,5.394 ,52.9 
50 ,18.04 ,0.9995 ,5.415 ,53.1 
51 ,18.40 ,0.9995 ,5.398 ,53.0 
52 ,18.76 ,0.9995 ,5.408 ,53.1 
53 ,19.12 ,0.9995 ,5.398 ,53.0 
54 ,19.48 ,0.9995 ,5.418 ,53.2 
55 ,19.86 ,0.9995 ,5.408 ,53.1 
56 ,20.25 ,0.9995 ,5.405 ,53.0 
57 ,20.62 ,0.9995 ,5.418 ,53.2 
58 ,21.03 ,0.9995 ,5.401 ,53.0 
59 ,21.39 ,0.9995 ,5.398 ,53.0 
60 ,21.77 ,0.9995 ,5.394 ,52.9 
61 ,22.13 ,0.9995 ,5.415 ,53.1 
62 ,22.51 ,0.9995 ,5.391 ,52.9 
63 ,22.88 ,0.9995 ,5.391 ,52.9 
64 ,23.25 ,0.9995 ,5.405 ,53.0 
65 ,23.62 ,0.9995 ,5.394 ,52.9 
66 ,23.98 ,0.9995 ,5.394 ,52.9 
67 ,24.32 ,0.9995 ,5.394 ,52.9 
68 ,24.68 ,0.9995 ,5.398 ,53.0 
69 ,25.06 ,0.9995 ,5.401 ,53.0 
70 ,25.43 ,0.9995 ,5.401 ,53.0 
71 ,25.80 ,0.9995 ,5.387 ,52.9 
72 ,26.17 ,0.9995 ,5.391 ,52.9 
73 ,26.54 ,0.9995 ,5.387 ,52.9 
74 ,26.89 ,0.9995 ,5.394 ,52.9 
75 ,27.24 ,0.9995 ,5.387 ,52.9 
76 ,27.60 ,0.9995 ,5.391 ,52.9 
77 ,28.00 ,0.9995 ,5.387 ,52.9 
78 ,28.36 ,0.9995 ,5.384 ,52.8 
79 ,28.71 ,0.9995 ,5.405 ,53.0 
80 ,29.09 ,0.9995 ,5.401 ,53.0 
81 ,29.45 ,0.9995 ,5.391 ,52.9 
82 ,29.80 ,0.9995 ,5.384 ,52.8 
83 ,30.17 ,0.9995 ,5.401 ,53.0 
84 ,30.55 ,0.9995 ,5.405 ,53.0 
85 ,30.91 ,0.9995 ,5.391 ,52.9 
86 ,31.28 ,0.9995 ,5.398 ,53.0 
87 ,31.65 ,0.9995 ,5.401 ,53.0 
88 ,32.04 ,0.9995 ,5.384 ,52.8 
89 ,32.42 ,0.9995 ,5.391 ,52.9 
90 ,32.80 ,0.9995 ,5.398 ,53.0 
91 ,33.17 ,0.9995 ,5.387 ,52.9 
92 ,33.54 ,0.9995 ,5.391 ,52.9 
93 ,33.93 ,0.9995 ,5.394 ,52.9 
94 ,34.29 ,0.9995 ,5.384 ,52.8 
95 ,34.68 ,0.9995 ,5.370 ,52.7 
96 ,35.04 ,0.9995 ,5.401 ,53.0 
97 ,35.39 ,0.9995 ,5.360 ,52.6 
98 ,35.74 ,0.9995 ,5.394 ,52.9 
99 ,36.11 ,0.9995 ,5.377 ,52.8 
100 ,36.46 ,0.9995 ,5.387 ,52.9 
