Data stamp = , 30-04-2022 01:16:45 576

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4363 ,3.29999 ,0.65806 ,6.45688 
2 ,6.7293 ,3.09996 ,0.64437 ,6.32256 
3 ,10.0196 ,2.89992 ,0.65121 ,6.38972 
4 ,13.3163 ,2.69989 ,0.65464 ,6.42330 
5 ,16.6041 ,2.49985 ,0.65464 ,6.42330 
6 ,19.9086 ,2.29982 ,0.67517 ,6.62477 
7 ,23.2188 ,2.09978 ,0.66833 ,6.55761 
8 ,26.5393 ,1.89975 ,0.67517 ,6.62477 
9 ,29.8391 ,1.69971 ,1.36987 ,13.44116 
10 ,32.1477 ,1.59970 ,1.62653 ,15.95954 
11 ,33.8595 ,1.54967 ,1.81133 ,17.77276 
12 ,35.5701 ,1.49965 ,2.07484 ,20.35829 
13 ,37.2634 ,1.44960 ,2.37599 ,23.31318 
14 ,38.9761 ,1.39960 ,2.67372 ,26.23450 
15 ,40.6773 ,1.34958 ,2.99882 ,29.42444 
16 ,42.4026 ,1.29956 ,3.21442 ,31.53987 
17 ,44.1128 ,1.24953 ,3.56006 ,34.93128 
18 ,45.8245 ,1.19954 ,3.85436 ,37.81901 
19 ,47.5379 ,1.14952 ,4.23765 ,41.57978 
20 ,49.2505 ,1.09949 ,4.62093 ,45.34055 
21 ,50.9693 ,1.04947 ,5.06581 ,49.70573 
22 ,52.6679 ,0.99945 ,5.53122 ,54.27238 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.9994 ,5.500 ,54.0 
2 ,0.41 ,0.9995 ,5.514 ,54.1 
3 ,0.78 ,0.9995 ,5.497 ,53.9 
4 ,1.17 ,0.9995 ,5.490 ,53.9 
5 ,1.53 ,0.9995 ,5.500 ,54.0 
6 ,1.90 ,0.9995 ,5.507 ,54.0 
7 ,2.28 ,0.9995 ,5.487 ,53.8 
8 ,2.66 ,0.9995 ,5.480 ,53.8 
9 ,3.04 ,0.9995 ,5.494 ,53.9 
10 ,3.41 ,0.9995 ,5.480 ,53.8 
11 ,3.78 ,0.9995 ,5.470 ,53.7 
12 ,4.15 ,0.9995 ,5.490 ,53.9 
13 ,4.50 ,0.9995 ,5.459 ,53.6 
14 ,4.87 ,0.9995 ,5.470 ,53.7 
15 ,5.23 ,0.9995 ,5.453 ,53.5 
16 ,5.60 ,0.9995 ,5.453 ,53.5 
17 ,5.97 ,0.9995 ,5.463 ,53.6 
18 ,6.35 ,0.9995 ,5.453 ,53.5 
19 ,6.71 ,0.9995 ,5.453 ,53.5 
20 ,7.07 ,0.9995 ,5.446 ,53.4 
21 ,7.43 ,0.9995 ,5.453 ,53.5 
22 ,7.79 ,0.9995 ,5.449 ,53.5 
23 ,8.18 ,0.9995 ,5.446 ,53.4 
24 ,8.53 ,0.9995 ,5.456 ,53.5 
25 ,8.92 ,0.9995 ,5.449 ,53.5 
26 ,9.28 ,0.9995 ,5.446 ,53.4 
27 ,9.64 ,0.9995 ,5.459 ,53.6 
28 ,10.02 ,0.9995 ,5.456 ,53.5 
29 ,10.38 ,0.9995 ,5.446 ,53.4 
30 ,10.74 ,0.9995 ,5.435 ,53.3 
31 ,11.12 ,0.9995 ,5.463 ,53.6 
32 ,11.48 ,0.9995 ,5.442 ,53.4 
33 ,11.85 ,0.9995 ,5.429 ,53.3 
34 ,12.23 ,0.9995 ,5.453 ,53.5 
35 ,12.58 ,0.9995 ,5.435 ,53.3 
36 ,12.93 ,0.9995 ,5.442 ,53.4 
37 ,13.31 ,0.9995 ,5.432 ,53.3 
38 ,13.68 ,0.9995 ,5.432 ,53.3 
39 ,14.07 ,0.9995 ,5.442 ,53.4 
40 ,14.43 ,0.9995 ,5.439 ,53.4 
41 ,14.78 ,0.9995 ,5.446 ,53.4 
42 ,15.16 ,0.9995 ,5.432 ,53.3 
43 ,15.52 ,0.9995 ,5.425 ,53.2 
44 ,15.89 ,0.9995 ,5.446 ,53.4 
45 ,16.24 ,0.9995 ,5.442 ,53.4 
46 ,16.61 ,0.9995 ,5.442 ,53.4 
47 ,16.99 ,0.9995 ,5.422 ,53.2 
48 ,17.35 ,0.9995 ,5.439 ,53.4 
49 ,17.74 ,0.9995 ,5.425 ,53.2 
50 ,18.10 ,0.9995 ,5.435 ,53.3 
51 ,18.46 ,0.9995 ,5.429 ,53.3 
52 ,18.83 ,0.9995 ,5.422 ,53.2 
53 ,19.19 ,0.9995 ,5.422 ,53.2 
54 ,19.56 ,0.9995 ,5.425 ,53.2 
55 ,19.93 ,0.9995 ,5.439 ,53.4 
56 ,20.30 ,0.9995 ,5.432 ,53.3 
57 ,20.69 ,0.9995 ,5.432 ,53.3 
58 ,21.08 ,0.9995 ,5.415 ,53.1 
59 ,21.44 ,0.9995 ,5.439 ,53.4 
60 ,21.78 ,0.9995 ,5.418 ,53.2 
61 ,22.14 ,0.9995 ,5.422 ,53.2 
62 ,22.50 ,0.9995 ,5.425 ,53.2 
63 ,22.89 ,0.9995 ,5.439 ,53.4 
64 ,23.25 ,0.9995 ,5.439 ,53.4 
65 ,23.64 ,0.9995 ,5.422 ,53.2 
66 ,24.01 ,0.9995 ,5.429 ,53.3 
67 ,24.39 ,0.9995 ,5.422 ,53.2 
68 ,24.76 ,0.9995 ,5.429 ,53.3 
69 ,25.14 ,0.9995 ,5.429 ,53.3 
70 ,25.50 ,0.9995 ,5.418 ,53.2 
71 ,25.85 ,0.9995 ,5.432 ,53.3 
72 ,26.21 ,0.9995 ,5.411 ,53.1 
73 ,26.58 ,0.9995 ,5.435 ,53.3 
74 ,26.93 ,0.9995 ,5.425 ,53.2 
75 ,27.29 ,0.9995 ,5.425 ,53.2 
76 ,27.65 ,0.9995 ,5.425 ,53.2 
77 ,28.02 ,0.9995 ,5.425 ,53.2 
78 ,28.39 ,0.9995 ,5.422 ,53.2 
79 ,28.75 ,0.9995 ,5.422 ,53.2 
80 ,29.12 ,0.9995 ,5.429 ,53.3 
81 ,29.50 ,0.9995 ,5.411 ,53.1 
82 ,29.87 ,0.9995 ,5.422 ,53.2 
83 ,30.24 ,0.9995 ,5.425 ,53.2 
84 ,30.59 ,0.9995 ,5.429 ,53.3 
85 ,30.94 ,0.9995 ,5.418 ,53.2 
86 ,31.30 ,0.9995 ,5.415 ,53.1 
87 ,31.66 ,0.9995 ,5.411 ,53.1 
88 ,32.03 ,0.9995 ,5.425 ,53.2 
89 ,32.39 ,0.9995 ,5.415 ,53.1 
90 ,32.75 ,0.9995 ,5.429 ,53.3 
91 ,33.11 ,0.9995 ,5.411 ,53.1 
92 ,33.53 ,0.9995 ,5.405 ,53.0 
93 ,33.91 ,0.9995 ,5.422 ,53.2 
94 ,34.26 ,0.9995 ,5.429 ,53.3 
95 ,34.62 ,0.9995 ,5.418 ,53.2 
96 ,34.98 ,0.9995 ,5.418 ,53.2 
97 ,35.37 ,0.9995 ,5.405 ,53.0 
98 ,35.75 ,0.9995 ,5.401 ,53.0 
99 ,36.11 ,0.9995 ,5.422 ,53.2 
100 ,36.47 ,0.9995 ,5.415 ,53.1 
