Data stamp = , 02-05-2022 03:00:03 721

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4778 ,3.29999 ,0.64779 ,6.35614 
2 ,6.8137 ,3.09993 ,0.65121 ,6.38972 
3 ,10.1233 ,2.89992 ,0.64437 ,6.32256 
4 ,13.4319 ,2.69989 ,0.65121 ,6.38972 
5 ,16.7549 ,2.49983 ,0.65121 ,6.38972 
6 ,20.0710 ,2.29985 ,0.65121 ,6.38972 
7 ,23.3984 ,2.09981 ,0.64779 ,6.35614 
8 ,26.7351 ,1.89978 ,0.68886 ,6.75908 
9 ,30.0433 ,1.69974 ,1.33223 ,13.07180 
10 ,32.3395 ,1.59973 ,1.59916 ,15.69091 
11 ,34.0633 ,1.54970 ,1.75657 ,17.23551 
12 ,35.7835 ,1.49968 ,2.06115 ,20.22398 
13 ,37.5339 ,1.44963 ,2.38968 ,23.44750 
14 ,39.2582 ,1.39963 ,2.68398 ,26.33523 
15 ,40.9801 ,1.34961 ,2.99198 ,29.35728 
16 ,42.6968 ,1.29959 ,3.15624 ,30.96904 
17 ,44.4271 ,1.24956 ,3.51215 ,34.46118 
18 ,46.1649 ,1.19954 ,3.81672 ,37.44965 
19 ,47.9010 ,1.14952 ,4.23080 ,41.51262 
20 ,49.6196 ,1.09949 ,4.66199 ,45.74349 
21 ,51.3447 ,1.04947 ,5.06239 ,49.67215 
22 ,53.0709 ,0.99948 ,5.47647 ,53.73513 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.9995 ,5.466 ,53.6 
2 ,0.43 ,0.9995 ,5.466 ,53.6 
3 ,0.79 ,0.9995 ,5.446 ,53.4 
4 ,1.19 ,0.9995 ,5.459 ,53.6 
5 ,1.58 ,0.9995 ,5.442 ,53.4 
6 ,1.93 ,0.9995 ,5.425 ,53.2 
7 ,2.30 ,0.9995 ,5.418 ,53.2 
8 ,2.65 ,0.9995 ,5.408 ,53.1 
9 ,3.04 ,0.9995 ,5.405 ,53.0 
10 ,3.38 ,0.9995 ,5.422 ,53.2 
11 ,3.74 ,0.9995 ,5.415 ,53.1 
12 ,4.10 ,0.9995 ,5.418 ,53.2 
13 ,4.47 ,0.9995 ,5.408 ,53.1 
14 ,4.84 ,0.9995 ,5.401 ,53.0 
15 ,5.20 ,0.9995 ,5.394 ,52.9 
16 ,5.55 ,0.9995 ,5.415 ,53.1 
17 ,5.90 ,0.9995 ,5.394 ,52.9 
18 ,6.25 ,0.9995 ,5.398 ,53.0 
19 ,6.60 ,0.9995 ,5.394 ,52.9 
20 ,6.97 ,0.9995 ,5.401 ,53.0 
21 ,7.33 ,0.9995 ,5.384 ,52.8 
22 ,7.73 ,0.9995 ,5.405 ,53.0 
23 ,8.08 ,0.9995 ,5.384 ,52.8 
24 ,8.43 ,0.9995 ,5.408 ,53.1 
25 ,8.78 ,0.9995 ,5.408 ,53.1 
26 ,9.15 ,0.9995 ,5.405 ,53.0 
27 ,9.50 ,0.9995 ,5.398 ,53.0 
28 ,9.86 ,0.9995 ,5.398 ,53.0 
29 ,10.27 ,0.9995 ,5.394 ,52.9 
30 ,10.62 ,0.9995 ,5.381 ,52.8 
31 ,10.99 ,0.9995 ,5.405 ,53.0 
32 ,11.35 ,0.9995 ,5.377 ,52.8 
33 ,11.71 ,0.9995 ,5.391 ,52.9 
34 ,12.06 ,0.9995 ,5.374 ,52.7 
35 ,12.45 ,0.9995 ,5.381 ,52.8 
36 ,12.82 ,0.9995 ,5.391 ,52.9 
37 ,13.19 ,0.9995 ,5.381 ,52.8 
38 ,13.57 ,0.9995 ,5.374 ,52.7 
39 ,13.94 ,0.9995 ,5.384 ,52.8 
40 ,14.31 ,0.9995 ,5.374 ,52.7 
41 ,14.68 ,0.9995 ,5.374 ,52.7 
42 ,15.07 ,0.9995 ,5.381 ,52.8 
43 ,15.42 ,0.9995 ,5.360 ,52.6 
44 ,15.80 ,0.9995 ,5.370 ,52.7 
45 ,16.17 ,0.9995 ,5.384 ,52.8 
46 ,16.51 ,0.9995 ,5.364 ,52.6 
47 ,16.89 ,0.9995 ,5.394 ,52.9 
48 ,17.28 ,0.9995 ,5.381 ,52.8 
49 ,17.66 ,0.9995 ,5.367 ,52.7 
50 ,18.02 ,0.9995 ,5.370 ,52.7 
51 ,18.39 ,0.9995 ,5.377 ,52.8 
52 ,18.77 ,0.9995 ,5.377 ,52.8 
53 ,19.12 ,0.9995 ,5.391 ,52.9 
54 ,19.49 ,0.9995 ,5.367 ,52.7 
55 ,19.88 ,0.9995 ,5.384 ,52.8 
56 ,20.27 ,0.9995 ,5.367 ,52.7 
57 ,20.64 ,0.9995 ,5.374 ,52.7 
58 ,21.01 ,0.9995 ,5.384 ,52.8 
59 ,21.37 ,0.9995 ,5.377 ,52.8 
60 ,21.73 ,0.9995 ,5.360 ,52.6 
61 ,22.11 ,0.9995 ,5.367 ,52.7 
62 ,22.48 ,0.9995 ,5.374 ,52.7 
63 ,22.86 ,0.9995 ,5.360 ,52.6 
64 ,23.25 ,0.9995 ,5.374 ,52.7 
65 ,23.62 ,0.9995 ,5.377 ,52.8 
66 ,23.99 ,0.9995 ,5.357 ,52.6 
67 ,24.37 ,0.9995 ,5.367 ,52.7 
68 ,24.73 ,0.9995 ,5.381 ,52.8 
69 ,25.09 ,0.9995 ,5.377 ,52.8 
70 ,25.47 ,0.9995 ,5.360 ,52.6 
71 ,25.85 ,0.9995 ,5.381 ,52.8 
72 ,26.21 ,0.9995 ,5.364 ,52.6 
73 ,26.56 ,0.9995 ,5.377 ,52.8 
74 ,26.94 ,0.9995 ,5.367 ,52.7 
75 ,27.30 ,0.9995 ,5.377 ,52.8 
76 ,27.68 ,0.9995 ,5.357 ,52.6 
77 ,28.03 ,0.9995 ,5.370 ,52.7 
78 ,28.41 ,0.9995 ,5.381 ,52.8 
79 ,28.78 ,0.9995 ,5.360 ,52.6 
80 ,29.17 ,0.9995 ,5.364 ,52.6 
81 ,29.54 ,0.9995 ,5.374 ,52.7 
82 ,29.91 ,0.9995 ,5.357 ,52.6 
83 ,30.28 ,0.9995 ,5.370 ,52.7 
84 ,30.63 ,0.9995 ,5.377 ,52.8 
85 ,31.02 ,0.9995 ,5.360 ,52.6 
86 ,31.39 ,0.9995 ,5.364 ,52.6 
87 ,31.75 ,0.9995 ,5.357 ,52.6 
88 ,32.11 ,0.9995 ,5.367 ,52.7 
89 ,32.47 ,0.9995 ,5.364 ,52.6 
90 ,32.85 ,0.9995 ,5.364 ,52.6 
91 ,33.22 ,0.9995 ,5.364 ,52.6 
92 ,33.61 ,0.9995 ,5.370 ,52.7 
93 ,33.97 ,0.9995 ,5.350 ,52.5 
94 ,34.36 ,0.9995 ,5.357 ,52.6 
95 ,34.73 ,0.9995 ,5.353 ,52.5 
96 ,35.09 ,0.9995 ,5.350 ,52.5 
97 ,35.46 ,0.9995 ,5.367 ,52.7 
98 ,35.82 ,0.9995 ,5.343 ,52.4 
99 ,36.19 ,0.9995 ,5.370 ,52.7 
100 ,36.56 ,0.9995 ,5.364 ,52.6 
