Data stamp = , 01-05-2022 06:28:44 789

Calibration Values: 
Slope = , 26.54  , g/V
Offset Voltage at no contact = , -0.501760 , V 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,3.4361 ,3.29996 ,0.64095 ,6.28899 
2 ,6.7568 ,3.09993 ,0.64779 ,6.35614 
3 ,10.0622 ,2.89989 ,0.66148 ,6.49046 
4 ,13.3747 ,2.69986 ,0.66833 ,6.55761 
5 ,16.6932 ,2.49983 ,0.64437 ,6.32256 
6 ,19.9876 ,2.29979 ,0.65806 ,6.45688 
7 ,23.2908 ,2.09976 ,0.65464 ,6.42330 
8 ,26.6072 ,1.89972 ,0.68544 ,6.72550 
9 ,29.9182 ,1.69969 ,1.32880 ,13.03822 
10 ,32.2236 ,1.59967 ,1.62311 ,15.92596 
11 ,33.9836 ,1.54964 ,1.75315 ,17.20193 
12 ,35.6941 ,1.49962 ,2.05773 ,20.19040 
13 ,37.4120 ,1.44960 ,2.37599 ,23.31318 
14 ,39.1433 ,1.39957 ,2.66687 ,26.16734 
15 ,40.8608 ,1.34955 ,2.99198 ,29.35728 
16 ,42.5628 ,1.29953 ,3.16651 ,31.06977 
17 ,44.2717 ,1.24950 ,3.51899 ,34.52834 
18 ,45.9901 ,1.19948 ,3.82699 ,37.55038 
19 ,47.7313 ,1.14949 ,4.19658 ,41.17684 
20 ,49.4337 ,1.09946 ,4.61408 ,45.27339 
21 ,51.1540 ,1.04944 ,5.04528 ,49.50426 
22 ,52.8842 ,0.99942 ,5.47989 ,53.76870 

Plateau measurements: 

No , Time , Stage Position ,   Mass , Force 
   ,  (s) ,      (mm)      ,   (g)  , (mN)  

1 ,0.02 ,0.9994 ,5.473 ,53.7 
2 ,0.40 ,0.9994 ,5.459 ,53.6 
3 ,0.77 ,0.9994 ,5.459 ,53.6 
4 ,1.16 ,0.9994 ,5.459 ,53.6 
5 ,1.56 ,0.9994 ,5.456 ,53.5 
6 ,1.91 ,0.9994 ,5.446 ,53.4 
7 ,2.28 ,0.9994 ,5.449 ,53.5 
8 ,2.65 ,0.9994 ,5.466 ,53.6 
9 ,3.03 ,0.9994 ,5.442 ,53.4 
10 ,3.41 ,0.9994 ,5.435 ,53.3 
11 ,3.79 ,0.9994 ,5.463 ,53.6 
12 ,4.16 ,0.9994 ,5.449 ,53.5 
13 ,4.55 ,0.9994 ,5.442 ,53.4 
14 ,4.91 ,0.9994 ,5.425 ,53.2 
15 ,5.28 ,0.9994 ,5.439 ,53.4 
16 ,5.66 ,0.9994 ,5.442 ,53.4 
17 ,6.03 ,0.9994 ,5.453 ,53.5 
18 ,6.37 ,0.9994 ,5.435 ,53.3 
19 ,6.76 ,0.9994 ,5.422 ,53.2 
20 ,7.12 ,0.9994 ,5.432 ,53.3 
21 ,7.51 ,0.9994 ,5.435 ,53.3 
22 ,7.88 ,0.9994 ,5.425 ,53.2 
23 ,8.26 ,0.9994 ,5.432 ,53.3 
24 ,8.61 ,0.9994 ,5.449 ,53.5 
25 ,8.98 ,0.9994 ,5.435 ,53.3 
26 ,9.34 ,0.9994 ,5.429 ,53.3 
27 ,9.71 ,0.9994 ,5.439 ,53.4 
28 ,10.09 ,0.9994 ,5.418 ,53.2 
29 ,10.44 ,0.9994 ,5.425 ,53.2 
30 ,10.80 ,0.9994 ,5.408 ,53.1 
31 ,11.18 ,0.9994 ,5.422 ,53.2 
32 ,11.55 ,0.9994 ,5.429 ,53.3 
33 ,11.92 ,0.9994 ,5.415 ,53.1 
34 ,12.29 ,0.9994 ,5.429 ,53.3 
35 ,12.66 ,0.9994 ,5.405 ,53.0 
36 ,13.03 ,0.9994 ,5.411 ,53.1 
37 ,13.42 ,0.9994 ,5.411 ,53.1 
38 ,13.82 ,0.9994 ,5.429 ,53.3 
39 ,14.19 ,0.9994 ,5.415 ,53.1 
40 ,14.56 ,0.9994 ,5.398 ,53.0 
41 ,14.92 ,0.9994 ,5.408 ,53.1 
42 ,15.28 ,0.9994 ,5.405 ,53.0 
43 ,15.63 ,0.9994 ,5.405 ,53.0 
44 ,15.98 ,0.9994 ,5.411 ,53.1 
45 ,16.36 ,0.9994 ,5.411 ,53.1 
46 ,16.71 ,0.9994 ,5.408 ,53.1 
47 ,17.07 ,0.9994 ,5.418 ,53.2 
48 ,17.44 ,0.9994 ,5.398 ,53.0 
49 ,17.79 ,0.9994 ,5.411 ,53.1 
50 ,18.14 ,0.9994 ,5.418 ,53.2 
51 ,18.51 ,0.9994 ,5.411 ,53.1 
52 ,18.90 ,0.9994 ,5.408 ,53.1 
53 ,19.27 ,0.9994 ,5.391 ,52.9 
54 ,19.64 ,0.9994 ,5.398 ,53.0 
55 ,20.00 ,0.9994 ,5.405 ,53.0 
56 ,20.35 ,0.9994 ,5.405 ,53.0 
57 ,20.72 ,0.9994 ,5.408 ,53.1 
58 ,21.07 ,0.9994 ,5.394 ,52.9 
59 ,21.45 ,0.9994 ,5.405 ,53.0 
60 ,21.81 ,0.9994 ,5.401 ,53.0 
61 ,22.18 ,0.9994 ,5.391 ,52.9 
62 ,22.52 ,0.9994 ,5.401 ,53.0 
63 ,22.91 ,0.9994 ,5.401 ,53.0 
64 ,23.28 ,0.9994 ,5.398 ,53.0 
65 ,23.65 ,0.9994 ,5.394 ,52.9 
66 ,24.00 ,0.9994 ,5.384 ,52.8 
67 ,24.35 ,0.9994 ,5.377 ,52.8 
68 ,24.71 ,0.9994 ,5.387 ,52.9 
69 ,25.09 ,0.9994 ,5.377 ,52.8 
70 ,25.45 ,0.9994 ,5.381 ,52.8 
71 ,25.83 ,0.9994 ,5.391 ,52.9 
72 ,26.20 ,0.9994 ,5.398 ,53.0 
73 ,26.57 ,0.9994 ,5.387 ,52.9 
74 ,26.92 ,0.9994 ,5.398 ,53.0 
75 ,27.30 ,0.9994 ,5.384 ,52.8 
76 ,27.65 ,0.9994 ,5.394 ,52.9 
77 ,28.00 ,0.9994 ,5.398 ,53.0 
78 ,28.36 ,0.9994 ,5.394 ,52.9 
79 ,28.74 ,0.9994 ,5.405 ,53.0 
80 ,29.10 ,0.9994 ,5.398 ,53.0 
81 ,29.48 ,0.9994 ,5.391 ,52.9 
82 ,29.84 ,0.9994 ,5.401 ,53.0 
83 ,30.20 ,0.9994 ,5.377 ,52.8 
84 ,30.57 ,0.9994 ,5.394 ,52.9 
85 ,30.96 ,0.9994 ,5.391 ,52.9 
86 ,31.31 ,0.9994 ,5.381 ,52.8 
87 ,31.67 ,0.9994 ,5.394 ,52.9 
88 ,32.04 ,0.9994 ,5.370 ,52.7 
89 ,32.41 ,0.9994 ,5.394 ,52.9 
90 ,32.78 ,0.9994 ,5.381 ,52.8 
91 ,33.16 ,0.9994 ,5.391 ,52.9 
92 ,33.51 ,0.9994 ,5.391 ,52.9 
93 ,33.86 ,0.9994 ,5.394 ,52.9 
94 ,34.24 ,0.9994 ,5.377 ,52.8 
95 ,34.60 ,0.9994 ,5.381 ,52.8 
96 ,35.00 ,0.9994 ,5.374 ,52.7 
97 ,35.35 ,0.9994 ,5.377 ,52.8 
98 ,35.70 ,0.9994 ,5.381 ,52.8 
99 ,36.08 ,0.9994 ,5.394 ,52.9 
100 ,36.46 ,0.9994 ,5.401 ,53.0 
