Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.088635,9.9098,1074.0581
2.0,7.048184,9.9098,1074.5581
3.0,7.029888,9.9098,1075.0581
4.0,7.013890,9.9098,1075.5581
5.0,7.000860,9.9098,1076.0581
6.0,6.992230,9.9098,1076.5581
7.0,6.985707,9.9098,1077.0581
8.0,6.979393,9.9097,1077.5581
9.0,6.972514,9.9097,1078.0581
10.0,6.967523,9.9097,1078.5581
11.0,6.960779,9.9097,1079.0581
12.0,6.954745,9.9097,1079.5581
13.0,6.950214,9.9097,1080.0581
14.0,6.945036,9.9097,1080.5581
15.0,6.942073,9.9097,1081.0581
16.0,6.938121,9.9097,1081.5581
17.0,6.935900,9.9097,1082.0581
18.0,6.933436,9.9097,1082.5581
19.0,6.930032,9.9097,1083.0581
20.0,6.928077,9.9097,1083.5581
21.0,6.925711,9.9097,1084.0581
22.0,6.922637,9.9097,1084.5581
23.0,6.920461,9.9097,1085.0581
24.0,6.919039,9.9097,1085.5581
25.0,6.916741,9.9097,1086.0581
26.0,6.914425,9.9097,1086.5581
27.0,6.912943,9.9097,1087.0581
28.0,6.911244,9.9097,1087.5581
29.0,6.908674,9.9097,1088.0581
30.0,6.906865,9.9097,1088.5581
31.0,6.905333,9.9097,1089.0581
32.0,6.904338,9.9097,1089.5581
33.0,6.900910,9.9097,1090.0581
34.0,6.898153,9.9097,1090.5581
35.0,6.897124,9.9097,1091.0581
36.0,6.896585,9.9097,1091.5581
37.0,6.895171,9.9097,1092.0581
38.0,6.893378,9.9097,1092.5581
39.0,6.892156,9.9097,1093.0581
40.0,6.890888,9.9097,1093.5581
