Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.962260,9.9079,251.4570
2,6.962213,9.9079,251.4620
3,6.962446,9.9079,251.4670
4,6.962142,9.9079,251.4720
5,6.962072,9.9079,251.4770
6,6.961498,9.9079,251.4820
7,6.960988,9.9079,251.4870
8,6.959000,9.9085,251.4920
9,6.953726,9.9085,251.4960
10,6.944817,9.9110,251.5010
11,6.920187,9.9110,251.5060
12,6.899435,9.9141,251.5110
13,6.855236,9.9140,251.5160
14,6.821773,9.9184,251.5210
15,6.758438,9.9184,251.5260
16,6.686757,9.9227,251.5320
17,6.636096,9.9227,251.5370
18,6.559476,9.9276,251.5420
19,6.508544,9.9276,251.5470
20,6.431040,9.9325,251.5520
21,6.379032,9.9325,251.5570
22,6.305340,9.9375,251.5620
23,6.255044,9.9374,251.5670
24,6.184306,9.9424,251.5720
25,6.134871,9.9424,251.5770
26,6.066492,9.9473,251.5820
27,6.019294,9.9473,251.5870
28,5.953258,9.9523,251.5920
29,5.908895,9.9522,251.5970
30,5.865369,9.9572,251.6010
31,5.804686,9.9572,251.6060
32,5.765560,9.9622,251.6110
33,5.709442,9.9621,251.6160
34,5.671269,9.9671,251.6210
35,5.614001,9.9671,251.6260
36,5.576041,9.9720,251.6310
37,5.520099,9.9720,251.6360
38,5.482460,9.9770,251.6410
39,5.426851,9.9770,251.6460
40,5.388043,9.9819,251.6510
41,5.332571,9.9819,251.6560
42,5.294827,9.9869,251.6610
43,5.242357,9.9868,251.6660
44,5.207552,9.9918,251.6710
45,5.156058,9.9918,251.6760
46,5.120674,9.9968,251.6810
47,5.068282,9.9967,251.6860
48,5.032070,10.0017,251.6910
49,4.981960,10.0017,251.6960
50,4.947412,10.0067,251.7010
51,4.897957,10.0066,251.7060
52,4.864167,10.0116,251.7110
53,4.816709,10.0116,251.7160
54,4.783581,10.0166,251.7210
55,4.737008,10.0165,251.7260
56,4.704101,10.0215,251.7310
57,4.658074,10.0215,251.7360
58,4.625677,10.0259,251.7410
59,4.578926,10.0258,251.7460
60,4.547486,10.0314,251.7510
61,4.503190,10.0314,251.7560
62,4.472149,10.0364,251.7610
63,4.427865,10.0364,251.7660
64,4.396722,10.0413,251.7710
65,4.354730,10.0413,251.7760
66,4.325318,10.0457,251.7810
67,4.284190,10.0457,251.7860
68,4.255296,10.0513,251.7910
69,4.213519,10.0512,251.7960
70,4.185373,10.0562,251.8010
71,4.145472,10.0562,251.8060
72,4.116699,10.0612,251.8110
73,4.078120,10.0612,251.8160
74,4.052157,10.0661,251.8210
75,4.017447,10.0661,251.8260
76,3.994674,10.0711,251.8310
77,3.962058,10.0711,251.8360
78,3.938513,10.0754,251.8410
79,3.903461,10.0754,251.8460
80,3.878242,10.0810,251.8510
81,3.844686,10.0810,251.8560
82,3.820140,10.0854,251.8610
83,3.784878,10.0854,251.8660
84,3.759537,10.0910,251.8710
85,3.725322,10.0909,251.8760
86,3.701085,10.0953,251.8810
87,3.666533,10.0953,251.8860
88,3.641702,10.1009,251.8910
89,3.608394,10.1009,251.8960
90,3.584223,10.1059,251.9010
91,3.551106,10.1058,251.9060
92,3.528319,10.1108,251.9110
93,3.497475,10.1108,251.9160
94,3.475007,10.1158,251.9210
95,3.443657,10.1158,251.9260
96,3.420197,10.1208,251.9310
97,3.389595,10.1207,251.9360
98,3.366603,10.1251,251.9410
99,3.335380,10.1251,251.9460
100,3.313916,10.1307,251.9510
101,3.285462,10.1307,251.9560
102,3.264298,10.1357,251.9610
103,3.234987,10.1357,251.9660
104,3.213023,10.1406,251.9710
105,3.184686,10.1406,251.9760
106,3.162877,10.1456,251.9810
107,3.134370,10.1456,251.9860
108,3.113393,10.1506,251.9910
109,3.086509,10.1506,251.9960
110,3.066481,10.1556,252.0010
111,3.039692,10.1555,252.0060
112,3.019354,10.1605,252.0110
113,2.994024,10.1605,252.0160
114,2.973963,10.1655,252.0210
115,2.946850,10.1655,252.0260
116,2.927202,10.1705,252.0310
117,2.903129,10.1705,252.0360
118,2.884148,10.1755,252.0410
119,2.858261,10.1754,252.0460
120,2.838373,10.1804,252.0510
121,2.814810,10.1804,252.0560
122,2.796371,10.1854,252.0610
123,2.771709,10.1854,252.0660
124,2.752345,10.1904,252.0710
125,2.728165,10.1904,252.0760
126,2.709951,10.1953,252.0810
127,2.685345,10.1953,252.0860
128,2.665237,10.2003,252.0910
129,2.641875,10.2003,252.0960
130,2.622731,10.2053,252.1010
131,2.598513,10.2053,252.1060
132,2.580023,10.2103,252.1110
133,2.559294,10.2103,252.1160
134,2.544499,10.2153,252.1210
135,2.525237,10.2152,252.1260
136,2.508118,10.2202,252.1310
137,2.488127,10.2202,252.1360
138,2.471724,10.2252,252.1410
139,2.450961,10.2252,252.1460
140,2.434393,10.2302,252.1510
141,2.413790,10.2302,252.1560
142,2.396619,10.2352,252.1610
143,2.374842,10.2352,252.1660
144,2.356909,10.2401,252.1710
145,2.337222,10.2401,252.1760
146,2.320832,10.2451,252.1810
147,2.301604,10.2451,252.1860
148,2.286126,10.2501,252.1910
149,2.267608,10.2501,252.1960
150,2.253846,10.2551,252.2010
151,2.237559,10.2551,252.2060
152,2.224644,10.2601,252.2110
153,2.209202,10.2601,252.2160
154,2.195090,10.2650,252.2210
155,2.178363,10.2650,252.2260
156,2.163961,10.2700,252.2310
157,2.147931,10.2700,252.2360
158,2.132682,10.2750,252.2410
159,2.113523,10.2750,252.2460
160,2.097317,10.2800,252.2510
161,2.079486,10.2800,252.2560
162,2.063451,10.2850,252.2610
163,2.044971,10.2850,252.2660
164,2.029123,10.2899,252.2710
