Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.139641,9.9061,3705.6682
2.0,7.100262,9.9061,3706.1682
3.0,7.076738,9.9061,3706.6682
4.0,7.057375,9.9060,3707.1682
5.0,7.047796,9.9060,3707.6682
6.0,7.040579,9.9060,3708.1682
7.0,7.033839,9.9060,3708.6682
8.0,7.027251,9.9060,3709.1682
9.0,7.021627,9.9060,3709.6682
10.0,7.015114,9.9060,3710.1682
11.0,7.010128,9.9060,3710.6682
12.0,7.005292,9.9060,3711.1682
13.0,7.001162,9.9060,3711.6682
14.0,6.996902,9.9060,3712.1682
15.0,6.993089,9.9060,3712.6682
16.0,6.991204,9.9060,3713.1682
17.0,6.988403,9.9060,3713.6682
18.0,6.986155,9.9060,3714.1682
19.0,6.982820,9.9060,3714.6682
20.0,6.980226,9.9060,3715.1682
21.0,6.978250,9.9060,3715.6682
22.0,6.976225,9.9060,3716.1682
23.0,6.974029,9.9060,3716.6682
24.0,6.971798,9.9060,3717.1682
25.0,6.968970,9.9060,3717.6682
26.0,6.966650,9.9060,3718.1682
27.0,6.963893,9.9060,3718.6682
28.0,6.960940,9.9060,3719.1682
29.0,6.957898,9.9060,3719.6682
30.0,6.956772,9.9060,3720.1682
31.0,6.954872,9.9060,3720.6682
32.0,6.952752,9.9060,3721.1682
33.0,6.950888,9.9060,3721.6682
34.0,6.949669,9.9060,3722.1682
35.0,6.948600,9.9060,3722.6682
36.0,6.946000,9.9060,3723.1682
37.0,6.945273,9.9060,3723.6682
38.0,6.943071,9.9060,3724.1682
39.0,6.941742,9.9060,3724.6682
40.0,6.939720,9.9060,3725.1682
