Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.065381,9.9086,3389.8881
2.0,7.032897,9.9085,3390.3881
3.0,7.010507,9.9085,3390.8881
4.0,6.994786,9.9085,3391.3881
5.0,6.984481,9.9085,3391.8881
6.0,6.975408,9.9085,3392.3881
7.0,6.967369,9.9085,3392.8881
8.0,6.958706,9.9085,3393.3881
9.0,6.951077,9.9085,3393.8881
10.0,6.944765,9.9085,3394.3881
11.0,6.940275,9.9085,3394.8881
12.0,6.936810,9.9085,3395.3881
13.0,6.933164,9.9085,3395.8881
14.0,6.930305,9.9085,3396.3881
15.0,6.927521,9.9085,3396.8881
16.0,6.923801,9.9085,3397.3881
17.0,6.920662,9.9085,3397.8881
18.0,6.917522,9.9085,3398.3881
19.0,6.915360,9.9085,3398.8881
20.0,6.912804,9.9084,3399.3881
21.0,6.909945,9.9085,3399.8881
22.0,6.906374,9.9084,3400.3881
23.0,6.903047,9.9084,3400.8881
24.0,6.901934,9.9084,3401.3881
25.0,6.898360,9.9084,3401.8881
26.0,6.895995,9.9084,3402.3881
27.0,6.894755,9.9084,3402.8881
28.0,6.893101,9.9084,3403.3881
29.0,6.890990,9.9084,3403.8881
30.0,6.888595,9.9084,3404.3881
31.0,6.887676,9.9084,3404.8881
32.0,6.886663,9.9084,3405.3881
33.0,6.884286,9.9084,3405.8881
34.0,6.883244,9.9084,3406.3881
35.0,6.880769,9.9084,3406.8881
36.0,6.880710,9.9084,3407.3881
37.0,6.879362,9.9084,3407.8881
38.0,6.878399,9.9084,3408.3881
39.0,6.877263,9.9084,3408.8881
40.0,6.875995,9.9084,3409.3881
