Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.003768,16.9894,1318.8470
2.0,-0.003574,16.9392,1319.3470
3.0,-0.003743,16.8893,1319.8470
4.0,-0.004142,16.8391,1320.3470
5.0,-0.003207,16.7889,1320.8470
6.0,-0.003582,16.7388,1321.3470
7.0,-0.003932,16.6887,1321.8470
8.0,-0.003880,16.6387,1322.3470
9.0,-0.004044,16.5884,1322.8470
10.0,-0.003552,16.5382,1323.3470
11.0,-0.003865,16.4881,1323.8470
12.0,-0.002899,16.4380,1324.3470
13.0,-0.002735,16.3877,1324.8470
14.0,-0.002551,16.3374,1325.3470
15.0,-0.003439,16.2872,1325.8470
16.0,-0.002825,16.2370,1326.3470
17.0,-0.002782,16.1868,1326.8470
18.0,-0.002489,16.1366,1327.3470
19.0,-0.002999,16.0863,1327.8470
20.0,-0.002568,16.0363,1328.3470
21.0,-0.002911,15.9862,1328.8470
22.0,-0.003554,15.9359,1329.3470
23.0,-0.003062,15.8859,1329.8470
24.0,-0.003213,15.8357,1330.3470
25.0,-0.003533,15.7857,1330.8470
26.0,-0.003514,15.7355,1331.3470
27.0,-0.003110,15.6852,1331.8470
28.0,-0.003615,15.6352,1332.3470
29.0,-0.003530,15.5851,1332.8470
30.0,-0.003259,15.5349,1333.3470
31.0,-0.003836,15.4847,1333.8470
32.0,-0.003175,15.4344,1334.3470
33.0,-0.003541,15.3843,1334.8470
34.0,-0.003518,15.3340,1335.3470
35.0,-0.003213,15.2838,1335.8470
36.0,-0.003669,15.2335,1336.3470
37.0,-0.003171,15.1833,1336.8470
38.0,-0.002802,15.1331,1337.3470
39.0,-0.003012,15.0829,1337.8470
40.0,-0.003791,15.0327,1338.3470
41.0,-0.003571,14.9827,1338.8470
42.0,-0.003368,14.9324,1339.3470
43.0,-0.003316,14.8822,1339.8470
44.0,-0.003426,14.8321,1340.3470
45.0,-0.003218,14.7821,1340.8470
46.0,-0.003419,14.7319,1341.3470
47.0,-0.003313,14.6818,1341.8470
48.0,-0.003236,14.6316,1342.3470
49.0,-0.003664,14.5816,1342.8470
50.0,-0.003505,14.5315,1343.3470
51.0,-0.003702,14.4812,1343.8470
