Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.898205,9.9091,1304.0930
2,6.898747,9.9091,1304.0980
3,6.898564,9.9091,1304.1030
4,6.897718,9.9091,1304.1080
5,6.896885,9.9091,1304.1130
6,6.893528,9.9091,1304.1180
7,6.889891,9.9097,1304.1230
8,6.877920,9.9097,1304.1280
9,6.863989,9.9122,1304.1320
10,6.847525,9.9122,1304.1370
11,6.808566,9.9159,1304.1420
12,6.778523,9.9159,1304.1470
13,6.720889,9.9202,1304.1520
14,6.674852,9.9202,1304.1571
15,6.604836,9.9251,1304.1621
16,6.526804,9.9251,1304.1680
17,6.478102,9.9301,1304.1730
18,6.400566,9.9300,1304.1781
19,6.349628,9.9350,1304.1831
20,6.273674,9.9350,1304.1881
21,6.223900,9.9399,1304.1931
22,6.152037,9.9399,1304.1981
23,6.104667,9.9449,1304.2030
24,6.034880,9.9448,1304.2080
25,5.990054,9.9498,1304.2130
26,5.920870,9.9497,1304.2180
27,5.877793,9.9547,1304.2230
28,5.815279,9.9547,1304.2280
29,5.776825,9.9597,1304.2330
30,5.736217,9.9596,1304.2370
31,5.679500,9.9652,1304.2420
32,5.638659,9.9652,1304.2470
33,5.580633,9.9695,1304.2520
34,5.541159,9.9695,1304.2570
35,5.486524,9.9745,1304.2620
36,5.447964,9.9745,1304.2670
37,5.394744,9.9794,1304.2720
38,5.355226,9.9794,1304.2770
39,5.302034,9.9844,1304.2821
40,5.263171,9.9844,1304.2871
41,5.210176,9.9893,1304.2921
42,5.172663,9.9893,1304.2971
43,5.122433,9.9936,1304.3020
44,5.086617,9.9936,1304.3070
45,5.037082,9.9986,1304.3120
46,4.999921,9.9986,1304.3170
47,4.950409,10.0042,1304.3220
48,4.913972,10.0041,1304.3270
49,4.865828,10.0091,1304.3320
50,4.830353,10.0091,1304.3370
51,4.784415,10.0134,1304.3420
52,4.750910,10.0134,1304.3470
53,4.705041,10.0190,1304.3520
54,4.670887,10.0190,1304.3570
55,4.626037,10.0240,1304.3620
56,4.592925,10.0240,1304.3670
57,4.548188,10.0289,1304.3720
58,4.515053,10.0289,1304.3770
59,4.472434,10.0333,1304.3820
60,4.441889,10.0332,1304.3870
61,4.400501,10.0382,1304.3920
62,4.368249,10.0382,1304.3970
63,4.325542,10.0438,1304.4020
64,4.294112,10.0438,1304.4071
65,4.254501,10.0481,1304.4121
66,4.225097,10.0481,1304.4171
67,4.185331,10.0531,1304.4221
68,4.154417,10.0531,1304.4270
69,4.114113,10.0581,1304.4320
70,4.084027,10.0580,1304.4370
71,4.046916,10.0636,1304.4420
72,4.021235,10.0636,1304.4470
73,3.989222,10.0686,1304.4520
74,3.966009,10.0686,1304.4570
75,3.934651,10.0729,1304.4620
76,3.909423,10.0729,1304.4670
77,3.875937,10.0779,1304.4720
78,3.849143,10.0779,1304.4770
79,3.815670,10.0835,1304.4820
80,3.789165,10.0835,1304.4870
81,3.753739,10.0878,1304.4920
82,3.726608,10.0878,1304.4970
83,3.692654,10.0928,1304.5020
84,3.667706,10.0928,1304.5070
85,3.635923,10.0978,1304.5120
86,3.609586,10.0978,1304.5170
87,3.576802,10.1027,1304.5220
88,3.551354,10.1027,1304.5270
89,3.520010,10.1083,1304.5321
90,3.495885,10.1083,1304.5371
91,3.466500,10.1133,1304.5421
92,3.443559,10.1133,1304.5471
93,3.413519,10.1183,1304.5520
94,3.388081,10.1182,1304.5570
95,3.358639,10.1232,1304.5620
96,3.335095,10.1232,1304.5670
97,3.307286,10.1276,1304.5720
98,3.284209,10.1276,1304.5770
99,3.255301,10.1325,1304.5820
100,3.231845,10.1325,1304.5870
101,3.203072,10.1375,1304.5920
102,3.179275,10.1375,1304.5970
103,3.152345,10.1425,1304.6020
104,3.130269,10.1425,1304.6070
105,3.104653,10.1475,1304.6120
106,3.083437,10.1474,1304.6170
107,3.057830,10.1531,1304.6220
108,3.036798,10.1530,1304.6270
109,3.011630,10.1580,1304.6320
110,2.990021,10.1580,1304.6370
