Point No.,Normal Force [N],Gap [mm],Time [s]
16,-0.005682,14.9512,3840.6042
17,-0.005060,14.9562,3840.6142
18,-0.003374,14.9619,3840.6242
19,-0.005134,14.9669,3840.6342
20,-0.006764,14.9712,3840.6442
21,-0.006299,14.9762,3840.6542
22,-0.005749,14.9812,3840.6640
23,-0.005018,14.9862,3840.6740
24,-0.004667,14.9912,3840.6840
25,-0.006390,14.9962,3840.6940
26,-0.007267,15.0012,3840.7041
27,-0.006996,15.0062,3840.7141
28,-0.005845,15.0112,3840.7241
29,-0.005880,15.0162,3840.7341
30,-0.004753,15.0212,3840.7431
31,-0.003446,15.0263,3840.7531
32,-0.004737,15.0312,3840.7631
33,-0.004821,15.0362,3840.7731
34,-0.004545,15.0412,3840.7832
35,-0.004686,15.0463,3840.7932
36,-0.005034,15.0512,3840.8032
37,-0.005041,15.0569,3840.8132
38,-0.005611,15.0619,3840.8232
39,-0.006633,15.0662,3840.8332
40,-0.006458,15.0712,3840.8432
41,-0.006315,15.0762,3840.8532
42,-0.004859,15.0812,3840.8632
43,-0.005048,15.0862,3840.8732
44,-0.005438,15.0912,3840.8833
48,-0.004884,15.1112,3840.9230
49,-0.004961,15.1162,3840.9331
50,-0.003598,15.1212,3840.9431
51,-0.003290,15.1262,3840.9531
52,-0.003582,15.1312,3840.9631
53,-0.006257,15.1362,3840.9731
54,-0.006537,15.1412,3840.9831
55,-0.005013,15.1462,3840.9931
56,-0.004106,15.1512,3841.0031
57,-0.005780,15.1562,3841.0131
58,-0.003542,15.1612,3841.0231
59,-0.003706,15.1662,3841.0332
60,-0.005946,15.1712,3841.0432
61,-0.005995,15.1762,3841.0532
62,-0.004188,15.1812,3841.0632
63,-0.004847,15.1862,3841.0732
64,-0.005036,15.1912,3841.0832
65,-0.005322,15.1969,3841.0932
66,-0.005763,15.2019,3841.1032
67,-0.004805,15.2062,3841.1132
68,-0.004576,15.2112,3841.1232
69,-0.006406,15.2162,3841.1333
70,-0.005913,15.2212,3841.1430
71,-0.003523,15.2262,3841.1530
72,-0.002726,15.2312,3841.1630
73,-0.004639,15.2362,3841.1730
74,-0.003054,15.2419,3841.1831
84,-0.004129,15.2912,3841.2832
85,-0.003631,15.2962,3841.2932
86,-0.003811,15.3012,3841.3032
87,-0.003804,15.3062,3841.3132
88,-0.003806,15.3112,3841.3232
89,-0.003502,15.3162,3841.3332
90,-0.001697,15.3212,3841.3432
91,-0.003248,15.3263,3841.3532
92,-0.004756,15.3312,3841.3632
93,-0.004772,15.3369,3841.3732
94,-0.004241,15.3412,3841.3833
95,-0.002558,15.3462,3841.3930
96,-0.002132,15.3512,3841.4030
97,-0.003322,15.3562,3841.4130
98,-0.003762,15.3612,3841.4230
99,-0.002930,15.3662,3841.4331
100,-0.004150,15.3712,3841.4431
101,-0.005378,15.3762,3841.4531
102,-0.003998,15.3819,3841.4631
103,-0.002855,15.3862,3841.4731
104,-0.004124,15.3912,3841.4831
105,-0.005156,15.3962,3841.4931
106,-0.004520,15.4012,3841.5031
107,-0.003479,15.4062,3841.5131
108,-0.002710,15.4112,3841.5231
109,-0.003135,15.4162,3841.5332
110,-0.003874,15.4212,3841.5432
111,-0.002715,15.4269,3841.5532
112,-0.002946,15.4312,3841.5632
113,-0.005085,15.4362,3841.5732
121,-0.004774,15.4762,3841.6530
122,-0.003961,15.4812,3841.6630
123,-0.003732,15.4862,3841.6730
124,-0.004912,15.4912,3841.6831
125,-0.004576,15.4962,3841.6931
126,-0.004040,15.5012,3841.7031
127,-0.003320,15.5062,3841.7131
128,-0.002771,15.5113,3841.7231
129,-0.003673,15.5162,3841.7331
130,-0.004178,15.5212,3841.7431
131,-0.003149,15.5262,3841.7531
132,-0.003547,15.5313,3841.7631
133,-0.003647,15.5362,3841.7731
134,-0.004489,15.5413,3841.7832
135,-0.003762,15.5462,3841.7932
136,-0.003895,15.5506,3841.8032
137,-0.005417,15.5562,3841.8132
138,-0.004309,15.5612,3841.8232
139,-0.001936,15.5662,3841.8332
140,-0.003280,15.5712,3841.8432
141,-0.005198,15.5762,3841.8532
142,-0.003865,15.5812,3841.8632
143,-0.002736,15.5862,3841.8732
144,-0.003114,15.5906,3841.8833
145,-0.004082,15.5956,3841.8930
146,-0.003690,15.6012,3841.9030
147,-0.003334,15.6056,3841.9130
148,-0.003311,15.6106,3841.9230
149,-0.004321,15.6156,3841.9331
157,-0.004099,15.6556,3842.0131
158,-0.004220,15.6606,3842.0231
159,-0.004564,15.6662,3842.0332
160,-0.004529,15.6712,3842.0432
161,-0.004648,15.6762,3842.0532
162,-0.005027,15.6812,3842.0632
163,-0.004248,15.6856,3842.0732
164,-0.005509,15.6906,3842.0832
165,-0.005852,15.6956,3842.0932
166,-0.003481,15.7006,3842.1032
167,-0.001468,15.7056,3842.1132
168,-0.003432,15.7106,3842.1232
169,-0.003919,15.7162,3842.1333
170,-0.003170,15.7212,3842.1430
171,-0.004178,15.7256,3842.1530
172,-0.005064,15.7306,3842.1630
173,-0.005469,15.7356,3842.1730
174,-0.006238,15.7406,3842.1831
175,-0.005721,15.7456,3842.1931
176,-0.004349,15.7506,3842.2031
177,-0.004176,15.7556,3842.2131
178,-0.005256,15.7612,3842.2231
179,-0.002036,15.7656,3842.2331
180,-0.002876,15.7706,3842.2431
181,-0.004459,15.7756,3842.2531
182,-0.003685,15.7806,3842.2631
183,-0.002619,15.7856,3842.2731
184,-0.004209,15.7906,3842.2832
185,-0.003486,15.7956,3842.2932
193,-0.004615,15.8356,3842.3732
194,-0.005039,15.8406,3842.3833
195,-0.003201,15.8431,3842.3930
196,-0.004015,15.8481,3842.4030
197,-0.003893,15.8556,3842.4130
198,-0.004031,15.8606,3842.4230
199,-0.003089,15.8656,3842.4331
200,-0.003872,15.8700,3842.4431
201,-0.003346,15.8750,3842.4531
202,-0.004498,15.8806,3842.4631
203,-0.003944,15.8850,3842.4731
204,-0.005230,15.8900,3842.4831
205,-0.004950,15.8925,3842.4931
206,-0.006091,15.8978,3842.5031
207,-0.005081,15.9056,3842.5131
208,-0.004513,15.9100,3842.5231
209,-0.004599,15.9150,3842.5332
210,-0.004791,15.9206,3842.5432
211,-0.001468,15.9250,3842.5532
212,-0.002588,15.9300,3842.5632
213,-0.004503,15.9350,3842.5732
214,-0.004905,15.9378,3842.5832
215,-0.004517,15.9431,3842.5932
216,-0.005476,15.9481,3842.6032
217,-0.004641,15.9556,3842.6132
218,-0.002885,15.9600,3842.6232
219,-0.003075,15.9650,3842.6333
220,-0.004847,15.9700,3842.6430
221,-0.005445,15.9750,3842.6530
229,-0.007096,16.0150,3842.7331
230,-0.006434,16.0200,3842.7431
231,-0.004529,16.0250,3842.7531
232,-0.005548,16.0275,3842.7631
233,-0.005013,16.0328,3842.7731
234,-0.004396,16.0381,3842.7832
235,-0.004230,16.0431,3842.7932
236,-0.004763,16.0500,3842.8032
237,-0.004968,16.0550,3842.8132
238,-0.006549,16.0600,3842.8232
239,-0.003921,16.0650,3842.8332
240,-0.004428,16.0700,3842.8432
241,-0.004258,16.0750,3842.8532
242,-0.004440,16.0775,3842.8632
243,-0.002934,16.0828,3842.8732
244,-0.004010,16.0878,3842.8833
245,-0.003848,16.0925,3842.8930
246,-0.004889,16.1000,3842.9030
247,-0.003105,16.1050,3842.9130
248,-0.004648,16.1100,3842.9230
249,-0.004463,16.1150,3842.9331
250,-0.005300,16.1175,3842.9431
251,-0.003687,16.1225,3842.9531
252,-0.003912,16.1278,3842.9631
253,-0.004143,16.1328,3842.9731
254,-0.005815,16.1375,3842.9831
255,-0.003998,16.1425,3842.9931
256,-0.005784,16.1475,3843.0031
257,-0.006589,16.1525,3843.0131
258,-0.005850,16.1575,3843.0231
259,-0.003762,16.1625,3843.0332
260,-0.004919,16.1675,3843.0432
261,-0.004587,16.1728,3843.0532
262,-0.004791,16.1781,3843.0632
263,-0.003837,16.1828,3843.0732
264,-0.004823,16.1875,3843.0832
265,-0.004241,16.1925,3843.0932
266,-0.004031,16.1975,3843.1032
267,-0.003311,16.2025,3843.1132
268,-0.004131,16.2075,3843.1232
