Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.878111,9.9116,356.7230
2,6.877606,9.9116,356.7280
3,6.876914,9.9116,356.7330
4,6.875651,9.9116,356.7380
5,6.875212,9.9116,356.7430
6,6.874511,9.9122,356.7480
7,6.873070,9.9122,356.7530
8,6.864798,9.9122,356.7580
9,6.853150,9.9140,356.7620
10,6.835661,9.9140,356.7670
11,6.801702,9.9178,356.7720
12,6.772925,9.9177,356.7770
13,6.715209,9.9221,356.7820
14,6.675525,9.9221,356.7870
15,6.601563,9.9270,356.7920
16,6.530990,9.9320,356.7980
17,6.477690,9.9319,356.8030
18,6.405252,9.9369,356.8080
19,6.352668,9.9369,356.8130
20,6.279776,9.9418,356.8180
21,6.227749,9.9418,356.8230
22,6.156348,9.9468,356.8280
23,6.105523,9.9467,356.8330
24,6.036796,9.9517,356.8380
25,5.987641,9.9517,356.8430
26,5.922413,9.9516,356.8480
27,5.876274,9.9566,356.8530
28,5.815545,9.9566,356.8580
29,5.773781,9.9622,356.8630
30,5.737957,9.9621,356.8670
31,5.678322,9.9665,356.8720
32,5.642315,9.9665,356.8770
33,5.582002,9.9714,356.8820
34,5.546374,9.9714,356.8870
35,5.486977,9.9764,356.8920
36,5.452459,9.9763,356.8970
37,5.394258,9.9813,356.9020
38,5.360300,9.9813,356.9070
39,5.303866,9.9863,356.9120
40,5.271279,9.9862,356.9170
41,5.215581,9.9912,356.9220
42,5.181726,9.9912,356.9270
43,5.125953,9.9962,356.9320
44,5.094234,9.9961,356.9370
45,5.039804,10.0011,356.9420
46,5.007683,10.0011,356.9470
47,4.952650,10.0060,356.9520
48,4.921762,10.0060,356.9570
49,4.869545,10.0110,356.9620
50,4.840501,10.0110,356.9670
51,4.790849,10.0160,356.9720
52,4.761960,10.0159,356.9770
53,4.710298,10.0209,356.9820
54,4.680570,10.0209,356.9870
55,4.630129,10.0259,356.9920
56,4.601843,10.0258,356.9970
57,4.552887,10.0308,357.0020
58,4.525135,10.0308,357.0070
59,4.477101,10.0351,357.0120
60,4.450101,10.0351,357.0170
61,4.403872,10.0407,357.0220
62,4.377372,10.0407,357.0270
63,4.332720,10.0457,357.0320
64,4.306720,10.0457,357.0370
65,4.260435,10.0506,357.0420
66,4.234562,10.0506,357.0470
67,4.189788,10.0556,357.0520
68,4.165041,10.0556,357.0570
69,4.120837,10.0606,357.0620
70,4.096087,10.0605,357.0670
71,4.055670,10.0655,357.0720
72,4.034193,10.0655,357.0770
73,3.997036,10.0705,357.0820
74,3.977143,10.0705,357.0870
75,3.940052,10.0748,357.0920
76,3.919299,10.0748,357.0970
77,3.879930,10.0804,357.1020
78,3.857719,10.0804,357.1070
79,3.817391,10.0854,357.1120
80,3.796152,10.0854,357.1170
81,3.759223,10.0903,357.1220
82,3.739570,10.0903,357.1270
83,3.702254,10.0953,357.1320
84,3.681057,10.0953,357.1370
85,3.640678,10.1003,357.1420
86,3.619636,10.1003,357.1470
87,3.582988,10.1052,357.1520
88,3.564597,10.1052,357.1570
89,3.529577,10.1102,357.1620
90,3.510638,10.1102,357.1670
91,3.475156,10.1145,357.1720
92,3.455478,10.1145,357.1770
93,3.419289,10.1201,357.1820
94,3.401201,10.1201,357.1870
95,3.367342,10.1251,357.1920
96,3.349483,10.1251,357.1970
97,3.314651,10.1301,357.2020
98,3.296699,10.1301,357.2070
99,3.264022,10.1351,357.2120
100,3.246739,10.1350,357.2170
101,3.213388,10.1400,357.2220
102,3.196339,10.1400,357.2270
103,3.164050,10.1450,357.2320
104,3.147491,10.1450,357.2370
105,3.115689,10.1500,357.2420
106,3.098682,10.1500,357.2470
107,3.067786,10.1549,357.2520
108,3.051649,10.1549,357.2570
109,3.020552,10.1599,357.2620
110,3.004181,10.1599,357.2670
111,2.972935,10.1649,357.2720
112,2.957657,10.1649,357.2770
113,2.927945,10.1699,357.2820
114,2.913239,10.1698,357.2870
115,2.883704,10.1748,357.2920
116,2.868291,10.1748,357.2970
117,2.837849,10.1798,357.3020
118,2.823727,10.1798,357.3070
119,2.796442,10.1848,357.3120
120,2.782516,10.1848,357.3170
121,2.752799,10.1898,357.3220
122,2.737989,10.1897,357.3270
123,2.708370,10.1947,357.3320
124,2.693879,10.1947,357.3370
125,2.668011,10.1997,357.3420
126,2.655202,10.1997,357.3470
127,2.628385,10.2047,357.3520
128,2.614375,10.2047,357.3570
129,2.586570,10.2097,357.3620
130,2.575132,10.2096,357.3670
131,2.551419,10.2146,357.3720
132,2.540524,10.2146,357.3770
133,2.514291,10.2196,357.3820
134,2.500809,10.2196,357.3870
135,2.473954,10.2246,357.3920
136,2.460673,10.2246,357.3970
137,2.434122,10.2296,357.4020
138,2.421922,10.2296,357.4070
139,2.397007,10.2345,357.4120
140,2.384966,10.2345,357.4170
141,2.358251,10.2401,357.4220
142,2.345579,10.2401,357.4270
143,2.321903,10.2445,357.4320
144,2.311069,10.2445,357.4370
145,2.287356,10.2495,357.4420
146,2.274977,10.2495,357.4470
147,2.253402,10.2545,357.4520
148,2.243058,10.2544,357.4570
149,2.222497,10.2594,357.4620
150,2.212873,10.2594,357.4670
151,2.192102,10.2644,357.4720
152,2.182478,10.2644,357.4770
153,2.161356,10.2694,357.4820
154,2.152359,10.2694,357.4870
155,2.131377,10.2744,357.4920
156,2.120945,10.2744,357.4970
157,2.096923,10.2800,357.5020
158,2.085434,10.2800,357.5070
159,2.062329,10.2843,357.5120
160,2.051546,10.2843,357.5170
161,2.027964,10.2893,357.5220
162,2.017555,10.2893,357.5270
163,1.995806,10.2943,357.5320
164,1.985392,10.2943,357.5370
165,1.962263,10.2999,357.5420
166,1.951213,10.2999,357.5470
167,1.928866,10.3043,357.5520
168,1.918672,10.3043,357.5570
169,1.896039,10.3092,357.5620
170,1.886635,10.3092,357.5670
171,1.865359,10.3142,357.5720
172,1.854997,10.3142,357.5770
173,1.830456,10.3192,357.5820
174,1.819144,10.3192,357.5870
175,1.796315,10.3242,357.5920
176,1.786140,10.3242,357.5970
177,1.764966,10.3292,357.6020
178,1.755937,10.3292,357.6070
179,1.734464,10.3341,357.6120
180,1.722988,10.3341,357.6170
181,1.700421,10.3398,357.6220
182,1.690391,10.3397,357.6270
183,1.670779,10.3441,357.6320
184,1.662226,10.3441,357.6370
185,1.640907,10.3491,357.6420
186,1.630493,10.3491,357.6470
187,1.609062,10.3541,357.6520
188,1.599729,10.3541,357.6570
189,1.578850,10.3597,357.6620
190,1.569638,10.3597,357.6670
191,1.549647,10.3640,357.6720
192,1.540444,10.3640,357.6770
193,1.518691,10.3690,357.6820
194,1.508665,10.3690,357.6870
195,1.487702,10.3740,357.6920
196,1.478672,10.3740,357.6970
197,1.457891,10.3796,357.7020
198,1.448422,10.3796,357.7070
199,1.429147,10.3840,357.7120
200,1.420290,10.3840,357.7170
201,1.400113,10.3890,357.7220
202,1.391303,10.3889,357.7270
203,1.372331,10.3939,357.7320
204,1.363269,10.3939,357.7370
205,1.343110,10.3989,357.7420
206,1.333996,10.3989,357.7470
207,1.314800,10.4039,357.7520
208,1.305841,10.4039,357.7570
209,1.287889,10.4089,357.7620
210,1.279953,10.4089,357.7670
211,1.261983,10.4139,357.7720
212,1.253154,10.4139,357.7770
213,1.233575,10.4195,357.7820
214,1.225294,10.4195,357.7870
215,1.209221,10.4238,357.7920
216,1.201599,10.4238,357.7970
217,1.182693,10.4288,357.8020
218,1.173837,10.4288,357.8070
219,1.154183,10.4338,357.8120
220,1.145308,10.4338,357.8170
221,1.127113,10.4388,357.8220
222,1.119528,10.4388,357.8270
223,1.103474,10.4438,357.8320
224,1.095399,10.4438,357.8370
225,1.077414,10.4488,357.8420
226,1.069137,10.4488,357.8470
227,1.051532,10.4537,357.8520
228,1.043203,10.4537,357.8570
229,1.024414,10.4587,357.8620
230,1.015735,10.4587,357.8670
231,0.998752,10.4637,357.8720
232,0.991195,10.4637,357.8770
233,0.974197,10.4687,357.8820
234,0.966196,10.4687,357.8870
235,0.948389,10.4737,357.8920
236,0.940276,10.4737,357.8970
237,0.922273,10.4793,357.9020
238,0.913841,10.4793,357.9070
239,0.897924,10.4837,357.9120
240,0.890129,10.4837,357.9170
241,0.873000,10.4886,357.9220
242,0.865663,10.4886,357.9270
243,0.850348,10.4936,357.9320
244,0.843278,10.4936,357.9370
245,0.826968,10.4986,357.9420
246,0.818532,10.4986,357.9470
247,0.802095,10.5036,357.9520
248,0.793631,10.5036,357.9570
249,0.777241,10.5086,357.9620
250,0.770180,10.5086,357.9670
251,0.755076,10.5136,357.9720
252,0.747889,10.5136,357.9770
253,0.730919,10.5192,357.9820
254,0.722380,10.5192,357.9870
255,0.707664,10.5235,357.9920
256,0.701197,10.5235,357.9970
257,0.685696,10.5285,358.0020
258,0.678064,10.5285,358.0070
259,0.661945,10.5335,358.0120
260,0.654117,10.5335,358.0170
261,0.637054,10.5385,358.0220
262,0.629123,10.5385,358.0270
263,0.614945,10.5435,358.0320
264,0.608104,10.5435,358.0370
265,0.592668,10.5485,358.0420
266,0.585162,10.5485,358.0470
267,0.568959,10.5535,358.0520
268,0.560673,10.5535,358.0570
269,0.543203,10.5584,358.0620
270,0.534323,10.5584,358.0670
271,0.519224,10.5634,358.0720
272,0.511377,10.5634,358.0770
273,0.493879,10.5684,358.0820
274,0.485850,10.5684,358.0870
275,0.470147,10.5734,358.0920
276,0.462432,10.5734,358.0970
277,0.447594,10.5784,358.1020
278,0.440173,10.5784,358.1070
279,0.428389,10.5834,358.1120
280,0.422969,10.5834,358.1170
281,0.410348,10.5884,358.1220
282,0.403559,10.5884,358.1270
283,0.391181,10.5934,358.1320
284,0.384723,10.5934,358.1370
285,0.370984,10.5983,358.1420
286,0.364690,10.5983,358.1470
287,0.353458,10.6033,358.1520
288,0.348361,10.6033,358.1570
289,0.336549,10.6083,358.1620
290,0.331139,10.6083,358.1670
291,0.320566,10.6133,358.1720
292,0.315226,10.6133,358.1770
293,0.303166,10.6189,358.1820
294,0.296904,10.6189,358.1870
295,0.286079,10.6233,358.1920
296,0.280094,10.6233,358.1970
297,0.267159,10.6283,358.2020
298,0.260729,10.6283,358.2070
299,0.249011,10.6333,358.2120
300,0.243264,10.6333,358.2170
301,0.231312,10.6383,358.2220
302,0.225457,10.6383,358.2270
303,0.215081,10.6433,358.2320
304,0.209245,10.6432,358.2370
305,0.197255,10.6482,358.2420
306,0.191517,10.6482,358.2470
307,0.180786,10.6532,358.2520
308,0.174945,10.6532,358.2570
309,0.163100,10.6588,358.2620
310,0.157049,10.6588,358.2670
311,0.146982,10.6632,358.2720
312,0.141384,10.6632,358.2770
313,0.130072,10.6682,358.2820
314,0.124480,10.6682,358.2870
315,0.113692,10.6732,358.2920
316,0.107449,10.6732,358.2970
317,0.095717,10.6782,358.3020
318,0.089315,10.6782,358.3070
319,0.078733,10.6832,358.3120
320,0.073206,10.6832,358.3170
321,0.061220,10.6882,358.3220
322,0.055193,10.6882,358.3270
323,0.045382,10.6925,358.3320
324,0.039944,10.6925,358.3370
325,0.029254,10.6981,358.3420
326,0.023241,10.6981,358.3470
327,0.014304,10.7031,358.3520
328,0.008398,10.7031,358.3570
329,-0.002226,10.7081,358.3620
330,-0.007762,10.7081,358.3670
331,-0.016703,10.7131,358.3720
332,-0.022235,10.7131,358.3770
333,-0.032439,10.7181,358.3820
334,-0.038878,10.7181,358.3870
335,-0.048202,10.7231,358.3920
336,-0.053196,10.7231,358.3970
337,-0.062740,10.7281,358.4020
338,-0.067314,10.7281,358.4070
339,-0.076741,10.7325,358.4120
