Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.118444,9.9086,758.2681
2.0,7.079644,9.9086,758.7681
3.0,7.053593,9.9085,759.2681
4.0,7.042539,9.9085,759.7681
5.0,7.031716,9.9085,760.2681
6.0,7.021439,9.9085,760.7681
7.0,7.013496,9.9085,761.2681
8.0,7.006755,9.9085,761.7681
9.0,6.999141,9.9085,762.2681
10.0,6.994128,9.9085,762.7681
11.0,6.989780,9.9085,763.2681
12.0,6.985702,9.9085,763.7681
13.0,6.981884,9.9085,764.2681
14.0,6.978467,9.9085,764.7681
15.0,6.975357,9.9085,765.2681
16.0,6.970931,9.9085,765.7681
17.0,6.968296,9.9085,766.2681
18.0,6.963511,9.9085,766.7681
19.0,6.961295,9.9085,767.2681
20.0,6.958718,9.9085,767.7681
21.0,6.954471,9.9085,768.2681
22.0,6.950940,9.9085,768.7681
23.0,6.949115,9.9085,769.2681
24.0,6.946543,9.9085,769.7681
25.0,6.944115,9.9085,770.2681
26.0,6.942520,9.9085,770.7681
27.0,6.940501,9.9085,771.2681
28.0,6.938359,9.9085,771.7681
29.0,6.936924,9.9085,772.2681
30.0,6.935746,9.9085,772.7681
31.0,6.934105,9.9085,773.2681
32.0,6.932859,9.9085,773.7681
33.0,6.932145,9.9085,774.2681
34.0,6.929710,9.9085,774.7681
35.0,6.928597,9.9085,775.2681
36.0,6.927771,9.9085,775.7681
37.0,6.926455,9.9085,776.2681
38.0,6.924932,9.9085,776.7681
39.0,6.923955,9.9085,777.2681
40.0,6.922592,9.9085,777.7681
