Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.856204,9.9097,2883.0671
2,6.857363,9.9097,2883.0720
3,6.857803,9.9097,2883.0771
4,6.857817,9.9097,2883.0820
5,6.856984,9.9097,2883.0871
6,6.855464,9.9097,2883.0920
7,6.852514,9.9097,2883.0971
8,6.847927,9.9109,2883.1020
9,6.841877,9.9109,2883.1062
10,6.833673,9.9128,2883.1110
11,6.813029,9.9128,2883.1162
12,6.790587,9.9159,2883.1210
13,6.748740,9.9159,2883.1262
14,6.714520,9.9208,2883.1311
15,6.647945,9.9208,2883.1362
16,6.577639,9.9258,2883.1420
17,6.525738,9.9257,2883.1472
18,6.451808,9.9307,2883.1520
19,6.399271,9.9307,2883.1572
20,6.324148,9.9356,2883.1621
21,6.273632,9.9356,2883.1672
22,6.198494,9.9405,2883.1721
23,6.148207,9.9405,2883.1772
24,6.075250,9.9455,2883.1821
25,6.026518,9.9454,2883.1872
26,5.957561,9.9498,2883.1921
27,5.910938,9.9497,2883.1970
28,5.848763,9.9547,2883.2021
29,5.807837,9.9547,2883.2070
30,5.771106,9.9597,2883.2111
31,5.711462,9.9596,2883.2160
32,5.674665,9.9652,2883.2211
33,5.614787,9.9652,2883.2260
34,5.577910,9.9695,2883.2312
35,5.518228,9.9695,2883.2360
36,5.482020,9.9751,2883.2412
37,5.421744,9.9751,2883.2460
38,5.385598,9.9801,2883.2512
39,5.326702,9.9800,2883.2561
40,5.292995,9.9850,2883.2612
41,5.235745,9.9850,2883.2661
42,5.202255,9.9893,2883.2712
43,5.146323,9.9893,2883.2761
44,5.112243,9.9943,2883.2812
45,5.058017,9.9942,2883.2861
46,5.027018,9.9992,2883.2910
47,4.972878,9.9992,2883.2961
48,4.941264,10.0042,2883.3010
49,4.887422,10.0041,2883.3061
50,4.856647,10.0091,2883.3110
51,4.804784,10.0091,2883.3161
52,4.775519,10.0141,2883.3210
53,4.725504,10.0140,2883.3261
54,4.695965,10.0190,2883.3310
55,4.645153,10.0190,2883.3361
56,4.616119,10.0240,2883.3410
57,4.566112,10.0239,2883.3461
58,4.537405,10.0296,2883.3510
59,4.488886,10.0295,2883.3562
60,4.460949,10.0345,2883.3610
61,4.413627,10.0345,2883.3662
62,4.387220,10.0395,2883.3710
63,4.340165,10.0394,2883.3762
64,4.313057,10.0444,2883.3811
65,4.265579,10.0444,2883.3862
66,4.238532,10.0488,2883.3911
67,4.192560,10.0487,2883.3962
68,4.166495,10.0537,2883.4011
69,4.121987,10.0537,2883.4062
70,4.097138,10.0587,2883.4111
71,4.055703,10.0586,2883.4160
72,4.032752,10.0636,2883.4211
73,3.995904,10.0636,2883.4260
74,3.975941,10.0686,2883.4311
75,3.940173,10.0686,2883.4360
76,3.919365,10.0736,2883.4411
77,3.880926,10.0735,2883.4460
78,3.858859,10.0791,2883.4511
79,3.818826,10.0791,2883.4560
80,3.797199,10.0841,2883.4611
81,3.758144,10.0841,2883.4660
82,3.736620,10.0891,2883.4711
83,3.698134,10.0891,2883.4760
84,3.677756,10.0934,2883.4812
85,3.639859,10.0934,2883.4860
86,3.618990,10.0984,2883.4912
87,3.581272,10.0984,2883.4960
88,3.561342,10.1034,2883.5012
89,3.524536,10.1033,2883.5061
90,3.504681,10.1083,2883.5112
91,3.469100,10.1083,2883.5161
92,3.450629,10.1133,2883.5212
93,3.415876,10.1133,2883.5261
94,3.396324,10.1183,2883.5312
95,3.359102,10.1182,2883.5361
96,3.340561,10.1232,2883.5410
97,3.306664,10.1232,2883.5461
98,3.289395,10.1288,2883.5510
99,3.255492,10.1288,2883.5561
100,3.237419,10.1332,2883.5610
101,3.204625,10.1331,2883.5661
102,3.187646,10.1381,2883.5710
103,3.154431,10.1381,2883.5761
104,3.137938,10.1431,2883.5810
105,3.106248,10.1431,2883.5861
106,3.089844,10.1481,2883.5910
107,3.057873,10.1481,2883.5961
108,3.041661,10.1530,2883.6010
109,3.011686,10.1530,2883.6062
110,2.996713,10.1580,2883.6110
111,2.965986,10.1580,2883.6162
112,2.950283,10.1630,2883.6210
113,2.918967,10.1630,2883.6262
114,2.903456,10.1680,2883.6311
115,2.873608,10.1679,2883.6362
116,2.858752,10.1729,2883.6411
117,2.830156,10.1729,2883.6462
118,2.816166,10.1785,2883.6511
119,2.786346,10.1785,2883.6562
120,2.771957,10.1835,2883.6611
121,2.742525,10.1835,2883.6660
122,2.728623,10.1879,2883.6711
123,2.700435,10.1878,2883.6760
124,2.686809,10.1928,2883.6811
125,2.659323,10.1928,2883.6860
126,2.645621,10.1978,2883.6911
127,2.617592,10.1978,2883.6960
128,2.605130,10.2028,2883.7011
129,2.577816,10.2028,2883.7060
130,2.564742,10.2078,2883.7111
131,2.537732,10.2077,2883.7160
132,2.525144,10.2127,2883.7211
133,2.498350,10.2127,2883.7260
134,2.485214,10.2177,2883.7312
135,2.458008,10.2177,2883.7360
136,2.446046,10.2227,2883.7412
137,2.420510,10.2227,2883.7460
138,2.408577,10.2283,2883.7512
139,2.382287,10.2283,2883.7561
140,2.370419,10.2327,2883.7612
141,2.345541,10.2326,2883.7661
142,2.334089,10.2376,2883.7712
143,2.309081,10.2376,2883.7761
144,2.298064,10.2426,2883.7812
145,2.275132,10.2426,2883.7861
146,2.264353,10.2476,2883.7910
147,2.243218,10.2476,2883.7961
148,2.233066,10.2526,2883.8010
149,2.212813,10.2526,2883.8061
150,2.203545,10.2575,2883.8110
151,2.182731,10.2575,2883.8161
152,2.174136,10.2625,2883.8210
153,2.152018,10.2625,2883.8261
154,2.142081,10.2675,2883.8310
155,2.117269,10.2675,2883.8361
156,2.106734,10.2731,2883.8410
157,2.084125,10.2731,2883.8461
158,2.073935,10.2781,2883.8510
159,2.050082,10.2781,2883.8562
160,2.039771,10.2831,2883.8610
161,2.014800,10.2831,2883.8662
162,2.004026,10.2874,2883.8710
163,1.980626,10.2874,2883.8762
164,1.971092,10.2924,2883.8811
165,1.948151,10.2924,2883.8862
166,1.937648,10.2974,2883.8911
167,1.913888,10.2974,2883.8962
168,1.904718,10.3024,2883.9011
169,1.881693,10.3024,2883.9062
170,1.871873,10.3074,2883.9111
171,1.848964,10.3073,2883.9160
172,1.839360,10.3123,2883.9211
173,1.816427,10.3123,2883.9260
174,1.806369,10.3179,2883.9311
175,1.782876,10.3179,2883.9360
176,1.774015,10.3229,2883.9411
177,1.752757,10.3229,2883.9460
178,1.744125,10.3279,2883.9511
179,1.720912,10.3279,2883.9560
180,1.711555,10.3323,2883.9611
181,1.689913,10.3322,2883.9660
182,1.679874,10.3372,2883.9711
183,1.656928,10.3372,2883.9760
184,1.648338,10.3422,2883.9812
185,1.627239,10.3422,2883.9860
186,1.618859,10.3472,2883.9912
187,1.596385,10.3472,2883.9960
188,1.587706,10.3522,2884.0012
189,1.567085,10.3522,2884.0061
190,1.559205,10.3572,2884.0112
191,1.537737,10.3572,2884.0161
192,1.529395,10.3628,2884.0212
193,1.507622,10.3628,2884.0261
194,1.498780,10.3678,2884.0312
195,1.477755,10.3677,2884.0361
196,1.469918,10.3721,2884.0410
197,1.448828,10.3721,2884.0461
198,1.439102,10.3771,2884.0510
199,1.416152,10.3771,2884.0561
200,1.408090,10.3821,2884.0610
201,1.387987,10.3821,2884.0661
202,1.380276,10.3871,2884.0710
203,1.359200,10.3871,2884.0761
204,1.350545,10.3920,2884.0810
205,1.329549,10.3920,2884.0861
206,1.321029,10.3970,2884.0910
207,1.300402,10.3970,2884.0961
208,1.293164,10.4020,2884.1010
209,1.274627,10.4020,2884.1062
210,1.267725,10.4070,2884.1110
211,1.248553,10.4070,2884.1162
212,1.241637,10.4120,2884.1210
213,1.222609,10.4120,2884.1262
214,1.215244,10.4170,2884.1311
215,1.196110,10.4170,2884.1362
216,1.189488,10.4220,2884.1411
217,1.170643,10.4219,2884.1462
218,1.162600,10.4269,2884.1511
219,1.142109,10.4269,2884.1562
220,1.134819,10.4319,2884.1611
221,1.115983,10.4319,2884.1660
222,1.108384,10.4369,2884.1711
223,1.089264,10.4369,2884.1760
224,1.082441,10.4419,2884.1811
225,1.064064,10.4419,2884.1860
226,1.056708,10.4469,2884.1911
227,1.037082,10.4469,2884.1960
228,1.030236,10.4519,2884.2011
229,1.013051,10.4518,2884.2060
230,1.006477,10.4575,2884.2111
231,0.987164,10.4575,2884.2160
232,0.979799,10.4625,2884.2211
233,0.960870,10.4624,2884.2260
234,0.953715,10.4668,2884.2312
235,0.935095,10.4668,2884.2360
236,0.928749,10.4718,2884.2412
237,0.911387,10.4718,2884.2460
238,0.905004,10.4768,2884.2512
239,0.886991,10.4768,2884.2561
240,0.880496,10.4818,2884.2612
241,0.863072,10.4818,2884.2661
242,0.856764,10.4868,2884.2712
243,0.839631,10.4867,2884.2761
244,0.833098,10.4917,2884.2812
245,0.815071,10.4917,2884.2861
246,0.807566,10.4967,2884.2910
247,0.789703,10.4967,2884.2961
248,0.784746,10.5023,2884.3010
249,0.769843,10.5023,2884.3061
250,0.763928,10.5067,2884.3110
251,0.745625,10.5067,2884.3161
252,0.738396,10.5117,2884.3210
253,0.720299,10.5117,2884.3261
254,0.713089,10.5167,2884.3310
255,0.695006,10.5167,2884.3361
256,0.688922,10.5217,2884.3410
257,0.671971,10.5216,2884.3461
258,0.665630,10.5266,2884.3510
259,0.648010,10.5266,2884.3562
260,0.641459,10.5316,2884.3610
261,0.625775,10.5316,2884.3662
262,0.619682,10.5366,2884.3710
263,0.603231,10.5366,2884.3762
264,0.597437,10.5416,2884.3811
265,0.582516,10.5416,2884.3862
266,0.575922,10.5466,2884.3911
267,0.555366,10.5466,2884.3962
268,0.548744,10.5516,2884.4011
269,0.530760,10.5516,2884.4062
270,0.523531,10.5566,2884.4111
271,0.503619,10.5565,2884.4160
272,0.496418,10.5615,2884.4211
273,0.480931,10.5615,2884.4260
274,0.475768,10.5665,2884.4311
275,0.459481,10.5665,2884.4360
276,0.453365,10.5715,2884.4411
277,0.438831,10.5715,2884.4460
278,0.432537,10.5765,2884.4511
279,0.417292,10.5765,2884.4560
280,0.411705,10.5815,2884.4611
281,0.398396,10.5815,2884.4660
282,0.393449,10.5865,2884.4711
283,0.380028,10.5865,2884.4760
284,0.375675,10.5915,2884.4812
285,0.362446,10.5915,2884.4860
286,0.356858,10.5965,2884.4912
287,0.343456,10.5965,2884.4960
288,0.339523,10.6021,2884.5012
289,0.329123,10.6021,2884.5061
290,0.325761,10.6064,2884.5112
291,0.312859,10.6064,2884.5161
292,0.308197,10.6114,2884.5212
293,0.294693,10.6114,2884.5261
294,0.289493,10.6164,2884.5312
295,0.275890,10.6164,2884.5361
296,0.271457,10.6214,2884.5410
297,0.259186,10.6214,2884.5461
298,0.254730,10.6258,2884.5510
299,0.241464,10.6258,2884.5561
300,0.236591,10.6308,2884.5610
301,0.224096,10.6308,2884.5661
302,0.219776,10.6364,2884.5710
303,0.206762,10.6364,2884.5761
304,0.202053,10.6414,2884.5810
305,0.189460,10.6414,2884.5861
306,0.184559,10.6457,2884.5910
307,0.169876,10.6457,2884.5961
308,0.164625,10.6513,2884.6010
309,0.152406,10.6513,2884.6062
310,0.147921,10.6563,2884.6110
311,0.135324,10.6563,2884.6162
312,0.130610,10.6613,2884.6210
313,0.119065,10.6613,2884.6262
314,0.115043,10.6663,2884.6311
315,0.101810,10.6663,2884.6362
316,0.097297,10.6707,2884.6411
317,0.085443,10.6707,2884.6462
318,0.081164,10.6757,2884.6511
319,0.067393,10.6757,2884.6562
