Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.119954,9.9073,1810.9080
2.0,7.082809,9.9073,1811.4080
3.0,7.056274,9.9073,1811.9080
4.0,7.044184,9.9073,1812.4080
5.0,7.035753,9.9073,1812.9080
6.0,7.025896,9.9073,1813.4080
7.0,7.017989,9.9073,1813.9080
8.0,7.008857,9.9073,1814.4080
9.0,7.002326,9.9073,1814.9080
10.0,6.996727,9.9072,1815.4080
11.0,6.992681,9.9072,1815.9080
12.0,6.988721,9.9072,1816.4080
13.0,6.986107,9.9072,1816.9080
14.0,6.982542,9.9072,1817.4080
15.0,6.979428,9.9072,1817.9080
16.0,6.976129,9.9072,1818.4080
17.0,6.971931,9.9072,1818.9080
18.0,6.967793,9.9072,1819.4080
19.0,6.965293,9.9072,1819.9080
20.0,6.962069,9.9072,1820.4080
21.0,6.958934,9.9072,1820.9080
22.0,6.955688,9.9072,1821.4080
23.0,6.952704,9.9072,1821.9080
24.0,6.950201,9.9072,1822.4080
25.0,6.947573,9.9072,1822.9080
26.0,6.944645,9.9072,1823.4080
27.0,6.943242,9.9072,1823.9080
28.0,6.941492,9.9072,1824.4080
29.0,6.940312,9.9072,1824.9080
30.0,6.937783,9.9072,1825.4080
31.0,6.936183,9.9072,1825.9080
32.0,6.935065,9.9072,1826.4080
33.0,6.933688,9.9072,1826.9080
34.0,6.932693,9.9072,1827.4080
35.0,6.931347,9.9072,1827.9080
36.0,6.930921,9.9072,1828.4080
37.0,6.929937,9.9072,1828.9080
38.0,6.928277,9.9072,1829.4080
39.0,6.926811,9.9072,1829.9080
40.0,6.925892,9.9072,1830.4080
