Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.139047,9.9067,1705.6420
2.0,7.099605,9.9067,1706.1420
3.0,7.077463,9.9067,1706.6420
4.0,7.059119,9.9067,1707.1420
5.0,7.049057,9.9067,1707.6420
6.0,7.042110,9.9067,1708.1420
7.0,7.035367,9.9067,1708.6420
8.0,7.029326,9.9067,1709.1420
9.0,7.021527,9.9066,1709.6420
10.0,7.015684,9.9066,1710.1420
11.0,7.011004,9.9066,1710.6420
12.0,7.005048,9.9066,1711.1420
13.0,7.000249,9.9066,1711.6420
14.0,6.996256,9.9066,1712.1420
15.0,6.993596,9.9066,1712.6420
16.0,6.990618,9.9066,1713.1420
17.0,6.988615,9.9066,1713.6420
18.0,6.986960,9.9066,1714.1420
19.0,6.984353,9.9066,1714.6420
20.0,6.982319,9.9066,1715.1420
21.0,6.979589,9.9066,1715.6420
22.0,6.976915,9.9066,1716.1420
23.0,6.973769,9.9066,1716.6420
24.0,6.971019,9.9066,1717.1420
25.0,6.968500,9.9066,1717.6420
26.0,6.966094,9.9066,1718.1420
27.0,6.964491,9.9066,1718.6420
28.0,6.962744,9.9066,1719.1420
29.0,6.960175,9.9066,1719.6420
30.0,6.958573,9.9066,1720.1420
31.0,6.957162,9.9066,1720.6420
32.0,6.953599,9.9066,1721.1420
33.0,6.951401,9.9066,1721.6420
34.0,6.950315,9.9066,1722.1420
35.0,6.948721,9.9066,1722.6420
36.0,6.947579,9.9066,1723.1420
37.0,6.944844,9.9066,1723.6420
38.0,6.943606,9.9066,1724.1420
39.0,6.942758,9.9066,1724.6420
40.0,6.941731,9.9066,1725.1420
