Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.155265,9.9080,442.4680
2.0,7.115391,9.9080,442.9680
3.0,7.093783,9.9079,443.4680
4.0,7.077483,9.9079,443.9680
5.0,7.060877,9.9079,444.4680
6.0,7.051387,9.9079,444.9680
7.0,7.044450,9.9079,445.4680
8.0,7.040544,9.9079,445.9680
9.0,7.035418,9.9079,446.4680
10.0,7.029497,9.9079,446.9680
11.0,7.024477,9.9079,447.4680
12.0,7.019057,9.9079,447.9680
13.0,7.014822,9.9079,448.4680
14.0,7.009257,9.9079,448.9680
15.0,7.005235,9.9079,449.4680
16.0,7.001083,9.9079,449.9680
17.0,6.999043,9.9079,450.4680
18.0,6.995381,9.9079,450.9680
19.0,6.993163,9.9079,451.4680
20.0,6.991078,9.9079,451.9680
21.0,6.989127,9.9079,452.4680
22.0,6.986274,9.9079,452.9680
23.0,6.984404,9.9079,453.4680
24.0,6.982493,9.9079,453.9680
25.0,6.980724,9.9079,454.4680
26.0,6.978487,9.9079,454.9680
27.0,6.977077,9.9079,455.4680
28.0,6.974813,9.9079,455.9680
29.0,6.971672,9.9079,456.4680
30.0,6.970550,9.9079,456.9680
31.0,6.967783,9.9079,457.4680
32.0,6.965420,9.9079,457.9680
33.0,6.963867,9.9079,458.4680
34.0,6.962708,9.9079,458.9680
35.0,6.961298,9.9079,459.4680
36.0,6.958764,9.9078,459.9680
37.0,6.956819,9.9078,460.4680
38.0,6.955497,9.9078,460.9680
39.0,6.953270,9.9078,461.4680
40.0,6.951615,9.9078,461.9680
