Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.899505,9.9072,4040.9650
2,6.899780,9.9072,4040.9702
3,6.899374,9.9072,4040.9750
4,6.898453,9.9072,4040.9802
5,6.898308,9.9072,4040.9851
6,6.898289,9.9078,4040.9902
7,6.897938,9.9078,4040.9951
8,6.896146,9.9078,4041.0002
9,6.893196,9.9078,4041.0041
10,6.888123,9.9078,4041.0092
11,6.869484,9.9103,4041.0141
12,6.850330,9.9103,4041.0192
13,6.811451,9.9134,4041.0241
14,6.778340,9.9177,4041.0292
15,6.722755,9.9177,4041.0341
16,6.651873,9.9227,4041.0402
17,6.605593,9.9226,4041.0451
18,6.524625,9.9270,4041.0502
19,6.474829,9.9269,4041.0551
20,6.394225,9.9319,4041.0603
21,6.345256,9.9319,4041.0651
22,6.267567,9.9368,4041.0703
23,6.221044,9.9368,4041.0751
24,6.145205,9.9424,4041.0800
25,6.101006,9.9423,4041.0852
26,6.026738,9.9467,4041.0900
27,5.983685,9.9467,4041.0952
28,5.911836,9.9516,4041.1000
29,5.869970,9.9516,4041.1052
30,5.826515,9.9516,4041.1091
31,5.769067,9.9565,4041.1142
32,5.728946,9.9565,4041.1191
33,5.671934,9.9621,4041.1242
34,5.629909,9.9621,4041.1291
35,5.572458,9.9664,4041.1342
36,5.530985,9.9664,4041.1391
37,5.475722,9.9714,4041.1442
38,5.436110,9.9713,4041.1491
39,5.382572,9.9763,4041.1542
40,5.343068,9.9763,4041.1591
41,5.289044,9.9819,4041.1643
42,5.249881,9.9818,4041.1691
43,5.197560,9.9862,4041.1740
44,5.160313,9.9862,4041.1791
45,5.110077,9.9911,4041.1840
46,5.073852,9.9911,4041.1892
47,5.024775,9.9961,4041.1940
48,4.987627,9.9961,4041.1992
49,4.937101,10.0017,4041.2041
50,4.900973,10.0016,4041.2092
51,4.853664,10.0060,4041.2141
52,4.819285,10.0060,4041.2192
53,4.773632,10.0109,4041.2241
54,4.740095,10.0109,4041.2292
55,4.694473,10.0159,4041.2341
56,4.660669,10.0159,4041.2392
57,4.614721,10.0215,4041.2441
58,4.580795,10.0215,4041.2492
59,4.535193,10.0258,4041.2541
60,4.501978,10.0258,4041.2592
61,4.457603,10.0308,4041.2641
62,4.425036,10.0307,4041.2692
63,4.382142,10.0357,4041.2741
64,4.351144,10.0357,4041.2792
65,4.308941,10.0413,4041.2841
66,4.278060,10.0413,4041.2893
67,4.236909,10.0456,4041.2941
68,4.206084,10.0456,4041.2990
69,4.165112,10.0506,4041.3041
70,4.135150,10.0506,4041.3090
71,4.094894,10.0555,4041.3142
72,4.066417,10.0555,4041.3190
73,4.029731,10.0611,4041.3242
74,4.004298,10.0611,4041.3291
75,3.971780,10.0655,4041.3342
76,3.947314,10.0655,4041.3391
77,3.915408,10.0704,4041.3442
78,3.889928,10.0704,4041.3491
79,3.856246,10.0754,4041.3542
80,3.829895,10.0754,4041.3591
81,3.795339,10.0810,4041.3642
82,3.768889,10.0810,4041.3691
83,3.734020,10.0853,4041.3742
84,3.707870,10.0853,4041.3791
85,3.673515,10.0903,4041.3842
86,3.647772,10.0903,4041.3891
87,3.614730,10.0953,4041.3942
88,3.589890,10.0952,4041.3991
89,3.557120,10.1008,4041.4042
90,3.532696,10.1008,4041.4091
91,3.501670,10.1052,4041.4143
92,3.476923,10.1052,4041.4191
93,3.446248,10.1102,4041.4240
94,3.422726,10.1101,4041.4291
95,3.392293,10.1151,4041.4340
96,3.368876,10.1151,4041.4392
97,3.337489,10.1207,4041.4440
98,3.313860,10.1207,4041.4492
99,3.283115,10.1251,4041.4541
100,3.260346,10.1250,4041.4592
101,3.232486,10.1300,4041.4641
102,3.211901,10.1300,4041.4692
103,3.183755,10.1350,4041.4741
104,3.160627,10.1350,4041.4792
105,3.131957,10.1406,4041.4841
106,3.110470,10.1406,4041.4892
107,3.081833,10.1449,4041.4941
108,3.060622,10.1449,4041.4992
109,3.035525,10.1499,4041.5041
110,3.016386,10.1499,4041.5092
111,2.991578,10.1549,4041.5141
112,2.971644,10.1549,4041.5192
113,2.945134,10.1605,4041.5241
114,2.924377,10.1605,4041.5292
115,2.897737,10.1648,4041.5341
116,2.877597,10.1648,4041.5393
117,2.853926,10.1698,4041.5441
118,2.835291,10.1698,4041.5490
119,2.811223,10.1748,4041.5541
120,2.792163,10.1748,4041.5590
121,2.766860,10.1804,4041.5642
122,2.748067,10.1804,4041.5690
123,2.724199,10.1847,4041.5742
124,2.706051,10.1847,4041.5791
125,2.683376,10.1897,4041.5842
126,2.665004,10.1897,4041.5891
127,2.640463,10.1947,4041.5942
128,2.621782,10.1947,4041.5991
129,2.598710,10.2003,4041.6042
130,2.581632,10.2003,4041.6091
131,2.559607,10.2046,4041.6142
132,2.541525,10.2046,4041.6191
133,2.518190,10.2102,4041.6242
134,2.500889,10.2102,4041.6291
135,2.479331,10.2146,4041.6342
136,2.463016,10.2146,4041.6391
137,2.442254,10.2202,4041.6442
138,2.425677,10.2202,4041.6491
139,2.403432,10.2245,4041.6542
140,2.385509,10.2245,4041.6591
141,2.364429,10.2295,4041.6643
142,2.348927,10.2295,4041.6691
143,2.328300,10.2345,4041.6740
144,2.312425,10.2345,4041.6791
145,2.291565,10.2401,4041.6840
146,2.276914,10.2401,4041.6892
147,2.258541,10.2445,4041.6940
148,2.245378,10.2445,4041.6992
149,2.229437,10.2501,4041.7041
150,2.216563,10.2501,4041.7092
151,2.199617,10.2544,4041.7141
152,2.185354,10.2544,4041.7192
153,2.167908,10.2600,4041.7241
154,2.155207,10.2600,4041.7292
155,2.137868,10.2644,4041.7341
156,2.123503,10.2644,4041.7392
157,2.104658,10.2700,4041.7441
158,2.088978,10.2700,4041.7492
159,2.068183,10.2743,4041.7541
160,2.052883,10.2743,4041.7592
161,2.035483,10.2800,4041.7641
162,2.022703,10.2799,4041.7692
163,2.002455,10.2843,4041.7741
164,1.986248,10.2843,4041.7792
165,1.966542,10.2899,4041.7841
166,1.952364,10.2899,4041.7893
167,1.934997,10.2943,4041.7941
168,1.921511,10.2943,4041.7990
169,1.902418,10.2999,4041.8041
170,1.888010,10.2999,4041.8090
171,1.868272,10.3042,4041.8142
172,1.853566,10.3042,4041.8190
173,1.835404,10.3098,4041.8242
174,1.821964,10.3098,4041.8291
175,1.803054,10.3148,4041.8342
176,1.788394,10.3148,4041.8391
177,1.769867,10.3198,4041.8442
178,1.756830,10.3198,4041.8491
179,1.738883,10.3242,4041.8542
180,1.724611,10.3241,4041.8591
181,1.707865,10.3298,4041.8642
182,1.694431,10.3298,4041.8691
183,1.676741,10.3341,4041.8742
184,1.663465,10.3341,4041.8791
185,1.645761,10.3397,4041.8842
186,1.633257,10.3397,4041.8891
187,1.615768,10.3441,4041.8942
188,1.601791,10.3441,4041.8991
189,1.584246,10.3497,4041.9042
190,1.571415,10.3497,4041.9091
191,1.554034,10.3540,4041.9143
192,1.540589,10.3540,4041.9191
193,1.524050,10.3596,4041.9240
194,1.512284,10.3596,4041.9291
195,1.494838,10.3640,4041.9340
196,1.481155,10.3640,4041.9392
197,1.464059,10.3696,4041.9440
198,1.451672,10.3696,4041.9492
199,1.434894,10.3740,4041.9541
200,1.421754,10.3740,4041.9592
201,1.404083,10.3796,4041.9641
202,1.392846,10.3796,4041.9692
203,1.376638,10.3839,4041.9741
204,1.364138,10.3839,4041.9792
205,1.347304,10.3895,4041.9841
206,1.334796,10.3895,4041.9892
207,1.317812,10.3939,4041.9941
208,1.305588,10.3939,4041.9992
209,1.290040,10.3995,4042.0041
210,1.280178,10.3995,4042.0092
211,1.264321,10.4045,4042.0141
212,1.251971,10.4045,4042.0192
213,1.236498,10.4095,4042.0241
214,1.225789,10.4095,4042.0292
215,1.210732,10.4138,4042.0341
216,1.198896,10.4138,4042.0393
217,1.183133,10.4194,4042.0441
218,1.173650,10.4194,4042.0490
219,1.158513,10.4238,4042.0541
220,1.146823,10.4238,4042.0590
221,1.130208,10.4294,4042.0642
222,1.119350,10.4294,4042.0690
223,1.104975,10.4338,4042.0742
224,1.094103,10.4338,4042.0791
225,1.079126,10.4394,4042.0842
226,1.069596,10.4394,4042.0891
227,1.054038,10.4444,4042.0942
228,1.042829,10.4444,4042.0991
229,1.027286,10.4494,4042.1042
230,1.017311,10.4494,4042.1091
231,1.002179,10.4543,4042.1142
232,0.991321,10.4543,4042.1191
233,0.975562,10.4593,4042.1242
234,0.965597,10.4593,4042.1291
235,0.949633,10.4643,4042.1342
236,0.938896,10.4643,4042.1391
237,0.925083,10.4693,4042.1442
238,0.915960,10.4693,4042.1491
239,0.901805,10.4737,4042.1542
240,0.891485,10.4737,4042.1591
241,0.876339,10.4793,4042.1643
242,0.867117,10.4793,4042.1691
243,0.853173,10.4836,4042.1740
244,0.843264,10.4836,4042.1791
245,0.829334,10.4892,4042.1840
246,0.819701,10.4892,4042.1892
247,0.805836,10.4936,4042.1940
248,0.796872,10.4936,4042.1992
249,0.783788,10.4992,4042.2041
250,0.776109,10.4992,4042.2092
251,0.761211,10.5042,4042.2141
252,0.750133,10.5042,4042.2192
253,0.734361,10.5092,4042.2241
254,0.724952,10.5092,4042.2292
255,0.710727,10.5142,4042.2341
256,0.700748,10.5142,4042.2392
257,0.685289,10.5192,4042.2441
258,0.676787,10.5191,4042.2492
259,0.662450,10.5241,4042.2541
260,0.652836,10.5241,4042.2592
261,0.638700,10.5291,4042.2641
262,0.630685,10.5291,4042.2692
263,0.617405,10.5335,4042.2741
264,0.608286,10.5335,4042.2792
265,0.593654,10.5391,4042.2841
266,0.586014,10.5391,4042.2893
267,0.570825,10.5435,4042.2941
268,0.560080,10.5435,4042.2990
269,0.542941,10.5491,4042.3041
270,0.532387,10.5491,4042.3090
271,0.516591,10.5541,4042.3142
272,0.507482,10.5541,4042.3190
273,0.492794,10.5590,4042.3242
274,0.485593,10.5590,4042.3291
275,0.472846,10.5634,4042.3342
276,0.464251,10.5634,4042.3391
277,0.450292,10.5690,4042.3442
278,0.442020,10.5690,4042.3491
279,0.429432,10.5734,4042.3542
280,0.421978,10.5734,4042.3591
281,0.410143,10.5790,4042.3642
282,0.403329,10.5790,4042.3691
283,0.390760,10.5834,4042.3742
284,0.382464,10.5834,4042.3791
285,0.370596,10.5890,4042.3842
286,0.363769,10.5890,4042.3891
287,0.352897,10.5933,4042.3942
288,0.347253,10.5933,4042.3991
289,0.337091,10.5989,4042.4042
290,0.331994,10.5989,4042.4091
291,0.321136,10.6033,4042.4143
292,0.314407,10.6033,4042.4191
293,0.303549,10.6089,4042.4240
294,0.297433,10.6089,4042.4291
295,0.286360,10.6133,4042.4340
296,0.279640,10.6133,4042.4392
297,0.268029,10.6189,4042.4440
298,0.262497,10.6189,4042.4492
299,0.250241,10.6233,4042.4541
300,0.242661,10.6233,4042.4592
301,0.231143,10.6289,4042.4641
302,0.225471,10.6289,4042.4692
303,0.214702,10.6333,4042.4741
304,0.208450,10.6332,4042.4792
305,0.197194,10.6389,4042.4841
306,0.192378,10.6389,4042.4892
307,0.181847,10.6432,4042.4941
308,0.175375,10.6432,4042.4992
309,0.163764,10.6488,4042.5041
310,0.157578,10.6488,4042.5092
311,0.145784,10.6532,4042.5141
312,0.139556,10.6532,4042.5192
313,0.128642,10.6588,4042.5241
314,0.124396,10.6588,4042.5292
315,0.113458,10.6632,4042.5341
316,0.106874,10.6632,4042.5393
317,0.094543,10.6688,4042.5441
318,0.088922,10.6688,4042.5490
319,0.077952,10.6732,4042.5541
320,0.072242,10.6732,4042.5590
321,0.061693,10.6788,4042.5642
322,0.056862,10.6788,4042.5690
323,0.045537,10.6832,4042.5742
324,0.039649,10.6831,4042.5791
325,0.028805,10.6888,4042.5842
326,0.023792,10.6888,4042.5891
327,0.013032,10.6931,4042.5942
328,0.006879,10.6931,4042.5991
329,-0.004728,10.6987,4042.6042
330,-0.008716,10.6987,4042.6091
331,-0.019023,10.7031,4042.6142
332,-0.024756,10.7031,4042.6191
333,-0.036614,10.7087,4042.6242
334,-0.042128,10.7087,4042.6291
335,-0.052864,10.7131,4042.6342
336,-0.057905,10.7131,4042.6391
337,-0.067851,10.7187,4042.6442
338,-0.071045,10.7187,4042.6491
339,-0.080926,10.7231,4042.6542
340,-0.086397,10.7231,4042.6591
341,-0.097625,10.7281,4042.6643
342,-0.101945,10.7281,4042.6691
343,-0.111845,10.7331,4042.6740
344,-0.117017,10.7331,4042.6791
345,-0.128735,10.7387,4042.6840
346,-0.132747,10.7387,4042.6892
347,-0.143792,10.7430,4042.6940
348,-0.148964,10.7430,4042.6992
349,-0.159252,10.7487,4042.7041
350,-0.162983,10.7487,4042.7092
351,-0.172986,10.7530,4042.7141
352,-0.178073,10.7530,4042.7192
353,-0.189086,10.7586,4042.7241
354,-0.192700,10.7586,4042.7292
355,-0.202488,10.7630,4042.7341
356,-0.206837,10.7630,4042.7392
357,-0.217550,10.7680,4042.7441
358,-0.222202,10.7680,4042.7492
359,-0.232682,10.7730,4042.7541
360,-0.237162,10.7730,4042.7592
361,-0.248104,10.7786,4042.7641
362,-0.250919,10.7786,4042.7692
363,-0.260725,10.7830,4042.7741
364,-0.264961,10.7830,4042.7792
365,-0.275244,10.7880,4042.7841
366,-0.278868,10.7880,4042.7893
367,-0.288918,10.7930,4042.7941
368,-0.293463,10.7930,4042.7990
369,-0.303484,10.7986,4042.8041
370,-0.305261,10.7986,4042.8090
371,-0.314164,10.8029,4042.8142
372,-0.318611,10.8029,4042.8190
373,-0.330274,10.8079,4042.8242
374,-0.334099,10.8079,4042.8291
375,-0.343797,10.8129,4042.8342
376,-0.347463,10.8129,4042.8391
377,-0.357447,10.8185,4042.8442
378,-0.360023,10.8185,4042.8491
