Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.062866,9.9086,3600.4162
2.0,7.031380,9.9085,3600.9162
3.0,7.009902,9.9085,3601.4162
4.0,6.994082,9.9085,3601.9162
5.0,6.984138,9.9085,3602.4162
6.0,6.976131,9.9085,3602.9162
7.0,6.967011,9.9085,3603.4162
8.0,6.958582,9.9085,3603.9162
9.0,6.950722,9.9085,3604.4162
10.0,6.945446,9.9085,3604.9162
11.0,6.939947,9.9085,3605.4162
12.0,6.936356,9.9085,3605.9162
13.0,6.933696,9.9085,3606.4162
14.0,6.930265,9.9085,3606.9162
15.0,6.927499,9.9085,3607.4162
16.0,6.924529,9.9085,3607.9162
17.0,6.920392,9.9085,3608.4162
18.0,6.917636,9.9085,3608.9162
19.0,6.915193,9.9085,3609.4162
20.0,6.912193,9.9084,3609.9162
21.0,6.909551,9.9084,3610.4162
22.0,6.907039,9.9084,3610.9162
23.0,6.904675,9.9084,3611.4162
24.0,6.901331,9.9084,3611.9162
25.0,6.898847,9.9084,3612.4162
26.0,6.896646,9.9084,3612.9162
27.0,6.894072,9.9084,3613.4162
28.0,6.891864,9.9084,3613.9162
29.0,6.890597,9.9084,3614.4162
30.0,6.888825,9.9084,3614.9162
31.0,6.885843,9.9084,3615.4162
32.0,6.885597,9.9084,3615.9162
33.0,6.884624,9.9084,3616.4162
34.0,6.883212,9.9084,3616.9162
35.0,6.880959,9.9084,3617.4162
36.0,6.880305,9.9084,3617.9162
37.0,6.878828,9.9084,3618.4162
38.0,6.877604,9.9084,3618.9162
39.0,6.876579,9.9084,3619.4162
40.0,6.875883,9.9084,3619.9162
