Point No.,Normal Force [N],Gap [mm],Time [s]
3,-0.006441,14.8831,3735.2011
4,-0.008412,14.8859,3735.2111
5,-0.008251,14.8912,3735.2211
6,-0.008331,14.8987,3735.2312
7,-0.006280,14.9031,3735.2412
8,-0.006544,14.9087,3735.2512
9,-0.007482,14.9131,3735.2602
10,-0.009212,14.9159,3735.2702
11,-0.007484,14.9209,3735.2802
12,-0.007162,14.9231,3735.2902
13,-0.007159,14.9287,3735.3002
14,-0.008099,14.9337,3735.3100
15,-0.006949,14.9409,3735.3200
16,-0.006477,14.9459,3735.3312
17,-0.006259,14.9531,3735.3410
18,-0.008218,14.9587,3735.3510
19,-0.006257,14.9631,3735.3610
20,-0.006865,14.9681,3735.3710
21,-0.006591,14.9731,3735.3811
22,-0.008403,14.9759,3735.3911
23,-0.006659,14.9812,3735.4011
24,-0.008235,14.9862,3735.4111
25,-0.008291,14.9931,3735.4211
26,-0.009673,14.9987,3735.4311
27,-0.007942,15.0031,3735.4411
28,-0.007278,15.0081,3735.4511
29,-0.007487,15.0131,3735.4611
30,-0.008833,15.0187,3735.4702
39,-0.006130,15.0587,3735.5600
40,-0.006128,15.0631,3735.5700
41,-0.005691,15.0681,3735.5800
42,-0.007531,15.0737,3735.5900
43,-0.005983,15.0787,3735.6000
44,-0.005836,15.0831,3735.6101
45,-0.006142,15.0881,3735.6201
46,-0.007886,15.0931,3735.6301
47,-0.005268,15.0987,3735.6401
48,-0.005177,15.1031,3735.6501
49,-0.006098,15.1081,3735.6601
50,-0.006554,15.1131,3735.6701
51,-0.006102,15.1187,3735.6801
52,-0.007844,15.1231,3735.6901
53,-0.005920,15.1287,3735.7001
54,-0.006846,15.1331,3735.7102
55,-0.006755,15.1387,3735.7202
56,-0.006364,15.1431,3735.7302
57,-0.006374,15.1487,3735.7402
58,-0.006886,15.1531,3735.7502
59,-0.005375,15.1587,3735.7602
60,-0.005485,15.1631,3735.7702
61,-0.006210,15.1687,3735.7802
62,-0.006745,15.1737,3735.7902
63,-0.004838,15.1787,3735.8002
64,-0.005986,15.1831,3735.8100
65,-0.006802,15.1887,3735.8200
66,-0.007311,15.1931,3735.8300
67,-0.005815,15.1987,3735.8400
68,-0.005822,15.2031,3735.8500
75,-0.005990,15.2387,3735.9201
76,-0.006032,15.2431,3735.9301
77,-0.005251,15.2487,3735.9401
78,-0.005113,15.2537,3735.9501
79,-0.005141,15.2587,3735.9602
80,-0.006505,15.2637,3735.9702
81,-0.006086,15.2687,3735.9802
82,-0.007243,15.2737,3735.9902
83,-0.007681,15.2787,3736.0002
84,-0.006759,15.2831,3736.0102
85,-0.005768,15.2887,3736.0202
86,-0.008113,15.2937,3736.0302
87,-0.006561,15.2987,3736.0402
88,-0.005436,15.3037,3736.0502
