Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.925237,9.9066,3304.1291
2,6.925494,9.9066,3304.1342
3,6.925635,9.9066,3304.1391
4,6.926406,9.9066,3304.1440
5,6.927108,9.9066,3304.1491
6,6.927351,9.9066,3304.1540
7,6.926145,9.9072,3304.1591
8,6.922267,9.9072,3304.1640
9,6.916362,9.9097,3304.1682
10,6.904326,9.9097,3304.1730
11,6.873697,9.9097,3304.1782
12,6.847034,9.9128,3304.1831
13,6.799214,9.9128,3304.1882
14,6.760417,9.9171,3304.1931
15,6.697171,9.9171,3304.1982
16,6.620286,9.9227,3304.2041
17,6.570125,9.9226,3304.2092
18,6.490031,9.9270,3304.2141
19,6.439449,9.9269,3304.2192
20,6.362591,9.9319,3304.2241
21,6.311222,9.9318,3304.2292
22,6.235170,9.9368,3304.2341
23,6.185050,9.9368,3304.2392
24,6.112673,9.9424,3304.2441
25,6.065677,9.9423,3304.2492
26,5.996264,9.9467,3304.2541
27,5.950671,9.9466,3304.2592
28,5.882558,9.9516,3304.2641
29,5.840781,9.9516,3304.2690
30,5.800043,9.9565,3304.2731
31,5.744925,9.9565,3304.2780
32,5.705523,9.9621,3304.2832
33,5.649769,9.9621,3304.2880
34,5.609371,9.9664,3304.2932
35,5.551775,9.9664,3304.2980
36,5.511177,9.9714,3304.3032
37,5.454964,9.9713,3304.3081
38,5.415679,9.9763,3304.3132
39,5.361516,9.9763,3304.3181
40,5.322059,9.9819,3304.3232
41,5.267828,9.9819,3304.3281
42,5.228624,9.9862,3304.3332
43,5.176119,9.9862,3304.3381
44,5.139383,9.9912,3304.3432
45,5.088801,9.9911,3304.3481
46,5.052322,9.9961,3304.3532
47,5.002105,9.9961,3304.3581
48,4.964564,10.0011,3304.3630
49,4.915792,10.0010,3304.3681
50,4.879949,10.0060,3304.3730
51,4.832785,10.0060,3304.3781
52,4.797863,10.0110,3304.3830
53,4.751401,10.0109,3304.3881
54,4.717387,10.0159,3304.3930
55,4.672238,10.0159,3304.3981
56,4.638256,10.0215,3304.4030
57,4.593491,10.0215,3304.4082
58,4.560037,10.0258,3304.4130
59,4.515698,10.0258,3304.4182
60,4.483241,10.0308,3304.4230
61,4.440164,10.0307,3304.4282
62,4.409090,10.0357,3304.4331
63,4.367164,10.0357,3304.4382
64,4.334244,10.0407,3304.4431
65,4.291330,10.0407,3304.4482
66,4.259467,10.0456,3304.4531
67,4.218443,10.0456,3304.4582
68,4.188717,10.0506,3304.4631
69,4.149633,10.0506,3304.4682
70,4.119565,10.0556,3304.4731
