Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.126982,9.9080,968.7960
2.0,7.087776,9.9079,969.2960
3.0,7.060621,9.9079,969.7960
4.0,7.047368,9.9079,970.2960
5.0,7.039313,9.9079,970.7960
6.0,7.030200,9.9079,971.2960
7.0,7.022872,9.9079,971.7960
8.0,7.014921,9.9079,972.2960
9.0,7.007189,9.9079,972.7960
10.0,7.000790,9.9079,973.2960
11.0,6.995766,9.9079,973.7960
12.0,6.992036,9.9079,974.2960
13.0,6.988313,9.9079,974.7960
14.0,6.985510,9.9079,975.2960
15.0,6.981968,9.9079,975.7960
16.0,6.979363,9.9079,976.2960
17.0,6.976246,9.9079,976.7960
18.0,6.973865,9.9079,977.2960
19.0,6.970146,9.9079,977.7960
20.0,6.967360,9.9079,978.2960
21.0,6.963621,9.9079,978.7960
22.0,6.960430,9.9079,979.2960
23.0,6.957450,9.9078,979.7960
24.0,6.954447,9.9078,980.2960
25.0,6.950815,9.9078,980.7960
26.0,6.949264,9.9078,981.2960
27.0,6.947825,9.9078,981.7960
28.0,6.945314,9.9078,982.2960
29.0,6.943183,9.9078,982.7960
30.0,6.942365,9.9078,983.2960
31.0,6.941186,9.9078,983.7960
32.0,6.938800,9.9078,984.2960
33.0,6.938201,9.9078,984.7960
34.0,6.936671,9.9078,985.2960
35.0,6.935549,9.9078,985.7960
36.0,6.934139,9.9078,986.2960
37.0,6.933368,9.9078,986.7960
38.0,6.932127,9.9078,987.2960
39.0,6.930219,9.9078,987.7960
40.0,6.929807,9.9078,988.2960
