Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.004431,16.9942,2582.0410
2.0,-0.005358,16.9441,2582.5410
3.0,-0.004910,16.8940,2583.0410
4.0,-0.005563,16.8439,2583.5410
5.0,-0.005117,16.7937,2584.0410
6.0,-0.005274,16.7436,2584.5410
7.0,-0.004749,16.6935,2585.0410
8.0,-0.004549,16.6434,2585.5410
9.0,-0.004743,16.5933,2586.0410
10.0,-0.005017,16.5430,2586.5410
11.0,-0.004616,16.4929,2587.0410
12.0,-0.004632,16.4427,2587.5410
13.0,-0.004598,16.3925,2588.0410
14.0,-0.004883,16.3422,2588.5410
15.0,-0.004528,16.2920,2589.0410
16.0,-0.004557,16.2418,2589.5410
17.0,-0.005172,16.1916,2590.0410
18.0,-0.005290,16.1413,2590.5410
19.0,-0.004947,16.0912,2591.0410
20.0,-0.005139,16.0411,2591.5410
21.0,-0.005200,15.9909,2592.0410
22.0,-0.005339,15.9407,2592.5410
23.0,-0.005017,15.8906,2593.0410
24.0,-0.004866,15.8405,2593.5410
25.0,-0.004579,15.7904,2594.0410
26.0,-0.005562,15.7402,2594.5410
27.0,-0.005172,15.6901,2595.0410
28.0,-0.005100,15.6399,2595.5410
29.0,-0.005641,15.5900,2596.0410
30.0,-0.005626,15.5396,2596.5410
31.0,-0.004903,15.4895,2597.0410
32.0,-0.005125,15.4392,2597.5410
33.0,-0.005366,15.3891,2598.0410
34.0,-0.005089,15.3388,2598.5410
35.0,-0.006093,15.2886,2599.0410
36.0,-0.005458,15.2383,2599.5410
37.0,-0.005597,15.1883,2600.0410
38.0,-0.005345,15.1379,2600.5410
39.0,-0.005426,15.0877,2601.0410
40.0,-0.005206,15.0375,2601.5410
41.0,-0.005653,14.9875,2602.0410
42.0,-0.005574,14.9373,2602.5410
43.0,-0.005880,14.8871,2603.0410
44.0,-0.005697,14.8369,2603.5410
45.0,-0.005443,14.7870,2604.0410
46.0,-0.004949,14.7368,2604.5410
47.0,-0.005043,14.6867,2605.0410
48.0,-0.005137,14.6364,2605.5410
49.0,-0.005025,14.5863,2606.0410
50.0,-0.005812,14.5363,2606.5410
51.0,-0.005131,14.4860,2607.0410
52.0,-0.005084,14.4358,2607.5410
53.0,-0.005535,14.3855,2608.0410
54.0,-0.005400,14.3354,2608.5410
55.0,-0.005595,14.2852,2609.0410
56.0,-0.005709,14.2349,2609.5410
57.0,-0.006083,14.1846,2610.0410
58.0,-0.005718,14.1346,2610.5410
59.0,-0.005066,14.0843,2611.0410
60.0,-0.005446,14.0341,2611.5410
61.0,-0.005352,13.9839,2612.0410
62.0,-0.005603,13.9339,2612.5410
63.0,-0.005780,13.8838,2613.0410
64.0,-0.005705,13.8336,2613.5410
65.0,-0.005587,13.7834,2614.0410
66.0,-0.006186,13.7333,2614.5410
67.0,-0.005338,13.6833,2615.0410
68.0,-0.005504,13.6331,2615.5410
69.0,-0.005669,13.5829,2616.0410
70.0,-0.006167,13.5327,2616.5410
71.0,-0.005587,13.4826,2617.0410
72.0,-0.005430,13.4324,2617.5410
73.0,-0.005522,13.3821,2618.0410
74.0,-0.005491,13.3319,2618.5410
75.0,-0.005681,13.2817,2619.0410
76.0,-0.005984,13.2315,2619.5410
77.0,-0.005903,13.1813,2620.0410
78.0,-0.005788,13.1310,2620.5410
79.0,-0.005081,13.0808,2621.0410
80.0,-0.005618,13.0307,2621.5410
81.0,-0.005718,12.9805,2622.0410
82.0,-0.005664,12.9303,2622.5410
83.0,-0.005609,12.8803,2623.0410
84.0,-0.006061,12.8301,2623.5410
85.0,-0.005802,12.7799,2624.0410
86.0,-0.005727,12.7299,2624.5410
87.0,-0.006298,12.6797,2625.0410
88.0,-0.006285,12.6298,2625.5410
89.0,-0.006392,12.5794,2626.0410
90.0,-0.006206,12.5293,2626.5410
91.0,-0.006898,12.4791,2627.0410
92.0,-0.006922,12.4290,2627.5410
93.0,-0.006526,12.3787,2628.0410
94.0,-0.006872,12.3285,2628.5410
95.0,-0.007309,12.2782,2629.0410
96.0,-0.007080,12.2282,2629.5410
97.0,-0.006694,12.1778,2630.0410
98.0,-0.006772,12.1276,2630.5410
99.0,-0.006606,12.0773,2631.0410
100.0,-0.007178,12.0274,2631.5410
101.0,-0.007345,11.9772,2632.0410
102.0,-0.007680,11.9270,2632.5410
103.0,-0.007750,11.8768,2633.0410
104.0,-0.007721,11.8267,2633.5410
105.0,-0.008068,11.7766,2634.0410
106.0,-0.008211,11.7265,2634.5410
107.0,-0.007925,11.6762,2635.0410
108.0,-0.008016,11.6262,2635.5410
109.0,-0.009062,11.5761,2636.0410
110.0,-0.008798,11.5259,2636.5410
111.0,-0.008917,11.4757,2637.0410
112.0,-0.009202,11.4254,2637.5410
113.0,-0.009845,11.3754,2638.0410
114.0,-0.009821,11.3250,2638.5410
115.0,-0.010364,11.2748,2639.0410
116.0,-0.008417,11.2245,2639.5410
117.0,-0.003280,11.1745,2640.0410
118.0,0.007614,11.1242,2640.5410
119.0,0.027110,11.0740,2641.0410
120.0,0.066868,11.0237,2641.5410
121.0,0.136172,10.9738,2642.0410
122.0,0.226670,10.9237,2642.5410
123.0,0.318253,10.8736,2643.0410
124.0,0.397613,10.8235,2643.5410
125.0,0.474171,10.7734,2644.0410
126.0,0.550771,10.7234,2644.5410
127.0,0.629918,10.6733,2645.0410
128.0,0.715691,10.6232,2645.5410
129.0,0.825907,10.5731,2646.0410
130.0,0.982580,10.5230,2646.5410
131.0,1.193340,10.4730,2647.0410
132.0,1.446927,10.4229,2647.5410
133.0,1.734407,10.3728,2648.0410
134.0,2.054459,10.3228,2648.5410
135.0,2.375852,10.2728,2649.0410
136.0,2.761653,10.2228,2649.5410
137.0,3.192969,10.1728,2650.0410
138.0,3.693307,10.1229,2650.5410
139.0,4.261131,10.0730,2651.0410
140.0,4.966603,10.0233,2651.5410
141.0,5.780151,9.9736,2652.0410
