Point No.,Normal Force [N],Gap [mm],Time [s]
1,-0.002733,14.8787,577.2540
2,-0.002373,14.8831,577.2640
3,-0.003767,14.8881,577.2740
4,-0.004994,14.8931,577.2841
5,-0.005738,14.8981,577.2940
6,-0.002266,14.9031,577.3040
7,-0.002626,14.9081,577.3140
8,-0.003638,14.9131,577.3240
9,-0.005441,14.9187,577.3330
10,-0.002988,14.9231,577.3430
11,-0.003479,14.9281,577.3530
12,-0.003128,14.9331,577.3630
13,-0.002834,14.9381,577.3730
14,-0.002090,14.9431,577.3831
15,-0.003451,14.9481,577.3930
16,-0.002312,14.9531,577.4041
17,-0.004347,14.9581,577.4140
18,-0.002726,14.9631,577.4240
19,-0.003259,14.9681,577.4340
20,-0.002191,14.9731,577.4440
21,-0.003327,14.9781,577.4540
22,-0.001885,14.9831,577.4641
23,-0.003916,14.9881,577.4740
24,-0.003652,14.9931,577.4840
25,-0.005480,14.9981,577.4940
26,-0.004412,15.0031,577.5040
27,-0.004181,15.0081,577.5140
35,-0.004929,15.0481,577.5930
36,-0.004005,15.0531,577.6030
37,-0.003336,15.0581,577.6130
38,-0.000977,15.0631,577.6230
39,-0.003196,15.0681,577.6331
40,-0.003329,15.0725,577.6430
41,-0.003916,15.0781,577.6530
42,-0.002427,15.0831,577.6630
43,-0.003040,15.0881,577.6730
44,-0.002069,15.0931,577.6830
45,-0.002532,15.0981,577.6931
46,-0.001094,15.1031,577.7030
47,-0.001999,15.1081,577.7130
48,-0.003084,15.1131,577.7230
49,-0.003381,15.1181,577.7330
50,-0.001538,15.1231,577.7430
51,-0.003194,15.1281,577.7531
52,-0.002565,15.1331,577.7630
53,-0.003084,15.1381,577.7730
54,-0.001473,15.1431,577.7830
55,-0.002747,15.1481,577.7930
56,-0.002981,15.1531,577.8030
57,-0.003575,15.1581,577.8130
58,-0.001709,15.1631,577.8230
59,-0.002520,15.1681,577.8330
60,-0.001485,15.1731,577.8430
61,-0.003035,15.1781,577.8530
62,-0.002663,15.1831,577.8630
63,-0.003142,15.1881,577.8730
64,-0.002354,15.1931,577.8831
71,-0.005006,15.2281,577.9530
72,-0.004405,15.2331,577.9630
