Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.103348,9.9073,2758.2880
2.0,7.060530,9.9073,2758.7880
3.0,7.043360,9.9073,2759.2880
4.0,7.030224,9.9073,2759.7880
5.0,7.016786,9.9073,2760.2880
6.0,7.006243,9.9073,2760.7880
7.0,6.997866,9.9072,2761.2880
8.0,6.991965,9.9072,2761.7880
9.0,6.986797,9.9072,2762.2880
10.0,6.982018,9.9072,2762.7880
11.0,6.977252,9.9072,2763.2880
12.0,6.973908,9.9072,2763.7880
13.0,6.967453,9.9072,2764.2880
14.0,6.962786,9.9072,2764.7880
15.0,6.956752,9.9072,2765.2880
16.0,6.953111,9.9072,2765.7880
17.0,6.950262,9.9072,2766.2880
18.0,6.946353,9.9072,2766.7880
19.0,6.943559,9.9072,2767.2880
20.0,6.941729,9.9072,2767.7880
21.0,6.939720,9.9072,2768.2880
22.0,6.937469,9.9072,2768.7880
23.0,6.935596,9.9072,2769.2880
24.0,6.933910,9.9072,2769.7880
25.0,6.932162,9.9072,2770.2880
26.0,6.930572,9.9072,2770.7880
27.0,6.928399,9.9072,2771.2880
28.0,6.927110,9.9072,2771.7880
29.0,6.924785,9.9072,2772.2880
30.0,6.924126,9.9072,2772.7880
31.0,6.921909,9.9072,2773.2880
32.0,6.920110,9.9072,2773.7880
33.0,6.918024,9.9072,2774.2880
34.0,6.917832,9.9072,2774.7880
35.0,6.915696,9.9072,2775.2880
36.0,6.914233,9.9072,2775.7880
37.0,6.912699,9.9072,2776.2880
38.0,6.910928,9.9072,2776.7880
39.0,6.909404,9.9072,2777.2880
40.0,6.908182,9.9072,2777.7880
