Point No.,Normal Force [N],Gap [mm],Time [s]
14,-0.006626,14.9431,3209.0021
15,-0.006794,14.9481,3209.0122
16,-0.005464,14.9525,3209.0231
17,-0.007407,14.9581,3209.0332
18,-0.006208,14.9631,3209.0432
19,-0.007669,14.9681,3209.0532
20,-0.008253,14.9725,3209.0632
21,-0.008761,14.9781,3209.0732
22,-0.006659,14.9831,3209.0832
23,-0.007594,14.9881,3209.0932
24,-0.007152,14.9925,3209.1032
25,-0.009002,14.9981,3209.1130
26,-0.007222,15.0031,3209.1230
27,-0.006201,15.0081,3209.1330
28,-0.006736,15.0125,3209.1430
29,-0.007297,15.0181,3209.1530
30,-0.005717,15.0231,3209.1621
31,-0.004043,15.0256,3209.1721
32,-0.003979,15.0303,3209.1821
33,-0.005579,15.0353,3209.1921
34,-0.005544,15.0406,3209.2021
35,-0.006584,15.0481,3209.2121
36,-0.005782,15.0503,3209.2221
37,-0.006070,15.0553,3209.2321
38,-0.004508,15.0606,3209.2421
49,-0.004148,15.1153,3209.3520
50,-0.003271,15.1206,3209.3620
51,-0.004096,15.1256,3209.3720
52,-0.005387,15.1303,3209.3820
53,-0.007606,15.1353,3209.3920
54,-0.006530,15.1406,3209.4020
55,-0.005043,15.1456,3209.4121
56,-0.005712,15.1503,3209.4221
57,-0.005590,15.1553,3209.4321
58,-0.003124,15.1606,3209.4421
59,-0.004470,15.1656,3209.4521
60,-0.005637,15.1706,3209.4621
61,-0.005179,15.1756,3209.4721
62,-0.005004,15.1806,3209.4821
63,-0.005798,15.1856,3209.4921
64,-0.005343,15.1903,3209.5021
65,-0.005417,15.1953,3209.5122
66,-0.006077,15.2006,3209.5222
67,-0.005385,15.2056,3209.5322
68,-0.004957,15.2103,3209.5422
69,-0.007117,15.2153,3209.5522
70,-0.005733,15.2206,3209.5622
71,-0.004552,15.2256,3209.5722
72,-0.005829,15.2303,3209.5820
73,-0.004604,15.2353,3209.5920
74,-0.004131,15.2406,3209.6020
75,-0.005083,15.2456,3209.6120
76,-0.004510,15.2503,3209.6220
77,-0.004587,15.2553,3209.6320
85,-0.006626,15.2953,3209.7121
86,-0.003626,15.3006,3209.7221
87,-0.003140,15.3056,3209.7321
88,-0.003753,15.3106,3209.7421
89,-0.003654,15.3156,3209.7521
90,-0.004038,15.3206,3209.7622
91,-0.005445,15.3256,3209.7722
92,-0.003491,15.3303,3209.7822
93,-0.005013,15.3353,3209.7922
94,-0.006944,15.3406,3209.8022
95,-0.004845,15.3456,3209.8122
96,-0.003769,15.3506,3209.8222
97,-0.005810,15.3559,3209.8320
98,-0.005186,15.3609,3209.8420
99,-0.003827,15.3656,3209.8520
100,-0.004260,15.3706,3209.8620
101,-0.004723,15.3756,3209.8720
102,-0.002829,15.3806,3209.8820
103,-0.005632,15.3856,3209.8920
104,-0.006846,15.3906,3209.9020
105,-0.005452,15.3956,3209.9121
106,-0.004954,15.4006,3209.9221
107,-0.005614,15.4056,3209.9321
108,-0.004005,15.4106,3209.9421
109,-0.003851,15.4156,3209.9521
110,-0.004765,15.4206,3209.9621
111,-0.004487,15.4256,3209.9721
112,-0.004024,15.4306,3209.9821
113,-0.006072,15.4356,3209.9921
121,-0.004961,15.4756,3210.0722
122,-0.004358,15.4806,3210.0820
123,-0.003879,15.4856,3210.0920
124,-0.003608,15.4906,3210.1020
125,-0.004999,15.4959,3210.1120
126,-0.005595,15.5009,3210.1220
127,-0.004498,15.5056,3210.1320
128,-0.004174,15.5106,3210.1420
129,-0.004398,15.5156,3210.1520
130,-0.005039,15.5206,3210.1621
131,-0.003961,15.5256,3210.1721
132,-0.005490,15.5303,3210.1821
133,-0.005502,15.5353,3210.1921
134,-0.002039,15.5406,3210.2021
135,-0.002329,15.5456,3210.2121
136,-0.004223,15.5506,3210.2221
137,-0.005908,15.5556,3210.2321
138,-0.006427,15.5606,3210.2421
139,-0.004094,15.5656,3210.2521
140,-0.004202,15.5703,3210.2622
141,-0.005495,15.5753,3210.2722
142,-0.005011,15.5806,3210.2822
143,-0.004040,15.5856,3210.2922
144,-0.005532,15.5903,3210.3022
145,-0.005925,15.5956,3210.3122
146,-0.002909,15.6009,3210.3222
147,-0.002233,15.6056,3210.3320
148,-0.004393,15.6103,3210.3420
149,-0.005705,15.6153,3210.3520
150,-0.004248,15.6206,3210.3620
157,-0.005822,15.6553,3210.4321
158,-0.005078,15.6606,3210.4421
159,-0.003893,15.6656,3210.4521
160,-0.003963,15.6703,3210.4621
161,-0.005186,15.6753,3210.4721
162,-0.005618,15.6806,3210.4821
163,-0.005193,15.6856,3210.4921
164,-0.005219,15.6906,3210.5021
165,-0.004753,15.6956,3210.5122
166,-0.004417,15.7006,3210.5222
167,-0.004019,15.7056,3210.5322
168,-0.005689,15.7103,3210.5422
169,-0.006329,15.7153,3210.5522
170,-0.005286,15.7203,3210.5622
171,-0.004265,15.7250,3210.5722
172,-0.004321,15.7300,3210.5820
173,-0.004040,15.7353,3210.5920
174,-0.003301,15.7406,3210.6020
175,-0.002976,15.7456,3210.6120
176,-0.004199,15.7503,3210.6220
177,-0.005027,15.7553,3210.6320
178,-0.005413,15.7603,3210.6420
179,-0.003682,15.7650,3210.6520
180,-0.003647,15.7700,3210.6621
181,-0.004622,15.7753,3210.6721
182,-0.004954,15.7806,3210.6821
183,-0.003416,15.7856,3210.6921
184,-0.002712,15.7903,3210.7021
185,-0.004793,15.7953,3210.7121
193,-0.004716,15.8353,3210.7922
