Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,-0.001894,16.9892,792.5350
2.0,-0.002209,16.9391,793.0350
3.0,-0.002430,16.8889,793.5350
4.0,-0.002664,16.8388,794.0350
5.0,-0.002329,16.7887,794.5350
6.0,-0.002745,16.7385,795.0350
7.0,-0.002207,16.6885,795.5350
8.0,-0.002205,16.6384,796.0350
9.0,-0.002230,16.5882,796.5350
10.0,-0.002915,16.5380,797.0350
11.0,-0.002292,16.4879,797.5350
12.0,-0.002497,16.4378,798.0350
13.0,-0.002891,16.3874,798.5350
14.0,-0.002821,16.3372,799.0350
15.0,-0.002729,16.2869,799.5350
16.0,-0.002811,16.2369,800.0350
17.0,-0.003067,16.1865,800.5350
18.0,-0.002375,16.1363,801.0350
19.0,-0.002905,16.0861,801.5350
20.0,-0.002242,16.0361,802.0350
21.0,-0.003148,15.9858,802.5350
22.0,-0.003055,15.9356,803.0350
23.0,-0.003482,15.8854,803.5350
24.0,-0.003112,15.8353,804.0350
25.0,-0.002773,15.7853,804.5350
26.0,-0.002630,15.7351,805.0350
27.0,-0.002745,15.6850,805.5350
28.0,-0.002646,15.6348,806.0350
29.0,-0.002733,15.5849,806.5350
30.0,-0.002972,15.5346,807.0350
31.0,-0.002952,15.4843,807.5350
32.0,-0.002537,15.4342,808.0350
33.0,-0.002098,15.3841,808.5350
34.0,-0.002667,15.3338,809.0350
35.0,-0.002342,15.2835,809.5350
36.0,-0.001918,15.2332,810.0350
37.0,-0.002719,15.1832,810.5350
38.0,-0.002874,15.1330,811.0350
39.0,-0.002782,15.0827,811.5350
40.0,-0.002657,15.0325,812.0350
41.0,-0.003003,14.9824,812.5350
42.0,-0.002949,14.9323,813.0350
43.0,-0.002944,14.8821,813.5350
44.0,-0.002785,14.8319,814.0350
45.0,-0.002806,14.7818,814.5350
46.0,-0.002442,14.7317,815.0350
47.0,-0.003265,14.6817,815.5350
48.0,-0.002864,14.6315,816.0350
49.0,-0.003111,14.5813,816.5350
50.0,-0.002714,14.5312,817.0350
51.0,-0.003327,14.4810,817.5350
52.0,-0.003415,14.4308,818.0350
53.0,-0.003059,14.3804,818.5350
54.0,-0.003147,14.3304,819.0350
55.0,-0.003262,14.2801,819.5350
56.0,-0.003256,14.2299,820.0350
57.0,-0.003242,14.1796,820.5350
58.0,-0.003379,14.1295,821.0350
59.0,-0.003643,14.0792,821.5350
60.0,-0.003386,14.0291,822.0350
61.0,-0.003356,13.9789,822.5350
62.0,-0.003284,13.9288,823.0350
63.0,-0.003491,13.8786,823.5350
64.0,-0.003934,13.8285,824.0350
65.0,-0.003849,13.7783,824.5350
66.0,-0.004547,13.7282,825.0350
67.0,-0.003679,13.6782,825.5350
68.0,-0.003992,13.6280,826.0350
69.0,-0.003298,13.5778,826.5350
70.0,-0.003982,13.5277,827.0350
71.0,-0.003762,13.4776,827.5350
72.0,-0.004140,13.4273,828.0350
73.0,-0.003461,13.3771,828.5350
74.0,-0.004092,13.3268,829.0350
75.0,-0.003460,13.2767,829.5350
76.0,-0.003388,13.2264,830.0350
77.0,-0.003748,13.1762,830.5350
78.0,-0.003224,13.1259,831.0350
79.0,-0.004034,13.0759,831.5350
80.0,-0.004363,13.0257,832.0350
81.0,-0.004096,12.9754,832.5350
82.0,-0.003716,12.9253,833.0350
83.0,-0.004235,12.8752,833.5350
84.0,-0.003989,12.8251,834.0350
85.0,-0.004353,12.7749,834.5350
86.0,-0.004872,12.7248,835.0350
87.0,-0.003956,12.6746,835.5350
88.0,-0.004319,12.6247,836.0350
89.0,-0.004736,12.5745,836.5350
90.0,-0.004946,12.5242,837.0350
91.0,-0.004356,12.4740,837.5350
92.0,-0.004969,12.4239,838.0350
93.0,-0.004652,12.3736,838.5350
94.0,-0.004076,12.3234,839.0350
95.0,-0.004726,12.2731,839.5350
96.0,-0.005158,12.2230,840.0350
97.0,-0.004567,12.1728,840.5350
98.0,-0.004613,12.1226,841.0350
99.0,-0.004918,12.0722,841.5350
100.0,-0.004389,12.0222,842.0350
101.0,-0.005616,11.9721,842.5350
102.0,-0.005294,11.9219,843.0350
103.0,-0.005629,11.8716,843.5350
104.0,-0.006039,11.8216,844.0350
105.0,-0.005441,11.7715,844.5350
106.0,-0.005938,11.7215,845.0350
107.0,-0.006398,11.6713,845.5350
108.0,-0.006292,11.6211,846.0350
109.0,-0.006592,11.5711,846.5350
110.0,-0.006692,11.5208,847.0350
111.0,-0.006905,11.4707,847.5350
112.0,-0.006788,11.4203,848.0350
113.0,-0.007804,11.3703,848.5350
114.0,-0.008229,11.3200,849.0350
115.0,-0.008417,11.2698,849.5350
116.0,-0.005378,11.2195,850.0350
117.0,0.001428,11.1694,850.5350
118.0,0.014817,11.1191,851.0350
119.0,0.038454,11.0690,851.5350
120.0,0.085227,11.0188,852.0350
121.0,0.160557,10.9688,852.5350
122.0,0.256008,10.9187,853.0350
123.0,0.347399,10.8685,853.5350
124.0,0.426663,10.8185,854.0350
125.0,0.508642,10.7684,854.5350
126.0,0.587220,10.7183,855.0350
127.0,0.656475,10.6682,855.5350
128.0,0.744660,10.6181,856.0350
129.0,0.857731,10.5681,856.5350
130.0,1.021382,10.5180,857.0350
131.0,1.238263,10.4679,857.5350
132.0,1.497534,10.4178,858.0350
133.0,1.790147,10.3678,858.5350
134.0,2.116785,10.3179,859.0350
135.0,2.443857,10.2679,859.5350
136.0,2.832312,10.2178,860.0350
137.0,3.271575,10.1678,860.5350
138.0,3.782523,10.1180,861.0350
139.0,4.362189,10.0681,861.5350
140.0,5.077185,10.0182,862.0350
141.0,5.901026,9.9686,862.5350
