Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.056199,9.9092,4126.7299
2.0,7.023088,9.9091,4127.2299
3.0,6.999963,9.9091,4127.7299
4.0,6.987083,9.9091,4128.2299
5.0,6.976620,9.9091,4128.7299
6.0,6.965856,9.9091,4129.2299
7.0,6.955757,9.9091,4129.7299
8.0,6.947685,9.9091,4130.2299
9.0,6.941403,9.9091,4130.7299
10.0,6.936221,9.9091,4131.2299
11.0,6.932709,9.9091,4131.7299
12.0,6.928626,9.9091,4132.2299
13.0,6.925174,9.9091,4132.7299
14.0,6.921754,9.9091,4133.2299
15.0,6.918190,9.9091,4133.7299
16.0,6.912831,9.9091,4134.2299
17.0,6.910685,9.9091,4134.7299
18.0,6.907067,9.9091,4135.2299
19.0,6.903763,9.9091,4135.7299
20.0,6.901787,9.9091,4136.2299
21.0,6.898672,9.9091,4136.7299
22.0,6.895621,9.9091,4137.2299
23.0,6.894172,9.9091,4137.7299
24.0,6.890880,9.9091,4138.2299
25.0,6.889613,9.9091,4138.7299
26.0,6.886872,9.9091,4139.2299
27.0,6.884464,9.9091,4139.7299
28.0,6.882939,9.9091,4140.2299
29.0,6.881298,9.9091,4140.7299
30.0,6.879799,9.9091,4141.2299
31.0,6.878855,9.9091,4141.7299
32.0,6.877491,9.9091,4142.2299
33.0,6.875894,9.9091,4142.7299
34.0,6.874588,9.9091,4143.2299
35.0,6.873175,9.9090,4143.7299
36.0,6.871783,9.9090,4144.2299
37.0,6.871136,9.9090,4144.7299
38.0,6.869910,9.9090,4145.2299
39.0,6.868296,9.9090,4145.7299
40.0,6.866888,9.9090,4146.2299
