Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.815109,9.9115,3935.7131
2,6.815086,9.9115,3935.7182
3,6.814141,9.9115,3935.7231
4,6.812977,9.9115,3935.7282
5,6.812457,9.9115,3935.7331
6,6.810502,9.9121,3935.7382
7,6.808838,9.9121,3935.7431
8,6.801393,9.9140,3935.7482
9,6.791251,9.9140,3935.7521
10,6.774380,9.9140,3935.7570
11,6.739332,9.9171,3935.7622
12,6.709826,9.9171,3935.7670
13,6.652270,9.9220,3935.7722
14,6.612621,9.9220,3935.7770
15,6.538494,9.9270,3935.7822
16,6.468071,9.9269,3935.7880
17,6.414515,9.9319,3935.7932
18,6.341615,9.9319,3935.7980
19,6.289268,9.9368,3935.8032
20,6.216424,9.9368,3935.8081
21,6.164461,9.9418,3935.8132
22,6.092495,9.9417,3935.8181
23,6.041631,9.9467,3935.8232
24,5.974113,9.9466,3935.8281
25,5.925776,9.9516,3935.8332
26,5.862802,9.9516,3935.8381
27,5.819958,9.9566,3935.8432
28,5.762184,9.9565,3935.8481
29,5.720824,9.9615,3935.8532
30,5.684344,9.9615,3935.8571
31,5.624607,9.9664,3935.8623
32,5.589058,9.9664,3935.8671
33,5.528815,9.9714,3935.8720
34,5.492808,9.9714,3935.8771
35,5.431115,9.9763,3935.8820
36,5.394239,9.9763,3935.8872
37,5.334136,9.9813,3935.8920
38,5.300982,9.9813,3935.8972
39,5.244396,9.9862,3935.9020
40,5.210891,9.9862,3935.9072
41,5.152687,9.9912,3935.9121
42,5.118519,9.9911,3935.9172
43,5.063231,9.9961,3935.9221
44,5.032215,9.9961,3935.9272
45,4.977573,10.0011,3935.9321
46,4.945733,10.0010,3935.9372
47,4.890980,10.0060,3935.9421
48,4.860155,10.0060,3935.9472
49,4.808038,10.0110,3935.9521
50,4.778859,10.0109,3935.9572
51,4.728562,10.0159,3935.9621
52,4.699814,10.0159,3935.9672
53,4.649273,10.0209,3935.9721
54,4.619916,10.0209,3935.9772
55,4.568470,10.0258,3935.9821
56,4.539313,10.0258,3935.9873
57,4.489783,10.0308,3935.9921
58,4.461936,10.0308,3935.9970
59,4.413673,10.0357,3936.0021
60,4.386611,10.0357,3936.0070
61,4.339327,10.0407,3936.0122
62,4.313407,10.0407,3936.0170
63,4.267763,10.0456,3936.0222
64,4.241333,10.0456,3936.0270
65,4.195951,10.0506,3936.0322
66,4.170751,10.0506,3936.0371
67,4.126930,10.0556,3936.0422
