Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.096201,9.9079,3810.9401
2.0,7.053660,9.9079,3811.4401
3.0,7.037324,9.9079,3811.9401
4.0,7.022485,9.9079,3812.4401
5.0,7.008977,9.9079,3812.9401
6.0,6.998997,9.9079,3813.4401
7.0,6.991543,9.9079,3813.9401
8.0,6.986103,9.9079,3814.4401
9.0,6.980827,9.9079,3814.9401
10.0,6.975388,9.9079,3815.4401
11.0,6.969577,9.9079,3815.9401
12.0,6.964855,9.9079,3816.4401
13.0,6.959332,9.9078,3816.9401
14.0,6.955079,9.9078,3817.4401
15.0,6.949612,9.9078,3817.9401
16.0,6.946616,9.9078,3818.4401
17.0,6.943206,9.9078,3818.9401
18.0,6.940125,9.9078,3819.4401
19.0,6.937654,9.9078,3819.9401
20.0,6.935518,9.9078,3820.4401
21.0,6.933684,9.9078,3820.9401
22.0,6.932032,9.9078,3821.4401
23.0,6.929542,9.9078,3821.9401
24.0,6.927413,9.9078,3822.4401
25.0,6.926951,9.9078,3822.9401
26.0,6.924385,9.9078,3823.4401
27.0,6.922386,9.9078,3823.9401
28.0,6.920815,9.9078,3824.4401
29.0,6.918786,9.9078,3824.9401
30.0,6.916975,9.9078,3825.4401
31.0,6.915247,9.9078,3825.9401
32.0,6.914235,9.9078,3826.4401
33.0,6.912629,9.9078,3826.9401
34.0,6.910296,9.9078,3827.4401
35.0,6.909359,9.9078,3827.9401
36.0,6.907034,9.9078,3828.4401
37.0,6.906186,9.9078,3828.9401
38.0,6.903765,9.9078,3829.4401
39.0,6.901533,9.9078,3829.9401
40.0,6.900810,9.9078,3830.4401
