Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.870826,9.9091,3198.8671
2,6.871869,9.9091,3198.8720
3,6.872009,9.9091,3198.8771
4,6.871574,9.9091,3198.8820
5,6.871219,9.9091,3198.8872
6,6.870381,9.9091,3198.8920
7,6.867735,9.9091,3198.8972
8,6.862367,9.9097,3198.9020
9,6.854473,9.9097,3198.9062
10,6.843451,9.9122,3198.9111
11,6.819958,9.9121,3198.9162
12,6.797171,9.9159,3198.9211
13,6.752982,9.9159,3198.9262
14,6.718663,9.9196,3198.9311
15,6.651102,9.9195,3198.9360
16,6.582507,9.9245,3198.9421
17,6.529459,9.9245,3198.9472
18,6.456779,9.9294,3198.9521
19,6.403423,9.9294,3198.9570
20,6.327837,9.9344,3198.9621
21,6.275581,9.9343,3198.9670
22,6.203578,9.9393,3198.9721
23,6.152593,9.9393,3198.9770
24,6.083083,9.9442,3198.9821
25,6.031652,9.9442,3198.9870
26,5.965607,9.9491,3198.9921
27,5.917232,9.9491,3198.9970
28,5.855156,9.9541,3199.0021
29,5.812692,9.9541,3199.0070
30,5.776301,9.9590,3199.0112
31,5.717517,9.9590,3199.0161
32,5.680996,9.9640,3199.0212
33,5.619594,9.9639,3199.0261
34,5.582970,9.9689,3199.0312
35,5.522170,9.9689,3199.0361
36,5.486674,9.9739,3199.0412
37,5.426644,9.9738,3199.0461
38,5.391794,9.9788,3199.0512
39,5.331645,9.9788,3199.0561
40,5.296759,9.9838,3199.0610
41,5.237709,9.9837,3199.0661
42,5.203434,9.9887,3199.0710
43,5.147431,9.9887,3199.0761
44,5.115090,9.9930,3199.0810
45,5.061151,9.9930,3199.0861
46,5.029964,9.9980,3199.0910
47,4.975067,9.9979,3199.0961
48,4.942896,10.0035,3199.1010
49,4.888623,10.0035,3199.1062
50,4.858480,10.0079,3199.1110
51,4.807107,10.0078,3199.1162
52,4.777470,10.0128,3199.1210
53,4.726669,10.0128,3199.1262
54,4.697396,10.0178,3199.1311
55,4.647117,10.0177,3199.1362
56,4.618013,10.0234,3199.1411
57,4.568058,10.0233,3199.1462
58,4.539074,10.0283,3199.1511
59,4.490063,10.0283,3199.1562
60,4.462530,10.0333,3199.1611
61,4.414814,10.0332,3199.1662
62,4.387954,10.0376,3199.1711
63,4.340450,10.0376,3199.1762
64,4.313076,10.0432,3199.1811
65,4.266865,10.0431,3199.1860
