Point No.,Normal Force [N],Gap [mm],Time [s]
1.0,7.094042,9.9092,1284.5860
2.0,7.051177,9.9092,1285.0860
3.0,7.035187,9.9092,1285.5860
4.0,7.021407,9.9091,1286.0860
5.0,7.007282,9.9091,1286.5860
6.0,6.997677,9.9091,1287.0860
7.0,6.990479,9.9091,1287.5860
8.0,6.984515,9.9091,1288.0860
9.0,6.978545,9.9091,1288.5860
10.0,6.974042,9.9091,1289.0860
11.0,6.968680,9.9091,1289.5860
12.0,6.962809,9.9091,1290.0860
13.0,6.956598,9.9091,1290.5860
14.0,6.952593,9.9091,1291.0860
15.0,6.947421,9.9091,1291.5860
16.0,6.944463,9.9091,1292.0860
17.0,6.941417,9.9091,1292.5860
18.0,6.938374,9.9091,1293.0860
19.0,6.936234,9.9091,1293.5860
20.0,6.933546,9.9091,1294.0860
21.0,6.932223,9.9091,1294.5860
22.0,6.930412,9.9091,1295.0860
23.0,6.928088,9.9091,1295.5860
24.0,6.926676,9.9091,1296.0860
25.0,6.923892,9.9091,1296.5860
26.0,6.922297,9.9091,1297.0860
27.0,6.920019,9.9091,1297.5860
28.0,6.917851,9.9091,1298.0860
29.0,6.916580,9.9091,1298.5860
30.0,6.914222,9.9091,1299.0860
31.0,6.911649,9.9091,1299.5860
32.0,6.911175,9.9091,1300.0860
33.0,6.908841,9.9091,1300.5860
34.0,6.907259,9.9091,1301.0860
35.0,6.905513,9.9091,1301.5860
36.0,6.904708,9.9091,1302.0860
37.0,6.903263,9.9091,1302.5860
38.0,6.901159,9.9091,1303.0860
39.0,6.898983,9.9091,1303.5860
40.0,6.897881,9.9091,1304.0860
