Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.914066,9.9072,2462.0051
2,6.914458,9.9072,2462.0100
3,6.914449,9.9072,2462.0151
4,6.914782,9.9072,2462.0200
5,6.914935,9.9072,2462.0251
6,6.914692,9.9072,2462.0300
7,6.914305,9.9072,2462.0351
8,6.912827,9.9078,2462.0400
9,6.910296,9.9078,2462.0441
10,6.905345,9.9078,2462.0490
11,6.887235,9.9103,2462.0541
12,6.869007,9.9103,2462.0590
13,6.828820,9.9128,2462.0642
14,6.795552,9.9128,2462.0690
15,6.739626,9.9171,2462.0742
16,6.669394,9.9227,2462.0800
17,6.621576,9.9227,2462.0852
18,6.541796,9.9270,2462.0900
19,6.491340,9.9270,2462.0952
20,6.412397,9.9319,2462.1000
21,6.363358,9.9319,2462.1052
22,6.285635,9.9368,2462.1101
23,6.238812,9.9368,2462.1152
24,6.161876,9.9424,2462.1201
25,6.116016,9.9424,2462.1250
26,6.039818,9.9467,2462.1301
27,5.996142,9.9467,2462.1350
28,5.925546,9.9516,2462.1401
29,5.883765,9.9516,2462.1450
30,5.841427,9.9516,2462.1491
31,5.783269,9.9565,2462.1540
32,5.744078,9.9565,2462.1591
33,5.686795,9.9621,2462.1640
34,5.646898,9.9621,2462.1691
35,5.589638,9.9664,2462.1740
36,5.549661,9.9664,2462.1791
37,5.493547,9.9714,2462.1840
38,5.454263,9.9713,2462.1892
39,5.399205,9.9763,2462.1940
40,5.360730,9.9763,2462.1992
41,5.304751,9.9819,2462.2041
42,5.266669,9.9819,2462.2092
43,5.212014,9.9862,2462.2141
44,5.174787,9.9862,2462.2192
45,5.122413,9.9911,2462.2241
46,5.086860,9.9911,2462.2290
47,5.037709,9.9961,2462.2341
48,5.001857,9.9961,2462.2390
49,4.949689,10.0017,2462.2441
50,4.914958,10.0016,2462.2490
51,4.865532,10.0060,2462.2541
52,4.832388,10.0060,2462.2590
53,4.785453,10.0109,2462.2641
54,4.753136,10.0109,2462.2690
55,4.706729,10.0159,2462.2741
56,4.673865,10.0159,2462.2790
57,4.625822,10.0215,2462.2841
58,4.593935,10.0215,2462.2890
59,4.548923,10.0258,2462.2941
60,4.517474,10.0258,2462.2990
61,4.472607,10.0308,2462.3041
62,4.441465,10.0307,2462.3090
63,4.396914,10.0357,2462.3142
64,4.366234,10.0357,2462.3190
65,4.322423,10.0413,2462.3242
66,4.292667,10.0413,2462.3291
67,4.250783,10.0456,2462.3342
68,4.222432,10.0456,2462.3391
69,4.181552,10.0506,2462.3442
70,4.152425,10.0506,2462.3491
71,4.110601,10.0555,2462.3540
72,4.082821,10.0555,2462.3591
73,4.045158,10.0611,2462.3640
74,4.020861,10.0611,2462.3691
75,3.986795,10.0655,2462.3740
76,3.962478,10.0655,2462.3791
77,3.928843,10.0704,2462.3840
78,3.905401,10.0704,2462.3891
79,3.871990,10.0754,2462.3940
80,3.847440,10.0754,2462.3991
81,3.810433,10.0810,2462.4040
82,3.784980,10.0810,2462.4091
83,3.748731,10.0853,2462.4140
84,3.723980,10.0853,2462.4191
85,3.690409,10.0903,2462.4240
86,3.666903,10.0903,2462.4291
87,3.632639,10.0953,2462.4340
88,3.607753,10.0953,2462.4392
89,3.572551,10.1009,2462.4440
90,3.549175,10.1008,2462.4492
91,3.516657,10.1052,2462.4541
92,3.494730,10.1052,2462.4592
93,3.463638,10.1102,2462.4641
94,3.441422,10.1102,2462.4692
95,3.408600,10.1151,2462.4741
96,3.385331,10.1151,2462.4790
97,3.352780,10.1207,2462.4841
98,3.331532,10.1207,2462.4890
99,3.301361,10.1251,2462.4941
100,3.280159,10.1251,2462.4990
101,3.248833,10.1300,2462.5041
102,3.228296,10.1300,2462.5090
103,3.199491,10.1350,2462.5141
104,3.179144,10.1350,2462.5190
105,3.150035,10.1406,2462.5241
106,3.130709,10.1406,2462.5290
107,3.101024,10.1450,2462.5341
108,3.079167,10.1449,2462.5390
109,3.050821,10.1499,2462.5441
110,3.031602,10.1499,2462.5490
111,3.004466,10.1549,2462.5541
112,2.986618,10.1549,2462.5590
113,2.959874,10.1605,2462.5642
114,2.940585,10.1605,2462.5690
115,2.912112,10.1648,2462.5742
116,2.893463,10.1648,2462.5791
117,2.868880,10.1698,2462.5842
118,2.852013,10.1698,2462.5891
119,2.825719,10.1748,2462.5942
120,2.807725,10.1748,2462.5991
121,2.781623,10.1804,2462.6040
122,2.765364,10.1804,2462.6091
123,2.740454,10.1847,2462.6140
124,2.723002,10.1847,2462.6191
125,2.697577,10.1897,2462.6240
126,2.680954,10.1897,2462.6291
127,2.656746,10.1947,2462.6340
128,2.640538,10.1947,2462.6391
129,2.616021,10.2003,2462.6440
130,2.600098,10.2003,2462.6491
131,2.575534,10.2046,2462.6540
132,2.558841,10.2046,2462.6591
133,2.534950,10.2096,2462.6640
134,2.519382,10.2096,2462.6691
135,2.495988,10.2146,2462.6740
136,2.480173,10.2146,2462.6791
137,2.455909,10.2202,2462.6840
138,2.440697,10.2202,2462.6892
139,2.417027,10.2246,2462.6940
140,2.401431,10.2245,2462.6992
141,2.378822,10.2295,2462.7041
142,2.363980,10.2295,2462.7092
143,2.341445,10.2345,2462.7141
144,2.326430,10.2345,2462.7192
145,2.303694,10.2401,2462.7241
146,2.290755,10.2401,2462.7290
147,2.271957,10.2445,2462.7341
148,2.259925,10.2445,2462.7390
149,2.241628,10.2494,2462.7441
150,2.229338,10.2494,2462.7490
151,2.210349,10.2544,2462.7541
152,2.198041,10.2544,2462.7590
153,2.180019,10.2600,2462.7641
154,2.169053,10.2600,2462.7690
155,2.149834,10.2644,2462.7741
156,2.135997,10.2644,2462.7790
157,2.114772,10.2694,2462.7841
158,2.101885,10.2694,2462.7890
159,2.081585,10.2744,2462.7941
160,2.067865,10.2743,2462.7990
161,2.046295,10.2800,2462.8041
162,2.033730,10.2799,2462.8090
163,2.013117,10.2843,2462.8142
164,1.999935,10.2843,2462.8190
165,1.979635,10.2893,2462.8242
166,1.967103,10.2893,2462.8291
167,1.946481,10.2943,2462.8342
168,1.932546,10.2943,2462.8391
169,1.910835,10.2999,2462.8442
170,1.899327,10.2999,2462.8491
171,1.879135,10.3042,2462.8540
172,1.866290,10.3042,2462.8591
173,1.846776,10.3092,2462.8640
174,1.834805,10.3092,2462.8691
175,1.815296,10.3142,2462.8740
176,1.803068,10.3142,2462.8791
177,1.782577,10.3198,2462.8840
178,1.770952,10.3198,2462.8891
179,1.750825,10.3242,2462.8940
180,1.738181,10.3242,2462.8991
181,1.719257,10.3298,2462.9040
182,1.708399,10.3298,2462.9091
183,1.690143,10.3341,2462.9140
184,1.678027,10.3341,2462.9191
185,1.657494,10.3397,2462.9240
186,1.646785,10.3397,2462.9291
187,1.627641,10.3441,2462.9340
188,1.615516,10.3441,2462.9392
189,1.595520,10.3497,2462.9440
190,1.584560,10.3497,2462.9492
191,1.565265,10.3540,2462.9541
192,1.552836,10.3540,2462.9592
193,1.532144,10.3597,2462.9641
194,1.522002,10.3596,2462.9692
195,1.503778,10.3640,2462.9741
196,1.492486,10.3640,2462.9790
197,1.474337,10.3696,2462.9841
198,1.463886,10.3696,2462.9890
199,1.446360,10.3740,2462.9941
200,1.435315,10.3740,2462.9990
201,1.415132,10.3796,2463.0041
202,1.404966,10.3796,2463.0090
203,1.386158,10.3839,2463.0141
204,1.374604,10.3839,2463.0190
205,1.355932,10.3896,2463.0241
206,1.346009,10.3895,2463.0290
207,1.328843,10.3939,2463.0341
208,1.318494,10.3939,2463.0390
209,1.300435,10.3995,2463.0441
210,1.291662,10.3995,2463.0490
211,1.274660,10.4039,2463.0541
212,1.264349,10.4039,2463.0590
213,1.246982,10.4095,2463.0642
214,1.237657,10.4095,2463.0690
215,1.220281,10.4138,2463.0742
216,1.210568,10.4138,2463.0791
217,1.192976,10.4195,2463.0842
218,1.185359,10.4194,2463.0891
219,1.169722,10.4238,2463.0942
220,1.159907,10.4238,2463.0991
