Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.935529,9.9072,1514.6151
2,6.935829,9.9072,1514.6201
3,6.935698,9.9072,1514.6251
4,6.935202,9.9072,1514.6301
5,6.935095,9.9072,1514.6351
6,6.935225,9.9072,1514.6400
7,6.934908,9.9072,1514.6450
8,6.933211,9.9078,1514.6500
9,6.931339,9.9078,1514.6540
10,6.927094,9.9078,1514.6590
11,6.907267,9.9103,1514.6640
12,6.887567,9.9103,1514.6690
13,6.847375,9.9128,1514.6740
14,6.814320,9.9128,1514.6790
15,6.757087,9.9171,1514.6840
16,6.683657,9.9227,1514.6900
17,6.635259,9.9227,1514.6950
18,6.554846,9.9270,1514.7000
19,6.505280,9.9270,1514.7050
20,6.426438,9.9319,1514.7100
21,6.377106,9.9319,1514.7150
22,6.297896,9.9368,1514.7200
23,6.251476,9.9368,1514.7250
24,6.175783,9.9424,1514.7301
25,6.130466,9.9424,1514.7351
26,6.055937,9.9467,1514.7401
27,6.013038,9.9467,1514.7451
28,5.942858,9.9516,1514.7501
29,5.900996,9.9516,1514.7551
30,5.857947,9.9516,1514.7590
31,5.799668,9.9565,1514.7640
32,5.760108,9.9565,1514.7690
33,5.702947,9.9621,1514.7740
34,5.662529,9.9621,1514.7790
35,5.605172,9.9664,1514.7840
36,5.564831,9.9664,1514.7890
37,5.508965,9.9714,1514.7940
38,5.469783,9.9714,1514.7990
39,5.416179,9.9763,1514.8040
40,5.377695,9.9763,1514.8090
41,5.322101,9.9819,1514.8140
42,5.283133,9.9819,1514.8190
43,5.230021,9.9862,1514.8240
44,5.193894,9.9862,1514.8291
45,5.142208,9.9912,1514.8341
46,5.105752,9.9911,1514.8391
47,5.055492,9.9961,1514.8441
48,5.019360,9.9961,1514.8491
49,4.967758,10.0017,1514.8541
50,4.932425,10.0017,1514.8591
51,4.883390,10.0060,1514.8640
52,4.849138,10.0060,1514.8690
53,4.803035,10.0110,1514.8740
54,4.770269,10.0109,1514.8790
55,4.723059,10.0159,1514.8840
56,4.690410,10.0159,1514.8890
57,4.645046,10.0215,1514.8940
58,4.613168,10.0215,1514.8990
59,4.567618,10.0258,1514.9040
60,4.534716,10.0258,1514.9090
61,4.489918,10.0308,1514.9140
62,4.458972,10.0308,1514.9190
63,4.416493,10.0357,1514.9240
64,4.386093,10.0357,1514.9290
65,4.342643,10.0413,1514.9340
66,4.313010,10.0413,1514.9390
67,4.271751,10.0456,1514.9440
68,4.242254,10.0456,1514.9490
69,4.201221,10.0506,1514.9541
70,4.170891,10.0506,1514.9591
71,4.129311,10.0556,1514.9641
72,4.100875,10.0555,1514.9691
73,4.061524,10.0611,1514.9741
74,4.035547,10.0611,1514.9791
75,4.000669,10.0655,1514.9841
76,3.976418,10.0655,1514.9890
77,3.944994,10.0705,1514.9940
78,3.922184,10.0704,1514.9990
79,3.889179,10.0754,1515.0040
80,3.863540,10.0754,1515.0090
81,3.828071,10.0810,1515.0140
82,3.802871,10.0810,1515.0190
83,3.768005,10.0853,1515.0240
84,3.742572,10.0853,1515.0290
85,3.707141,10.0903,1515.0340
86,3.682119,10.0903,1515.0390
87,3.647356,10.0953,1515.0440
88,3.622217,10.0953,1515.0490
89,3.587206,10.1009,1515.0540
90,3.563535,10.1009,1515.0590
91,3.532079,10.1052,1515.0640
92,3.509156,10.1052,1515.0690
93,3.478476,10.1102,1515.0740
94,3.455927,10.1102,1515.0791
95,3.424223,10.1151,1515.0841
96,3.400598,10.1151,1515.0891
97,3.368665,10.1207,1515.0941
98,3.346902,10.1207,1515.0991
99,3.317068,10.1251,1515.1041
100,3.295534,10.1251,1515.1091
101,3.266556,10.1301,1515.1140
102,3.245303,10.1300,1515.1190
103,3.216236,10.1350,1515.1240
104,3.194492,10.1350,1515.1290
105,3.163611,10.1406,1515.1340
106,3.143077,10.1406,1515.1390
107,3.114646,10.1450,1515.1440
108,3.094604,10.1450,1515.1490
109,3.067875,10.1499,1515.1540
110,3.048707,10.1499,1515.1590
111,3.021660,10.1549,1515.1640
112,3.001889,10.1549,1515.1690
113,2.973482,10.1605,1515.1740
114,2.954659,10.1605,1515.1790
115,2.927828,10.1649,1515.1840
116,2.908745,10.1648,1515.1890
117,2.882890,10.1698,1515.1940
118,2.863676,10.1698,1515.1990
119,2.837367,10.1748,1515.2041
120,2.819238,10.1748,1515.2091
121,2.797021,10.1804,1515.2141
122,2.781296,10.1804,1515.2191
123,2.755684,10.1848,1515.2241
124,2.737293,10.1847,1515.2291
125,2.712247,10.1897,1515.2341
126,2.694613,10.1897,1515.2390
127,2.669736,10.1947,1515.2440
128,2.652434,10.1947,1515.2490
129,2.629371,10.2003,1515.2540
130,2.613383,10.2003,1515.2590
131,2.589184,10.2047,1515.2640
132,2.571550,10.2046,1515.2690
133,2.547468,10.2096,1515.2740
134,2.531213,10.2096,1515.2790
135,2.508155,10.2146,1515.2840
136,2.492317,10.2146,1515.2890
137,2.470368,10.2202,1515.2940
138,2.455572,10.2202,1515.2990
139,2.432719,10.2246,1515.3040
140,2.415582,10.2246,1515.3090
141,2.393725,10.2295,1515.3140
142,2.378859,10.2295,1515.3190
143,2.357111,10.2345,1515.3240
144,2.341450,10.2345,1515.3291
145,2.318050,10.2401,1515.3341
146,2.303615,10.2401,1515.3391
147,2.283213,10.2445,1515.3441
148,2.270040,10.2445,1515.3491
149,2.251639,10.2495,1515.3541
150,2.239219,10.2494,1515.3591
151,2.221474,10.2544,1515.3640
152,2.209202,10.2544,1515.3690
153,2.191045,10.2600,1515.3740
154,2.179430,10.2600,1515.3790
155,2.161670,10.2644,1515.3840
156,2.147865,10.2644,1515.3890
157,2.128347,10.2700,1515.3940
158,2.114945,10.2700,1515.3990
159,2.095408,10.2744,1515.4040
160,2.082175,10.2744,1515.4090
161,2.062062,10.2800,1515.4140
162,2.048759,10.2800,1515.4190
163,2.027075,10.2843,1515.4240
164,2.012481,10.2843,1515.4290
165,1.991438,10.2899,1515.4340
166,1.978041,10.2899,1515.4390
167,1.957891,10.2943,1515.4440
168,1.944223,10.2943,1515.4490
169,1.924433,10.2999,1515.4541
170,1.912214,10.2999,1515.4591
171,1.891794,10.3042,1515.4641
172,1.877578,10.3042,1515.4691
173,1.858190,10.3098,1515.4741
174,1.845453,10.3098,1515.4791
175,1.826074,10.3142,1515.4841
176,1.812944,10.3142,1515.4890
177,1.793538,10.3198,1515.4940
178,1.781824,10.3198,1515.4990
179,1.762885,10.3242,1515.5040
180,1.750208,10.3242,1515.5090
181,1.731723,10.3298,1515.5140
182,1.718840,10.3298,1515.5190
183,1.698448,10.3341,1515.5240
184,1.685630,10.3341,1515.5290
185,1.666262,10.3397,1515.5340
186,1.655460,10.3397,1515.5390
187,1.637414,10.3441,1515.5440
188,1.624919,10.3441,1515.5490
189,1.605635,10.3497,1515.5540
190,1.593093,10.3497,1515.5590
191,1.574230,10.3541,1515.5640
192,1.562619,10.3540,1515.5690
193,1.544807,10.3597,1515.5740
194,1.534646,10.3597,1515.5791
195,1.516329,10.3640,1515.5841
196,1.503652,10.3640,1515.5891
197,1.485583,10.3696,1515.5941
198,1.474992,10.3696,1515.5991
199,1.457321,10.3740,1515.6041
200,1.444966,10.3740,1515.6091
201,1.424036,10.3796,1515.6140
202,1.413116,10.3796,1515.6190
203,1.395399,10.3839,1515.6240
204,1.384209,10.3839,1515.6290
205,1.367693,10.3896,1515.6340
206,1.356928,10.3896,1515.6390
207,1.338663,10.3939,1515.6440
208,1.326958,10.3939,1515.6490
209,1.308964,10.3995,1515.6540
210,1.300384,10.3995,1515.6590
211,1.285480,10.4039,1515.6640
212,1.275305,10.4039,1515.6690
213,1.257891,10.4095,1515.6740
214,1.247622,10.4095,1515.6790
215,1.230854,10.4139,1515.6840
216,1.221590,10.4138,1515.6890
217,1.206084,10.4195,1515.6940
218,1.197353,10.4195,1515.6990
219,1.179233,10.4238,1515.7041
220,1.167229,10.4238,1515.7091
221,1.149301,10.4294,1515.7141
222,1.139986,10.4294,1515.7191
223,1.124143,10.4338,1515.7241
224,1.114015,10.4338,1515.7291
225,1.096371,10.4394,1515.7341
226,1.087304,10.4394,1515.7390
227,1.071152,10.4438,1515.7440
228,1.061553,10.4438,1515.7490
229,1.046448,10.4494,1515.7540
230,1.038144,10.4494,1515.7590
231,1.021740,10.4537,1515.7640
232,1.010671,10.4537,1515.7690
233,0.992813,10.4593,1515.7740
234,0.985415,10.4593,1515.7790
235,0.970980,10.4637,1515.7840
236,0.961810,10.4637,1515.7890
237,0.944583,10.4693,1515.7940
238,0.934038,10.4693,1515.7990
239,0.915806,10.4737,1515.8040
240,0.906149,10.4737,1515.8090
241,0.890844,10.4793,1515.8140
242,0.884849,10.4793,1515.8190
243,0.870428,10.4836,1515.8240
244,0.861019,10.4836,1515.8291
245,0.844714,10.4892,1515.8341
246,0.835913,10.4892,1515.8391
247,0.821295,10.4936,1515.8441
248,0.813668,10.4936,1515.8491
249,0.799271,10.4992,1515.8541
250,0.792570,10.4992,1515.8591
251,0.776170,10.5042,1515.8640
252,0.766883,10.5042,1515.8690
253,0.751092,10.5092,1515.8740
254,0.743792,10.5092,1515.8790
255,0.729717,10.5136,1515.8840
256,0.721043,10.5135,1515.8890
257,0.703956,10.5192,1515.8940
258,0.696722,10.5192,1515.8990
259,0.681810,10.5235,1515.9040
260,0.673991,10.5235,1515.9090
261,0.658845,10.5291,1515.9140
262,0.650765,10.5291,1515.9190
263,0.634940,10.5335,1515.9240
264,0.626369,10.5335,1515.9290
265,0.610998,10.5391,1515.9340
266,0.604868,10.5391,1515.9390
267,0.590283,10.5435,1515.9440
268,0.582460,10.5435,1515.9490
269,0.564157,10.5491,1515.9541
270,0.555179,10.5491,1515.9591
