Point No.,Normal Force [N],Gap [mm],Time [s]
1,6.873580,9.9091,1935.6871
2,6.873145,9.9091,1935.6921
3,6.873318,9.9091,1935.6971
4,6.874646,9.9091,1935.7021
5,6.875413,9.9091,1935.7070
6,6.875651,9.9091,1935.7120
7,6.873935,9.9091,1935.7170
8,6.869830,9.9103,1935.7220
9,6.862292,9.9103,1935.7260
10,6.851499,9.9122,1935.7310
11,6.829334,9.9122,1935.7360
12,6.806831,9.9159,1935.7410
13,6.763241,9.9159,1935.7460
14,6.729092,9.9208,1935.7510
15,6.660650,9.9208,1935.7561
16,6.591523,9.9251,1935.7620
17,6.539154,9.9251,1935.7670
18,6.465481,9.9301,1935.7720
19,6.412476,9.9300,1935.7770
20,6.336872,9.9356,1935.7821
21,6.285897,9.9356,1935.7871
22,6.211920,9.9405,1935.7921
23,6.161576,9.9405,1935.7971
24,6.090466,9.9455,1935.8021
25,6.041370,9.9454,1935.8071
26,5.974006,9.9498,1935.8121
27,5.927033,9.9497,1935.8171
28,5.865631,9.9547,1935.8221
29,5.824065,9.9547,1935.8271
30,5.787271,9.9597,1935.8310
31,5.726982,9.9596,1935.8360
32,5.690228,9.9646,1935.8410
33,5.629768,9.9646,1935.8460
34,5.593168,9.9695,1935.8510
35,5.533102,9.9695,1935.8560
36,5.497667,9.9745,1935.8610
37,5.438163,9.9745,1935.8660
38,5.403825,9.9801,1935.8710
39,5.344625,9.9800,1935.8760
40,5.310419,9.9850,1935.8811
41,5.252420,9.9850,1935.8861
42,5.218799,9.9893,1935.8911
43,5.162067,9.9893,1935.8961
44,5.127950,9.9943,1935.9011
45,5.072136,9.9942,1935.9061
46,5.040191,9.9992,1935.9111
47,4.985672,9.9992,1935.9161
48,4.953922,10.0042,1935.9211
49,4.899916,10.0041,1935.9261
50,4.869619,10.0091,1935.9311
51,4.817616,10.0091,1935.9360
52,4.788763,10.0141,1935.9410
53,4.739327,10.0140,1935.9460
54,4.710321,10.0190,1935.9510
55,4.660336,10.0190,1935.9560
56,4.631139,10.0240,1935.9610
57,4.580276,10.0240,1935.9660
58,4.551203,10.0289,1935.9710
59,4.501090,10.0289,1935.9760
60,4.473263,10.0339,1935.9810
61,4.427196,10.0339,1935.9860
62,4.401478,10.0388,1935.9910
63,4.354679,10.0388,1935.9960
64,4.327763,10.0444,1936.0010
65,4.281712,10.0444,1936.0061
66,4.256119,10.0488,1936.0111
67,4.210830,10.0487,1936.0161
68,4.185406,10.0537,1936.0211
69,4.141019,10.0537,1936.0261
70,4.116236,10.0587,1936.0311
71,4.073253,10.0587,1936.0361
72,4.049891,10.0636,1936.0411
73,4.011205,10.0636,1936.0461
74,3.990344,10.0686,1936.0511
75,3.954015,10.0686,1936.0561
76,3.933917,10.0736,1936.0610
77,3.896801,10.0735,1936.0660
78,3.875820,10.0785,1936.0710
79,3.836203,10.0785,1936.0760
80,3.814898,10.0835,1936.0810
81,3.775829,10.0835,1936.0860
82,3.754117,10.0885,1936.0910
83,3.715455,10.0884,1936.0960
84,3.695189,10.0934,1936.1010
85,3.657456,10.0934,1936.1060
86,3.637030,10.0984,1936.1110
87,3.598368,10.0984,1936.1160
88,3.577433,10.1034,1936.1210
89,3.540028,10.1033,1936.1260
90,3.520533,10.1083,1936.1311
91,3.485682,10.1083,1936.1361
92,3.467412,10.1127,1936.1411
93,3.431751,10.1126,1936.1461
94,3.412476,10.1183,1936.1511
95,3.375988,10.1182,1936.1561
96,3.357822,10.1232,1936.1611
97,3.324218,10.1232,1936.1661
98,3.306201,10.1282,1936.1711
99,3.271405,10.1282,1936.1761
100,3.253800,10.1332,1936.1811
101,3.221006,10.1332,1936.1860
102,3.204008,10.1381,1936.1910
103,3.169787,10.1381,1936.1960
104,3.152860,10.1431,1936.2010
105,3.120837,10.1431,1936.2060
106,3.104723,10.1481,1936.2110
107,3.073612,10.1481,1936.2160
108,3.058303,10.1524,1936.2210
109,3.027604,10.1524,1936.2260
110,3.011971,10.1580,1936.2310
111,2.980651,10.1580,1936.2360
112,2.965700,10.1630,1936.2410
113,2.933346,10.1630,1936.2460
114,2.917279,10.1680,1936.2510
115,2.887996,10.1680,1936.2561
116,2.873187,10.1729,1936.2611
117,2.844247,10.1729,1936.2661
118,2.831817,10.1779,1936.2711
119,2.803250,10.1779,1936.2761
120,2.790316,10.1829,1936.2811
121,2.762549,10.1829,1936.2861
122,2.748450,10.1879,1936.2911
123,2.718672,10.1879,1936.2961
124,2.704153,10.1928,1936.3011
125,2.674898,10.1928,1936.3061
126,2.659729,10.1978,1936.3110
127,2.630886,10.1978,1936.3160
128,2.618485,10.2028,1936.3210
129,2.592803,10.2028,1936.3260
130,2.580253,10.2078,1936.3310
131,2.553720,10.2078,1936.3360
132,2.541146,10.2121,1936.3410
133,2.513519,10.2121,1936.3460
134,2.500641,10.2177,1936.3510
135,2.473823,10.2177,1936.3560
136,2.461996,10.2227,1936.3610
137,2.436390,10.2227,1936.3660
138,2.423451,10.2277,1936.3710
139,2.395637,10.2277,1936.3760
140,2.383371,10.2327,1936.3811
141,2.357769,10.2326,1936.3861
142,2.345860,10.2376,1936.3911
143,2.321211,10.2376,1936.3961
144,2.309619,10.2426,1936.4011
145,2.285967,10.2426,1936.4061
146,2.275235,10.2476,1936.4111
147,2.254178,10.2476,1936.4161
148,2.244200,10.2526,1936.4211
149,2.223573,10.2526,1936.4261
150,2.214253,10.2576,1936.4311
151,2.193851,10.2575,1936.4360
152,2.185836,10.2625,1936.4410
153,2.164686,10.2625,1936.4460
154,2.154870,10.2675,1936.4510
155,2.131012,10.2675,1936.4560
156,2.120295,10.2719,1936.4610
157,2.096638,10.2719,1936.4660
158,2.086299,10.2775,1936.4710
159,2.062582,10.2775,1936.4760
160,2.052527,10.2825,1936.4810
161,2.028996,10.2824,1936.4860
162,2.018471,10.2874,1936.4910
163,1.994473,10.2874,1936.4960
164,1.983886,10.2924,1936.5010
165,1.959822,10.2924,1936.5061
166,1.949086,10.2974,1936.5111
167,1.925294,10.2974,1936.5161
168,1.915511,10.3024,1936.5211
169,1.892990,10.3024,1936.5261
170,1.883503,10.3074,1936.5311
171,1.861338,10.3073,1936.5361
172,1.852827,10.3117,1936.5411
173,1.829942,10.3117,1936.5461
174,1.818139,10.3173,1936.5511
175,1.793215,10.3173,1936.5561
176,1.783498,10.3229,1936.5610
177,1.762422,10.3229,1936.5660
178,1.753753,10.3273,1936.5710
179,1.732425,10.3273,1936.5760
180,1.723390,10.3323,1936.5810
181,1.700758,10.3323,1936.5860
182,1.690512,10.3372,1936.5910
183,1.668239,10.3372,1936.5960
184,1.659925,10.3422,1936.6010
185,1.640304,10.3422,1936.6060
186,1.631045,10.3472,1936.6110
187,1.606963,10.3472,1936.6160
188,1.597428,10.3516,1936.6210
189,1.576189,10.3516,1936.6260
190,1.568263,10.3572,1936.6311
191,1.547693,10.3572,1936.6361
192,1.539023,10.3622,1936.6411
193,1.517190,10.3621,1936.6461
194,1.507351,10.3671,1936.6511
195,1.484686,10.3671,1936.6561
196,1.476254,10.3721,1936.6611
197,1.457377,10.3721,1936.6661
198,1.450381,10.3771,1936.6711
199,1.429053,10.3771,1936.6761
200,1.419098,10.3821,1936.6811
201,1.395904,10.3821,1936.6860
202,1.387215,10.3871,1936.6910
203,1.367482,10.3871,1936.6960
204,1.360538,10.3914,1936.7010
205,1.342376,10.3914,1936.7060
206,1.333771,10.3964,1936.7110
207,1.311153,10.3964,1936.7160
208,1.302338,10.4020,1936.7210
209,1.284695,10.4020,1936.7260
210,1.278377,10.4070,1936.7310
211,1.260023,10.4070,1936.7360
212,1.252093,10.4114,1936.7410
213,1.232401,10.4114,1936.7460
214,1.223844,10.4170,1936.7510
215,1.203905,10.4170,1936.7561
216,1.197110,10.4220,1936.7611
217,1.180206,10.4219,1936.7661
218,1.173084,10.4269,1936.7711
